time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1059,762624,2058496,3,1.6220937231388405e-15,0.00045692780933465814,2.6493189066171472e-16,2.788244206627379e-08,2.7312236370394291e-16,29.93738213084464,32.600052186089648,1.7012787568008474,2.5499999981430017
1060,762880,2059264,3,1.6220937231388405e-15,0.00045692780933465814,2.6493189066171472e-16,2.7900727304180935e-08,2.7312964281578519e-16,29.941484753956896,32.60624548742058,1.7009617075250782,2.5499999981075891
1061,763136,2060032,3,1.6220937231388405e-15,0.00045692780933465814,2.6493189066171472e-16,2.7919963123715382e-08,2.730868034420538e-16,29.945590275793091,32.612451975882259,1.7006448771597611,2.5499999980715677
1062,763392,2060800,3,1.6220937231388405e-15,0.00045692780933465814,2.6493189066171472e-16,2.7940659309799739e-08,2.7310559688217343e-16,29.94969869132828,32.618671451075222,1.7003282653450666,2.5499999980349335
1063,763648,2061568,3,1.6220937231388405e-15,0.00045692780933465814,2.6500896120370208e-16,2.7960244972752309e-08,2.7310381897376902e-16,29.953809995367923,32.624903720449389,1.7000118717233126,2.5499999979976709
1064,763904,2062336,3,1.6220937231388405e-15,0.00045692780933465814,2.6501122155923152e-16,2.7979742666142689e-08,2.72995447159511e-16,29.95792418255089,32.631148598827409,1.699695695938892,2.5499999979597789
1065,764160,2063104,3,1.6220937231388405e-15,0.00045692780933465814,2.6501122155923152e-16,2.7999819163898617e-08,2.7297966796554351e-16,29.962041247353021,32.637405907966361,1.6993797376381889,2.5499999979212404
1066,764416,2063872,3,1.6220937231388405e-15,0.00045692780933465814,2.6501122155923152e-16,2.8018187073522456e-08,2.7290965017691941e-16,29.966161184091483,32.643675476154876,1.6990639964695289,2.5499999978820518
1067,764672,2064640,3,1.6220937231388405e-15,0.00045692780933465814,2.6501122155923152e-16,2.8036338571188498e-08,2.7287377932163498e-16,29.970283986929399,32.649957137841248,1.6987484720830832,2.5499999978421917
1068,764928,2065408,3,1.6220937231388405e-15,0.00045692780933465814,2.6507526857265369e-16,2.8055955514674787e-08,2.7276336033875847e-16,29.974409649881746,32.65625073329003,1.6984331641308423,2.5499999978016619
1069,765184,2066176,3,1.6220937231388405e-15,0.00045692780933465814,2.6507526857265369e-16,2.8076311740060663e-08,2.7275874414102785e-16,29.978538166821544,32.662556108264518,1.6981180722665257,2.5499999977604495
1070,765440,2066944,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8097259284107242e-08,2.7259439591611911e-16,29.982669531486501,32.668873113732026,1.6978031961455637,2.5499999977185426
1071,765696,2067712,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8117174717992595e-08,2.725233221668196e-16,29.986803737486849,32.675201605590807,1.6974885354250213,2.54999999767593
1072,765952,2068480,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8138212195308339e-08,2.7243458771077647e-16,29.990940778313313,32.681541444415878,1.6971740897635723,2.5499999976326029
1073,766208,2069248,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8155456234837968e-08,2.724330214313619e-16,29.995080647346022,32.687892495222563,1.6968598588214481,2.5499999975885523
1074,766464,2070016,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8175661284277083e-08,2.7238958939564631e-16,29.999223337863789,32.694254627246167,1.6965458422603947,2.5499999975437646
1075,766720,2070784,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8194043121995712e-08,2.7230726631313351e-16,30.003368843053945,32.700627713736004,1.6962320397436408,2.5499999974982348
1076,766976,2071552,3,1.6220937231388405e-15,0.00045692780933465814,2.651037127865609e-16,2.8212721323342423e-08,2.722444494807085e-16,30.007517156022775,32.707011631763251,1.6959184509358582,2.5499999974519443
1077,767232,2072320,3,1.6220937231388405e-15,0.00045692780933465814,2.6520556979144148e-16,2.8230831087031079e-08,2.7221188155761e-16,30.011668269806353,32.713406262041033,1.6956050755031367,2.5499999974048868
1078,767488,2073088,3,1.6220937231388405e-15,0.00045692780933465814,2.6520556979144148e-16,2.8251460494935228e-08,2.7204927916200754e-16,30.015822177381715,32.719811488755717,1.6952919131129389,2.5499999973570411
1079,767744,2073856,3,1.6220937231388405e-15,0.00045692780933465814,2.6520556979144148e-16,2.827081859686222e-08,2.7203885432106981e-16,30.019978871678568,32.726227199409017,1.6949789634340773,2.5499999973084213
1080,768000,2074624,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8288572046614187e-08,2.7200364160428494e-16,30.024138345591151,32.732653284669453,1.6946662261367016,2.5499999972589884
1081,768256,2075392,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8310275813869819e-08,2.7198631396698485e-16,30.028300591990465,32.738961932232996,1.694353658644955,2.5499999972087397
1082,768512,2076160,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8327832330873899e-08,2.7192469618455652e-16,30.032465603736703,32.745176870351749,1.6940412665824838,2.5499999971576646
1083,768768,2076928,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8345553868652802e-08,2.7181667766689295e-16,30.036633373691856,32.751335261357269,1.6937290627851924,2.549999997105751
1084,769024,2077696,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8364172810110851e-08,2.7180571612790933e-16,30.040803894732427,32.757450305526632,1.6934170514847615,2.5499999970529843
1085,769280,2078464,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8382587947581324e-08,2.717893798148746e-16,30.044977159762198,32.763529588180525,1.6931052349790339,2.5499999969993619
1086,769536,2079232,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8402967296831135e-08,2.7162791210427741e-16,30.04915316172502,32.769578195229556,1.692793614710203,2.5499999969448597
1087,769792,2080000,3,1.6220937231388405e-15,0.00045692780933465814,2.6524145835109215e-16,2.8419513214245092e-08,2.7156185417141727e-16,30.053331893617781,32.775599835416884,1.6924821916504649,2.549999996889468
1088,770048,2080768,3,1.6220937231388405e-15,0.00045692780933465814,2.6536003471107898e-16,2.8438343387776639e-08,2.7154815370817852e-16,30.057513348502823,32.781597362138122,1.6921709664807663,2.5499999968331815
1089,770304,2081536,3,1.6220937231388405e-15,0.00045692780933465814,2.6536003471107898e-16,2.8459885754625343e-08,2.7157614283761972e-16,30.061697519520941,32.787573054346311,1.6918599396867842,2.5499999967759774
1090,770560,2082304,3,1.6220937231388405e-15,0.00045692780933465814,2.6536003471107898e-16,2.8477619883027235e-08,2.7155601767548797e-16,30.065884399903588,32.793528783211706,1.6915491116158039,2.5499999967178395
1091,770816,2083072,3,1.6220937231388405e-15,0.00045692780933465814,2.6536003471107898e-16,2.8494743419990605e-08,2.7162834001514804e-16,30.070073982985189,32.79946611816159,1.6912384825128877,2.5499999966587716
1092,771072,2083840,3,1.6220937231388405e-15,0.00045692780933465814,2.6536003471107898e-16,2.8515291769470892e-08,2.7152553510056311e-16,30.074266262215328,32.805386398016104,1.690928052545102,2.5499999965987428
1093,771328,2084608,3,1.6220937231388405e-15,0.00045692780933465814,2.6542888944210362e-16,2.8535420513628469e-08,2.7142381193142425e-16,30.078461231170479,32.811290780735121,1.690617821818464,2.5499999965377502
1094,771584,2085376,3,1.6220937231388405e-15,0.00045692780933465814,2.6545411386299905e-16,2.8555877760635969e-08,2.7139186778005579e-16,30.082658883565511,32.817180279394456,1.6903077903901913,2.5499999964757785
1095,771840,2086144,3,1.6220937231388405e-15,0.00045692780933465814,2.6546416166283913e-16,2.8575342974798708e-08,2.7143847143303507e-16,30.086859213264884,32.823055788933118,1.6899979582778211,2.5499999964128164
1096,772096,2086912,3,1.6220937231388405e-15,0.00045692780933465814,2.6546416166283913e-16,2.8593776059718264e-08,2.7151737138367919e-16,30.091062214293583,32.828918106507537,1.6896883254660928,2.5499999963488462
1097,772352,2087680,3,1.6220937231388405e-15,0.00045692780933465814,2.6548920470563285e-16,2.8611975465242541e-08,2.7147680578728004e-16,30.095267880847633,32.834767947289677,1.6893788919123804,2.5499999962838507
1098,772608,2088448,3,1.6220937231388405e-15,0.00045692780933465814,2.6548920470563285e-16,2.8631862177311303e-08,2.7137539066537117e-16,30.099476207304154,32.840605956940216,1.689069657550895,2.5499999962178213
1099,772864,2089216,3,1.6220937231388405e-15,0.00045692780933465814,2.6551321889143005e-16,2.8650676835476082e-08,2.7136686013265966e-16,30.103687188231085,32.846432721604671,1.6887606222961178,2.5499999961507345
1100,773120,2089984,3,1.6220937231388405e-15,0.00045692780933465814,2.6551321889143005e-16,2.8668960912853221e-08,2.7142547369850078e-16,30.107900818396587,32.852248776028603,1.6884517860455408,2.5499999960825916
1101,773376,2090752,3,1.6220937231388405e-15,0.00045692780933465814,2.6551321889143005e-16,2.8687209530747789e-08,2.7135960528047378e-16,30.112117092777769,32.858054610223782,1.6881431486819443,2.5499999960133635
1102,773632,2091520,3,1.6220937231388405e-15,0.00045692780933465814,2.6556275537244344e-16,2.870494247606827e-08,2.712845152332582e-16,30.116336006569437,32.863850675000279,1.6878347100752824,2.5499999959430411
1103,773888,2092288,3,1.6220937231388405e-15,0.00045692780933465814,2.6556275537244344e-16,2.8721583635005228e-08,2.7125123831297717e-16,30.12055755519167,32.869637386600004,1.6875264700842607,2.5499999958716031
1104,774144,2093056,3,1.6220937231388405e-15,0.00045692780933465814,2.6556275537244344e-16,2.8741777070470672e-08,2.7126736970493984e-16,30.124781734297709,32.875415130611117,1.6872184285576706,2.5499999957990402
1105,774400,2093824,3,1.6220937231388405e-15,0.00045692780933465814,2.6556275537244344e-16,2.8759123894100976e-08,2.7116562046668698e-16,30.129008539780909,32.881184265299048,1.6869105853355184,2.5499999957253325
1106,774656,2094592,3,1.6220937231388405e-15,0.00045692780933465814,2.6556275537244344e-16,2.8778685401029143e-08,2.71162893652873e-16,30.133237967781412,32.886945124461754,1.6866029402500087,2.5499999956504706
1107,774912,2095360,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.8794898922873698e-08,2.7113692330941553e-16,30.137470014692266,32.892698019892038,1.6862954931263754,2.549999995574435
1108,775168,2096128,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.8815543436749876e-08,2.7107328749063591e-16,30.141704677165166,32.898443243513803,1.6859882437836127,2.5499999954972057
1109,775424,2096896,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.8835744990721187e-08,2.7104053898366993e-16,30.145941952115781,32.904181069244977,1.6856811920351209,2.5499999954187738
1110,775680,2097664,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.885453793708694e-08,2.7103857663983832e-16,30.150181836728343,32.909911754630755,1.6853743376892347,2.5499999953391077
1111,775936,2098432,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.8871600250454673e-08,2.7098740265887833e-16,30.154424328460099,32.915635542281265,1.6850676805497504,2.5499999952582186
1112,776192,2099200,3,1.6220937231388405e-15,0.00045692780933465814,2.6563161585982293e-16,2.8890523384347851e-08,2.7098875434954742e-16,30.158669425045098,32.921352661143544,1.6847612204163329,2.5499999951760648
1113,776448,2099968,3,1.6220937231388405e-15,0.00045692780933465814,2.6571759889199023e-16,2.8907822692167425e-08,2.7099054018079114e-16,30.162917124497486,32.927063327630329,1.6844549570849148,2.5499999950926346
1114,776704,2100736,3,1.6220937231388405e-15,0.00045692780933465814,2.6571759889199023e-16,2.8925832712725659e-08,2.7095602295488037e-16,30.167167425114386,32.932767746626162,1.6841488903480397,2.5499999950079086
1115,776960,2101504,3,1.6220937231388405e-15,0.00045692780933465814,2.6571759889199023e-16,2.8944626136140368e-08,2.7084267710972861e-16,30.171420325478305,32.938466112387388,1.6838430199951711,2.5499999949218846
1116,777216,2102272,3,1.6220937231388405e-15,0.00045692780933465814,2.6571759889199023e-16,2.8964567537101434e-08,2.707390954337744e-16,30.17567582445891,32.944158609349302,1.6835373458129463,2.54999999483453
1117,777472,2103040,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.8983820964079162e-08,2.7072575412201787e-16,30.179933921214293,32.949845412852738,1.6832318675854658,2.5499999947458303
1118,777728,2103808,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9003524751292105e-08,2.7070246981495511e-16,30.184194615191764,32.955526689799918,1.6829265850944735,2.5499999946557725
1119,777984,2104576,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9022148555180057e-08,2.7065902999857189e-16,30.188457906128175,32.961202599247997,1.6826214981195842,2.5499999945643301
1120,778240,2105344,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9043863717834202e-08,2.706162258963388e-16,30.192723794049247,32.966873292947675,1.6823166064384747,2.5499999944714862
1121,778496,2106112,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9063340141780044e-08,2.7059471026944675e-16,30.196992279268926,32.972538915833169,1.682011909827021,2.5499999943772269
1122,778752,2106880,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9080662748670623e-08,2.7055433568714561e-16,30.201263362387447,32.978199606469005,1.6817074080594918,2.5499999942815266
1123,779008,2107648,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9100707206083949e-08,2.7054037273623405e-16,30.205537044289429,32.983855497458052,1.6814031009086434,2.5499999941843687
1124,779264,2108416,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9120810930324832e-08,2.7045043636091148e-16,30.209813326140722,32.989506715815615,1.6810989881458935,2.5499999940857396
1125,779520,2109184,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9141443648081374e-08,2.7051786058934841e-16,30.214092209385118,32.995153383312129,1.680795069541394,2.5499999939856144
1126,779776,2109952,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9161206389871648e-08,2.7052091862437423e-16,30.218373695740009,33.00079561678875,1.6804913448641692,2.5499999938839699
1127,780032,2110720,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9180352564101027e-08,2.7047166609350432e-16,30.222657787191658,33.00643352844768,1.6801878138822037,2.5499999937807996
1128,780288,2111488,3,1.6220937231388405e-15,0.00045692780933465814,2.6576917921268455e-16,2.9199846262423242e-08,2.7046652687205732e-16,30.226944485989755,33.012067226119925,1.679884476362536,2.5499999936760656
1129,780544,2112256,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9217822641489107e-08,2.7037806587675482e-16,30.231233794641209,33.01769681351302,1.6795813320713464,2.5499999935697604
1130,780800,2113024,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9240228274393672e-08,2.7031137587450911e-16,30.235525715903481,33.023322390440327,1.6792783807740157,2.5499999934618534
1131,781056,2113792,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9258435607604235e-08,2.7036600973225156e-16,30.239820252777228,33.028944053033115,1.678975622235235,2.5499999933523259
1132,781312,2114560,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9278064510274167e-08,2.7029313596039095e-16,30.244117408498226,33.034561893938104,1.6786730562190282,2.549999993241157
1133,781568,2115328,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9297075589443407e-08,2.7019262421018386e-16,30.248417186529,33.040176002500637,1.6783706824888525,2.5499999931283313
1134,781824,2116096,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.931602508592925e-08,2.7010903808749917e-16,30.252719590549752,33.045786464935411,1.6780685008076346,2.5499999930138237
1135,782080,2116864,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.93372863651248e-08,2.6997764727143518e-16,30.257024624448679,33.051393364485662,1.6777665109378301,2.5499999928976171
1136,782336,2117632,3,1.6220937231388405e-15,0.00045692780933465814,2.659368113767361e-16,2.9358347840605111e-08,2.69975602222467e-16,30.261332292312066,33.056996781571399,1.6774647126414775,2.5499999927796746
