time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1186,795136,2057728,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.950750385753385e-09,3.8973350786007071e-16,30.480186170749342,33.345418249263979,1.6626349119116424,2.5499999839948524
1187,795392,2058496,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9541419887240776e-09,3.8963101507692005e-16,30.484634659482076,33.351277177991108,1.6623430457657211,2.5499999837515333
1188,795648,2059264,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9538788676019649e-09,3.8957251087986556e-16,30.489085998366665,33.357138314948749,1.6620513638131258,2.5499999835049167
1189,795904,2060032,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9527193940431333e-09,3.896157824683917e-16,30.493540187886442,33.363001637496986,1.6617598657667272,2.5499999832549731
1190,796160,2060800,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9567897145126958e-09,3.8960214587900588e-16,30.497997228329943,33.368867123980024,1.6614685513415097,2.5499999830016655
1191,796416,2061568,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9594706481128145e-09,3.8955643736469637e-16,30.502457119792783,33.374734753667362,1.6611774202544913,2.5499999827449469
1192,796672,2062336,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9592578790743156e-09,3.896308498217433e-16,30.506919862179966,33.38060450669844,1.6608864722246497,2.5499999824847892
1193,796928,2063104,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9595142122234667e-09,3.8968144232058206e-16,30.511385455208377,33.386476364032035,1.6605957069728288,2.5499999822211348
1194,797184,2063872,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9608018766430026e-09,3.8958345619835434e-16,30.515853898409691,33.392350307399091,1.6603051242216751,2.5499999819539698
1195,797440,2064640,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9601035602383012e-09,3.8953872278781536e-16,30.520325191133303,33.398226319259031,1.6600147236955889,2.5499999816832259
1196,797696,2065408,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9627106518642181e-09,3.8946821463618437e-16,30.524799332549886,33.404104382758902,1.6597245051206362,2.5499999814088823
1197,797952,2066176,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.965221775117997e-09,3.8946771373954938e-16,30.529276321654887,33.409984481695702,1.659434468224521,2.5499999811308873
1198,798208,2066944,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9689940406040875e-09,3.8949032262779259e-16,30.53375615727229,33.415866600481031,1.659144612736507,2.5499999808491953
1199,798464,2067712,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9689821959121936e-09,3.8947275951543656e-16,30.538238838058763,33.421750724108421,1.6588549383873741,2.5499999805637681
1200,798720,2068480,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9685613728136033e-09,3.8950627368145703e-16,30.542724362507695,33.427636838122233,1.6585654449093792,2.5499999802745612
1201,798976,2069248,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.967204668134447e-09,3.8957547390544321e-16,30.547212728953738,33.433450435128528,1.6582760832210188,2.5499999799815356
1202,799232,2070016,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9677738968264071e-09,3.8963412438421915e-16,30.551703935577219,33.439205190399498,1.6579868539557983,2.549999979684646
1203,799488,2070784,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9681349500276326e-09,3.8956471321625208e-16,30.556197980408722,33.444922947097311,1.6576977751578232,2.5499999793838541
1204,799744,2071552,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9665744257483899e-09,3.8951480775553553e-16,30.560694861333939,33.450611472691676,1.6574088525655757,2.5499999790791046
1205,800000,2072320,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9688437719177045e-09,3.8947912105133498e-16,30.565194576098488,33.456275247219899,1.657120089310125,2.5499999787703564
1206,800256,2073088,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9701610671489335e-09,3.8937525070227168e-16,30.569697122312842,33.461917287441111,1.6568314873979713,2.54999997845756
1207,800512,2073856,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9708601450972409e-09,3.8929928054780904e-16,30.57420249745724,33.467539803602406,1.6565430482245753,2.549999978140673
1208,800768,2074624,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9715037413846161e-09,3.8927078961700406e-16,30.578710698886784,33.473144504761294,1.6562547728090138,2.5499999778196507
1209,801024,2075392,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9722640602757959e-09,3.8931923434138232e-16,30.583221723836417,33.478732763134197,1.6559666619190569,2.5499999774944464
1210,801280,2076160,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9735131930174834e-09,3.8928300234421234e-16,30.587735569426084,33.484305711604648,1.6556787161447957,2.5499999771650099
1211,801536,2076928,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9753990109082178e-09,3.8924253562174578e-16,30.592252232665736,33.489864305769622,1.6553909359453103,2.5499999768312946
1212,801792,2077696,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9799402845153793e-09,3.891533570084878e-16,30.596771710460303,33.495409365568406,1.6551033216798297,2.5499999764932593
1213,802048,2078464,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9811365897230528e-09,3.8926887987668952e-16,30.60129399961475,33.500941604401071,1.6548158736294611,2.5499999761508443
1214,802304,2079232,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.979531018144586e-09,3.8922617414432584e-16,30.605819096839216,33.50646165019122,1.6545285920128965,2.5499999758040039
1215,802560,2080000,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9793546002365261e-09,3.8908909232564748e-16,30.610346998753727,33.511970061051613,1.65424147699803,2.5499999754526916
1216,802816,2080768,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9795185662994754e-09,3.8903426307233471e-16,30.614877701893203,33.517467337208835,1.6539545287108073,2.5499999750968572
1217,803072,2081536,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.98122326518153e-09,3.8899888404054794e-16,30.6194112027122,33.52295393026381,1.6536677472420871,2.5499999747364543
1218,803328,2082304,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9809360973225933e-09,3.8893247723133975e-16,30.623947497589647,33.528430250506766,1.6533811326530443,2.5499999743714254
1219,803584,2083072,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9814403519467607e-09,3.8892651235439445e-16,30.628486582833514,33.533896672782369,1.6530946849794863,2.5499999740017167
1220,803840,2083840,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9829729541169341e-09,3.8890459770332972e-16,30.633028454685356,33.539353541254712,1.6528084042354001,2.549999973627282
1221,804096,2084608,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9813458494159599e-09,3.8879518764815597e-16,30.637573109324851,33.544801173324089,1.6525222904157966,2.5499999732480716
1222,804352,2085376,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9837652699826282e-09,3.8871943500342034e-16,30.64212054287399,33.550239862879678,1.6522363434991236,2.5499999728640286
1223,804608,2086144,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9836457614129212e-09,3.8863561332813153e-16,30.646670751401519,33.555669883026177,1.6519505634492653,2.5499999724750952
1224,804864,2086912,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9827703175982582e-09,3.8860270803166538e-16,30.651223730926947,33.561091488389479,1.6516649502172263,2.5499999720812165
1225,805120,2087680,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9810827265591237e-09,3.8854203558743023e-16,30.655779477424652,33.566504917080245,1.6513795037425902,2.5499999716823476
1226,805376,2088448,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9811320950545266e-09,3.8850721287337949e-16,30.660337986827773,33.571910392378939,1.6510942239547264,2.5499999712784338
1227,805632,2089216,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.981752786053125e-09,3.8864158161719686e-16,30.664899255032015,33.577308124190246,1.6508091107738705,2.5499999708694157
1228,805888,2089984,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9822579462029468e-09,3.8864427235818131e-16,30.6694632778993,33.582698310306519,1.6505241641120429,2.5499999704552345
1229,806144,2090752,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9837694784217809e-09,3.8872383458322805e-16,30.674030051261294,33.588081137510606,1.6502393838738494,2.5499999700358424
1230,806400,2091520,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9842030066351093e-09,3.8870481562006923e-16,30.67859957092293,33.593456782544344,1.6499547699571937,2.5499999696111733
1231,806656,2092288,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9855130316402505e-09,3.8871834422361102e-16,30.683171832665508,33.59882541296151,1.6496703222538909,2.5499999691811852
1232,806912,2093056,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9868708187868558e-09,3.8863729859230733e-16,30.68774683224996,33.604187187883952,1.6493860406502219,2.5499999687458086
1233,807168,2093824,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9868647923575002e-09,3.8860183597650459e-16,30.692324565419856,33.609542258673343,1.6491019250274153,2.5499999683049825
1234,807424,2094592,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9856162442176241e-09,3.884103210206293e-16,30.696905027904094,33.614890769530987,1.6488179752620911,2.5499999678586569
1235,807680,2095360,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9850124216701061e-09,3.8826448646784739e-16,30.70148821541969,33.620232858034704,1.6485341912266311,2.5499999674067588
1236,807936,2096128,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9869160586403858e-09,3.8811894948036615e-16,30.706074123674142,33.625568655621663,1.6482505727895571,2.5499999669492421
1237,808192,2096896,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9864354552360899e-09,3.8800211821923053e-16,30.710662748367707,33.630898288023189,1.6479671198158086,2.5499999664860447
1238,808448,2097664,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.987144624070857e-09,3.8800431632246142e-16,30.715254085195649,33.636221875658244,1.6476838321670613,2.5499999660171015
1239,808704,2098432,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9901230332568067e-09,3.8792256148718004e-16,30.719848129849812,33.641539533989771,1.6474007097019558,2.5499999655423573
1240,808960,2099200,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9914591138085571e-09,3.87913761926899e-16,30.724444878020329,33.646851373849046,1.6471177522763443,2.5499999650617355
1241,809216,2099968,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9920679791972198e-09,3.878100910834597e-16,30.729044325397084,33.652157501730827,1.6468349597434977,2.5499999645751905
1242,809472,2100736,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9925350812487021e-09,3.8765015332095361e-16,30.733646467670603,33.657458020063288,1.6465523319543043,2.5499999640826516
1243,809728,2101504,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9922837614503965e-09,3.8770355383947805e-16,30.738251300532976,33.662753027454848,1.6462698687574395,2.5499999635840478
1244,809984,2102272,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9939239494358265e-09,3.8764525760079943e-16,30.742858819678272,33.668042618920857,1.6459875699995297,2.5499999630793351
1245,810240,2103040,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9933185639024566e-09,3.876598202318057e-16,30.747469020802786,33.67332688609185,1.6457054355253078,2.5499999625684326
1246,810496,2103808,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9935273621589191e-09,3.8769666076248788e-16,30.752081899604967,33.678605917405442,1.6454234651777271,2.5499999620512774
1247,810752,2104576,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9958444392446752e-09,3.8778031791930768e-16,30.756697451784827,33.683879798283286,1.6451416587981154,2.5499999615278082
1248,811008,2105344,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9950271589734383e-09,3.8769322867380413e-16,30.761315673043477,33.689148611294897,1.6448600162262759,2.5499999609979556
1249,811264,2106112,3,1.7084955731751151e-15,0.00048126635864087649,2.7825531107784907e-16,-7.9975954691213262e-09,3.8770314548367408e-16,30.765936559081659,33.694412436309136,1.6445785373005843,2.5499999604616477
1250,811520,2106880,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9985701044243455e-09,3.8769066942868768e-16,30.770560105598854,33.699671350634794,1.6442972218581171,2.549999959918817
1251,811776,2107648,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9992417338430925e-09,3.8768047393649947e-16,30.775186308291115,33.70492542915116,1.6440160697347097,2.5499999593694103
1252,812032,2108416,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9982566537700243e-09,3.8768048462522395e-16,30.779815162849371,33.710174744429594,1.6437350807650684,2.5499999588133369
1253,812288,2109184,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9984158510781382e-09,3.876342678730515e-16,30.784446664957052,33.715419366846653,1.6434542547828288,2.5499999582505533
1254,812544,2109952,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9970255552135931e-09,3.8758386463055196e-16,30.789080810287533,33.720659364689894,1.6431735916206409,2.5499999576809627
1255,812800,2110720,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-7.9992425682450845e-09,3.8764314310743389e-16,30.793717594501246,33.7258948042562,1.6428930911102479,2.5499999571045122
1256,813056,2111488,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0009573042371711e-09,3.8762091968535613e-16,30.79835701324269,33.73112574994434,1.6426127530825276,2.5499999565211202
1257,813312,2112256,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0016701558898777e-09,3.8760819514014383e-16,30.802999062137093,33.736352264341377,1.6423325773675537,2.5499999559307271
1258,813568,2113024,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0013762208746612e-09,3.875506006091186e-16,30.807643736786858,33.741574408303656,1.6420525637946866,2.5499999553332504
1259,813824,2113792,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0016514694485945e-09,3.8751131547538298e-16,30.812291032767842,33.746792241032907,1.6417727121925765,2.5499999547286172
1260,814080,2114560,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0021529311679655e-09,3.8747508690325772e-16,30.816940945625564,33.752005820147751,1.6414930223892517,2.5499999541167564
1261,814336,2115328,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.006162522438081e-09,3.8732297766854172e-16,30.821593470871193,33.757349713639897,1.6412135081894852,2.5499999534975966
1262,814592,2116096,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0077502124869575e-09,3.8725047288385779e-16,30.826248603977255,33.762799258631262,1.6409341691752926,2.5499999528710666
1263,814848,2116864,3,1.7084955731751151e-15,0.00048126635864087649,2.7924831502997529e-16,-8.0050543099579645e-09,3.8722629541560393e-16,30.830906340373545,33.768315043046456,1.6406549999247766,2.5499999522370786
