time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1055,190400,546280,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7591344671573863e-08,3.3832152376036826e-17,29.92101573492716,32.575425315672106,1.7025483641141896,2.5499999982781105
1056,190464,546472,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7588243069265543e-08,3.3777491867569016e-17,29.92510671852661,32.581563725461194,1.7022304375696602,2.5499999982450676
1057,190528,546664,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7584421605286951e-08,3.3736558162872581e-17,29.929200619122849,32.587716212864635,1.7019127313936859,2.5499999982114558
1058,190592,546856,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7581562614465087e-08,3.3734438564251703e-17,29.933297432381931,32.59388254040384,1.701595245216901,2.5499999981772645
1059,190656,547048,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7579872570526958e-08,3.3696457325655411e-17,29.937397153794887,32.600062480842787,1.7012779786724894,2.5499999981424835
1060,190720,547240,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.757729170445055e-08,3.3664102569585706e-17,29.941499778678388,32.606255816504152,1.7009609313960807,2.5499999981071086
1061,190784,547432,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7573701597072502e-08,3.3621516519916909e-17,29.945605302175732,32.612462338646772,1.7006441030256356,2.5499999980711245
1062,190848,547624,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.757146365807172e-08,3.354881390981961e-17,29.949713719258686,32.618681846897225,1.700327493201359,2.5499999980345249
1063,190912,547816,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7569561471330266e-08,3.3487564856074026e-17,29.953825024729724,32.62491414872995,1.7000111015656008,2.5499999979973
1064,190976,548008,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7568095026309296e-08,3.3471682833216643e-17,29.957939213225121,32.63115905899037,1.6996949277627922,2.5499999979594419
1065,191040,548200,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7566380841959275e-08,3.3439317944184434e-17,29.962056279218352,32.63741639945728,1.6993789714393464,2.5499999979209411
1066,191104,548392,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7562241652967716e-08,3.3371198379969774e-17,29.966176217024614,32.643685998439651,1.6990632322436128,2.5499999978817871
1067,191168,548584,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7558833108687557e-08,3.3340266116059718e-17,29.970299020805516,32.6499676904049,1.6987477098258001,2.5499999978419701
1068,191232,548776,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.755614765960223e-08,3.3307296299505791e-17,29.974424684574799,32.656261315635732,1.6984324038379175,2.5499999978014793
1069,191296,548968,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.755474015354608e-08,3.3263400719529746e-17,29.978553202204544,32.662566719912512,1.6981173139337189,2.5499999977603065
1070,191360,549160,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.755414020290136e-08,3.3225276430386271e-17,29.982684567432106,32.668883754218818,1.6978024397686551,2.5499999977184378
1071,191424,549352,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7552984190115863e-08,3.3178784485563787e-17,29.98681877386765,32.675212274468308,1.6974877809998219,2.5499999976758647
1072,191488,549544,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7551238412981898e-08,3.3140513888849467e-17,29.990955815002398,32.681552141250521,1.6971733372859152,2.5499999976325807
1073,191552,549736,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7547958571305868e-08,3.3115693403991624e-17,29.995095684217244,32.687903219594666,1.6968591082871871,2.5499999975885728
1074,191616,549928,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7544172891203138e-08,3.3074940955246916e-17,29.999238374792277,32.694265378749186,1.6965450936654092,2.5499999975438277
1075,191680,550120,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7542184648299488e-08,3.3047744807669821e-17,30.003383879916527,32.700638491975972,1.6962312930838295,2.5499999974983338
1076,191744,550312,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7541139664755347e-08,3.2991846371716537e-17,30.007532192698338,32.707022436357988,1.6959177062071473,2.5499999974520882
1077,191808,550504,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7538939036187087e-08,3.2955314508649803e-17,30.011683306176373,32.713417092619771,1.69560433270147,2.5499999974050724
1078,191872,550696,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7538545281713616e-08,3.2901004052677468e-17,30.015837213330649,32.719822344958523,1.6952911722342814,2.5499999973572778
1079,191936,550888,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7537340724426367e-08,3.2873954574562736e-17,30.019993907094278,32.726238080886333,1.69497822447442,2.5499999973086931
1080,192000,551080,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7532939002383954e-08,3.2846395087901577e-17,30.024153380365203,32.73266419108166,1.6946654890920465,2.5499999972593028
1081,192064,551272,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.753361414982191e-08,3.2849324134450627e-17,30.028315626018625,32.738972251335689,1.6943529224276359,2.5499999972091003
1082,192128,551464,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7532073909664272e-08,3.2795497113847541e-17,30.032480636919306,32.745186971151909,1.694040531821644,2.5499999971580736
1083,192192,551656,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.752843178833752e-08,3.2806520691377094e-17,30.03664840593413,32.751345204723215,1.693728329587453,2.5499999971062079
1084,192256,551848,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7525667679950898e-08,3.27735613179784e-17,30.040818925944851,32.757460122696997,1.6934163199028021,2.5499999970534888
1085,192320,552040,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7522405976543534e-08,3.2750613259834648e-17,30.044992189860807,32.76353929895653,1.6931045050449347,2.5499999969999148
1086,192384,552232,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.751612996211316e-08,3.2712530484818166e-17,30.049168190631839,32.769587813561046,1.6927928864455557,2.5499999969454601
1087,192448,552424,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7515249437293436e-08,3.2681106927323042e-17,30.053346921260875,32.775609371785293,1.6924814650706721,2.5499999968901208
1088,192512,552616,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7514510209170278e-08,3.2630427845938602e-17,30.057528374816862,32.78160682477008,1.6921702415972011,2.54999999683388
1089,192576,552808,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7513641084953238e-08,3.2606812459835673e-17,30.061712544447204,32.787582449905862,1.6918592165080319,2.549999996776728
1090,192640,553000,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7510855556201135e-08,3.2592875707285073e-17,30.065899423390292,32.793538117228053,1.6915483901484347,2.5499999967186469
1091,192704,553192,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.750503649568991e-08,3.257515470682962e-17,30.070089004987747,32.79947539530923,1.6912377627619497,2.549999996659627
1092,192768,553384,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.750467105884246e-08,3.2566572604576806e-17,30.074281282696447,32.805395622307429,1.69092733451447,2.5499999965996571
1093,192832,553576,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7501612283387316e-08,3.2492517347382829e-17,30.078476250100362,32.811299955657503,1.6906171055110844,2.5499999965387223
1094,192896,553768,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7498599131159589e-08,3.2452309390276334e-17,30.082673900922018,32.817189408010719,1.6903070758082581,2.5499999964768061
1095,192960,553960,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.749711701117729e-08,3.2440707665197395e-17,30.086874229033604,32.823064873957485,1.6899972454229013,2.5499999964138973
1096,193024,554152,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7495315535541958e-08,3.2407549251463806e-17,30.091077228468055,32.828927150363661,1.6896876143392514,2.5499999963499809
1097,193088,554344,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7492401581741481e-08,3.2382712171294924e-17,30.095282893429282,32.834776952156282,1.6893781825142482,2.5499999962850408
1098,193152,554536,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7488854238766562e-08,3.2374968364894144e-17,30.099491218302365,32.840614924787566,1.6890689498817391,2.5499999962190656
1099,193216,554728,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7484034191627364e-08,3.2321425429132681e-17,30.103702197663392,32.846441654223625,1.688759916355886,2.5499999961520419
1100,193280,554920,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7480742595465062e-08,3.2294966144385006e-17,30.107915826288565,32.852257675054567,1.6884510818339096,2.5499999960839541
1101,193344,555112,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7478307744533075e-08,3.2294645094909759e-17,30.112132099163123,32.858063477156541,1.6881424461983587,2.5499999960147828
1102,193408,555304,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7475665073728666e-08,3.2281421527143545e-17,30.116351011489851,32.86385951122034,1.6878340093189763,2.5499999959445141
1103,193472,555496,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7471070096552135e-08,3.2273396892924803e-17,30.120572558696963,32.869646193382515,1.6875257710542884,2.5499999958731352
1104,193536,555688,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7468635210925678e-08,3.2261350248073887e-17,30.124796736445706,32.875423909137446,1.6872177312529235,2.5499999958006341
1105,193600,555880,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7466686831967506e-08,3.2242880545766496e-17,30.129023540637391,32.881193016666984,1.6869098897547463,2.5499999957269899
1106,193664,556072,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7466038017631915e-08,3.2224006352139568e-17,30.133252967419999,32.886953849694073,1.6866022463918309,2.549999995652191
1107,193728,556264,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7463880764089448e-08,3.2123520399627838e-17,30.137485013194382,32.892706719943924,1.6862948009892968,2.5499999955762154
1108,193792,556456,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7464249594056016e-08,3.2086678188735032e-17,30.141719674620017,32.898451919279225,1.6859875533660402,2.5499999954990495
1109,193856,556648,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7461906787551664e-08,3.2046843600277528e-17,30.145956948620068,32.904189721562524,1.6856805033353557,2.5499999954206793
1110,193920,556840,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7460066239004759e-08,3.2006996604110835e-17,30.150196832386278,32.909920384288469,1.685373650705507,2.5499999953410888
1111,193984,557032,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7459888492298516e-08,3.1950960804477079e-17,30.154439323383176,32.91564415002118,1.6850669952802095,2.5499999952602583
1112,194048,557224,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7455869540460525e-08,3.1955290319501969e-17,30.158684419352046,32.921361247665438,1.6847605368590626,2.5499999951781684
1113,194112,557416,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7455703464973828e-08,3.1947645671377119e-17,30.162932118313975,32.927071893595176,1.6844542752379359,2.5499999950948058
1114,194176,557608,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7455440335178098e-08,3.1912166705832589e-17,30.167182418572995,32.932776292659334,1.6841482102093142,2.5499999950101584
1115,194240,557800,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7454400340698675e-08,3.1896716936544054e-17,30.171435318718203,32.938474639081306,1.683842341562602,2.5499999949241983
1116,194304,557992,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7452327956767546e-08,3.1856422383967181e-17,30.175690817625693,32.944167117265984,1.683536669084402,2.5499999948369103
1117,194368,558184,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7449870242180145e-08,3.1813315469006417e-17,30.1799489144598,32.949853902525938,1.6832311925587553,2.5499999947482839
1118,194432,558376,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7445963117556309e-08,3.1778662960291404e-17,30.184209608673875,32.955535161737302,1.6829259117673772,2.5499999946582927
1119,194496,558568,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.744172412645373e-08,3.1734447985201337e-17,30.188472900010414,32.961211053932843,1.6826208264898439,2.5499999945669205
1120,194560,558760,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7440221793473489e-08,3.1716623949060833e-17,30.192738788500687,32.966881730840605,1.6823159365037907,2.5499999944741538
1121,194624,558952,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7438893592035767e-08,3.1711233729996707e-17,30.197007274463775,32.972547337373676,1.6820112415850776,2.5499999943799652
1122,194688,559144,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7437103544758694e-08,3.173274544070555e-17,30.20127835850478,32.97820801207672,1.6817067415079272,2.5499999942843412
1123,194752,559336,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7434694020789456e-08,3.1708786516154469e-17,30.205552041512867,32.983863887534135,1.6814024360450821,2.5499999941872633
1124,194816,559528,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7433645019625745e-08,3.1630974256317065e-17,30.209828324658123,32.989515090743772,1.681098324967927,2.5499999940887124
1125,194880,559720,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7432100768787431e-08,3.1583021924123119e-17,30.214107209388192,32.995161743459917,1.6807944080465982,2.5499999939886653
1126,194944,559912,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7426550181020242e-08,3.1514978563922389e-17,30.218388697423968,33.000803962508336,1.6804906850500949,2.5499999938870972
1127,195008,560104,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7426129441188378e-08,3.1462602366414933e-17,30.222672790754892,33.006441860076741,1.6801871557463852,2.5499999937840001
1128,195072,560296,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.742452222682678e-08,3.1418719607738382e-17,30.226959491633323,33.012075543982611,1.6798838199024906,2.5499999936793456
1129,195136,560488,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7422575783820007e-08,3.1399658678088169e-17,30.231248802568555,33.01770511792067,1.6795806772845707,2.5499999935731164
1130,195200,560680,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7422514548081305e-08,3.1356032810690605e-17,30.235540726319911,33.02333068169213,1.6792777276579993,2.5499999934652902
1131,195264,560872,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7418904706488993e-08,3.1319633038027938e-17,30.239835265889528,33.028952331416853,1.6789749707874464,2.5499999933558466
1132,195328,561064,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.741591571548984e-08,3.1284855263148912e-17,30.244132424514351,33.034570159730734,1.6786724064369281,2.5499999932447643
1133,195392,561256,3,1.5966963963986742e-15,0.00044977363278834965,2.4958839804278928e-16,-1.7415870224101406e-08,3.1223948920670867e-17,30.248432205657515,33.040184255968811,1.678370034369888,2.5499999931320234
