time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1095,12061,43864,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4582140683987154e-16,3.3647177142654886e-05
1096,12065,43880,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4617453189773166e-16,3.3673766347019745e-05
1097,12069,43896,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.459548476162886e-16,3.3700350510895501e-05
1098,12073,43912,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4690454112218624e-16,3.3726929637469789e-05
1099,12077,43928,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4759248986685373e-16,3.3753503729929005e-05
1100,12081,43944,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4873128430540651e-16,3.3780072791458054e-05
1101,12085,43960,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4924500399765196e-16,3.3806636825240064e-05
1102,12089,43976,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.496565668842471e-16,3.3833195834456188e-05
1103,12093,43992,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.4985527800125888e-16,3.3859749822285393e-05
1104,12097,44008,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5054323749927433e-16,3.3886298791904305e-05
1105,12101,44024,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5082504718062319e-16,3.391284274648706e-05
1106,12105,44040,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5166851746097922e-16,3.393938168920516e-05
1107,12109,44056,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5243180498865743e-16,3.3965915623227375e-05
1108,12113,44072,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5326624493826622e-16,3.3992444551719617e-05
1109,12117,44088,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5434859670772144e-16,3.4018968477844862e-05
1110,12121,44104,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5471639181374518e-16,3.4045487404763058e-05
1111,12125,44120,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5559207995177955e-16,3.407200133563103e-05
1112,12129,44136,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.560483990997781e-16,3.409851027360245e-05
1113,12133,44152,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5672839202131405e-16,3.4125014221827752e-05
1114,12137,44168,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5733633337559358e-16,3.4151513183454057e-05
1115,12141,44184,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5815267130467726e-16,3.4178007161625165e-05
1116,12145,44200,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5895827739249368e-16,3.4204496159481474e-05
1117,12149,44216,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5942700342249991e-16,3.4230980180159934e-05
1118,12153,44232,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.5960832803021644e-16,3.4257459226794044e-05
1119,12157,44248,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6052638353204515e-16,3.4283933302513774e-05
1120,12161,44264,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6119474629416861e-16,3.4310402410445571e-05
1121,12165,44280,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.618794921955043e-16,3.4336866553712275e-05
1122,12169,44296,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6218179444934854e-16,3.436332573543317e-05
1123,12173,44312,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6304818590447842e-16,3.438977995872388e-05
1124,12177,44328,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6439704782267271e-16,3.4416229226696419e-05
1125,12181,44344,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6535038505916865e-16,3.4442673542459091e-05
1126,12185,44360,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6602508154324243e-16,3.4469112909116537e-05
1127,12189,44376,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6693552781061627e-16,3.449554732976969e-05
1128,12193,44392,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6799972048408412e-16,3.4521976807515757e-05
1129,12197,44408,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6924622790046172e-16,3.4548401345448217e-05
1130,12201,44424,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.6955974258750911e-16,3.4574820946656803e-05
1131,12205,44440,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7017522865615573e-16,3.4601235614227486e-05
1132,12209,44456,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7094223932377104e-16,3.4627645351242456e-05
1133,12213,44472,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7132180107400835e-16,3.4654050160780142e-05
1134,12217,44488,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7222777560299073e-16,3.468045004591516e-05
1135,12221,44504,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7266240855686998e-16,3.4706845009718356e-05
1136,12225,44520,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7304306880296076e-16,3.4733235055256754e-05
1137,12229,44536,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7273888471322296e-16,3.4759620185593572e-05
1138,12233,44552,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7300876396859696e-16,3.4786000403788197e-05
1139,12237,44568,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7364079613103647e-16,3.4812375712896231e-05
1140,12241,44584,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7408186951316506e-16,3.4838746115969417e-05
1141,12245,44600,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7434454816130679e-16,3.486511157371057e-05
1142,12249,44616,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7549002870075083e-16,3.4891472047334803e-05
1143,12253,44632,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7605913144372916e-16,3.4917827540392302e-05
1144,12257,44648,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7663635213723907e-16,3.4944178056295981e-05
1145,12261,44664,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7723744278168543e-16,3.4970523598392453e-05
1146,12265,44680,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.77931841053589e-16,3.4996864169985389e-05
1147,12269,44696,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.7940449551353553e-16,3.5023199774347103e-05
1148,12273,44712,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.800108983118757e-16,3.5049530414725314e-05
1149,12277,44728,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8082130204724493e-16,3.5075856094347517e-05
1150,12281,44744,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8167753324291082e-16,3.5102176816424001e-05
1151,12285,44760,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.822540797842215e-16,3.5128492584150023e-05
1152,12289,44776,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8344757567668242e-16,3.5154803400707481e-05
1153,12293,44792,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8420099576683348e-16,3.5181109269266196e-05
1154,12297,44808,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.850132639673034e-16,3.5207410192984936e-05
1155,12301,44824,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8604822821382668e-16,3.523370617501221e-05
1156,12305,44840,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8653730205972111e-16,3.5259997218486981e-05
1157,12309,44856,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8661411818730585e-16,3.5286283326539232e-05
1158,12313,44872,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.871474883821831e-16,3.5312564502290429e-05
1159,12317,44888,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8755131630287027e-16,3.5338840748853932e-05
1160,12321,44904,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8769731368098588e-16,3.536511206933537e-05
1161,12325,44920,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8787245345926234e-16,3.539137846683296e-05
1162,12329,44936,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8843819619459247e-16,3.5417639944437722e-05
1163,12333,44952,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.8928039178962456e-16,3.5443896505233791e-05
1164,12337,44968,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9041917299328754e-16,3.547014815229858e-05
1165,12341,44984,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9115688575078683e-16,3.5496394888702995e-05
1166,12345,45000,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9183677527474622e-16,3.5522636717511604e-05
1167,12349,45016,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9270697258787445e-16,3.554887364178279e-05
1168,12353,45032,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9376661328643142e-16,3.5575105664568889e-05
1169,12357,45048,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9398301862392632e-16,3.5601332788916324e-05
1170,12361,45064,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9509839723369895e-16,3.5627555017865708e-05
1171,12365,45080,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9593337650506712e-16,3.565377235445198e-05
1172,12369,45096,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9682578692636486e-16,3.5679984801704494e-05
1173,12373,45112,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9717391002306086e-16,3.5706192362647085e-05
1174,12377,45128,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9770450171826055e-16,3.5732395040298192e-05
1175,12381,45144,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.985881489881489e-16,3.5758592837670921e-05
1176,12385,45160,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9911206699016651e-16,3.5784785757773105e-05
1177,12389,45176,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.997114263455908e-16,3.5810973803607417e-05
1178,12393,45192,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-1.9999799727854551e-16,3.5837156978171363e-05
1179,12397,45208,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0092866066727075e-16,3.5863335284457423e-05
1180,12401,45224,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0116980532252589e-16,3.5889508725453041e-05
1181,12405,45240,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0222267389340788e-16,3.5915677304140735e-05
1182,12409,45256,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.035020245160069e-16,3.5941841023498111e-05
1183,12413,45272,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0377342991961106e-16,3.5967999886497909e-05
1184,12417,45288,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0492850244543827e-16,3.5994153896108078e-05
1185,12421,45304,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0588098851308389e-16,3.6020303055291796e-05
1186,12425,45320,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0603125248879905e-16,3.6046447367007514e-05
1187,12429,45336,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0649978495854195e-16,3.6072586834209003e-05
1188,12433,45352,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.070975933503177e-16,3.6098721459845403e-05
1189,12437,45368,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0755787303908916e-16,3.612485124686123e-05
1190,12441,45384,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0824731070885924e-16,3.6150976198196427e-05
1191,12445,45400,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0889587573020185e-16,3.6177096316786404e-05
1192,12449,45416,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.0963597655812959e-16,3.6203211605562044e-05
1193,12453,45432,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1044085803572941e-16,3.6229322067449771e-05
1194,12457,45448,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.107435722255187e-16,3.6255427705371544e-05
1195,12461,45464,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1133879071479655e-16,3.6281528522244911e-05
1196,12465,45480,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1183646393033908e-16,3.6307624520983007e-05
1197,12469,45496,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.124211904607273e-16,3.6333715704494624e-05
1198,12473,45512,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.138580817668901e-16,3.6359802075684199e-05
1199,12477,45528,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1453383869650917e-16,3.6385883637451856e-05
1200,12481,45544,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1553096025718877e-16,3.6411960392693419e-05
1201,12485,45560,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1646637910725559e-16,3.6438032390614414e-05
1202,12489,45576,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1713233229225468e-16,3.6464099679850015e-05
1203,12493,45592,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1812555204198486e-16,3.6490162262724e-05
1204,12497,45608,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.1906343340873525e-16,3.6516220141702333e-05
1205,12501,45624,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.19975995604116e-16,3.654227331931527e-05
1206,12505,45640,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2051388220513779e-16,3.6568321798131808e-05
1207,12509,45656,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2123105689520801e-16,3.6594365580746972e-05
1208,12513,45672,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2241362655895771e-16,3.6620404669774427e-05
1209,12517,45688,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2272991809132144e-16,3.6646439067841717e-05
1210,12521,45704,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2350141704094047e-16,3.6672468777586956e-05
1211,12525,45720,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.242348689911045e-16,3.6698493801656432e-05
1212,12529,45736,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2504856738685352e-16,3.6724514142702834e-05
1213,12533,45752,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2589052558104981e-16,3.6750529803383848e-05
1214,12537,45768,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2611979771297297e-16,3.6776540786361081e-05
1215,12541,45784,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2651477562828643e-16,3.6802547094299142e-05
1216,12545,45800,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2632392769017758e-16,3.6828548729864926e-05
1217,12549,45816,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2673661306086396e-16,3.6854545695727026e-05
1218,12553,45832,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2804389426402644e-16,3.6880537994555202e-05
1219,12557,45848,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.2902403628827216e-16,3.690652562901996e-05
1220,12561,45864,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.294962348224899e-16,3.6932508601792163e-05
1221,12565,45880,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3011882885414018e-16,3.6958486915542731e-05
1222,12569,45896,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3052070462858172e-16,3.6984460572942337e-05
1223,12573,45912,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3137107773114951e-16,3.7010429576661176e-05
1224,12577,45928,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3175464303555158e-16,3.7036393929368762e-05
1225,12581,45944,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3226546676847247e-16,3.7062353633733691e-05
1226,12585,45960,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3269329368027164e-16,3.7088308692423519e-05
1227,12589,45976,1.1623060342269541e-15,0.00032741015048646567,1.9639891762761508e-16,-2.3314038066545349e-16,3.7114259108104558e-05
