time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
1050,0.00030980097304393118,8.9821882910139799,768.18627659145818,693.2077927246504,10.534029385763972,31.185148177759157,17414.696448924864,29113.186179882738,-5.3931831477705195e-07,1.4611665289722616e-16,1.0130140811679545e-14
1051,0.00030974014062849108,8.9839192616096248,768.03416511309149,693.46160179309265,10.530522093627233,31.190036158282766,17436.478202355469,29137.317073933078,-5.4014623151757166e-07,1.4611665289722616e-16,1.0130140811679545e-14
1052,0.00030967934928380326,8.9856736113248168,767.88213881417244,693.71482638354632,10.527033825180153,31.194930953522409,17458.267920231468,29161.443190598213,-5.4097440391885233e-07,1.4611665289722616e-16,1.0130140811679545e-14
1053,0.0003096185989388608,8.9874510269157142,767.730197758082,693.9674743271072,10.523564549196619,31.199832545540897,17480.065584314969,29185.564532555149,-5.4180245110565385e-07,1.4611665289722616e-16,1.0130140811679545e-14
1054,0.00030955788952326176,8.9892512101740678,767.57834199847764,694.21955307898179,10.520114234806137,31.204740916745941,17501.871176608103,29209.681102482733,-5.4263061653119744e-07,1.4611665289722616e-16,1.0130140811679545e-14
1055,0.00030949722096718974,8.9910738767817424,767.42657158009683,694.47106974712312,10.516682851477187,31.209656049873242,17523.684679341699,29233.792903061363,-5.4345832225567306e-07,1.4611665289722616e-16,1.0130140811679545e-14
1056,0.00030943659320137329,8.9929187552822896,767.27488653942055,694.72203111794272,10.513270369002143,31.214577927971519,17545.506074964778,29257.899936972706,-5.4428880711376783e-07,1.4611665289722616e-16,1.0130140811679545e-14
1057,0.00030937600615706334,8.9947855861553521,767.12328690530501,694.9724436794495,10.50987675748339,31.219506534387339,17567.33534613482,29282.002206899459,-5.4511774021916782e-07,1.4611665289722616e-16,1.0130140811679545e-14
1058,0.000309315459766005,8.9966741209785575,766.9717726995359,695.22231364220261,10.506501987319478,31.224441852752918,17589.172475708707,29306.099715525092,-5.4594551535222655e-07,1.4611665289722616e-16,1.0130140811679545e-14
1059,0.00030925495396041648,8.998584121669488,766.82034393733932,695.4716469582628,10.50314602919328,31.229383866971855,17611.017446734342,29330.192465533688,-5.4677126124339305e-07,1.4611665289722616e-16,1.0130140811679545e-14
1060,0.00030919448867296401,9.0005153597965819,766.66900062783259,695.7204493384188,10.499808854060804,31.234332561209474,17632.870242442768,29354.280459609679,-5.4759817173385112e-07,1.4611665289722616e-16,1.0130140811679545e-14
1061,0.00030913406383674782,9.0024676159516552,766.517742774456,695.96872626787535,10.496490433140101,31.23928791988055,17654.730846240876,29378.363700437716,-5.4842307077054635e-07,1.4611665289722616e-16,1.0130140811679545e-14
1062,0.00030907367938528169,9.0044406791775931,766.36657037534883,696.21648302056019,10.493190737901536,31.244249927639935,17676.599241704509,29402.442190702473,-5.4924900221631703e-07,1.4611665289722616e-16,1.0130140811679545e-14
1063,0.00030901333525247771,9.006434346443454,766.21548342370056,696.46372467224694,10.489909740058266,31.249218569372797,17698.475412572057,29426.515933088474,-5.5007283745312035e-07,1.4611665289722616e-16,1.0130140811679545e-14
1064,0.00030895303137262753,9.0084484221648111,766.06448190806373,696.71045611254635,10.486647411557653,31.254193830186122,17720.359342738418,29450.584930279972,-5.5089918465281591e-07,1.4611665289722616e-16,1.0130140811679545e-14
1065,0.0003088927676803974,9.0104827177622902,765.91356581266825,696.95668205594279,10.483403724572788,31.259175695398859,17742.251016249324,29474.649184960759,-5.5172216954727942e-07,1.4611665289722616e-16,1.0130140811679545e-14
1066,0.00030883254411080073,9.0125370512548955,765.76273511765794,697.2024070519609,10.480178651494912,31.264164150536384,17764.15041729599,29498.708699814117,-5.5254520396947566e-07,1.4611665289722616e-16,1.0130140811679545e-14
1067,0.00030877236059920514,9.0146112468859485,765.61198979938536,697.44763549451795,10.476972164925883,31.269159181320816,17786.057530210113,29522.763477522589,-5.5336871622965613e-07,1.4611665289722616e-16,1.0130140811679545e-14
1068,0.00030871221708130166,9.0167051347769398,765.4613298305942,697.69237163057642,10.473784237671479,31.274160773665312,17807.972339459073,29546.813520767955,-5.5419378233525238e-07,1.4611665289722616e-16,1.0130140811679545e-14
1069,0.00030865211349311006,9.0188185506072767,765.31075518067075,697.9366195681514,10.470614842734726,31.279168913667306,17829.894829641482,29570.85883223109,-5.5501471496789162e-07,1.4611665289722616e-16,1.0130140811679545e-14
1070,0.00030859204977096323,9.0209513353174753,765.16026581582616,698.18038328372973,10.467463953309716,31.284183587601781,17851.82498548293,29594.899414591819,-5.5583938136375805e-07,1.4611665289722616e-16,1.0130140811679545e-14
1071,0.0003085320258514928,9.0231033348338556,765.00986169926648,698.42366662915367,10.464331542775692,31.289204781915348,17873.762791831952,29618.935270528902,-5.5666403659844528e-07,1.4611665289722616e-16,1.0130140811679545e-14
1072,0.00030847204167163111,9.0252743998126359,764.85954279138844,698.66647333801734,10.461217584691759,31.294232483221531,17895.708233656213,29642.96640271986,-5.5748716972731998e-07,1.4611665289722616e-16,1.0130140811679545e-14
1073,0.00030841209716859824,9.0274643854010481,764.70930904992463,698.90880703164055,10.45812205279119,31.29926667829378,17917.661296038899,29666.992813840963,-5.5830744036251835e-07,1.4611665289722616e-16,1.0130140811679545e-14
1074,0.00030835219227989103,9.0296731510157464,764.55916043008222,699.1506712246063,10.455044920976698,31.304307354061919,17939.621964175283,29691.01450656708,-5.5913096866689389e-07,1.4611665289722616e-16,1.0130140811679545e-14
1075,0.00030829232694328462,9.0319005601349449,764.40909688470219,699.39206932995967,10.451986163315738,31.309354497607025,17961.590223369429,29715.031483571667,-5.5995298009725965e-07,1.4611665289722616e-16,1.0130140811679545e-14
1076,0.00030823250109681598,9.0341464801049423,764.25911836436171,699.63300466404303,10.448945754035579,31.314408096155784,17983.566059031091,29739.043747526634,-5.6077657920536563e-07,1.4611665289722616e-16,1.0130140811679545e-14
1077,0.00030817271467878653,9.0364107819584785,764.10922481751697,699.87348045103806,10.445923667519489,31.319468137077084,18005.549456672776,29763.051301102318,-5.6159677903683345e-07,1.4611665289722616e-16,1.0130140811679545e-14
1078,0.00030811296762775297,9.0386933402448921,763.95941619060739,700.11349982721106,10.442919878302172,31.324534607878491,18027.540401906852,29787.054146967399,-5.6241907228697386e-07,1.4611665289722616e-16,1.0130140811679545e-14
1079,0.00030805325988251858,9.0409940328709215,763.80969242815263,700.35306584489354,10.439934361066102,31.329607496200133,18049.538880442917,29811.052287788854,-5.632411255717616e-07,1.4611665289722616e-16,1.0130140811679545e-14
1080,0.00030799359138213337,9.0433127409504106,763.66005347286466,700.59218147623972,10.436967090637683,31.334686789813027,18071.544878085184,29835.045726231892,-5.6406257510651228e-07,1.4611665289722616e-16,1.0130140811679545e-14
1081,0.00030793481640339844,9.0455199230776149,763.5127120184759,700.68366858972627,10.434014523830248,31.33976900913559,18093.556058843082,29859.034499488193,-5.6488482580465694e-07,1.4611665289722616e-16,1.0130140811679545e-14
1082,0.00030787607395777459,9.0476393084712647,763.36551590575732,700.7773506215517,10.431073214385343,31.344850772305165,18115.570153171469,29883.018646273656,-5.6570360642243301e-07,1.4611665289722616e-16,1.0130140811679545e-14
1083,0.00030781736632192808,9.0497086994146549,763.21844316464239,700.87228251463364,10.42814323132041,31.349932161972479,18137.587211431695,29906.998170722647,-5.6652578701442089e-07,1.4611665289722616e-16,1.0130140811679545e-14
1084,0.00030775869426739926,9.0517414795031392,763.0714859249091,700.96812967908818,10.425224618976534,31.355013235868988,18159.607267061892,29930.973076574173,-5.6734616158810049e-07,1.4611665289722616e-16,1.0130140811679545e-14
1085,0.00030770005821481876,9.0537453359139182,762.92463960783311,701.06469993548546,10.422317410138564,31.360094040047283,18181.630345572459,29954.943367379696,-5.6816445216035258e-07,1.4611665289722616e-16,1.0130140811679545e-14
1086,0.00030764145842866145,9.05572542040934,762.77790110038916,701.16186448976669,10.419421630403553,31.365174613291913,18203.656467541019,29978.909046572375,-5.6898521632894336e-07,1.4611665289722616e-16,1.0130140811679545e-14
1087,0.00030758289508738668,9.0576854877440827,762.63126809753146,701.25952947306462,10.41653730034179,31.370254989298175,18225.685650094572,30002.870117501338,-5.6980483926696171e-07,1.4611665289722616e-16,1.0130140811679545e-14
1088,0.00030752436831604698,9.0596284249936776,762.48473879628079,701.35762270849148,10.413664436761138,31.375335197950079,18247.717907775877,30026.826583451752,-5.7062390414602031e-07,1.4611665289722616e-16,1.0130140811679545e-14
1089,0.00030746587820385728,9.0615565365029198,762.33831173104295,701.45608658742697,10.410803053522233,31.38041526614278,18269.753253102779,30050.778447657747,-5.7144361497832472e-07,1.4611665289722616e-16,1.0130140811679545e-14
1090,0.00030740742481460227,9.06347171294634,762.19198567583715,701.55487384300818,10.407953162101714,31.38549521834922,18291.791696954249,30074.7257133114,-5.722626910185625e-07,1.4611665289722616e-16,1.0130140811679545e-14
1091,0.00030734900819327397,9.0653755388957311,762.04575958211217,701.65394486093999,10.405114772000122,31.390575077034622,18313.833248850104,30098.668383569155,-5.7308211863594493e-07,1.4611665289722616e-16,1.0130140811679545e-14
1092,0.00030729062837052195,9.0672693649817653,761.89963253701342,701.7532658754559,10.402287891048754,31.395654862963799,18335.877917161357,30122.606461556741,-5.7390146149812285e-07,1.4611665289722616e-16,1.0130140811679545e-14
1093,0.00030723228536575875,9.0691543583587144,761.75360373417357,701.85280770769884,10.399472525646965,31.400734595441808,18357.925709273026,30146.539950372968,-5.7471739182976233e-07,1.4611665289722616e-16,1.0130140811679545e-14
1094,0.00030717397918941157,9.0710315392000958,761.6076724525999,701.95254485333089,10.396668680950432,31.40581429250409,18379.976631713173,30170.468853092669,-5.7553451605878863e-07,1.4611665289722616e-16,1.0130140811679545e-14
1095,0.00030711570984460297,9.0729018078321051,761.46183804098882,702.0524548041974,10.39387636102324,31.410893971069051,18402.030690257194,30194.393172769174,-5.7635527115892133e-07,1.4611665289722616e-16,1.0130140811679545e-14
1096,0.00030705747732841622,9.074765965381987,761.31609990575407,702.15251753211714,10.391095568962793,31.415973647064533,18424.087890013492,30218.312912436293,-5.7717391958648127e-07,1.4611665289722616e-16,1.0130140811679545e-14
1097,0.00030699928163289129,9.0766247298051095,761.17045750176521,702.2527150882056,10.388326307003901,31.421053335533941,18446.148235494838,30242.228075109946,-5.7799150526050997e-07,1.4611665289722616e-16,1.0130140811679545e-14
1098,0.00030694112274580026,9.0784787485384051,761.02491032500825,702.35303128653982,10.385568576606456,31.426133050723212,18468.211730678551,30266.138663789625,-5.7881100995978615e-07,1.4611665289722616e-16,1.0130140811679545e-14
1099,0.00030688300065128055,9.0803286086409543,760.87945790673052,702.45345145064277,10.382822378530337,31.431212806156847,18490.278379057738,30290.044681459516,-5.7963049268549084e-07,1.4611665289722616e-16,1.0130140811679545e-14
1100,0.00030682491533033938,9.0821748450277191,760.73409980866268,702.55396220764044,10.380087712899364,31.436292614702712,18512.34818368539,30313.946131089597,-5.8044635012067867e-07,1.4611665289722616e-16,1.0130140811679545e-14
1101,0.00030676686676126675,9.0840179472317946,760.5888356190892,702.6545513192051,10.377364579257538,31.441372488628861,18534.42114721259,30337.843015636485,-5.8126264807365775e-07,1.4611665289722616e-16,1.0130140811679545e-14
1102,0.00030670885491999547,9.0858583650167564,760.44366494963083,702.75520754124784,10.374652976617138,31.446452439652109,18556.497271921908,30361.735338044236,-5.8207849957946915e-07,1.4611665289722616e-16,1.0130140811679545e-14
1103,0.00030665087978037946,9.0876965130782779,760.29858743248826,702.85592050637649,10.371952903501795,31.451532478981086,18578.576559756693,30385.62310124507,-5.8289473928504441e-07,1.4611665289722616e-16,1.0130140811679545e-14
1104,0.00030659294131444881,9.0895327750145576,760.15360271816712,702.95668062463608,10.369264357984306,31.456612617354942,18600.659012347063,30409.506308159896,-5.8370978858110129e-07,1.4611665289722616e-16,1.0130140811679545e-14
1105,0.00030653503949260762,9.0913675067067601,760.00871047348926,703.05747899899757,10.366587337720215,31.461692865076618,18622.744631032936,30433.384961698943,-5.8452653612032981e-07,1.4611665289722616e-16,1.0130140811679545e-14
1106,0.00030647717428382732,9.0932010392150815,759.86391037995031,703.15830735295629,10.363921839977939,31.466773232043522,18644.833416884634,30457.25906476218,-5.8534364849060325e-07,1.4611665289722616e-16,1.0130140811679545e-14
1107,0.00030641934565579153,9.0950336812778065,759.71920213224621,703.25915796805486,10.361267861665317,31.471853727775343,18666.925370721394,30481.128620239804,-5.8616094048610434e-07,1.4611665289722616e-16,1.0130140811679545e-14
1108,0.00030636155357502979,9.0968657214780286,759.5745854370158,703.3600236297159,10.358625399354567,31.47693436143771,18689.020493128006,30504.9936310126,-5.8697564692468778e-07,1.4611665289722616e-16,1.0130140811679545e-14
1109,0.00030630379800704224,9.0986974301342034,759.43006001176411,703.46089757997811,10.355994449303649,31.482015141863911,18711.118784469898,30528.854099952296,-5.8779301530450896e-07,1.4611665289722616e-16,1.0130140811679545e-14
1110,0.0003062460789163989,9.1005290609572977,759.28562558389251,703.5617734760674,10.353375007476551,31.487096077576734,18733.22024490681,30552.710029921931,-5.8861035892046388e-07,1.4611665289722616e-16,1.0130140811679545e-14
1111,0.0003061883962668268,9.1023608525096531,759.14128188984478,703.6626453539252,10.350767069561392,31.492177176805704,18755.324874405258,30576.561423776096,-5.8942422199244448e-07,1.4611665289722616e-16,1.0130140811679545e-14
1112,0.00030613075002129469,9.1041930294949669,758.99702867437065,703.76350759595925,10.348170630986797,31.497258447503626,18777.432672749906,30600.408284361249,-5.9023650785029038e-07,1.4611665289722616e-16,1.0130140811679545e-14
1113,0.00030607314014208004,9.1060258039044584,758.85286568985032,703.86435490238841,10.34558568693733,31.502339897362468,18799.543639554009,30624.250614515971,-5.910512059179895e-07,1.4611665289722616e-16,1.0130140811679545e-14
1114,0.00030601556659083526,9.1078593760372986,758.70879269571105,703.96518226573426,10.343012232367515,31.507421533827173,18821.657774268959,30648.088417071132,-5.9186639682150737e-07,1.4611665289722616e-16,1.0130140811679545e-14
1115,0.00030595802932864888,9.1096939354140734,758.56480945790656,704.06598494798141,10.340450262014212,31.512503364108962,18843.775076193142,30671.921694850182,-5.9268050369549606e-07,1.4611665289722616e-16,1.0130140811679545e-14
1116,0.00030590052831608235,9.1115296615955597,758.42091574840845,704.16675846011094,10.337899770409217,31.517585395196953,18865.895544480056,30695.750450669289,-5.9349219173268134e-07,1.4611665289722616e-16,1.0130140811679545e-14
