time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
6919,48.495883414046737,1.7168596947036743,17679,67971,12572.973783746893,0.0001666280610590197,-4.4004305246095178e-09,-2.4656214583720725e-16
6920,48.496896261067157,1.7167636973389533,17681,67979,12573.530300438786,0.00016664726053196307,-4.4862828498584541e-09,-2.4658879759654371e-16
6921,48.497907376655363,1.7166677051104939,17683,67987,12574.085973630621,0.00016666645897765468,-4.707871042098062e-09,-2.4661243510972802e-16
6922,48.498916775135989,1.7165717180189686,17685,67995,12574.64080835417,0.00016668565639595942,-4.5590395394204243e-09,-2.4675451826918503e-16
6923,48.499924470227612,1.7164757360650498,17687,68003,12575.194809442377,0.00016670485278674399,-4.6695581892078188e-09,-2.4680031264225719e-16
6924,48.500930475094201,1.7163797592493844,17689,68011,12575.74798154448,0.00016672404814987684,-4.4655755806258092e-09,-2.4689450204424738e-16
6925,48.501934802382671,1.7162837875726265,17691,68019,12576.300329139458,0.00016674324248522795,-4.2711613736703804e-09,-2.4695561911098647e-16
6926,48.502937464260718,1.716187821035422,17693,68027,12576.851856548021,0.00016676243579266897,-4.3316867361700552e-09,-2.4689841460854475e-16
6927,48.503938472451374,1.7160918596384043,17695,68035,12577.40256794338,0.00016678162807207293,-4.4588466298958586e-09,-2.4700857355944089e-16
6928,48.504937838261064,1.7159959033821948,17697,68043,12577.952467360936,0.00016680081932331434,-4.7108917924146134e-09,-2.4723542618807233e-16
6929,48.505935572607854,1.7158999522674214,17699,68051,12578.501558707045,0.000166820009546269,-4.7155323026129416e-09,-2.4727689109781839e-16
6930,48.506931686043167,1.7158040062946935,17701,68059,12579.049845766969,0.00016683919874081407,-4.8544960875365597e-09,-2.4735829228753851e-16
6931,48.507926188777574,1.7157080654646237,17703,68067,12579.59733221211,0.00016685838690682795,-4.766061328021194e-09,-2.4737568624145928e-16
6932,48.508919090697304,1.7156121297778109,17705,68075,12580.144021606622,0.00016687757404419023,-4.8316405922624163e-09,-2.4728647812111788e-16
6933,48.509910401385639,1.7155161992348582,17707,68083,12580.689917413458,0.00016689676015278166,-5.0511024298541109e-09,-2.4718912888918774e-16
6934,48.510900130139383,1.7154202738363478,17709,68091,12581.235022999921,0.00016691594523248406,-4.9092022160526618e-09,-2.4726884428481948e-16
6935,48.511888285981883,1.7153243535828651,17711,68099,12581.779341642774,0.00016693512928318043,-4.8744443527984195e-09,-2.47217388687635e-16
6936,48.512874877681114,1.7152284384749896,17713,68107,12582.322876532957,0.0001669543123047547,-4.8039170465810479e-09,-2.472411568953561e-16
6937,48.513859913760406,1.7151325285133068,17715,68115,12582.865630779945,0.00016697349429709189,-4.7297506513335598e-09,-2.4730573819450057e-16
6938,48.514843402511218,1.7150366236983778,17717,68123,12583.407607415778,0.00016699267526007797,-4.9474816512298638e-09,-2.4737099447302487e-16
6939,48.515825352005947,1.7149407240307664,17719,68131,12583.948809398818,0.00016701185519359986,-5.0849758339357855e-09,-2.4742595566164535e-16
6940,48.51680577010719,1.7148448295110366,17721,68139,12584.489239617227,0.00016703103409754536,-4.9167528428431375e-09,-2.4753263714524631e-16
6941,48.51778466447707,1.7147489401397475,17723,68147,12585.028900892212,0.00016705021197180322,-4.8008753685604823e-09,-2.4761762002701878e-16
6942,48.518762042587426,1.7146530559174513,17725,68155,12585.567795981058,0.00016706938881626298,-4.7621041600945226e-09,-2.4746098345186452e-16
6943,48.519737911729223,1.7145571768446846,17727,68163,12586.105927579956,0.00016708856463081508,-4.6045187154011693e-09,-2.4758882421553459e-16
6944,48.520712279017651,1.7144613029220126,17729,68171,12586.643298326651,0.00016710773941535075,-4.6989066573080287e-09,-2.4753409132876318e-16
6945,48.521685151403929,1.7143654341499541,17731,68179,12587.17991080293,0.000167126913169762,-4.6219980667008677e-09,-2.4762430033764576e-16
6946,48.522656535678379,1.7142695705290556,17733,68187,12587.715767536949,0.00016714608589394166,-4.4741127515959668e-09,-2.4772203669010258e-16
6947,48.52362643847885,1.7141737120598466,17735,68195,12588.250871005424,0.00016716525758778329,-4.679382830308483e-09,-2.4760046099239198e-16
6948,48.52459486629828,1.7140778587428553,17737,68203,12588.785223635694,0.00016718442825118114,-4.4728073513636126e-09,-2.4770778602250952e-16
6949,48.525561825486911,1.7139820105786141,17739,68211,12589.318827807661,0.00016720359788403025,-4.3452455569028949e-09,-2.4766248961216611e-16
6950,48.526527322261202,1.7138861675676262,17741,68219,12589.851685855627,0.00016722276648622634,-4.5430309005614468e-09,-2.4785008590328701e-16
6951,48.527491362708311,1.7137903297104324,17743,68227,12590.383800070016,0.00016724193405766579,-4.57609767210458e-09,-2.4798581797000084e-16
6952,48.528453952789938,1.7136944970075318,17745,68235,12590.915172699017,0.00016726110059824565,-4.5740405953734033e-09,-2.4791232793565918e-16
6953,48.529415098348174,1.7135986694594405,17747,68243,12591.445805950125,0.00016728026610786365,-4.4068680973066556e-09,-2.4793877455420372e-16
6954,48.530374805108309,1.7135028470666738,17749,68251,12591.975701991614,0.00016729943058641812,-4.5026230568237359e-09,-2.4783267871447645e-16
6955,48.531333078685165,1.7134070298297233,17751,68259,12592.50486295392,0.00016731859403380802,-4.5291289654028468e-09,-2.4784232694914126e-16
6956,48.532289924586024,1.7133112177490977,17753,68267,12593.033290930965,0.00016733775644993298,-4.5114381166169572e-09,-2.4792462645700662e-16
6957,48.533245348213768,1.7132154108253006,17755,68275,12593.560987981407,0.00016735691783469311,-4.5246179627203411e-09,-2.4790591232282822e-16
6958,48.534199354871582,1.7131196090588185,17757,68283,12594.087956129828,0.00016737607818798921,-4.598871954564472e-09,-2.478518577241591e-16
6959,48.535151949765677,1.7130238124501476,17759,68291,12594.614197367871,0.00016739523750972262,-4.7772688629213313e-09,-2.4789504978702417e-16
6960,48.536103138009445,1.712928020999789,17761,68299,12595.139713655317,0.00016741439579979521,-4.6675351963234981e-09,-2.4773166838115515e-16
6961,48.537053170306095,1.7128322346020139,17763,68307,12595.664625898351,0.00016743355307934996,-4.4750374008420259e-09,-2.4759996964710813e-16
6962,48.538002288895079,1.7127364531517235,17765,68315,12596.189052227051,0.00016745270936940884,-4.3291341113918371e-09,-2.4757351475675746e-16
6963,48.538950490078591,1.7126406766499349,17767,68323,12596.712991665407,0.00016747186466976557,-4.3217842684353649e-09,-2.4750669510687542e-16
6964,48.539897772496332,1.712544905097485,17769,68331,12597.236443982478,0.00016749101898025614,-4.2859786322016326e-09,-2.4743507119199568e-16
6965,48.540844135811305,1.7124491384950826,17771,68339,12597.759409274042,0.00016751017230073618,-4.1710694389299043e-09,-2.4751858169227781e-16
6966,48.541789580295926,1.7123533768433996,17773,68347,12598.281887830088,0.00016752932463107343,-3.907824124494126e-09,-2.4766464855356487e-16
6967,48.542734106627734,1.7122576201430426,17775,68355,12598.803880070067,0.00016754847597114444,-3.818861898019761e-09,-2.4758118437539705e-16
6968,48.543677715773981,1.7121618683946043,17777,68363,12599.325386505405,0.00016756762632083228,-3.7946425492710169e-09,-2.475987619634138e-16
6969,48.544620408916096,1.7120661215986381,17779,68371,12599.846407715533,0.00016758677568002532,-3.8089344502670166e-09,-2.476560706906127e-16
6970,48.545562187398652,1.7119703797556822,17781,68379,12600.36694433153,0.00016760592404861628,-3.6826586826468734e-09,-2.475897473490982e-16
6971,48.546503052692124,1.7118746428662557,17783,68387,12600.886997024427,0.00016762507142650151,-3.5356134733047064e-09,-2.4761618900455907e-16
6972,48.54744300636677,1.7117789109308617,17785,68395,12601.406566496526,0.00016764421781358056,-3.3898794373546217e-09,-2.476315514028954e-16
6973,48.548382050071794,1.7116831839499829,17787,68403,12601.925653474798,0.00016766336320975578,-3.1230474364154894e-09,-2.4766525404977326e-16
6974,48.549320185518837,1.7115874619241067,17789,68411,12602.444258705738,0.00016768250761493191,-3.1132117485957302e-09,-2.4767699836011029e-16
6975,48.550257414470536,1.7114917448536833,17791,68419,12602.962382951284,0.00016770165102901596,-2.8286532052004667e-09,-2.4759381211462828e-16
6976,48.551193738727989,1.7113960327391784,17793,68427,12603.480026985542,0.00016772079345191694,-2.8736240100582357e-09,-2.478166694609011e-16
6977,48.552129160125837,1.7113003255810297,17795,68435,12603.997191592114,0.00016773993488354566,-2.8371599560597495e-09,-2.4785936852412108e-16
6978,48.55306368052161,1.7112046233796903,17797,68443,12604.513877561907,0.00016775907532381464,-2.8679009768997467e-09,-2.4776541073270241e-16
6979,48.553997301793466,1.7111089261355747,17799,68451,12605.030085691304,0.00016777821477263793,-2.8710063262107745e-09,-2.4787851113785678e-16
6980,48.554930025833357,1.7110132338491053,17801,68459,12605.545816780648,0.00016779735322993103,-2.6438862257063668e-09,-2.4802980908933763e-16
6981,48.555861854542655,1.7109175465207078,17803,68467,12606.061071632967,0.00016781649069561079,-2.7389902614641095e-09,-2.4815727596737083e-16
6982,48.556792789831391,1.7108218641507833,17805,68475,12606.575851052881,0.00016783562716959533,-2.6770265495248815e-09,-2.4797272039218167e-16
6983,48.557722833612594,1.7107261867397425,17807,68483,12607.090155845695,0.00016785476265180396,-2.6433710267117895e-09,-2.481080901537872e-16
6984,48.558651987801071,1.7106305142879767,17809,68491,12607.603986816608,0.00016787389714215708,-2.7126139714231236e-09,-2.4815042029445399e-16
6985,48.559580254311811,1.7105348467958787,17811,68499,12608.117344770057,0.00016789303064057624,-2.7290753592315433e-09,-2.4806989426182195e-16
6986,48.560507635056879,1.7104391842638396,17813,68507,12608.63023050913,0.00016791216314698392,-2.8347399474218228e-09,-2.4804944966580209e-16
6987,48.561434131945461,1.7103435266922413,17815,68515,12609.142644835087,0.00016793129466130354,-2.9398651892667395e-09,-2.4799861776279948e-16
6988,48.562359746880944,1.7102478740814682,17817,68523,12609.654588546931,0.0001679504251834595,-3.0395851992939662e-09,-2.4788434110681406e-16
6989,48.56328448176091,1.7101522264318811,17819,68531,12610.166062441054,0.00016796955471337708,-3.1349844433539566e-09,-2.4782337458694645e-16
6990,48.564208338475709,1.7100565837438506,17821,68539,12610.677067310915,0.00016798868325098237,-3.0803976083018505e-09,-2.4786815649094885e-16
6991,48.565131318907135,1.7099609460177523,17823,68547,12611.187603946782,0.00016800781079620222,-3.1770766619534776e-09,-2.4767523646540555e-16
6992,48.566053424929351,1.7098653132539456,17825,68555,12611.697673135503,0.00016802693734896434,-3.1482115294470383e-09,-2.477515852359442e-16
6993,48.566974658406131,1.7097696854527773,17827,68563,12612.207275660299,0.00016804606290919718,-3.1615393127684534e-09,-2.4775560037063753e-16
6994,48.567895021191944,1.709674062614611,17829,68571,12612.716412300611,0.00016806518747682983,-3.0536866970412426e-09,-2.4769846038828359e-16
6995,48.568814515130178,1.7095784447398066,17831,68579,12613.225083831951,0.00016808431105179216,-3.0072193115462788e-09,-2.475854509729966e-16
6996,48.569733142053948,1.7094828318286883,17833,68587,12613.733291025783,0.00016810343363401464,-3.1926055734435145e-09,-2.4759122138494977e-16
6997,48.570650903786728,1.7093872238816241,17835,68595,12614.241034649425,0.00016812255522342845,-2.8455184921452449e-09,-2.4761879462348861e-16
6998,48.571567802137118,1.7092916208989331,17837,68603,12614.748315465966,0.00016814167581996535,-2.8911508789033881e-09,-2.4755915324696231e-16
6999,48.572483838905178,1.7091960228809742,17839,68611,12615.255134234194,0.00016816079542355777,-2.9927416702382594e-09,-2.4748568141059413e-16
7000,48.573399015879097,1.7091004298280663,17841,68619,12615.761491708545,0.00016817991403413868,-2.8376012142008868e-09,-2.4744631588524273e-16
7001,48.574313334833334,1.7090048417405563,17843,68627,12616.267388639057,0.0001681990316516416,-2.6970336566070465e-09,-2.4751768668285503e-16
7002,48.575226797531577,1.7089092586187622,17845,68635,12616.772825771341,0.0001682181482760007,-2.7179395447387968e-09,-2.4749277531152738e-16
7003,48.576139405724469,1.708813680463011,17847,68643,12617.277803846551,0.00016823726390715059,-2.9154059768335252e-09,-2.4759239267269714e-16
7004,48.577051161152532,1.7087181072736302,17849,68651,12617.782323601376,0.0001682563785450265,-2.9807749648338834e-09,-2.4759667085082527e-16
7005,48.577962065542131,1.7086225390509437,17851,68659,12618.28638576802,0.0001682754921895641,-2.8945386134407293e-09,-2.4750038041007919e-16
7006,48.578872120607357,1.708526975795267,17853,68667,12618.789991074218,0.00016829460484069959,-2.9966148497931179e-09,-2.4761735036613909e-16
7007,48.579781328051972,1.708431417506914,17855,68675,12619.293140243219,0.00016831371649836968,-2.8280597909938045e-09,-2.4787475904659824e-16
7008,48.580689689564913,1.7083358641862014,17857,68683,12619.795833993807,0.00016833282716251154,-2.8215789195987064e-09,-2.4796600368560774e-16
7009,48.581597206824298,1.7082403158334447,17859,68691,12620.298073040309,0.0001683519368330628,-2.9279033133325207e-09,-2.4792655709655631e-16
7010,48.582503881496251,1.7081447724489596,17861,68699,12620.799858092612,0.00016837104550996158,-3.0540489628141778e-09,-2.478198590693431e-16
7011,48.58340971523495,1.7080492340330313,17863,68707,12621.301189856191,0.00016839015319314641,-3.0215350268261567e-09,-2.4783869066316848e-16
7012,48.584314709680768,1.7079537005859808,17865,68715,12621.802069032112,0.00016840925988255626,-3.1911960898026017e-09,-2.4790759977127782e-16
7013,48.585218866464757,1.7078581721081123,17867,68723,12622.302496317077,0.00016842836557813057,-3.143859066612449e-09,-2.4784507484313617e-16
7014,48.58612218720355,1.7077626485997179,17869,68731,12622.802472403448,0.00016844747027980914,-3.1662130741463692e-09,-2.4783643080573499e-16
7015,48.587024673503123,1.7076671300611019,17871,68739,12623.301997979264,0.00016846657398753224,-3.3643884113978963e-09,-2.4775453165328611e-16
7016,48.58792632695792,1.7075716164925621,17873,68747,12623.801073728291,0.00016848567670124046,-3.4229878145056027e-09,-2.4755798030485371e-16
7017,48.588827149149786,1.7074761078943905,17875,68755,12624.299700330042,0.00016850477842087486,-3.5518008025594973e-09,-2.4764998098694308e-16
7018,48.589727141649789,1.7073806042668784,17877,68763,12624.797878459816,0.00016852387914637689,-3.6616000555825103e-09,-2.4764360177005908e-16
7019,48.590626306017491,1.7072851056103264,17879,68771,12625.295608788736,0.00016854297887768828,-3.7460737613906183e-09,-2.4766749405487206e-16
7020,48.5915246438,1.7071896119250054,17881,68779,12625.79289198378,0.00016856207761475124,-3.9199692427385592e-09,-2.477497075359537e-16
7021,48.592421113152383,1.7070941233441204,17883,68787,12626.289224087974,0.00016858117533092863,-4.1146578968256755e-09,-2.479263519557644e-16
7022,48.593314707800111,1.7069986400005637,17885,68795,12626.784112799491,0.00016860027199963961,-4.1542747621694922e-09,-2.4797609694344212e-16
7023,48.594205465568329,1.7069031618946935,17887,68803,12627.27757085641,0.00016861936762081311,-4.3117289229901836e-09,-2.4790295432495773e-16
7024,48.59509341399594,1.7068076890271195,17889,68811,12627.769607710556,0.00016863846219432788,-4.3258242867552489e-09,-2.4783703464758215e-16
7025,48.595978575924192,1.7067122213985575,17891,68819,12628.260231307338,0.00016865755572004066,-4.2987679851116802e-09,-2.4781485958972083e-16
7026,48.596860971268832,1.7066167590097892,17893,68827,12628.749448651808,0.00016867664819779512,-4.4422277291958203e-09,-2.4786574774100509e-16
7027,48.597740617894232,1.706521301861631,17895,68835,12629.2372660869,0.00016869573962742602,-4.4292708436313568e-09,-2.4783401543834633e-16
7028,48.59861753211807,1.7064258499549532,17897,68843,12629.723689455837,0.00016871483000876182,-4.2968637583354187e-09,-2.4792971527213504e-16
7029,48.599491729039435,1.7063304032906346,17899,68851,12630.208724206943,0.00016873391934162611,-4.3334861856483677e-09,-2.4783116497395547e-16
7030,48.600363222765409,1.706234961869564,17901,68859,12630.692375466042,0.00016875300762583887,-4.4282027258149405e-09,-2.4789409191187483e-16
7031,48.601232026574138,1.7061395256926752,17903,68867,12631.174648088971,0.00016877209486121708,-4.3765765780137535e-09,-2.4780747948429563e-16
