x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
366.276845254412,-32.8433495685833,41.4436014231344,0.268345472266084,0.0,0.0,0.0,1.00000000000034,0.0,0.268345472266084,3.37285754881123e-13,7.105427357601e-14,420.0,6.0,0.0,26.4459349954176,1533.62672759263,154.69524755544,2,6
366.276845254412,-3.41060513164848e-13,123.976016054236,0.0683798930327014,0.0326177839792263,0.0103995804079488,0.0,0.989601451076961,0.0,0.0579803126247526,1.03148491015226e-06,8.5265128291212e-14,756.0,4.0,2.0,0.0,1517.20505280834,183.138422627206,2,6
366.276845254412,32.8433495685826,40.7613709951234,0.268312582931711,0.0,0.0,0.0,1.00000000000033,0.0,0.268312582931711,3.31734639757997e-13,6.3948846218409e-14,420.0,6.0,0.0,26.445934995417,1500.78337802405,211.581597698971,2,6
366.276845254412,65.6866991371655,24.8315447756966,0.459797585014497,0.0,0.0,0.0,1.00000000000116,0.0,0.459797585014497,1.16173737296776e-12,6.3948846218409e-14,372.0,6.0,1.0,59.2842823627803,1484.36170323976,240.024772770737,2,6
366.276845254412,98.5300487057485,19.0749624324895,0.594778645234121,0.0,0.0,0.0,1.00000000000146,0.0,0.594778645234121,1.45949918817223e-12,6.03961325396085e-14,324.0,6.0,2.0,92.1226297301436,1467.94002845547,268.467947842502,2,6
366.276845254412,131.373398274331,16.3004032614269,0.680342211809495,0.0,0.0,0.0,1.00000000000053,0.0,0.680342211809495,5.27355936696949e-13,5.6843418860808e-14,288.0,3.0,2.0,124.960977097507,1451.51835367118,296.911122914268,2,6
366.276845254412,164.216747842914,14.7946341531471,0.739275293591872,0.0,0.0,0.0,0.999999999999916,0.0,0.739275293591872,-8.44879721739744e-14,5.59552404411079e-14,264.0,3.0,1.0,157.79932446487,1435.09667888689,325.354297986033,2,6
366.276845254412,197.060097411497,13.9361827024639,0.789356926866022,0.0,0.0,0.0,1.0,0.0,0.789356926866022,1.11022302462516e-15,5.32907051820075e-14,264.0,3.0,1.0,190.637671832234,1418.67500410259,353.797473057799,2,6
366.276845254412,229.90344698008,13.45014993813,0.832361503402753,0.0,0.0,0.0,1.00000000000002,0.0,0.832361503402753,2.30926389122033e-14,5.32907051820075e-14,264.0,3.0,1.0,223.476019199597,1402.2533293183,382.240648129564,2,6
366.276845254412,262.746796548663,13.197876134331,0.868148053262856,0.0,0.0,0.0,1.00000000000015,0.0,0.868148053262856,1.49436019114546e-13,5.32907051820075e-14,240.0,3.0,1.0,256.31436656696,1385.83165453401,410.68382320133,2,6
366.276845254412,295.590146117246,13.1022377113835,0.897463047745523,0.0,0.0,0.0,1.00000000000005,0.0,0.897463047745523,5.06261699229071e-14,4.9737991503207e-14,228.0,2.0,1.0,289.152713934323,1369.40997974972,439.126998273096,2,6
366.276845254412,328.433495685829,13.1171159937532,0.920930225903601,0.0,0.0,0.0,1.00000000000003,0.0,0.920930225903601,3.48610029732299e-14,4.9737991503207e-14,228.0,2.0,1.0,321.991061301687,1352.98830496543,467.570173344861,2,6
366.276845254412,361.276845254412,13.2133116723478,0.939079385050624,0.0,0.0,0.0,1.00000000000003,0.0,0.939079385050624,3.13082892944294e-14,5.32907051820075e-14,252.0,2.0,1.0,354.82940866905,1336.56663018114,496.013348416627,2,6
366.276845254412,394.120194822995,13.3714543766463,0.952345863036767,0.0,0.0,0.0,1.00000000000003,0.0,0.952345863036767,3.10862446895044e-14,5.50670620214078e-14,252.0,2.0,1.0,387.667756036413,1320.14495539685,524.456523488392,2,6
366.276845254412,426.963544391578,13.5782256797167,0.9610837445288,0.0,0.0,0.0,1.00000000000055,0.0,0.9610837445288,5.53779244683028e-13,4.9737991503207e-14,204.0,2.0,1.0,420.506103403777,1303.72328061255,552.899698560158,2,6
366.276845254412,459.806893960161,13.8240071855839,0.96558114084209,0.0,0.0,0.0,1.0000000000002,0.0,0.96558114084209,1.96287430753728e-13,5.15143483426073e-14,228.0,2.0,1.0,453.34445077114,1287.30160582826,581.342873631923,2,6
366.276845254412,492.650243528744,14.1016636392697,0.966073551543193,0.0,0.0,0.0,1.00000000000009,0.0,0.966073551543193,8.63753513158372e-14,4.9737991503207e-14,204.0,2.0,1.0,486.182798138503,1270.87993104397,609.786048703688,2,6
366.276845254412,525.493593097327,14.4059015610306,0.96275436013691,0.0,0.0,0.0,1.00000000000005,0.0,0.96275436013691,4.9960036108132e-14,4.9737991503207e-14,228.0,2.0,1.0,519.021145505867,1254.45825625968,638.229223775454,2,6
366.276845254412,558.33694266591,14.7319628360748,0.955782616609069,0.0,0.0,0.0,1.00000000000004,0.0,0.955782616609069,3.5527136788005e-14,4.9737991503207e-14,204.0,2.0,0.0,551.85949287323,1238.03658147539,666.67239884722,2,6
375.049754289186,-30.0,43.1219566306981,0.249722050150926,0.0,0.0,0.0,1.00000000000038,0.0,0.249722050150926,3.77031739162703e-13,7.105427357601e-14,396.0,6.0,0.0,23.4499101086336,1539.80261489755,161.54411503106,2,6
375.049754289186,-10.0,90.0366385324169,0.0926737277293898,0.0228116853435664,0.00102294407285636,0.0,0.998977141882636,0.0,0.0916507836565334,8.5955492501455e-08,7.105427357601e-14,540.0,6.0,0.0,3.45295620550573,1529.80261489755,178.864623106748,2,6
375.049754289186,0.0,121.894287125072,0.0701437379121105,0.0333460777463595,0.010399580412283,0.0,0.989601439713907,0.0,0.0597441574998275,1.02012618974356e-06,8.5265128291212e-14,756.0,4.0,2.0,0.0,1524.80261489755,187.524877144593,2,6
375.049754289186,10.0,89.4662260554486,0.0926710646353889,0.0228116853435677,0.00102294407285636,0.0,0.99897714189597,0.0,0.0916481205625326,8.59688267240699e-08,7.105427357601e-14,540.0,6.0,0.0,3.45295620550573,1519.80261489755,196.185131182437,2,6
375.049754289186,30.0,42.4439413864314,0.249680415482057,0.0,0.0,0.0,1.00000000000037,0.0,0.249680415482057,3.72812891669128e-13,6.3948846218409e-14,396.0,6.0,0.0,23.4499101086336,1509.80261489755,213.505639258126,2,6
385.328914130552,-30.0,41.9964866353922,0.250867470164779,0.0,0.0,0.0,1.00000000000008,0.0,0.250867470164779,7.74935671188359e-14,7.105427357601e-14,420.0,6.0,0.0,23.2705140332482,1548.70462844973,166.683694951743,2,6
385.328914130552,-10.0,88.9744344962196,0.0926661144226824,0.022712309450115,0.00119868190367136,0.0,0.998801419489591,0.0,0.0914674325190111,1.01393262452731e-07,7.105427357601e-14,540.0,6.0,0.0,3.2735601301204,1538.70462844973,184.004203027432,2,6
385.328914130552,0.0,119.76776341462,0.0722082008415414,0.0341912024685229,0.0103995804169827,0.0,0.989601424130536,0.0,0.0618086204245586,1.00454751850165e-06,7.105427357601e-14,756.0,4.0,2.0,0.0,1533.70462844973,192.664457065276,2,6
385.328914130552,10.0,88.4303140945652,0.0926632774468809,0.0227123094501145,0.00119868190367135,0.0,0.998801419512618,0.0,0.0914645955432095,1.01416288922351e-07,7.105427357601e-14,540.0,6.0,0.0,3.2735601301204,1528.70462844973,201.32471110312,2,6
385.328914130552,30.0,41.3410370588855,0.250820704041734,0.0,0.0,0.0,1.00000000000007,0.0,0.250820704041734,7.105427357601e-14,7.105427357601e-14,420.0,6.0,0.0,23.2705140332482,1518.70462844973,218.645219178809,2,6
395.608073971918,-30.0,41.0098737213906,0.251891270199546,0.0,0.0,0.0,1.00000000000004,0.0,0.251891270199546,3.61932706027801e-14,7.105427357601e-14,420.0,6.0,0.0,23.0911179578629,1557.60664200191,171.823274872426,2,6
395.608073971918,-10.0,88.2049060592031,0.0926280722837531,0.0225870610240692,0.00138180925079955,0.0,0.998618308437051,0.0,0.0912462630329535,1.17687850131887e-07,7.105427357601e-14,540.0,6.0,0.0,3.09416405473508,1547.60664200191,189.143782948115,2,6
395.608073971918,0.0,117.988430479273,0.0742700757071715,0.035027170068126,0.0103995804213351,0.0,0.989601406020336,0.0,0.0638704952858364,9.86441670791649e-07,5.6843418860808e-14,756.0,4.0,2.0,0.0,1542.60664200191,197.804036985959,2,6
395.608073971918,10.0,87.6874059922047,0.0926250461128019,0.0225870610240683,0.00138180925079954,0.0,0.998618308480242,0.0,0.0912432368620023,1.17731041582303e-07,7.105427357601e-14,540.0,6.0,0.0,3.09416405473508,1537.60664200191,206.464291023803,2,6
395.608073971918,30.0,40.3772462591225,0.251838648908416,0.0,0.0,0.0,1.00000000000003,0.0,0.251838648908416,3.08642000845794e-14,7.105427357601e-14,420.0,6.0,0.0,23.0911179578629,1527.60664200191,223.784799099492,2,6
399.120194822995,-525.493593097327,14.2936073499649,1.00000000000009,0.0,0.0,0.0,1.00000000000009,0.0,1.00000000000009,8.99280649946377e-14,4.61852778244065e-14,180.0,0.0,1.0,518.447950020435,1808.39502442877,-255.530703736751,2,6
399.120194822995,-492.650243528744,13.9775508029071,1.00000000000018,0.0,0.0,0.0,1.00000000000018,0.0,1.00000000000018,1.800781745942e-13,4.61852778244065e-14,180.0,0.0,1.0,485.609602653071,1791.97334964448,-227.087528664985,2,6
399.120194822995,-459.806893960162,13.6866448950701,1.00000000000046,0.0,0.0,0.0,1.00000000000046,0.0,1.00000000000046,4.5941028758989e-13,4.9737991503207e-14,180.0,0.0,1.0,452.771255285708,1775.55167486019,-198.64435359322,2,6
399.120194822995,-426.963544391579,13.4256878564518,1.00000000000004,0.0,0.0,0.0,1.00000000000004,0.0,1.00000000000004,4.2854608750531e-14,4.61852778244065e-14,204.0,0.0,1.0,419.932907918345,1759.1300000759,-170.201178521454,2,6
399.120194822995,-394.120194822996,13.2010163550289,0.997428731445384,0.0,0.0,0.0,1.00000000000004,0.0,0.997428731445384,4.44089209850063e-14,4.9737991503207e-14,228.0,2.0,1.0,387.094560550981,1742.70832529161,-141.758003449689,2,6
399.120194822995,-361.276845254413,13.0213019005059,0.984970527036927,0.0,0.0,0.0,1.00000000000004,0.0,0.984970527036927,4.48530101948563e-14,4.9737991503207e-14,228.0,2.0,1.0,354.256213183618,1726.28665050731,-113.314828377923,2,6
399.120194822995,-328.43349568583,12.8983670231043,0.967543473331661,0.0,0.0,0.0,1.00000000000005,0.0,0.967543473331661,5.35127497869325e-14,4.9737991503207e-14,228.0,2.0,1.0,321.417865816255,1709.86497572302,-84.8716533061577,2,6
399.120194822995,-295.590146117247,12.8493423512866,0.944708277378867,0.0,0.0,0.0,1.0000000000001,0.0,0.944708277378867,1.02140518265514e-13,4.9737991503207e-14,228.0,2.0,1.0,288.579518448891,1693.44330093873,-56.4284782343922,2,6
399.120194822995,-262.746796548664,12.9000228045616,0.915942172237164,0.0,0.0,0.0,1.00000000000004,0.0,0.915942172237164,4.17443857259059e-14,4.9737991503207e-14,252.0,2.0,1.0,255.741171081528,1677.02162615444,-27.9853031626266,2,6
399.120194822995,-229.903446980081,13.0912420531972,0.880655866525067,0.0,0.0,0.0,1.00000000000003,0.0,0.880655866525067,3.41948691584548e-14,4.9737991503207e-14,252.0,2.0,1.0,222.902823714165,1660.59995137015,0.457871909138823,2,6
399.120194822995,-197.060097411498,13.4916312855107,0.838269159601383,0.0,0.0,0.0,1.00000000000002,0.0,0.838269159601383,2.06501482580279e-14,5.32907051820075e-14,252.0,2.0,1.0,190.064476346801,1644.17827658586,28.9010469809043,2,6
399.120194822995,-164.216747842915,14.225608327623,0.789077644052956,0.0,0.0,0.0,1.00000000000001,0.0,0.789077644052956,5.55111512312578e-15,5.32907051820075e-14,252.0,2.0,1.0,157.226128979438,1627.75660180157,57.3442220526699,2,6
399.120194822995,-131.373398274332,15.5411039277405,0.728069208864974,0.0,0.0,0.0,1.00000000000033,0.0,0.728069208864974,3.25739435425021e-13,5.6843418860808e-14,312.0,5.0,2.0,124.387781612075,1611.33492701727,85.7873971244353,2,6
399.120194822995,-98.5300487057492,18.004411459449,0.626449376974897,0.0,0.0,0.0,1.00000000000035,0.0,0.626449376974897,3.45057316053499e-13,5.6843418860808e-14,312.0,5.0,1.0,91.5494342447115,1594.91325223298,114.230572196201,2,6
399.120194822995,-65.6866991371662,23.2161051228334,0.477024966362223,0.0,0.0,0.0,1.00000000000027,0.0,0.477024966362223,2.71560551823313e-13,5.6843418860808e-14,360.0,5.0,1.0,58.7110868773483,1578.49157744869,142.673747267966,2,6
399.120194822995,-32.8433495685833,38.1006661290468,0.272745193027229,0.0,0.0,0.0,1.00000000000007,0.0,0.272745193027229,7.41628980449605e-14,7.105427357601e-14,444.0,6.0,0.0,25.872739509985,1562.0699026644,171.116922339732,2,6
399.120194822995,-3.41060513164848e-13,117.461886996679,0.0749739367929389,0.0353106433573986,0.0103995804227254,0.0,0.989601399293638,0.0,0.0645743563702135,9.79716363813665e-07,7.105427357601e-14,756.0,4.0,2.0,0.0,1545.64822788011,199.560097411497,2,6
399.120194822995,32.8433495685826,37.4893257614213,0.272701659309745,0.0,0.0,0.0,1.00000000000007,0.0,0.272701659309745,6.61692922676593e-14,6.3948846218409e-14,444.0,6.0,0.0,25.8727395099843,1529.22655309582,228.003272483263,2,6
399.120194822995,65.6866991371655,22.7386613606981,0.478667865699534,0.0,0.0,0.0,1.00000000000026,0.0,0.478667865699534,2.62678767626312e-13,5.77315972805081e-14,360.0,5.0,1.0,58.7110868773476,1512.80487831153,256.446447555028,2,6
399.120194822995,98.5300487057485,17.6046555399796,0.634783980811943,0.0,0.0,0.0,1.00000000000034,0.0,0.634783980811943,3.38618022510673e-13,5.6843418860808e-14,312.0,5.0,1.0,91.5494342447109,1496.38320352723,284.889622626794,2,6
399.120194822995,131.373398274331,15.1983306535948,0.744311245958646,0.0,0.0,0.0,1.00000000000032,0.0,0.744311245958646,3.1685765122802e-13,6.03961325396085e-14,312.0,5.0,2.0,124.387781612074,1479.96152874294,313.332797698559,2,6
399.120194822995,164.216747842914,13.9255183261155,0.812654649313863,0.0,0.0,0.0,0.999999999999996,0.0,0.812654649313863,-3.66373598126302e-15,6.75015598972095e-14,264.0,3.0,1.0,157.226128979437,1463.53985395865,341.775972770325,2,6
399.120194822995,197.060097411497,13.223061210592,0.864287820713854,0.0,0.0,0.0,1.00000000000001,0.0,0.864287820713854,1.13242748511766e-14,5.32907051820075e-14,264.0,3.0,1.0,190.064476346801,1447.11817917436,370.21914784209,2,6
399.120194822995,229.90344698008,12.8469017953584,0.907319409506722,0.0,0.0,0.0,1.00000000000003,0.0,0.907319409506722,2.53130849614536e-14,5.32907051820075e-14,264.0,3.0,1.0,222.902823714164,1430.69650439007,398.662322913856,2,6
399.120194822995,262.746796548663,12.6749423452597,0.942709212123747,0.0,0.0,0.0,1.00000000000003,0.0,0.942709212123747,3.01980662698043e-14,5.32907051820075e-14,264.0,3.0,1.0,255.741171081527,1414.27482960578,427.105497985622,2,6
399.120194822995,295.590146117246,12.6398185398486,0.971356771647399,0.0,0.0,0.0,1.00000000000009,0.0,0.971356771647399,9.14823772291129e-14,5.32907051820075e-14,228.0,2.0,1.0,288.579518448891,1397.85315482149,455.548673057387,2,6
399.120194822995,328.433495685829,12.7015072117482,0.994007845947132,0.0,0.0,0.0,1.00000000000004,0.0,0.994007845947132,4.19664303308309e-14,5.32907051820075e-14,228.0,2.0,1.0,321.417865816254,1381.43148003719,483.991848129152,2,6
399.120194822995,361.276845254412,12.8349250367917,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,3.26405569239796e-14,4.9737991503207e-14,228.0,0.0,1.0,354.256213183617,1365.0098052529,512.435023200918,2,6
399.120194822995,394.120194822995,13.0233884276126,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,3.17523785042795e-14,4.61852778244065e-14,228.0,0.0,1.0,387.094560550981,1348.58813046861,540.878198272684,2,6
399.120194822995,426.963544391578,13.2548993901107,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,3.10862446895044e-14,4.61852778244065e-14,228.0,0.0,1.0,419.932907918344,1332.16645568432,569.321373344449,2,6
399.120194822995,459.806893960161,13.521230914759,1.00000000000039,0.0,0.0,0.0,1.00000000000039,0.0,1.00000000000039,3.9190872769268e-13,4.9737991503207e-14,204.0,0.0,1.0,452.771255285707,1315.74478090003,597.764548416215,2,6
399.120194822995,492.650243528744,13.8163108970565,1.00000000000015,0.0,0.0,0.0,1.00000000000015,0.0,1.00000000000015,1.48325796089921e-13,4.61852778244065e-14,204.0,0.0,1.0,485.609602653071,1299.32310611574,626.20772348798,2,6
399.120194822995,525.493593097327,14.1355379434138,1.00000000000007,0.0,0.0,0.0,1.00000000000007,0.0,1.00000000000007,7.23865412055602e-14,4.9737991503207e-14,204.0,0.0,1.0,518.447950020434,1282.90143133145,654.650898559746,2,6
399.120194822995,558.33694266591,14.4756906750657,1.00000000000005,0.0,0.0,0.0,1.00000000000005,0.0,1.00000000000005,4.61852778244065e-14,4.9737991503207e-14,204.0,0.0,1.0,551.286297387797,1266.47975654715,683.094073631511,2,6
400.0,-1600.0,328.485059837279,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.88737914186277e-15,0.0,12.0,0.0,0.0,1592.77534967531,2346.41016151378,-1185.6406460551,2,6
400.0,-1500.0,328.160957240552,8.70589473478732e-06,0.0,0.0,0.99892728026493,0.00107820700158847,0.0,8.70589473478732e-06,5.48726651872222e-06,6.03961325396085e-14,108.0,4.0,0.0,1492.79058015967,2296.41016151378,-1099.03810567666,2,6
400.0,-1400.0,273.541731761171,0.00354772336807502,0.0,0.0,0.818209647416441,0.181790352583564,0.0,0.00354772336807502,4.88498130835069e-15,5.6843418860808e-14,204.0,2.0,1.0,1392.80581064403,2246.41016151378,-1012.43556529821,2,6
400.0,-1300.0,212.929562801315,0.00863572892773418,0.0,0.0,0.619583712274097,0.380416287725918,0.0,0.00863572892773418,1.4432899320127e-14,5.32907051820075e-14,204.0,2.0,1.0,1292.8210411284,2196.41016151378,-925.83302491977,2,6
400.0,-1200.0,151.793996620899,0.0143586275901442,0.0,0.0,0.42118148239784,0.578818517602184,0.0,0.0143586275901442,2.30926389122033e-14,5.32907051820075e-14,204.0,2.0,1.0,1192.83627161276,2146.41016151378,-839.230484541326,2,6
400.0,-1100.0,90.1681076470315,0.0208233793600235,0.0,0.0,0.223061860133329,0.776938139866704,0.0,0.0208233793600235,3.21964677141295e-14,5.32907051820075e-14,204.0,2.0,1.0,1092.85150209712,2096.41016151378,-752.627944162883,2,6
400.0,-1000.0,28.3627096910523,0.538109635650547,0.0,0.0,0.026162947673237,0.973837039559082,0.0,0.538109635650547,-1.27676814676292e-08,5.32907051820075e-14,252.0,4.0,1.0,992.866732581478,2046.41016151378,-666.025403784439,2,6
400.0,-900.0,18.9049182152386,0.711260429833405,0.0,0.0,0.0,1.00000000000004,0.0,0.711260429833405,4.2854608750531e-14,5.32907051820075e-14,204.0,2.0,1.0,892.881963065839,1996.41016151378,-579.422863405995,2,6
400.0,-800.0,17.5498832393135,0.83260059339989,0.0,0.0,0.0,1.00000000000004,0.0,0.83260059339989,4.30766533554561e-14,4.9737991503207e-14,204.0,2.0,1.0,792.8971935502,1946.41016151378,-492.820323027551,2,6
400.0,-700.0,16.2655151392379,0.922437854821661,0.0,0.0,0.0,1.00000000000004,0.0,0.922437854821661,4.32986979603811e-14,4.9737991503207e-14,204.0,2.0,1.0,692.912424034561,1896.41016151378,-406.217782649107,2,6
400.0,-600.0,15.0796961175406,0.981974635282248,0.0,0.0,0.0,1.00000000000005,0.0,0.981974635282248,4.79616346638068e-14,4.9737991503207e-14,204.0,2.0,1.0,592.927654518921,1846.41016151378,-319.615242270663,2,6
400.0,-500.0,14.0397333216179,1.00000000000015,0.0,0.0,0.0,1.00000000000015,0.0,1.00000000000015,1.52988732793347e-13,4.61852778244065e-14,180.0,0.0,1.0,492.942885003282,1796.41016151378,-233.012701892219,2,6
400.0,-400.0,13.230429247262,1.00000000000004,0.0,0.0,0.0,1.00000000000004,0.0,1.00000000000004,4.2854608750531e-14,4.9737991503207e-14,204.0,0.0,1.0,392.958115487643,1746.41016151378,-146.410161513776,2,6
400.0,-300.0,12.8405556297578,0.950117663221032,0.0,0.0,0.0,1.00000000000009,0.0,0.950117663221032,9.17044218340379e-14,4.9737991503207e-14,228.0,2.0,1.0,292.973345972004,1696.41016151378,-59.8076211353316,2,6
400.0,-200.0,13.4288390866588,0.844383183814195,0.0,0.0,0.0,1.00000000000002,0.0,0.844383183814195,2.22044604925031e-14,5.32907051820075e-14,252.0,2.0,1.0,192.988576456365,1646.41016151378,26.7949192431122,2,6
400.0,-100.0,17.8220283613233,0.632840460978017,0.0,0.0,0.0,1.00000000000033,0.0,0.632840460978017,3.32622818177697e-13,5.6843418860808e-14,312.0,5.0,1.0,93.0038069407257,1596.41016151378,113.397459621556,2,6
