time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1058,23824,85056,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7010670584552134e-07,2.7272393113877624e-16,29.933438162941894,32.593973322336318,1.7016040575578417,2.5499999981524439
1059,23832,85088,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7080949694861235e-07,2.7291950310536337e-16,29.937537899536277,32.600153567461945,1.7012867902557403,2.5499999981172792
1060,23840,85120,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7151178106835917e-07,2.7306004357297797e-16,29.941640538583563,32.606347202091364,1.7009697422160102,2.5499999980814922
1061,23848,85152,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7221307742268099e-07,2.7318943612747719e-16,29.945746075194098,32.612554017717301,1.700652913076667,2.5499999980451098
1062,23856,85184,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7291666733123822e-07,2.7369158439013363e-16,29.949854504309364,32.618773814185325,1.7003363024780007,2.5499999980081052
1063,23864,85216,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7361781302829559e-07,2.7407775324551371e-16,29.953965820704493,32.625006399175369,1.7000199100624274,2.5499999979704895
1064,23872,85248,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7432041395018249e-07,2.7424394665187511e-16,29.958080018991119,32.631251587726076,1.6997037354744295,2.5499999979322219
1065,23880,85280,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7501768380314974e-07,2.7444828342423285e-16,29.962197093621509,32.637509201797748,1.6993877783604903,2.5499999978932926
1066,23888,85312,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7572120004840929e-07,2.7456588493269044e-16,29.966317038892917,32.643779069870547,1.6990720383690072,2.5499999978537278
1067,23896,85344,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7642280504473195e-07,2.7474553532684715e-16,29.970439848952456,32.650061026573354,1.6987565151502717,2.5499999978134738
1068,23904,85376,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7712881623868359e-07,2.7504730528996722e-16,29.974565517803079,32.656354912341463,1.6984412083563054,2.549999997772546
1069,23912,85408,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7783100843196397e-07,2.7503684889984394e-16,29.978694039309712,32.662660573099231,1.6981261176409592,2.5499999977309251
1070,23920,85440,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7853262558522875e-07,2.7532743083158891e-16,29.982825407206512,32.668977859966688,1.6978112426597016,2.5499999976886065
1071,23928,85472,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7923895691198954e-07,2.7567783198369189e-16,29.986959615104521,32.675306628986974,1.6974965830696804,2.5499999976455849
1072,23936,85504,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.7994419428049301e-07,2.7646532571122554e-16,29.991096656499604,32.681646740872203,1.6971821385296557,2.5499999976018191
1073,23944,85536,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8065098046562699e-07,2.7650913361005666e-16,29.995236524781557,32.687998060768166,1.6968679086999066,2.5499999975573315
1074,23952,85568,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8135458674997384e-07,2.7677408865924413e-16,29.999379213243415,32.694360458033941,1.6965538932422637,2.5499999975120939
1075,23960,85600,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8205688491404192e-07,2.7709340974060134e-16,30.003524715091142,32.700733806036702,1.6962400918200169,2.5499999974661289
1076,23968,85632,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8276154696497403e-07,2.7725531421548665e-16,30.007673023454497,32.707117981959939,1.6959265040979079,2.5499999974193779
1077,23976,85664,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8346879772293267e-07,2.7758551437626017e-16,30.01182413139713,32.713512866623525,1.6956131297420673,2.5499999973718981
1078,23984,85696,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8417088116986779e-07,2.7760569013858095e-16,30.015978031928228,32.719918344316049,1.6952999684200498,2.5499999973235781
1079,23992,85728,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8487574006334217e-07,2.7784804123675949e-16,30.020134718013999,32.726334302636481,1.6949870198007118,2.5499999972744876
1080,24000,85760,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8558015342431677e-07,2.7804519725421967e-16,30.024294182589312,32.732760632346476,1.6946742835542656,2.5499999972245564
1081,24008,85792,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8628410521006888e-07,2.7850897963929498e-16,30.028456418569956,32.73906386563084,1.6943617140124581,2.5499999971738241
1082,24016,85824,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.869872391500299e-07,2.7865117364095407e-16,30.032621418864824,32.745276731262713,1.6940493216946073,2.5499999971222751
1083,24024,85856,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8769275784904781e-07,2.78561756657508e-16,30.036789176388371,32.751433635108143,1.6937371179501817,2.5499999970698548
1084,24032,85888,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8839810790518829e-07,2.7908521681505657e-16,30.040959684073243,32.757547489920526,1.6934251068564055,2.5499999970165814
1085,24040,85920,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8910372591365576e-07,2.7934550242968618e-16,30.045132934882712,32.763625771237777,1.6931132906520892,2.5499999969624598
1086,24048,85952,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.8980607842314089e-07,2.7971167750248023e-16,30.049308921823489,32.769673509103491,1.6928016707493951,2.5499999969074501
1087,24056,85984,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.905094327423723e-07,2.7986230543766492e-16,30.053487637958174,32.775694379253899,1.692490248102775,2.5499999968515459
1088,24064,86016,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9121642698330109e-07,2.803766670220657e-16,30.057669076417834,32.781691213673106,1.692179023381633,2.5499999967947091
1089,24072,86048,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9192318102747851e-07,2.8057314144270114e-16,30.061853230414364,32.787666276499166,1.691867997063681,2.5499999967369753
1090,24080,86080,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9262835239322317e-07,2.8091845543403691e-16,30.066040093252894,32.793621428154793,1.6915571694904317,2.5499999966783222
1091,24088,86112,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9333334184892525e-07,2.8116702486247032e-16,30.070229658343621,32.799558229981656,1.6912465409025763,2.5499999966186726
1092,24096,86144,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9403666502640082e-07,2.8146715452643569e-16,30.074421919213769,32.805478014539972,1.6909361114638153,2.5499999965581011
1093,24104,86176,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9474005170863339e-07,2.8196556641426523e-16,30.078616869519227,32.811381934828525,1.6906258812775465,2.5499999964965667
1094,24112,86208,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9544249742134145e-07,2.8222093154502107e-16,30.082814503055726,32.817270999914747,1.6903158503987814,2.5499999964340239
1095,24120,86240,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9614637188005989e-07,2.8263204113664054e-16,30.087014813769901,32.82314610144585,1.6900060188433239,2.5499999963704734
1096,24128,86272,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9685513920267016e-07,2.8279077089233487e-16,30.091217795769982,32.829008033837198,1.6896963865944283,2.5499999963059183
1097,24136,86304,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.975607714775035e-07,2.8319689341204125e-16,30.095423443335989,32.834857509950574,1.6893869536082442,2.5499999962403379
1098,24144,86336,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.982670446285778e-07,2.8345067283756283e-16,30.099631750929692,32.840695173479531,1.689077719817935,2.549999996173713
1099,24152,86368,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9897247850655663e-07,2.8374927014944345e-16,30.103842713204138,32.84652160887866,1.6887686851370889,2.54999999610602
1100,24160,86400,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,5.9967762444819403e-07,2.841790996655056e-16,30.108056325012775,32.852337349428495,1.6884598494624223,2.549999996037255
1101,24168,86432,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0038620630804804e-07,2.8402980266392652e-16,30.112272581418303,32.858142883861866,1.6881512126760174,2.5499999959673749
1102,24176,86464,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0109533545234203e-07,2.8437860777103757e-16,30.116491477700531,32.863938661865042,1.6878427746472475,2.5499999958964192
1103,24184,86496,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0180131955685187e-07,2.8438355265673941e-16,30.120713009364547,32.869725098686942,1.6875345352343079,2.54999999582432
1104,24192,86528,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.025092327848893e-07,2.846728632118829e-16,30.124937172148051,32.875502579033125,1.6872264942855264,2.5499999957511057
1105,24200,86560,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0322057021829042e-07,2.8503651042072499e-16,30.129163962028258,32.881271460381051,1.6869186516404968,2.5499999956767292
1106,24208,86592,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.039287605579948e-07,2.8508408199134322e-16,30.133393375228309,32.887032075821828,1.6866110071310492,2.5499999956011807
1107,24216,86624,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0463983625631787e-07,2.8521156375862744e-16,30.137625408223428,32.892784736511651,1.6863035605821028,2.549999995524459
1108,24224,86656,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0534299428811852e-07,2.8540125653901086e-16,30.141860057746342,32.898529733798775,1.6859963118123513,2.5499999954465449
1109,24232,86688,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0605182694735379e-07,2.8588742574018431e-16,30.146097320792567,32.904267341078899,1.6856892606349303,2.5499999953674171
1110,24240,86720,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0676000451949338e-07,2.8631038800280105e-16,30.150337194624775,32.909997815421903,1.6853824068579317,2.5499999952870498
1111,24248,86752,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0746743668789424e-07,2.8666163453349005e-16,30.154579676777306,32.915721399003829,1.6850757502849447,2.5499999952054346
1112,24256,86784,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0817656350071988e-07,2.8703215892194491e-16,30.158824765059578,32.921438320374207,1.6847692907154341,2.5499999951225663
1113,24264,86816,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0889128089709718e-07,2.8705757694139775e-16,30.163072457559291,32.927148795580926,1.6844630279451309,2.5499999950383989
1114,24272,86848,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.0960055570265201e-07,2.8739272984608892e-16,30.167322752645447,32.932853029172762,1.6841569617664527,2.5499999949529517
1115,24280,86880,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1030764503418286e-07,2.8759401142685421e-16,30.171575648970165,32.938551215096176,1.6838510919686889,2.5499999948661864
1116,24288,86912,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1101418008686867e-07,2.8784582340328882e-16,30.175831145470525,32.944243537500022,1.6835454183383556,2.5499999947780565
1117,24296,86944,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1172531917892644e-07,2.8779681336558536e-16,30.180089241369767,32.949930171459812,1.6832399406594047,2.5499999946885725
1118,24304,86976,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1243383153881911e-07,2.8807631273148336e-16,30.184349936177789,32.955611283631349,1.6829346587134824,2.5499999945977252
1119,24312,87008,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1314322158552389e-07,2.8825110095799949e-16,30.188613229691242,32.961287032842691,1.6826295722801117,2.5499999945054905
1120,24320,87040,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1385220029459805e-07,2.8874673186460962e-16,30.192879121992867,32.966957570631145,1.6823246811368378,2.5499999944118388
1121,24328,87072,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1456298061808542e-07,2.8919300531765902e-16,30.197147613450436,32.972623041731616,1.6820199850594926,2.5499999943167753
1122,24336,87104,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1527403622137175e-07,2.8943503298821806e-16,30.201418704714978,32.978283584522465,1.6817154838222304,2.549999994220276
1123,24344,87136,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1597768685912843e-07,2.8958129258258785e-16,30.205692396718224,32.983939331432268,1.6814111771977331,2.5499999941223015
1124,24352,87168,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1669006307270255e-07,2.8967920719246667e-16,30.209968690669726,32.989590409312903,1.6811070649573621,2.5499999940228011
1125,24360,87200,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.173992017094034e-07,2.9019353817118479e-16,30.214247588053272,32.995236939781449,1.6808031468711933,2.5499999939218094
1126,24368,87232,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1810809160063559e-07,2.9052328958647599e-16,30.218529090622273,33.000879039534809,1.6804994227082044,2.549999993819323
1127,24376,87264,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1882227198213588e-07,2.9059011461303201e-16,30.222813200394963,33.006516820639412,1.6801958922363283,2.5499999937152706
1128,24384,87296,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.1952968433305575e-07,2.9080942376806727e-16,30.227099919648897,33.012150390798489,1.6798925552225377,2.5499999936096658
1129,24392,87328,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2023832597841963e-07,2.9112638242159504e-16,30.231389250914656,33.017779853598981,1.6795894114329775,2.5499999935024298
1130,24400,87360,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2094886122017431e-07,2.9158613064682293e-16,30.235681196968844,33.02340530874006,1.679286460632984,2.5499999933936239
1131,24408,87392,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2166099607126288e-07,2.9199319077575364e-16,30.239975760826937,33.029026852245465,1.678983702587203,2.5499999932831794
1132,24416,87424,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2237571407826284e-07,2.92185258805266e-16,30.244272945735091,33.034644576659893,1.6786811370596391,2.5499999931710793
1133,24424,87456,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2308877485535394e-07,2.9250007547459756e-16,30.248572755161554,33.040258571232116,1.6783787638137104,2.5499999930573312
1134,24432,87488,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2379666754426541e-07,2.9260596203762986e-16,30.252875192787808,33.045868922085305,1.678076582612299,2.5499999929418427
1135,24440,87520,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2450172244761479e-07,2.9288217501495418e-16,30.257180262498832,33.05147571237562,1.6777745932178534,2.5499999928246675
1136,24448,87552,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.252133006328788e-07,2.931728781286589e-16,30.26148796837316,33.057079022440675,1.6774727953923685,2.5499999927057253
1137,24456,87584,4,1.3238604392602775e-15,0.00037291843359444401,2.2365046431699127e-16,6.2592292016268278e-07,2.9341139028161458e-16,30.265798314672391,33.062678929937661,1.6771711888974861,2.5499999925850489
