time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
1688,33.237207934703804,2.2971929099199428,28865,101708,3362.2022835665816,5.0561418016299444e-05,1.9616399719240815e-08,2.907271478073844e-16
1689,33.241859697487783,2.2970622804985705,28873,101740,3365.1404021159656,5.0587543900573508e-05,1.890718719719767e-08,2.9040941284485175e-16
1690,33.246514930841023,2.2969316640253781,28881,101772,3368.0804894333496,5.0613667195213694e-05,1.8576990937973745e-08,2.9040035769868614e-16
1691,33.251173618672496,2.2968010604892068,28889,101804,3371.0225393399542,5.0639787902448262e-05,1.9113630004491097e-08,2.9059188020258452e-16
1692,33.255835745811467,2.2966704698789431,28897,101836,3373.966545938727,5.0665906024499732e-05,1.9064447957167471e-08,2.9007730272404386e-16
1693,33.26050129788797,2.2965398921835232,28905,101868,3376.9125035774682,5.0692021563585134e-05,1.9271711996432214e-08,2.8947342861683626e-16
1694,33.265170261226594,2.2964093273918591,28913,101900,3379.86040681951,5.0718134521916228e-05,1.8999439347560906e-08,2.8868910340463899e-16
1695,33.269842622769005,2.2962787754929419,28921,101932,3382.8102504199196,5.0744244901699683e-05,1.8158837148601589e-08,2.8843759583066979e-16
1696,33.274518370008956,2.2961482364757475,28929,101964,3385.7620293058876,5.0770352705137222e-05,1.8162152607620027e-08,2.8790781890837347e-16
1697,33.279197490931232,2.2960177103293082,28937,101996,3388.7157385603114,5.0796457934425825e-05,1.8057131116116762e-08,2.8742610490197923e-16
1698,33.283879973970095,2.2958871970426409,28945,102028,3391.671373407894,5.082256059175777e-05,1.8346306077870719e-08,2.8658246587677823e-16
1699,33.288565807964503,2.2957566966048222,28953,102060,3394.6289292032593,5.0848660679320827e-05,1.7798151278541593e-08,2.867330731324476e-16
1700,33.293254982131359,2.2956262090049293,28961,102092,3397.5884014206636,5.0874758199298322e-05,1.7920186771363786e-08,2.8585823409531203e-16
1701,33.297947486027191,2.2954957342320728,28969,102124,3400.549785645037,5.0900853153869231e-05,1.7792860122139684e-08,2.8567735575153597e-16
1702,33.302643309527724,2.2953652722753777,28977,102156,3403.5130775641192,5.0926945545208266e-05,1.810393956212489e-08,2.8503321904160266e-16
1703,33.30734244280098,2.2952348231239981,28985,102188,3406.478272961509,5.0953035375486006e-05,1.8132237259643444e-08,2.8442314893801673e-16
1704,33.312044876290507,2.2951043867670711,28993,102220,3409.4453677104857,5.0979122646868878e-05,1.8210314304472872e-08,2.8378011940933332e-16
1705,33.316750600694171,2.2949739631938133,29001,102252,3412.4143577684795,5.1005207361519303e-05,1.8097253854581749e-08,2.8343140487849934e-16
1706,33.321459606949311,2.2948435523934374,29009,102284,3415.385239172107,5.1031289521595723e-05,1.7565959512727244e-08,2.8284046001785625e-16
1707,33.326171886219079,2.2947131543551422,29017,102316,3418.3580080326819,5.1057369129252679e-05,1.7261172039689496e-08,2.8239089273160767e-16
1708,33.330887429877443,2.2945827690682057,29025,102348,3421.3326605321563,5.1083446186640869e-05,1.744940263746467e-08,2.8183751345130306e-16
1709,33.33560622949603,2.2944523965218617,29033,102380,3424.3091929194152,5.1109520695907176e-05,1.7549091672269509e-08,2.8143792400407462e-16
1710,33.340328276836722,2.2943220367054331,29041,102412,3427.2876015069,5.1135592659194748e-05,1.7968119040628591e-08,2.8127020941256673e-16
1711,33.345053563837496,2.2941916896081822,29049,102444,3430.267882667511,5.1161662078643036e-05,1.7958177659576888e-08,2.8076334622041874e-16
1712,33.349782082607362,2.2940613552194611,29057,102476,3433.2500328317592,5.1187728956387816e-05,1.8025348761590817e-08,2.8061934193398908e-16
1713,33.354513825416575,2.2939310335285974,29065,102508,3436.2340484851343,5.1213793294561266e-05,1.8834676199991049e-08,2.80215624855504e-16
1714,33.359248784685711,2.2938007245249383,29073,102540,3439.2199261656851,5.1239855095291993e-05,1.9390180786765496e-08,2.8025273259137343e-16
1715,33.363986952982174,2.2936704281978728,29081,102572,3442.2076624617634,5.1265914360705089e-05,1.9693800471714792e-08,2.7972667715465298e-16
1716,33.368728323013016,2.2935401445367796,29089,102604,3445.1972540099396,5.129197109292212e-05,1.9959990930279145e-08,2.7954817736872833e-16
1717,33.373472887617638,2.2934098735310875,29097,102636,3448.1886974930471,5.131802529406121e-05,2.0412934834884408e-08,2.7971743382489801e-16
1718,33.378220639761629,2.2932796151702064,29105,102668,3451.1819896383727,5.1344076966237069e-05,1.9907027907422856e-08,2.7989874230259259e-16
1719,33.382971572534217,2.2931493694435776,29113,102700,3454.1771272159558,5.1370126111560991e-05,1.9593992532024015e-08,2.7931918565103282e-16
1720,33.387725679141603,2.2930191363406793,29121,102732,3457.1741070369962,5.1396172732140935e-05,1.9910941887673869e-08,2.7889921075119832e-16
1721,33.392482952898924,2.2928889158509809,29129,102764,3460.1729259523636,5.1422216830081522e-05,1.9556452116803155e-08,2.7846262151517038e-16
1722,33.397243387231413,2.2927587079639657,29137,102796,3463.1735808511876,5.1448258407484076e-05,1.9177708191691875e-08,2.7831802910332519e-16
1723,33.402006975668492,2.2926285126691437,29145,102828,3466.1760686595462,5.1474297466446646e-05,1.9288305278735959e-08,2.7756916636475899e-16
1724,33.406773711836998,2.2924983299560533,29153,102860,3469.1803863392115,5.1500334009064044e-05,1.9388702025207846e-08,2.7701573000899212e-16
1725,33.411543589460841,2.2923681598142442,29161,102892,3472.1865308864767,5.1526368037427853e-05,1.9325119663609866e-08,2.769411952455368e-16
1726,33.416316602356737,2.292238002233248,29169,102924,3475.1944993310462,5.1552399553626489e-05,1.9536949273018775e-08,2.7661483278921523e-16
1727,33.421092744428996,2.292107857202641,29177,102956,3478.2042887349758,5.1578428559745166e-05,1.8972234220520887e-08,2.7597238973158612e-16
1728,33.425872009671316,2.2919777247120443,29185,102988,3481.2158961916825,5.1604455057865978e-05,1.8675380290194807e-08,2.7589745957579801e-16
1729,33.430654392159056,2.2918476047510361,29193,103020,3484.2293188249896,5.1630479050067903e-05,1.8816402706161836e-08,2.7490941342720903e-16
1730,33.435439886046147,2.2917174973092305,29201,103052,3487.2445537882322,5.1656500538426802e-05,1.8095683721669173e-08,2.7428323728991609e-16
1731,33.440228485568873,2.2915874023762921,29209,103084,3490.2615982633947,5.1682519525015501e-05,1.8249633574534937e-08,2.7471076021284014e-16
1732,33.445020185035141,2.2914573199418453,29217,103116,3493.280449460302,5.1708536011903733e-05,1.8256592785520195e-08,2.7413070601214192e-16
1733,33.449814978827419,2.2913272499955548,29225,103148,3496.3011046158431,5.1734550001158207e-05,1.8171304731123525e-08,2.7338595518840072e-16
1734,33.454612861398992,2.2911971925271466,29233,103180,3499.3235609932249,5.1760561494842638e-05,1.809787924321152e-08,2.7333529575255583e-16
1735,33.459413827271575,2.2910671475262658,29241,103212,3502.3478158812609,5.1786570495017738e-05,1.7759397389554818e-08,2.7270092390975371e-16
1736,33.464217871035132,2.290937114982643,29249,103244,3505.3738665937035,5.1812577003741239e-05,1.7907693431667679e-08,2.7175199926823543e-16
1737,33.469024987342252,2.2908070948860173,29257,103276,3508.4017104685927,5.1838581023067923e-05,1.8116125814132386e-08,2.7168373949690694e-16
1738,33.473835170910213,2.2906770872261055,29265,103308,3511.4313448676335,5.1864582555049647e-05,1.8709085884066309e-08,2.7154194295553218e-16
1739,33.478648416514325,2.2905470919926714,29273,103340,3514.4627671756057,5.1890581601735332e-05,1.857486813603951e-08,2.7105551195169486e-16
1740,33.483464718992344,2.2904171091754915,29281,103372,3517.495974799795,5.1916578165171022e-05,1.8195400123471569e-08,2.7077692703396405e-16
1741,33.488282595600033,2.290287138778123,29289,103404,3520.5301513278619,5.194257224464464e-05,1.8432333374268336e-08,2.7057084573769442e-16
1742,33.493100623290395,2.2901571808060357,29297,103436,3523.5644984661076,5.1968563839061454e-05,1.8315801701068421e-08,2.7066692938328736e-16
1743,33.497918852832058,2.2900272352519337,29305,103468,3526.5990311996497,5.1994552949882392e-05,1.8227191026714803e-08,2.7041797655664003e-16
1744,33.502737318909837,2.2898973021084936,29313,103500,3529.6337598891837,5.2020539578567902e-05,1.8446970832180751e-08,2.6996964425104598e-16
1745,33.507556048726798,2.289767381368446,29321,103532,3532.668692729615,5.204652372657955e-05,1.8464894161667997e-08,2.6944058077202798e-16
1746,33.512375064861878,2.2896374730244333,29329,103564,3535.7038365683684,5.2072505395380099e-05,1.8710523400838594e-08,2.6901928486475523e-16
1747,33.517194386673069,2.2895075770691649,29337,103596,3538.7391973102626,5.2098484586433475e-05,1.859873743146859e-08,2.6822205563500214e-16
1748,33.522014031122509,2.2893776934953083,29345,103628,3541.7747801541295,5.2124461301204549e-05,1.9119539888184631e-08,2.6779000265745344e-16
1749,33.526834013298007,2.2892478222955313,29353,103660,3544.8105897455453,5.2150435541159027e-05,1.9186551118083014e-08,2.67474725662111e-16
1750,33.531654346782638,2.2891179634625174,29361,103692,3547.8466302822358,5.2176407307763292e-05,1.9303272750442443e-08,2.6726421977674483e-16
1751,33.536475043913384,2.2889881169889104,29369,103724,3550.882905590443,5.2202376602484257e-05,1.9146229982763527e-08,2.6644816557061125e-16
1752,33.541296115979812,2.2888582828673742,29377,103756,3553.9194191823372,5.2228343426789287e-05,1.9129768928022014e-08,2.6625815184415016e-16
1753,33.546117573374651,2.2887284610906042,29385,103788,3556.9561743004674,5.2254307782146061e-05,1.884216348855797e-08,2.6578401894806997e-16
1754,33.550939425715434,2.2885986516512182,29393,103820,3559.9931739529843,5.2280269670022472e-05,1.8615791400816403e-08,2.6585561225726705e-16
1755,33.555761681941327,2.2884688545418919,29401,103852,3563.0304209420992,5.2306229091886537e-05,1.9150207412260398e-08,2.6549581971007946e-16
1756,33.560584350389867,2.2883390697552937,29409,103884,3566.0679178874752,5.2332186049206362e-05,1.9596795789650043e-08,2.6569032957676007e-16
1757,33.565407438864916,2.2882092972840806,29417,103916,3569.1056672456994,5.2358140543450002e-05,1.9889545503009839e-08,2.6508325924366557e-16
1758,33.57023095469259,2.2880795371208915,29425,103948,3572.1436713267144,5.2384092576085454e-05,1.9766837770146237e-08,2.6444771859465791e-16
1759,33.575054904768237,2.287949789258414,29433,103980,3575.1819323077989,5.2410042148580553e-05,1.9529270304446652e-08,2.6397021328322034e-16
1760,33.579879295597394,2.287820053689305,29441,104012,3578.2204522456077,5.2435989262402947e-05,1.9763365658659024e-08,2.6367038760813008e-16
1761,33.584704133328245,2.2876903304062099,29449,104044,3581.2592330865959,5.2461933919020018e-05,2.0284259486729991e-08,2.6330564024907329e-16
1762,33.589529423783496,2.2875606194018152,29457,104076,3584.2982766761393,5.2487876119898866e-05,2.0656980673977285e-08,2.6303593428803762e-16
1763,33.594355172487205,2.2874309206687675,29465,104108,3587.3375847665307,5.2513815866506261e-05,2.0651048918890166e-08,2.6221710778608108e-16
1764,33.59918138469012,2.2873012341997674,29473,104140,3590.377159024069,5.2539753160308567e-05,2.0498109424487962e-08,2.6190585791955085e-16
1765,33.604008065386708,2.2871715599874398,29481,104172,3593.4170010353537,5.2565688002771727e-05,1.9725347014870306e-08,2.6191124203815795e-16
1766,33.608835219339234,2.2870418980244951,29489,104204,3596.4571123129022,5.2591620395361249e-05,1.9387217823557376e-08,2.6153184034736918e-16
1767,33.613662851089146,2.286912248303584,29497,104236,3599.4974943002021,5.2617550339542135e-05,1.9258130305105067e-08,2.6166122214852043e-16
1768,33.61849096497388,2.2867826108174052,29505,104268,3602.5381483762603,5.2643477836778891e-05,1.9213217509400335e-08,2.6114448862371315e-16
1769,33.623319565141436,2.2866529855586171,29513,104300,3605.5790758597141,5.2669402888535434e-05,1.9066913706994012e-08,2.6044603468526624e-16
1770,33.628148655561823,2.286523372519921,29521,104332,3608.6202780125659,5.2695325496275145e-05,1.9053168035726128e-08,2.5977558990954098e-16
1771,33.632978240037133,2.2863937716939944,29529,104364,3611.661756043587,5.2721245661460784e-05,1.850385444111505e-08,2.5965648003723641e-16
1772,33.637808322216124,2.2862641830735266,29537,104396,3614.7035111114192,5.2747163385554497e-05,1.8519884229722647e-08,2.6005031561612393e-16
1773,33.642638905596272,2.2861346066512032,29545,104428,3617.7455443274221,5.277307867001777e-05,1.7977998637768974e-08,2.595845153239443e-16
1774,33.647469993540071,2.2860050424197262,29553,104460,3620.7878567582848,5.2798991516311422e-05,1.7971895408735702e-08,2.5863185927068279e-16
1775,33.652301589276959,2.285875490371807,29561,104492,3623.8304494284362,5.282490192589559e-05,1.8241972591575814e-08,2.580431349763941e-16
1776,33.65713369591198,2.2857459505001509,29569,104524,3626.8733233222597,5.285080990022971e-05,1.8336797850332073e-08,2.5841056074627434e-16
1777,33.661966316434487,2.2856164227974198,29577,104556,3629.9164793861487,5.2876715440772489e-05,1.8230128954393718e-08,2.5772049772796116e-16
1778,33.666799453723478,2.2854869072563742,29585,104588,3632.9599185304155,5.290261854898186e-05,1.8523319315271988e-08,2.5764405920832606e-16
1779,33.671633110551298,2.2853574038697095,29593,104620,3636.0036416310527,5.2928519226315032e-05,1.9059683823635351e-08,2.5749511706722976e-16
1780,33.676467289590832,2.28522791263013,29601,104652,3639.0476495313751,5.2954417474228413e-05,1.9492456585706561e-08,2.5711025557080782e-16
1781,33.681301993418913,2.2850984335303912,29609,104684,3642.0919430435601,5.2980313294177647e-05,1.9398801168951349e-08,2.5644045020569607e-16
1782,33.686137224524799,2.2849689665631825,29617,104716,3645.1365229500666,5.3006206687617542e-05,1.9642913565914552e-08,2.5630564913076167e-16
1783,33.690972985309102,2.2848395117212563,29625,104748,3648.1813900049856,5.3032097656002123e-05,1.9712466040805152e-08,2.5561792207049835e-16
1784,33.695809278090842,2.2847100689973354,29633,104780,3651.2265449352826,5.3057986200784567e-05,1.9626579243131301e-08,2.5520987428791625e-16
1785,33.700646105111957,2.2845806383841776,29641,104812,3654.2719884419753,5.3083872323417195e-05,1.9803011778379539e-08,2.5458857189879246e-16
1786,33.705483468537487,2.2844512198745051,29649,104844,3657.3177212012342,5.3109756025351504e-05,1.9703050294844457e-08,2.5477548038923402e-16
1787,33.71032137046263,2.2843218134610823,29657,104876,3660.3637438654237,5.3135637308038108e-05,1.9876293547921006e-08,2.5371704406564893e-16
1788,33.715159812912795,2.2841924191366285,29665,104908,3663.410057064069,5.316151617292675e-05,1.9895849682410568e-08,2.5348780957044365e-16
1789,33.719998797847886,2.284063036893925,29673,104940,3666.4566614047844,5.3187392621466281e-05,1.9784654629245421e-08,2.5267821150899104e-16
1790,33.724838327166502,2.2839336667257348,29681,104972,3669.5035574741351,5.3213266655104661e-05,1.9865283577208101e-08,2.5206734855278798e-16
1791,33.729678402705353,2.2838043086248101,29689,105004,3672.55074583846,5.3239138275288954e-05,2.0165110684794127e-08,2.518808275964634e-16
1792,33.734519026242495,2.2836749625839237,29697,105036,3675.5982270446407,5.3265007483465296e-05,1.9523257503078736e-08,2.5192245173847738e-16
1793,33.739360199502691,2.2835456285958529,29705,105068,3678.6460016208421,5.3290874281078916e-05,1.8893734180719077e-08,2.5162848994674951e-16
1794,33.744201924158723,2.2834163066533946,29713,105100,3681.6940700772016,5.3316738669574098e-05,1.9591073977736881e-08,2.510286351101383e-16
1795,33.749044201825754,2.2832869967492786,29721,105132,3684.7424329064943,5.3342600650394208e-05,1.9175982294488944e-08,2.5050448963345224e-16
1796,33.753887034076833,2.2831576988763342,29729,105164,3687.7910905847521,5.3368460224981661e-05,1.9601099347160397e-08,2.4979428973030707e-16
1797,33.75873042243142,2.2830284130273544,29737,105196,3690.8400435718545,5.3394317394777918e-05,1.9415489652879456e-08,2.4910947517298055e-16
1798,33.763574368367095,2.2828991391951221,29745,105228,3693.8892923121016,5.3420172161223469e-05,1.8931748161571091e-08,2.4830614631339049e-16
1799,33.768418873317501,2.2827698773724436,29753,105260,3696.9388372347485,5.3446024525757865e-05,1.9058157322487643e-08,2.4798004235101034e-16
1800,33.773263938670823,2.2826406275521478,29761,105292,3699.9886787545179,5.3471874489819679e-05,1.8734496613142779e-08,2.4776226513446952e-16
1801,33.778109999692525,2.2825113896804541,29769,105324,3703.0390556644466,5.349772206415614e-05,1.8472241173555756e-08,2.4760111587548347e-16
1802,33.782957474148475,2.2823821637035149,29777,105356,3706.0902014334383,5.3523567259542693e-05,1.8128851412485244e-08,2.4709973068694211e-16
1803,33.787806346971536,2.2822529496137176,29785,105388,3709.1421112960829,5.3549410077502986e-05,1.8505302782561825e-08,2.4676831208912631e-16
1804,33.792656607773083,2.2821237474033365,29793,105420,3712.1947818372614,5.3575250519579481e-05,1.8217799317082592e-08,2.4664435617920309e-16
1805,33.797508248335369,2.281994557064615,29801,105452,3715.2482102709628,5.3601088587322167e-05,1.7932554322791203e-08,2.4644573357051686e-16
1806,33.802361261773626,2.2818653785897949,29809,105484,3718.3023942004111,5.3626924282284909e-05,1.7482007833785315e-08,2.4646824694524871e-16
