time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1130,24401,87363,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7475172892967171e-16,3.4574820938723276e-05
1131,24409,87395,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7521024176065475e-16,3.4601235606294873e-05
1132,24417,87427,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7595945977329404e-16,3.4627645343310758e-05
1133,24425,87459,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7638561123076248e-16,3.4654050152849359e-05
1134,24433,87491,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7713959959399437e-16,3.4680450037985305e-05
1135,24441,87523,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7770753435794776e-16,3.4706845001789429e-05
1136,24449,87555,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7811710539362788e-16,3.4733235047328763e-05
1137,24457,87587,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7875045401401228e-16,3.4759620177666522e-05
1138,24465,87619,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7915005710972082e-16,3.4786000395862104e-05
1139,24473,87651,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.7935789905992427e-16,3.4812375704971086e-05
1140,24481,87683,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8018942816095749e-16,3.4838746108045227e-05
1141,24489,87715,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8051922879349514e-16,3.4865111565785052e-05
1142,24497,87747,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8129180142354925e-16,3.4891472039409319e-05
1143,24505,87779,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8202979707681803e-16,3.491782753246709e-05
1144,24513,87811,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8262926934239593e-16,3.4944178048371161e-05
1145,24521,87843,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8352103332204496e-16,3.49705235904681e-05
1146,24529,87875,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8408879065575696e-16,3.4996864162061552e-05
1147,24537,87907,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8490134051122546e-16,3.5023199766423841e-05
1148,24545,87939,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8594333537936514e-16,3.504953040680267e-05
1149,24553,87971,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8648782164090419e-16,3.507585608642551e-05
1150,24561,88003,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.872884125326667e-16,3.510217680850265e-05
1151,24569,88035,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8744368177826841e-16,3.5128492576229357e-05
1152,24577,88067,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8841498248253686e-16,3.515480339278752e-05
1153,24585,88099,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8897400975206398e-16,3.518110926134696e-05
1154,24593,88131,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.8974199731998271e-16,3.5207410185066438e-05
1155,24601,88163,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9034931498008037e-16,3.5233706167094472e-05
1156,24609,88195,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9105859960787775e-16,3.5259997210570029e-05
1157,24617,88227,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9164114817171312e-16,3.5286283318623086e-05
1158,24625,88259,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9244576536510723e-16,3.5312564494375082e-05
1159,24633,88291,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9270998174200769e-16,3.5338840740939405e-05
1160,24641,88323,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9317470711298132e-16,3.5365112061421684e-05
1161,24649,88355,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9369818753645489e-16,3.5391378458920114e-05
1162,24657,88387,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.943366774979366e-16,3.5417639936525737e-05
1163,24665,88419,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9495694384334317e-16,3.5443896497322659e-05
1164,24673,88451,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9532827638725649e-16,3.5470148144388315e-05
1165,24681,88483,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.955352593103938e-16,3.5496394880793619e-05
1166,24689,88515,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.961684305005368e-16,3.5522636709603122e-05
1167,24697,88547,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9704665105201649e-16,3.5548873633875203e-05
1168,24705,88579,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9720623900759635e-16,3.5575105656662195e-05
1169,24713,88611,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9748815291370239e-16,3.5601332781010546e-05
1170,24721,88643,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9826736987202683e-16,3.5627555009960865e-05
1171,24729,88675,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9872212440789674e-16,3.5653772346548085e-05
1172,24737,88707,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9948420631983215e-16,3.5679984793801541e-05
1173,24745,88739,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,4.9986393722850473e-16,3.5706192354745081e-05
1174,24753,88771,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0076881408881425e-16,3.573239503239715e-05
1175,24761,88803,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0129983467716154e-16,3.5758592829770841e-05
1176,24769,88835,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0146725975545503e-16,3.5784785749874008e-05
1177,24777,88867,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.018751404475534e-16,3.5810973795709296e-05
1178,24785,88899,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0263739110433377e-16,3.5837156970274231e-05
1179,24793,88931,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0338888924033157e-16,3.5863335276561294e-05
1180,24801,88963,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0353870240261288e-16,3.5889508717557921e-05
1181,24809,88995,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0422088363045935e-16,3.5915677296246618e-05
1182,24817,89027,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0499650731620286e-16,3.5941841015605004e-05
1183,24825,89059,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0575438425549436e-16,3.5967999878605825e-05
1184,24833,89091,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0630681145091392e-16,3.5994153888217017e-05
1185,24841,89123,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0720493934460562e-16,3.6020303047401766e-05
1186,24849,89155,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0773625647720252e-16,3.604644735911852e-05
1187,24857,89187,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0802783309363409e-16,3.6072586826321066e-05
1188,24865,89219,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0851023241916583e-16,3.6098721451958523e-05
1189,24873,89251,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0925337727174776e-16,3.6124851238975414e-05
1190,24881,89283,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.0983824400924981e-16,3.6150976190311675e-05
1191,24889,89315,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1039359570172505e-16,3.617709630890273e-05
1192,24897,89347,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.107480872619571e-16,3.6203211597679454e-05
1193,24905,89379,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1089865233141522e-16,3.6229322059568265e-05
1194,24913,89411,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1153146824748513e-16,3.6255427697491136e-05
1195,24921,89443,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1210358027353192e-16,3.62815285143656e-05
1196,24929,89475,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1271626509503413e-16,3.6307624513104807e-05
1197,24937,89507,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1314476160953916e-16,3.6333715696617543e-05
1198,24945,89539,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1393938149804995e-16,3.6359802067808236e-05
1199,24953,89571,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1416138726188214e-16,3.6385883629577005e-05
1200,24961,89603,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1458169096601014e-16,3.6411960384819699e-05
1201,24969,89635,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1506240325668257e-16,3.6438032382744339e-05
1202,24977,89667,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.156478353721333e-16,3.6464099671982095e-05
1203,24985,89699,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1629843360342157e-16,3.6490162254857998e-05
1204,24993,89731,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1641623404881647e-16,3.651622013383812e-05
1205,25001,89763,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1729386482051942e-16,3.6542273311452785e-05
1206,25009,89795,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.176563647298519e-16,3.6568321790270983e-05
1207,25017,89827,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1814116370634065e-16,3.6594365572887773e-05
1208,25025,89859,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1826505013309241e-16,3.6620404661916828e-05
1209,25033,89891,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1865317651139209e-16,3.6646439059985703e-05
1210,25041,89923,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1894905777573139e-16,3.6672468769732501e-05
1211,25049,89955,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.1946976300824985e-16,3.6698493793803522e-05
1212,25057,89987,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2060010986479693e-16,3.6724514134851462e-05
1213,25065,90019,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2146317605386435e-16,3.6750529795534007e-05
1214,25073,90051,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2212663859803904e-16,3.6776540778512744e-05
1215,25081,90083,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2201275319848335e-16,3.6802547086452303e-05
1216,25089,90115,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.226806601840893e-16,3.6828548722019584e-05
1217,25097,90147,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2343486857736412e-16,3.6854545687883169e-05
1218,25105,90179,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2397843129174925e-16,3.6880537986712822e-05
1219,25113,90211,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2462215110265384e-16,3.6906525621179057e-05
1220,25121,90243,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2506403139946997e-16,3.6932508593952751e-05
1221,25129,90275,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2539419930019959e-16,3.6958486907704789e-05
1222,25137,90307,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2601163007046633e-16,3.6984460565105873e-05
1223,25145,90339,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2658781430666871e-16,3.7010429568826202e-05
1224,25153,90371,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2706941416213842e-16,3.7036393921535259e-05
1225,25161,90403,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2768885291334212e-16,3.7062353625901672e-05
1226,25169,90435,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2856351079792355e-16,3.7088308684592977e-05
1227,25177,90467,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2880575849852552e-16,3.7114259100275486e-05
1228,25185,90499,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2905615640970298e-16,3.7140204875614209e-05
1229,25193,90531,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2933476324772003e-16,3.7166146013272636e-05
1230,25201,90563,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.2990476885833695e-16,3.7192082515912674e-05
1231,25209,90595,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.306301231238944e-16,3.7218014386194549e-05
1232,25217,90627,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3156724555243276e-16,3.724394162677669e-05
1233,25225,90659,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3228858426970657e-16,3.726986424031567e-05
1234,25233,90691,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3294793944854963e-16,3.7295782229466139e-05
1235,25241,90723,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3367611398640558e-16,3.7321695596880698e-05
1236,25249,90755,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3419111291346833e-16,3.7347604345209869e-05
1237,25257,90787,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3462014502741999e-16,3.7373508477102067e-05
1238,25265,90819,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3508198808754917e-16,3.7399407995203498e-05
1239,25273,90851,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3566735030623814e-16,3.7425302902158124e-05
1240,25281,90883,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3628420122289547e-16,3.745119320060763e-05
1241,25289,90915,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3639678546734761e-16,3.7477078893191364e-05
1242,25297,90947,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3707443209107606e-16,3.7502959982546304e-05
1243,25305,90979,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3773132558041617e-16,3.7528836471307005e-05
1244,25313,91011,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.389006326438145e-16,3.7554708362105619e-05
1245,25321,91043,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.3948499231960105e-16,3.7580575657571784e-05
1246,25329,91075,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4014518501881432e-16,3.7606438360332685e-05
1247,25337,91107,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4059097291684416e-16,3.7632296473012937e-05
1248,25345,91139,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4177514069353731e-16,3.7658149998234622e-05
1249,25353,91171,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4174678452854868e-16,3.7683998938617241e-05
1250,25361,91203,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.42208498134912e-16,3.7709843296777692e-05
1251,25369,91235,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4319578327733742e-16,3.7735683075330264e-05
1252,25377,91267,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4367018707506822e-16,3.7761518276886604e-05
1253,25385,91299,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4434401956899219e-16,3.7787348904055694e-05
1254,25393,91331,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4507818620320547e-16,3.7813174959443877e-05
1255,25401,91363,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4557009727860095e-16,3.7838996445654768e-05
1256,25409,91395,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4595330441379778e-16,3.7864813365289321e-05
1257,25417,91427,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4648921529392649e-16,3.7890625720945745e-05
1258,25425,91459,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4738788912682248e-16,3.7916433515219539e-05
1259,25433,91491,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4790375866147995e-16,3.794223675070345e-05
1260,25441,91523,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.484025204467086e-16,3.7968035429987503e-05
1261,25449,91555,1.357291395474117e-15,0.00038233560435890589,2.0965921016557286e-16,5.4892158372571113e-16,3.7993829542425942e-05
