time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
714,28.734145460520303,28.738196772596549,28.750382214900061,28.770796408892721,28.799597407433875,28.837007235644116,28.883312652237311,28.938866071375667,29.004086472355716,29.079459941704886,29.165539242481859,29.262941521736817,29.372343024744609,29.49446960230237,29.630082013800664,29.77995565343684,29.94485537111488,30.125507377657957,30.322571502003409,30.536617889014533,30.768112209908036,28.734145460520303,28.738196772596549,28.750382214900061,28.770796408892721,28.799597407433875,28.837007235644116,28.883312652237311,28.938866071375667,29.004086472355716,29.079459941704886,29.165539242481859,29.262941521736817,29.372343024744609,29.49446960230237,29.630082013800664,29.77995565343684,29.94485537111488,30.125507377657957,30.322571502003409,30.536617889014533,30.768112209908036
715,28.7368825050761,28.740940910754833,28.753147654789935,28.773597422632555,28.802448376527824,28.839922695687051,28.886307326556558,28.941954872543057,29.007284437354571,29.082782053793377,29.169000085931984,29.26655472240348,29.37612045775791,29.498420402098184,29.634211496317167,29.784264338401318,29.949338345849572,30.130154242072816,30.327367057788379,30.541543589259476,30.773148202888851,28.7368825050761,28.740940910754833,28.753147654789935,28.773597422632555,28.802448376527824,28.839922695687051,28.886307326556558,28.941954872543057,29.007284437354571,29.082782053793377,29.169000085931984,29.26655472240348,29.37612045775791,29.498420402098184,29.634211496317167,29.784264338401318,29.949338345849572,30.130154242072816,30.327367057788379,30.541543589259476,30.773148202888851
716,28.739624341272183,28.743689845267429,28.755917905420514,28.776403271649905,28.805304215500644,28.842843068210094,28.889306957855062,28.945048664405604,29.010487394218469,29.086109094069879,29.172465687232705,29.270172357596156,29.379901807930036,29.502374385648984,29.638343224994699,29.788574184154829,29.953821350236261,30.134800094393256,30.332160791930043,30.546467008224646,30.778181867272764,28.739624341272183,28.743689845267429,28.755917905420514,28.776403271649905,28.805304215500644,28.842843068210094,28.889306957855062,28.945048664405604,29.010487394218469,29.086109094069879,29.172465687232705,29.270172357596156,29.379901807930036,29.502374385648984,29.638343224994699,29.788574184154829,29.953821350236261,30.134800094393256,30.332160791930043,30.546467008224646,30.778181867272764
717,28.742370972297941,28.746443579377971,28.75869297014647,28.779213959305956,28.808164927329837,28.845768355001599,28.892311545410397,28.948147441888224,29.013695331341658,29.089441042339043,29.175936016402389,29.273794388126088,29.383687030019441,29.506331507665113,29.642477162717636,29.792885170517891,29.9583043879061,30.139444964611183,30.336952757516617,30.551388213223731,30.783213272174823,28.742370972297941,28.746443579377971,28.75869297014647,28.779213959305956,28.808164927329837,28.845768355001599,28.892311545410397,28.948147441888224,29.013695331341658,29.089441042339043,29.175936016402389,29.273794388126088,29.383687030019441,29.506331507665113,29.642477162717636,29.792885170517891,29.9583043879061,30.139444964611183,30.336952757516617,30.551388213223731,30.783213272174823
718,28.745122401378186,28.749202116353896,28.761472852310103,28.782029488885684,28.811030514824093,28.848698557564763,28.895321088093123,28.951251199417506,29.016908236611933,29.0927778780319,29.179411043397312,29.277420775219859,29.387476079754673,29.510291724296437,29.646613273999318,29.797197278699354,29.962787463184519,30.144088882413069,30.341743006314857,30.556307269545936,30.788242484530635,28.745122401378186,28.749202116353896,28.761472852310103,28.782029488885684,28.811030514824093,28.848698557564763,28.895321088093123,28.951251199417506,29.016908236611933,29.0927778780319,29.179411043397312,29.277420775219859,29.387476079754673,29.510291724296437,29.646613273999318,29.797197278699354,29.962787463184519,30.144088882413069,30.341743006314857,30.556307269545936,30.788242484530635
719,28.747878631765413,28.751965459478338,28.764257555232494,28.784849863588661,28.813900980614843,28.85163367711267,28.898335584368972,28.954359930934572,29.020126097435767,29.096119580239932,29.182890738146117,29.281051480540324,29.391268913827179,29.514254993089398,29.650751524909239,29.801510491214611,29.967270581030711,30.148731877167091,30.346531588814681,30.561224240544529,30.79326956919677,28.747878631765413,28.751965459478338,28.764257555232494,28.784849863588661,28.813900980614843,28.85163367711267,28.898335584368972,28.954359930934572,29.020126097435767,29.096119580239932,29.182890738146117,29.281051480540324,29.391268913827179,29.514254993089398,29.650751524909239,29.801510491214611,29.967270581030711,30.148731877167091,30.346531588814681,30.561224240544529,30.79326956919677
720,28.75063966673159,28.75473361204174,28.767047082204485,28.787675086519947,28.816776327148489,28.854573714564182,28.901355032301868,28.95747362990846,29.023348900763001,29.099466127748158,29.186375070582105,29.284686466204711,29.395065489882317,29.518221272944636,29.654891883003504,29.805824791809194,29.971753746982085,30.153373977912658,30.351318554272165,30.566139187720353,30.798294589045302,28.75063966673159,28.75473361204174,28.767047082204485,28.787675086519947,28.816776327148489,28.854573714564182,28.901355032301868,28.95747362990846,29.023348900763001,29.099466127748158,29.186375070582105,29.284686466204711,29.395065489882317,29.518221272944636,29.654891883003504,29.805824791809194,29.971753746982085,30.153373977912658,30.351318554272165,30.566139187720353,30.798294589045302
721,28.753405509559894,28.757506577333402,28.769841436478099,28.790505160681416,28.819656556678932,28.857518670540461,28.904379429557697,28.960592289349858,29.026576633111244,29.102817499066504,29.189864010672899,29.288325694800378,29.398865766509012,29.522190524075285,29.659034317258453,29.810140165386894,29.976236967102995,30.158015213355601,30.356103954720922,30.571053190466909,30.803370841411077,28.753405509559894,28.757506577333402,28.769841436478099,28.790505160681416,28.819656556678932,28.857518670540461,28.904379429557697,28.960592289349858,29.026576633111244,29.102817499066504,29.189864010672899,29.288325694800378,29.398865766509012,29.522190524075285,29.659034317258453,29.810140165386894,29.976236967102995,30.158015213355601,30.356103954720922,30.571053190466909,30.803370841411077
722,28.756176163536473,28.760284358633008,28.772640621257541,28.793340088963117,28.822541671260858,28.860468545362405,28.907408773408765,28.963715901825321,29.029809280590058,29.1061736724598,29.193357528448121,29.291969129398009,29.402669703227961,29.526162707965966,29.663178798007472,29.814456597942513,29.980720247953837,30.162655615277526,30.360888126582783,30.575973730665702,30.808487706011395,28.756176163536473,28.760284358633008,28.772640621257541,28.793340088963117,28.822541671260858,28.860468545362405,28.907408773408765,28.963715901825321,29.029809280590058,29.1061736724598,29.193357528448121,29.291969129398009,29.402669703227961,29.526162707965966,29.663178798007472,29.814456597942513,29.980720247953837,30.162655615277526,30.360888126582783,30.575973730665702,30.808487706011395
723,28.758951631941844,28.763066959201996,28.775444639690644,28.796179874135117,28.825431672743459,28.863423339048602,28.910443060739013,28.966844459471659,29.033046828924245,29.109534625976593,29.196855594024676,29.295616733562902,29.406477260478834,29.530137787332716,29.667325296880634,29.81877407651146,29.985203597832445,30.167295277826589,30.365672430507672,30.580905639206097,30.81363012380346,28.758951631941844,28.763066959201996,28.775444639690644,28.796179874135117,28.825431672743459,28.863423339048602,28.910443060739013,28.966844459471659,29.033046828924245,29.109534625976593,29.196855594024676,29.295616733562902,29.406477260478834,29.530137787332716,29.667325296880634,29.81877407651146,29.985203597832445,30.167295277826589,30.365672430507672,30.580905639206097,30.81363012380346
724,28.761731918042369,28.765854382274977,28.778253494860238,28.799024518839609,28.828326562764655,28.866383051314113,28.913482288049757,28.96997795401057,29.036289263477041,29.11290033747629,29.20035817763031,29.299268471364183,29.410288399606589,29.534115726083765,29.671473786752763,29.82309258947468,29.989687038649148,30.171934490342906,30.370458610496385,30.585849693587406,30.818792687461141,28.761731918042369,28.765854382274977,28.778253494860238,28.799024518839609,28.828326562764655,28.866383051314113,28.913482288049757,28.96997795401057,29.036289263477041,29.11290033747629,29.20035817763031,29.299268471364183,29.410288399606589,29.534115726083765,29.671473786752763,29.82309258947468,29.989687038649148,30.171934490342906,30.370458610496385,30.585849693587406,30.818792687461141
725,28.764517025081734,28.768646631051137,28.781067189775726,28.801874025583327,28.831226342745889,28.869347681569757,28.916526451465952,28.973116376763368,29.039536569272514,29.11627078465505,29.203865249625082,29.302924307382291,29.41410308284696,29.538096489283159,29.675624241780483,29.827412128942004,29.994170633404241,30.17657373952072,30.375248055419092,30.590805630988175,30.823972290881962,28.764517025081734,28.768646631051137,28.781067189775726,28.801874025583327,28.831226342745889,28.869347681569757,28.916526451465952,28.973116376763368,29.039536569272514,29.11627078465505,29.203865249625082,29.302924307382291,29.41410308284696,29.538096489283159,29.675624241780483,29.827412128942004,29.994170633404241,30.17657373952072,30.375248055419092,30.590805630988175,30.823972290881962
726,28.767306956272307,28.77144370868572,28.783885727364797,28.804728396730301,28.834131013887401,28.872317228922057,28.91957554674293,28.976259718665823,29.042788731017346,29.119645945070353,29.207376780521145,29.306584206714923,29.417921273312004,29.542080043135599,29.679776637864904,29.831732696746325,29.998654505504945,30.181213599302282,30.380041730979059,30.595772940011365,30.82916685422764,28.767306956272307,28.77144370868572,28.783885727364797,28.804728396730301,28.834131013887401,28.872317228922057,28.91957554674293,28.976259718665823,29.042788731017346,29.119645945070353,29.207376780521145,29.306584206714923,29.417921273312004,29.542080043135599,29.679776637864904,29.831732696746325,29.998654505504945,30.181213599302282,30.380041730979059,30.595772940011365,30.82916685422764
727,28.77010171478662,28.774245618281444,28.786709110465335,28.807587634495022,28.837040577164114,28.875291692173739,28.922629569273656,28.979407970282917,29.04604573312211,29.123025796164374,29.210892741000773,29.310248134981496,29.421742934979576,29.546066355061644,29.683930953966463,29.836054311630399,30.003138835604119,30.185854640068229,30.38484028364833,30.600751072980749,30.834374863521003,28.77010171478662,28.774245618281444,28.786709110465335,28.807587634495022,28.837040577164114,28.875291692173739,28.922629569273656,28.979407970282917,29.04604573312211,29.123025796164374,29.210892741000773,29.310248134981496,29.421742934979576,29.546066355061644,29.683930953966463,29.836054311630399,30.003138835604119,30.185854640068229,30.38484028364833,30.600751072980749,30.834374863521003
728,28.772901303748853,28.777052362880234,28.789537341817542,28.810451740935836,28.839955033321843,28.878271069824716,28.92568851409618,28.982561121823693,29.049307559721896,29.126410315285884,29.214413101932919,29.313916058327589,29.425568032702142,29.550055393975505,29.688087174185956,29.840377013837358,30.007623845182259,30.190497383188848,30.389644139854404,30.605739508725108,30.839595156300678,28.772901303748853,28.777052362880234,28.789537341817542,28.810451740935836,28.839955033321843,28.878271069824716,28.92568851409618,28.982561121823693,29.049307559721896,29.126410315285884,29.214413101932919,29.313916058327589,29.425568032702142,29.550055393975505,29.688087174185956,29.840377013837358,30.007623845182259,30.190497383188848,30.389644139854404,30.605739508725108,30.839595156300678
729,28.775705726226388,28.779863945454846,28.792370424056259,28.813320717948866,28.842874382874104,28.881255360073677,28.928752375901464,28.985719163155931,29.052574194696071,29.129799479711195,29.217937834388501,29.317587943432308,29.429396532263045,29.554047130825243,29.69224528997341,29.844700865806089,30.012109778174235,30.195142285345057,30.394453576738194,30.610737769837183,30.844826806149513,28.775705726226388,28.779863945454846,28.792370424056259,28.813320717948866,28.842874382874104,28.881255360073677,28.928752375901464,28.985719163155931,29.052574194696071,29.129799479711195,29.217937834388501,29.317587943432308,29.429396532263045,29.554047130825243,29.69224528997341,29.844700865806089,30.012109778174235,30.195142285345057,30.394453576738194,30.610737769837183,30.844826806149513
730,28.778514985221484,28.782680368900799,28.795208359703551,28.816194567262194,28.845798626099306,28.884244560819987,28.931821149041618,28.988882083820677,29.055845621687709,29.133193266663742,29.221466909655309,29.321263757526054,29.43322840050903,29.558041539337545,29.696405301817553,29.849025949857257,30.016596885924645,30.199789737686988,30.399268769675128,30.615745424758934,30.850069054154012,28.778514985221484,28.782680368900799,28.795208359703551,28.816194567262194,28.845798626099306,28.884244560819987,28.931821149041618,28.988882083820677,29.055845621687709,29.133193266663742,29.221466909655309,29.321263757526054,29.43322840050903,29.558041539337545,29.696405301817553,29.849025949857257,30.016596885924645,30.199789737686988,30.399268769675128,30.615745424758934,30.850069054154012
