time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1185,12420,46096,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0168486159225147e-07,-1.0217029005783907e-16,30.476064026504339,33.339742676386457,1.6629393973343136,2.5499999840308631
1186,12424,46112,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0230731135065434e-07,-1.0238303429394281e-16,30.480509827246848,33.345599451004723,1.6626473523606489,2.5499999837881737
1187,12428,46128,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0293226011006333e-07,-1.0304151803801055e-16,30.484958475904666,33.351458455901074,1.6623554918460919,2.5499999835421838
1188,12432,46144,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0355037311528741e-07,-1.0355217716198955e-16,30.489409973070543,33.3573196674553,1.6620638155015888,2.5499999832928699
1189,12436,46160,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0417200708181178e-07,-1.0368069373222007e-16,30.493864319145519,33.363183063091469,1.6617723230402914,2.5499999830402391
1190,12440,46176,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0479519969044042e-07,-1.0367834867518349e-16,30.498321514340351,33.369048621214176,1.6614810141774712,2.5499999827841995
1191,12444,46192,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0541664769460816e-07,-1.036420743237812e-16,30.502781558677565,33.374916321149414,1.6611898886303871,2.5499999825247244
1192,12448,46208,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0604126072257451e-07,-1.0404359275619811e-16,30.507244451993781,33.380786143089956,1.6608989461182588,2.5499999822617743
1193,12452,46224,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0666832523400153e-07,-1.0445943547528261e-16,30.511710193942104,33.386658068044881,1.6606081863621565,2.5499999819953048
1194,12456,46240,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0729386607534956e-07,-1.0447817277051816e-16,30.516178783995244,33.392532077792559,1.6603176090849705,2.549999981725263
1195,12460,46256,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0791855626381612e-07,-1.0465769495167993e-16,30.520650221448346,33.398408154837078,1.6600272140112968,2.5499999814516205
1196,12464,46272,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0854097904379949e-07,-1.0524627366218081e-16,30.525124505422376,33.404286282367835,1.6597370008674468,2.5499999811743645
1197,12468,46288,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0916704191201369e-07,-1.0515314636009714e-16,30.529601634867685,33.410166444221709,1.6594469693812914,2.5499999808934035
1198,12472,46304,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.0978893289516826e-07,-1.0520156620443355e-16,30.534081608567732,33.416048624848422,1.6591571192822918,2.5499999806087228
1199,12476,46320,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1041304765504116e-07,-1.0518787801965702e-16,30.538564425143232,33.421932809277102,1.6588674503014198,2.5499999803202691
1200,12480,46336,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1103481218379323e-07,-1.0552208545690805e-16,30.543050083055977,33.427818983086134,1.6585779621711194,2.5499999800280237
1201,12484,46352,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1165781183566019e-07,-1.0557596965637097e-16,30.547538580613324,33.433625941252977,1.6582885952307564,2.5499999797318966
1202,12488,46368,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1228050684232919e-07,-1.061948761168505e-16,30.55202991597239,33.43937793948362,1.6579993665856287,2.5499999794318895
1203,12492,46384,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1289991214715393e-07,-1.0693960915620853e-16,30.556524087144815,33.44509366377941,1.6577102895814027,2.5499999791279548
1204,12496,46400,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1352251389508887e-07,-1.0713664357811866e-16,30.561021092001187,33.45078052430955,1.6574213693577169,2.5499999788200309
1205,12500,46416,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1414835072189526e-07,-1.0767845845986947e-16,30.565520928275994,33.456442865733976,1.6571326088253695,2.5499999785080578
1206,12504,46432,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1477542133954892e-07,-1.0803798424130952e-16,30.570023593572092,33.462083636209222,1.6568440098802644,2.5499999781920035
1207,12508,46448,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1539795969374915e-07,-1.0823411124608768e-16,30.574529085365867,33.467705005550485,1.6565555738530071,2.5499999778718259
1208,12512,46464,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1601810907004499e-07,-1.086007061130426e-16,30.579037401011821,33.473308656624397,1.65626730172082,2.5499999775474844
1209,12516,46480,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.166427653967093e-07,-1.0842179521835351e-16,30.583548537747649,33.478895943538213,1.6559791942225566,2.5499999772189024
1210,12520,46496,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1726827137705435e-07,-1.0901845052035536e-16,30.588062492699173,33.484467986041189,1.6556912519274085,2.5499999768860828
1211,12524,46512,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1789482685122458e-07,-1.0950509576397133e-16,30.59257926288501,33.490025729847616,1.6554034752787541,2.5499999765489267
1212,12528,46528,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1852046761264483e-07,-1.097821160695735e-16,30.597098845221794,33.495569987241701,1.6551158646236679,2.5499999762073986
1213,12532,46544,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1914474935006063e-07,-1.1028308973576012e-16,30.601621236528789,33.501101465552161,1.6548284202336709,2.5499999758614798
1214,12536,46560,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.1977186615299211e-07,-1.1072148801578771e-16,30.606146433532817,33.506620787792478,1.6545411423196807,2.549999975511088
1215,12540,46576,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2039753877781316e-07,-1.1070393110728627e-16,30.610674432872948,33.512128508038003,1.6542540310432567,2.5499999751561981
1216,12544,46592,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2102034080998174e-07,-1.1097190536570956e-16,30.61520523110541,33.517625123149287,1.6539670865250393,2.5499999747967217
1217,12548,46608,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2164428115381747e-07,-1.1087269828612363e-16,30.619738824708094,33.523111081885936,1.6536803088514318,2.5499999744326316
1218,12552,46624,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2227006180333881e-07,-1.1136828617934191e-16,30.624275210085134,33.528586792114304,1.6533936980798263,2.5499999740638843
1219,12556,46640,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2289416634915988e-07,-1.1184606735551377e-16,30.62881438357152,33.534052626592086,1.653107254242798,2.5499999736904164
1220,12560,46656,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2351889617258842e-07,-1.1208858347622451e-16,30.633356341437413,33.539508927671477,1.6528209773514713,2.5499999733122172
1221,12564,46672,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.241474287319209e-07,-1.1170713161828752e-16,30.63790107989248,33.544956011167741,1.6525348673984284,2.5499999729291538
1222,12568,46688,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2477427297509984e-07,-1.1204762810973579e-16,30.642448595090229,33.550394169574631,1.6522489243599632,2.5499999725412383
1223,12572,46704,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2539837352411802e-07,-1.127716361388463e-16,30.646998883131964,33.555823674760624,1.6519631481980528,2.5499999721484246
1224,12576,46720,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2602313110312217e-07,-1.1310036433171977e-16,30.651551940070917,33.561244780250398,1.6516775388620315,2.5499999717505828
1225,12580,46736,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2664965204935634e-07,-1.1358717501145826e-16,30.656107761916193,33.566657723169079,1.6513920962899733,2.5499999713477428
1226,12584,46752,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2727537085945521e-07,-1.1348328526242466e-16,30.660666344636461,33.572062725910698,1.6511068204098953,2.5499999709398091
1227,12588,46768,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2789954212968006e-07,-1.1387469472057556e-16,30.665227684163732,33.57745999757946,1.6508217111408148,2.5499999705266894
1228,12592,46784,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2852177306312477e-07,-1.1434491877467113e-16,30.669791776396739,33.582849735241936,1.650536768393696,2.5499999701083871
1229,12596,46800,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2914659225950679e-07,-1.1443657121372262e-16,30.674358617204572,33.588232125020951,1.6502519920721401,2.5499999696848406
1230,12600,46816,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.2977062763843343e-07,-1.1479948264540985e-16,30.678928202429837,33.59360734305551,1.6499673820731611,2.5499999692560218
1231,12604,46832,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3039244923264896e-07,-1.1520452734877808e-16,30.683500527891866,33.598975556347533,1.6496829382877451,2.5499999688217834
1232,12608,46848,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3102060464921998e-07,-1.1528315086600124e-16,30.688075589389644,33.604336923511887,1.6493986606014619,2.5499999683820969
1233,12612,46864,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3164666196631906e-07,-1.154992369117797e-16,30.692653382704755,33.609691595443714,1.6491145488948364,2.549999967936952
1234,12616,46880,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.322744350220804e-07,-1.1600982986130969e-16,30.697233903603891,33.615039715913191,1.6488306030438553,2.5499999674862246
1235,12620,46896,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.328988113504979e-07,-1.1643606693197153e-16,30.701817147841563,33.620381422099584,1.6485468229203382,2.549999967029922
1236,12624,46912,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3352260314649293e-07,-1.1694989994796089e-16,30.706403111162107,33.625716845070102,1.6482632083922764,2.549999966567964
1237,12628,46928,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3414854666573199e-07,-1.1713942274272843e-16,30.710991789302049,33.631046110212367,1.6479797593241454,2.5499999661002377
1238,12632,46944,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3477663569096614e-07,-1.173085861410792e-16,30.715583177991785,33.636369337625091,1.6476964755771315,2.5499999656267454
1239,12636,46960,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.354087829144222e-07,-1.1787439174213588e-16,30.720177272957308,33.641686642472521,1.6474133570094869,2.5499999651474012
1240,12640,46976,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3603807286790208e-07,-1.1802366227393537e-16,30.724774069921601,33.646998135306916,1.6471304034766712,2.5499999646621254
1241,12644,46992,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3666379234413477e-07,-1.1869929512646255e-16,30.729373564605698,33.652303922361362,1.6468476148315907,2.5499999641708864
1242,12648,47008,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3729027609789761e-07,-1.1882231673588389e-16,30.733975752729606,33.657604105818727,1.6465649909248274,2.5499999636736055
1243,12652,47024,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3791921977281611e-07,-1.1923662255339026e-16,30.738580630012859,33.662898784057205,1.6462825316047143,2.5499999631702215
1244,12656,47040,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3854797659719957e-07,-1.1905233829344202e-16,30.743188192174838,33.668188051875525,1.6460002367176092,2.5499999626606251
1245,12660,47056,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.3917676173227016e-07,-1.1934263402069506e-16,30.747798434934712,33.673472000700009,1.6457181061079746,2.5499999621448448
1246,12664,47072,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.398036153013225e-07,-1.1980222384083565e-16,30.752411354011134,33.678750718775639,1.6454361396184958,2.5499999616227691
1247,12668,47088,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4043044810920428e-07,-1.1994794163190421e-16,30.757026945121705,33.684024291342347,1.6451543370902912,2.5499999610942767
1248,12672,47104,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4105668617061177e-07,-1.2022075655127216e-16,30.761645203981935,33.689292800797588,1.6448726983629351,2.5499999605593735
1249,12676,47120,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4168278001404837e-07,-1.2082522291979835e-16,30.766266126304075,33.694556326847469,1.6445912232746069,2.5499999600179679
1250,12680,47136,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4230996764920882e-07,-1.2124702382083507e-16,30.770889707795707,33.699814946646377,1.6443099116621798,2.5499999594700054
1251,12684,47152,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4293576428594172e-07,-1.2179575972277111e-16,30.775515944157839,33.705068734927252,1.644028763361326,2.5499999589154139
1252,12688,47168,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4356744454959362e-07,-1.2174490217716951e-16,30.780144831082712,33.710317764122223,1.6437477782065686,2.5499999583540887
1253,12692,47184,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4419831246305841e-07,-1.2221771365222114e-16,30.78477636425157,33.715562104475786,1.6434669560313837,2.5499999577860337
1254,12696,47200,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4482782912407992e-07,-1.2229935224277706e-16,30.789410539332099,33.720801824149589,1.6431862966682949,2.549999957211087
1255,12700,47216,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4545675470236312e-07,-1.2259584603435996e-16,30.794047351975493,33.726036989320662,1.6429057999488847,2.5499999566292253
1256,12704,47232,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.460879109407474e-07,-1.2286778414227861e-16,30.798686797813303,33.731267664273425,1.6426254657039268,2.5499999560403861
1257,12708,47248,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.467180809680189e-07,-1.2318317487495527e-16,30.803328872454333,33.736493911485887,1.6423452937633574,2.5499999554444952
1258,12712,47264,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4734457937672567e-07,-1.2391367130879065e-16,30.807973571480883,33.741715791710277,1.6420652839564056,2.5499999548414634
1259,12716,47280,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.479719917210263e-07,-1.239827061483531e-16,30.81262089044543,33.746933364048786,1.641785436111632,2.5499999542312337
1260,12720,47296,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4860235881288468e-07,-1.2419562491956609e-16,30.817270824866561,33.752146686024794,1.6415057500569559,2.5499999536137175
1261,12724,47312,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.492299822105823e-07,-1.2465415346698077e-16,30.821923370225175,33.757502419419566,1.6412262426367039,2.5499999529888253
1262,12728,47328,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.4985817626291457e-07,-1.2497368010272021e-16,30.826578521960538,33.762956796369131,1.6409469087008284,2.5499999523565151
1263,12732,47344,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.5048557828214108e-07,-1.2514834259778323e-16,30.83123627546594,33.768476105611775,1.6406677441764004,2.5499999517166825
1264,12736,47360,4,1.2915758378607393e-15,0.00036382417967908124,2.100686785660151e-16,-1.5111571711214559e-07,-1.2544736590767931e-16,30.835896626084736,33.77404699598263,1.6403887473415546,2.5499999510692808
