time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1014,93888,297728,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9885088496678684e-08,8.2098844099645936e-17,29.755849799705317,32.343703002224188,1.7157794202495378,2.5499999992338336
1015,93920,297856,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9772113589471609e-08,8.222829920967898e-17,29.759819202284408,32.348673039866071,1.715452069213486,2.5499999992179294
1016,93952,297984,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9659999847570266e-08,8.2313863082434195e-17,29.763791594580919,32.353638428177121,1.715124949994238,2.5499999992017224
1017,93984,298112,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9547378345168611e-08,8.2492729516165364e-17,29.767766975415395,32.358599245202925,1.7147980622198216,2.5499999991852098
1018,94016,298240,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9437266141091638e-08,8.2655233283404469e-17,29.771745343689933,32.3635555666513,1.7144714055196955,2.5499999991683939
1019,94048,298368,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9324113063905792e-08,8.2813854161450674e-17,29.775726698379458,32.368507465998675,1.714144979524701,2.549999999151257
1020,94080,298496,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.9213576477077656e-08,8.2854594874570442e-17,29.779711038522763,32.37345501459054,1.7138187838670453,2.5499999991338078
1021,94112,298624,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.910062122775701e-08,8.3013765103940958e-17,29.783698363213205,32.378559161827567,1.7134928431403558,2.5499999991160309
1022,94144,298752,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8992240478936985e-08,8.3160171833062205e-17,29.787688671589819,32.383787561882748,1.7131671521788847,2.5499999990979259
1023,94176,298880,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8880808698467412e-08,8.3339540262027618e-17,29.791681962827607,32.389094677058694,1.7128417035509353,2.5499999990794913
1024,94208,299008,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.877259183244361e-08,8.3427267005289505e-17,29.795678236128413,32.394464076688216,1.712516494341721,2.5499999990607067
1025,94240,299136,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8661254518075645e-08,8.3490509512612553e-17,29.799677490711442,32.399886280184845,1.7121915227131335,2.5499999990415825
1026,94272,299264,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8551518658787338e-08,8.3631298651398799e-17,29.803679725803775,32.4053549084555,1.7118667873082543,2.5499999990221096
1027,94304,299392,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8443899217650874e-08,8.3733037420647029e-17,29.807684940631123,32.410865293829843,1.7115422870362984,2.5499999990022775
1028,94336,299520,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8335464886692123e-08,8.3850618249589298e-17,29.811693134408422,32.416413832786631,1.7112180209725176,2.5499999989820834
1029,94368,299648,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8225038302149045e-08,8.3959768763921156e-17,29.815704306330584,32.421997637191851,1.7108939883042067,2.549999998961519
1030,94400,299776,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8113909029698107e-08,8.4138131444659281e-17,29.819718455563518,32.427614327236725,1.7105701882986803,2.5499999989405806
1031,94432,299904,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.8001804204275431e-08,8.4305896287389377e-17,29.823735581235042,32.433261899618905,1.7102466202828399,2.5499999989192546
1032,94464,300032,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7888622975997017e-08,8.4387863475443634e-17,29.827755682426197,32.438938639069463,1.7099232836294933,2.5499999988975421
1033,94496,300160,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.777402390964943e-08,8.4545167275159501e-17,29.831778758162642,32.444643056454268,1.7096001777477401,2.549999998875442
1034,94528,300288,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7664975542091334e-08,8.4686213770513828e-17,29.835804807406127,32.450373843991017,1.7092773020760395,2.5499999988529432
1035,94560,300416,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7554954813452696e-08,8.4765255737729368e-17,29.839833829046622,32.456129841939486,1.7089546560770352,2.5499999988300348
1036,94592,300544,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7442554890750075e-08,8.4911533840265363e-17,29.843865821894077,32.461910013242992,1.7086322392335864,2.5499999988067219
1037,94624,300672,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7330163489009167e-08,8.5024531054638322e-17,29.84790078467098,32.467713423837161,1.7083100510457594,2.5499999987829809
1038,94656,300800,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7220214994256069e-08,8.5183152036082104e-17,29.85193871600487,32.473539227095351,1.7079880910283451,2.5499999987588158
1039,94688,300928,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.7108622731048286e-08,8.529867938915371e-17,29.855979614421248,32.4793866513578,1.7076663587089487,2.5499999987342221
1040,94720,301056,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.69972467392857e-08,8.5429975906627873e-17,29.860023478336831,32.485254989801057,1.707344853626392,2.5499999987091857
1041,94752,301184,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6884945584798907e-08,8.5556307996258224e-17,29.864070306053019,32.491143592112714,1.7070235753294203,2.5499999986837047
1042,94784,301312,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6772895673782586e-08,8.5679410462584437e-17,29.868120095749585,32.497051857578313,1.7067025233756083,2.5499999986577739
1043,94816,301440,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6664552367234066e-08,8.5757331703467545e-17,29.872172845478993,32.502979229287021,1.7063816973304524,2.5499999986313773
1044,94848,301568,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6552571664745543e-08,8.5915803585605913e-17,29.876228553160665,32.508925189234482,1.7060610967665986,2.549999998604513
1045,94880,301696,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6439545076656672e-08,8.6005147363567766e-17,29.88028721657577,32.51488925415196,1.7057407212631801,2.5499999985771709
1046,94912,301824,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6331913187144544e-08,8.608300904744677e-17,29.884348833362388,32.520870971929028,1.705420570405265,2.5499999985493527
1047,94944,301952,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6219441141578685e-08,8.6202610161637623e-17,29.888413401010716,32.52686991852643,1.7051006437833442,2.5499999985210469
1048,94976,302080,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.6108279159181884e-08,8.628299154106004e-17,29.892480916858965,32.532885695295562,1.704780940992918,2.5499999984922366
1049,95008,302208,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5997178627629495e-08,8.639295693169284e-17,29.896551378089409,32.538917926639002,1.7044614616341311,2.5499999984629209
1050,95040,302336,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5885218533655867e-08,8.6465472133682607e-17,29.900624781724702,32.544966257958272,1.7041422053114199,2.5499999984330941
1051,95072,302464,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5773021934422417e-08,8.6540197769064269e-17,29.904701124624669,32.551030353844936,1.7038231716332441,2.549999998402745
1052,95104,302592,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5661319481579441e-08,8.6699127392274109e-17,29.908780403483384,32.557109896479922,1.7035043602118149,2.5499999983718702
1053,95136,302720,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.554981444026803e-08,8.684033136213755e-17,29.912862614826707,32.563204584210737,1.7031857706628748,2.5499999983404482
1054,95168,302848,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5437990418003857e-08,8.6936313781503024e-17,29.916947755009868,32.569314130282599,1.7028674026054706,2.5499999983084916
1055,95200,302976,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.532417514135608e-08,8.6993082463159502e-17,29.921035820216087,32.575438261702494,1.7025492556618014,2.5499999982759722
1056,95232,303104,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5211429189892258e-08,8.7103842464168235e-17,29.925126806455001,32.581576718218969,1.7022313294570213,2.5499999982428943
1057,95264,303232,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.5098960877451319e-08,8.718969264481297e-17,29.929220709561783,32.58772925140304,1.7019136236191066,2.5499999982092509
1058,95296,303360,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4986322714765401e-08,8.7320996917105377e-17,29.933317525196895,32.5938956238179,1.7015961377787103,2.5499999981750192
1059,95328,303488,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4875061270263381e-08,8.7423975009706364e-17,29.937417248845911,32.600075608266287,1.7012788715690299,2.5499999981401991
1060,95360,303616,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4759877574348814e-08,8.7487972629531097e-17,29.941519875820415,32.606268987107171,1.7009618246257159,2.5499999981047803
1061,95392,303744,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.464724843222497e-08,8.7613058157978329e-17,29.945625401258916,32.612475551633352,1.7006449965867465,2.5499999980687607
1062,95424,303872,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4532978297204004e-08,8.7783910452344779e-17,29.949733820128866,32.618695101503214,1.7003283870923398,2.5499999980321206
1063,95456,304000,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4419047793284058e-08,8.7881001500526227e-17,29.953845127228792,32.624927444221001,1.7000119957848618,2.5499999979948509
1064,95488,304128,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4309309699671915e-08,8.8013426188958336e-17,29.957959317191349,32.631172394660254,1.6996958223087522,2.5499999979569519
1065,95520,304256,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4195258125931134e-08,8.8179169195476199e-17,29.962076384486892,32.637429774626035,1.6993798663104456,2.5499999979184076
1066,95552,304384,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.4079095227186635e-08,8.826101995785924e-17,29.966196323428033,32.64369941245215,1.6990641274383034,2.5499999978792158
1067,95584,304512,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3965152288768814e-08,8.8439230437364655e-17,29.970319128174246,32.649981142629429,1.6987486053425409,2.5499999978393544
1068,95616,304640,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3849280337845706e-08,8.8508801083168887e-17,29.974444792737675,32.65627480546285,1.698433299675187,2.5499999977988228
1069,95648,304768,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3735786429130194e-08,8.8610944653929385e-17,29.97857331098929,32.662580246753585,1.6981182100900072,2.5499999977575993
1070,95680,304896,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3623389628929829e-08,8.8679963053277161e-17,29.982704676665925,32.668897317505085,1.6978033362424627,2.5499999977156862
1071,95712,305024,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3512086675964476e-08,8.8783040200756502e-17,29.986838883377832,32.675225873649779,1.6974886777896538,2.549999997673071
1072,95744,305152,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3397387078922009e-08,8.8868679450345036e-17,29.990975924616784,32.681565775794972,1.6971742343902931,2.5499999976297407
1073,95776,305280,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3284665344197912e-08,8.904379544717889e-17,29.995115793764896,32.687916888986862,1.6968600057046437,2.5499999975856857
1074,95808,305408,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3170130171185392e-08,8.9170384066196708e-17,29.999258484104036,32.694279082489885,1.6965459913944869,2.5499999975408945
1075,95840,305536,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.3057157956269152e-08,8.9315019388036172e-17,30.00340398882561,32.700652229581166,1.6962321911230895,2.5499999974953567
1076,95872,305664,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.294489318934199e-08,8.934066488215746e-17,30.007552301040974,32.707036207358456,1.6959186045551427,2.5499999974490559
1077,95904,305792,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2828062102870121e-08,8.9507515793708261e-17,30.011703413792294,32.713430896559899,1.6956052313567735,2.5499999974019909
1078,95936,305920,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2716862761468541e-08,8.9696041318849789e-17,30.015857320063674,32.719836181396168,1.6952920711954771,2.549999997354147
1079,95968,306048,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2604277931121168e-08,8.9838844332234872e-17,30.020014012792853,32.726251949391887,1.6949791237400942,2.5499999973055134
1080,96000,306176,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2489471447357005e-08,8.9975184997084384e-17,30.024173484883036,32.732678091237524,1.6946663886607982,2.5499999972560716
1081,96032,306304,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2379661730481985e-08,9.0033132824704056e-17,30.028335729215208,32.738985439064997,1.6943538218216077,2.5499999972058114
1082,96064,306432,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2265571618124462e-08,9.0134971889601558e-17,30.032500738660342,32.745199892065187,1.6940414313209358,2.5499999971547274
1083,96096,306560,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2152299573602634e-08,9.0343146056218518e-17,30.036668506092109,32.751357933516282,1.6937292292381148,2.5499999971028058
1084,96128,306688,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.2039826625980567e-08,9.0445602301250561e-17,30.040839024399503,32.757472697611867,1.6934172197279009,2.5499999970500391
1085,96160,306816,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1924212926810775e-08,9.0595088623792342e-17,30.04501228649951,32.763551744208286,1.6931054050586938,2.5499999969964047
1086,96192,306944,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1813659721331739e-08,9.0671077984354833e-17,30.049188285350052,32.769600146198925,1.6927937866576697,2.5499999969418927
1087,96224,307072,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1699252334989354e-08,9.0742344970800258e-17,30.053367013962504,32.775621604614848,1.6924823654881616,2.5499999968864939
1088,96256,307200,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1584985808193217e-08,9.0902372986465991e-17,30.057548465414758,32.781618967839513,1.6921711422253414,2.5499999968301945
1089,96288,307328,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1473797388610642e-08,9.0959105375573094e-17,30.061732632863389,32.787594511353277,1.6918601173508971,2.5499999967729798
1090,96320,307456,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1360757894179109e-08,9.1100920838704365e-17,30.065919509556252,32.793550103804662,1.6915492912092214,2.5499999967148446
1091,96352,307584,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1248673927071508e-08,9.114327610498226e-17,30.070109088844749,32.799487312722107,1.6912386640431976,2.549999996655766
1092,96384,307712,4,1.6508598197842424e-15,0.00046503093515048505,2.4301667946684028e-16,3.1133844919657733e-08,9.126195119047736e-17,30.074301364195811,32.805407475454835,1.6909282360182014,2.5499999965957332
