x,y,J,J_lower,P_H,P_N,P_A,P_loc,E_radius_loss,safe_margin,angle_calls,x_global,y_global,C1,level
38.5997037889662,-52.7995345255183,21.156875044011,21.156875044011,0.0,0.0,1.00000000000001,0.0,2.40607094483235,0.0,204.0,1738.59970378897,-52.7995345255183,174.113332130275,2
38.5997037889662,-47.9995768413803,22.0940085272582,22.0940085272582,0.0,0.0,1.00000000000001,0.0,2.43581884338017,0.0,228.0,1738.59970378897,-47.9995768413803,174.113332130275,2
38.5997037889662,-43.1996191572422,23.5321064588202,23.5321064588201,0.0,0.0,1.00000000000001,0.0,2.48773950796799,0.0,228.0,1738.59970378897,-43.1996191572422,174.113332130275,2
38.5997037889662,-38.3996614731042,25.696580944441,25.6965809444409,0.0,0.0,1.00000000000001,0.0,2.56980354423842,0.0,228.0,1738.59970378897,-38.3996614731042,174.113332130275,2
38.5997037889662,-33.5997037889662,28.9715132003264,28.9715132003263,0.0,0.0,1.00000000000002,0.0,2.69450282782607,0.0,228.0,1738.59970378897,-33.5997037889662,174.113332130275,2
38.5997037889662,-28.7997461048281,34.0531015522386,34.0531015522386,0.0,0.0,1.00000000000009,0.0,2.88233134424038,0.0,228.0,1738.59970378897,-28.7997461048281,174.113332130275,2
38.5997037889662,-23.9997884206901,42.3078791859735,42.3078791859734,0.0,0.0,0.999999999999873,0.0,3.16862808198566,0.0,252.0,1738.59970378897,-23.9997884206901,174.113332130275,2
38.5997037889662,-19.1998307365521,56.6838502338234,56.6838502338234,0.0,0.0,1.00000000000003,0.0284909655339604,3.59922111027163,0.0,300.0,1738.59970378897,-19.1998307365521,174.113332130275,2
38.5997037889662,-14.399873052414,84.4996962716539,84.4996962716538,0.0,0.0,0.999999999999981,0.18576309846266,4.21269380731824,0.0,300.0,1738.59970378897,-14.399873052414,174.113332130275,2
38.5997037889662,-9.59991536827599,151.135081740418,151.135081740418,0.0,0.0,1.00000000000013,0.235475445536134,5.57207842751309,0.0,324.0,1738.59970378897,-9.59991536827599,174.113332130275,2
38.5997037889662,-4.79995768413795,383.271605543645,383.271605543644,0.0192750839465278,0.0,0.980726484232594,0.240295618640446,9.03541778018189,0.0,348.0,1738.59970378897,-4.79995768413795,174.113332130275,2
38.5997037889662,8.5265128291212e-14,1951.9445463751,1951.9445463751,0.0771467663692734,0.0,0.922853235646197,0.120784623479541,22.9193108748996,0.0,396.0,1738.59970378897,8.5265128291212e-14,174.113332130275,2
38.5997037889662,4.79995768413812,383.271605543624,383.271605543624,0.0192750839465227,0.0,0.980726484232589,0.240295618640444,9.03541778018158,0.0,348.0,1738.59970378897,4.79995768413812,174.113332130275,2
38.5997037889662,9.59991536827616,151.135081740412,151.135081740412,0.0,0.0,1.00000000000012,0.235475445536131,5.57207842751294,0.0,324.0,1738.59970378897,9.59991536827616,174.113332130275,2
38.5997037889662,14.3998730524142,84.4996962716521,84.499696271652,0.0,0.0,0.999999999999971,0.185763098462656,4.21269380731817,0.0,300.0,1738.59970378897,14.3998730524142,174.113332130275,2
38.5997037889662,19.1998307365522,56.6838502338222,56.6838502338221,0.0,0.0,1.00000000000002,0.028490965533938,3.59922111027158,0.0,300.0,1738.59970378897,19.1998307365522,174.113332130275,2
38.5997037889662,23.9997884206903,42.3078791859728,42.3078791859728,0.0,0.0,0.999999999999862,0.0,3.16862808198561,0.0,252.0,1738.59970378897,23.9997884206903,174.113332130275,2
38.5997037889662,28.7997461048283,34.0531015522384,34.0531015522383,0.0,0.0,1.00000000000008,0.0,2.88233134424035,0.0,228.0,1738.59970378897,28.7997461048283,174.113332130275,2
38.5997037889662,33.5997037889663,28.9715132003261,28.9715132003261,0.0,0.0,1.00000000000001,0.0,2.69450282782604,0.0,228.0,1738.59970378897,33.5997037889663,174.113332130275,2
38.5997037889662,38.3996614731044,25.6965809444409,25.6965809444409,0.0,0.0,1.0,0.0,2.56980354423839,0.0,228.0,1738.59970378897,38.3996614731044,174.113332130275,2
38.5997037889662,43.1996191572424,23.5321064588201,23.5321064588201,0.0,0.0,1.0,0.0,2.48773950796797,0.0,228.0,1738.59970378897,43.1996191572424,174.113332130275,2
38.5997037889662,47.9995768413804,22.0940085272582,22.0940085272582,0.0,0.0,1.0,0.0,2.43581884338015,0.0,228.0,1738.59970378897,47.9995768413804,174.113332130275,2
38.5997037889662,52.7995345255185,21.156875044011,21.156875044011,0.0,0.0,1.0,0.0,2.40607094483233,0.0,204.0,1738.59970378897,52.7995345255185,174.113332130275,2
38.5997037889662,57.5994922096565,20.5800864671909,20.5800864671909,0.0,0.0,0.999999999999999,0.0,2.39298519511137,0.0,204.0,1738.59970378897,57.5994922096565,174.113332130275,2
38.5997037889662,62.3994498937946,20.2731752130263,20.2731752130263,0.0,0.0,1.0,0.0,2.39279539334364,0.0,204.0,1738.59970378897,62.3994498937946,174.113332130275,2
38.5997037889662,67.1994075779326,20.1757879655212,20.1757879655212,0.0,0.0,1.0,0.0,2.40282822772111,0.0,204.0,1738.59970378897,67.1994075779326,174.113332130275,2
38.5997037889662,71.9993652620706,20.2461097753746,20.2461097753746,0.0,0.0,1.0,0.0,2.42109451296703,0.0,204.0,1738.59970378897,71.9993652620706,174.113332130275,2
38.5997037889662,76.7993229462087,20.4544200331779,20.4544200331779,0.0,0.0,1.0,0.0,2.44608938139922,0.0,204.0,1738.59970378897,76.7993229462087,174.113332130275,2
43.3996614731042,-76.7993229462085,18.7401659854139,18.7401659854138,0.0,0.0,1.00000000000001,0.0,2.35196818276042,0.0,204.0,1743.3996614731,-76.7993229462085,174.113332130275,2
43.3996614731042,-71.9993652620705,18.4247497643184,18.4247497643184,0.0,0.0,1.00000000000002,0.0,2.32102967672216,0.0,204.0,1743.3996614731,-71.9993652620705,174.113332130275,2
43.3996614731042,-67.1994075779324,18.2252130922419,18.2252130922418,0.0,0.0,1.00000000000001,0.0,2.29597508522214,0.0,204.0,1743.3996614731,-67.1994075779324,174.113332130275,2
43.3996614731042,-62.3994498937944,18.1640333071748,18.1640333071748,0.0,0.0,1.00000000000001,0.0,2.27805020100993,0.0,204.0,1743.3996614731,-62.3994498937944,174.113332130275,2
43.3996614731042,-57.5994922096563,18.2732448390591,18.2732448390591,0.0,0.0,1.00000000000001,0.0,2.26893653852569,0.0,204.0,1743.3996614731,-57.5994922096563,174.113332130275,2
43.3996614731042,-52.7995345255183,18.5994782721721,18.5994782721721,0.0,0.0,1.00000000000001,0.0,2.27094013727986,0.0,204.0,1743.3996614731,-52.7995345255183,174.113332130275,2
43.3996614731042,-47.9995768413803,19.2124986926598,19.2124986926597,0.0,0.0,1.00000000000001,0.0,2.28728763794582,0.0,228.0,1743.3996614731,-47.9995768413803,174.113332130275,2
43.3996614731042,-43.1996191572422,20.2204587785716,20.2204587785716,0.0,0.0,1.00000000000001,0.0,2.32263025914472,0.0,228.0,1743.3996614731,-43.1996191572422,174.113332130275,2
43.3996614731042,-38.3996614731042,21.7984950694114,21.7984950694114,0.0,0.0,1.00000000000002,0.0,2.38393995679153,0.0,228.0,1743.3996614731,-38.3996614731042,174.113332130275,2
43.3996614731042,-33.5997037889662,24.2448989652269,24.2448989652268,0.0,0.0,1.00000000000006,0.0,2.48208130367349,0.0,228.0,1743.3996614731,-33.5997037889662,174.113332130275,2
43.3996614731042,-28.7997461048281,28.1003296166344,28.1003296166344,0.0,0.0,1.00000000000001,0.0,2.63468311470718,0.0,252.0,1743.3996614731,-28.7997461048281,174.113332130275,2
43.3996614731042,-23.9997884206901,34.4327167623892,34.4327167623892,0.0,0.0,0.999999999999952,0.0,2.87277341161038,0.0,252.0,1743.3996614731,-23.9997884206901,174.113332130275,2
43.3996614731042,-19.1998307365521,45.5607923257551,45.5607923257551,0.0,0.0,1.00000000000001,0.0166432393796071,3.24199251535881,0.0,324.0,1743.3996614731,-19.1998307365521,174.113332130275,2
43.3996614731042,-14.399873052414,66.9837285074021,66.983728507402,0.0,0.0,0.999999999999974,0.206442341350908,3.70478421335712,0.0,300.0,1743.3996614731,-14.399873052414,174.113332130275,2
43.3996614731042,-9.59991536827599,119.271321047017,119.271321047017,0.0,0.0,1.00000000000002,0.262398513223167,4.86092760241623,0.0,324.0,1743.3996614731,-9.59991536827599,174.113332130275,2
43.3996614731042,-4.79995768413795,305.715612755247,305.715612755247,0.0220511818552368,0.0,0.9779506175501,0.266890249162756,7.92042984607424,0.0,324.0,1743.3996614731,-4.79995768413795,174.113332130275,2
43.3996614731042,8.5265128291212e-14,1575.71276011297,1575.71276011297,0.0866701666384908,0.0,0.913329831672978,0.139066323177432,20.4240803061332,0.0,540.0,1743.3996614731,8.5265128291212e-14,174.113332130275,2
43.3996614731042,4.79995768413812,305.715612755233,305.715612755233,0.0220511818552303,0.0,0.9779506175501,0.266890249162755,7.92042984607401,0.0,324.0,1743.3996614731,4.79995768413812,174.113332130275,2
43.3996614731042,9.59991536827616,119.271321047013,119.271321047013,0.0,0.0,1.00000000000001,0.262398513223162,4.86092760241611,0.0,324.0,1743.3996614731,9.59991536827616,174.113332130275,2
43.3996614731042,14.3998730524142,66.9837285074003,66.9837285074003,0.0,0.0,0.999999999999963,0.206442341350904,3.70478421335705,0.0,300.0,1743.3996614731,14.3998730524142,174.113332130275,2
43.3996614731042,19.1998307365522,45.5607923257544,45.5607923257544,0.0,0.0,0.999999999999999,0.0166432393795652,3.2419925153588,0.0,324.0,1743.3996614731,19.1998307365522,174.113332130275,2
43.3996614731042,23.9997884206903,34.4327167623889,34.4327167623888,0.0,0.0,0.99999999999994,0.0,2.87277341161034,0.0,252.0,1743.3996614731,23.9997884206903,174.113332130275,2
43.3996614731042,28.7997461048283,28.1003296166341,28.1003296166341,0.0,0.0,0.999999999999997,0.0,2.63468311470715,0.0,252.0,1743.3996614731,28.7997461048283,174.113332130275,2
43.3996614731042,33.5997037889663,24.2448989652268,24.2448989652267,0.0,0.0,1.00000000000005,0.0,2.48208130367347,0.0,228.0,1743.3996614731,33.5997037889663,174.113332130275,2
43.3996614731042,38.3996614731044,21.7984950694113,21.7984950694113,0.0,0.0,1.00000000000001,0.0,2.38393995679151,0.0,228.0,1743.3996614731,38.3996614731044,174.113332130275,2
43.3996614731042,43.1996191572424,20.2204587785716,20.2204587785715,0.0,0.0,1.0,0.0,2.3226302591447,0.0,228.0,1743.3996614731,43.1996191572424,174.113332130275,2
43.3996614731042,47.9995768413804,19.2124986926597,19.2124986926597,0.0,0.0,1.0,0.0,2.2872876379458,0.0,228.0,1743.3996614731,47.9995768413804,174.113332130275,2
43.3996614731042,52.7995345255185,18.5994782721721,18.599478272172,0.0,0.0,0.999999999999999,0.0,2.27094013727984,0.0,204.0,1743.3996614731,52.7995345255185,174.113332130275,2
43.3996614731042,57.5994922096565,18.2732448390589,18.2732448390589,0.0,0.0,1.0,0.0,2.26893653852566,0.0,204.0,1743.3996614731,57.5994922096565,174.113332130275,2
43.3996614731042,62.3994498937946,18.1640333071747,18.1640333071747,0.0,0.0,1.0,0.0,2.27805020100991,0.0,204.0,1743.3996614731,62.3994498937946,174.113332130275,2
43.3996614731042,67.1994075779326,18.2252130922417,18.2252130922417,0.0,0.0,1.0,0.0,2.29597508522211,0.0,204.0,1743.3996614731,67.1994075779326,174.113332130275,2
43.3996614731042,71.9993652620706,18.4247497643183,18.4247497643182,0.0,0.0,1.0,0.0,2.32102967672214,0.0,204.0,1743.3996614731,71.9993652620706,174.113332130275,2
43.3996614731042,76.7993229462087,18.7401659854138,18.7401659854137,0.0,0.0,1.0,0.0,2.3519681827604,0.0,204.0,1743.3996614731,76.7993229462087,174.113332130275,2
48.1996191572423,-76.7993229462085,17.2966887539018,17.2966887539018,0.0,0.0,1.00000000000001,0.0,2.27138021515766,0.0,204.0,1748.19961915724,-76.7993229462085,174.113332130275,2
48.1996191572423,-71.9993652620705,16.8951326300129,16.8951326300129,0.0,0.0,1.00000000000001,0.0,2.23546320355419,0.0,204.0,1748.19961915724,-71.9993652620705,174.113332130275,2
48.1996191572423,-67.1994075779324,16.5909622866925,16.5909622866925,0.0,0.0,1.00000000000001,0.0,2.20463745452629,0.0,204.0,1748.19961915724,-67.1994075779324,174.113332130275,2
48.1996191572423,-62.3994498937944,16.4013703577927,16.4013703577927,0.0,0.0,1.00000000000001,0.0,2.17998363748543,0.0,204.0,1748.19961915724,-62.3994498937944,174.113332130275,2
48.1996191572423,-57.5994922096563,16.3509609519371,16.350960951937,0.0,0.0,1.00000000000001,0.0,2.16297424837072,0.0,204.0,1748.19961915724,-57.5994922096563,174.113332130275,2
48.1996191572423,-52.7995345255183,16.4748211304397,16.4748211304396,0.0,0.0,1.00000000000001,0.0,2.15554364144784,0.0,204.0,1748.19961915724,-52.7995345255183,174.113332130275,2
48.1996191572423,-47.9995768413803,16.8258465360224,16.8258465360223,0.0,0.0,1.00000000000001,0.0,2.16043433219979,0.0,204.0,1748.19961915724,-47.9995768413803,174.113332130275,2
48.1996191572423,-43.1996191572422,17.4862229531174,17.4862229531173,0.0,0.0,1.00000000000002,0.0,2.18161301906891,0.0,228.0,1748.19961915724,-43.1996191572422,174.113332130275,2
48.1996191572423,-38.3996614731042,18.5892146677775,18.5892146677774,0.0,0.0,1.00000000000004,0.0,2.22502483497457,0.0,228.0,1748.19961915724,-38.3996614731042,174.113332130275,2
48.1996191572423,-33.5997037889662,20.3623901195438,20.3623901195437,0.0,0.0,1.00000000000001,0.0,2.29996716288879,0.0,252.0,1748.19961915724,-33.5997037889662,174.113332130275,2
48.1996191572423,-28.7997461048281,23.2203862149044,23.2203862149044,0.0,0.0,1.00000000000001,0.0,2.4217650504694,0.0,252.0,1748.19961915724,-28.7997461048281,174.113332130275,2
48.1996191572423,-23.9997884206901,27.9847640998656,27.9847640998655,0.0,0.0,0.999999999999992,0.0,2.61746114264346,0.0,252.0,1748.19961915724,-23.9997884206901,174.113332130275,2
48.1996191572423,-19.1998307365521,36.4766011639163,36.4766011639163,0.0,0.0,1.00000000000001,0.0,2.93922258992418,0.0,300.0,1748.19961915724,-19.1998307365521,174.113332130275,2
48.1996191572423,-14.399873052414,52.5565700395609,52.5565700395608,0.0,0.0,0.999999999999994,0.226526546811011,3.25433948513891,0.0,300.0,1748.19961915724,-14.399873052414,174.113332130275,2
48.1996191572423,-9.59991536827599,92.8831315009401,92.8831315009401,0.0,0.0,0.999999999999949,0.288713562370536,4.22550319712294,0.0,324.0,1748.19961915724,-9.59991536827599,174.113332130275,2
48.1996191572423,-4.79995768413795,240.762448934991,240.762448934991,0.0249380433158181,0.0,0.975064001221886,0.292636494181222,6.92246107325619,0.0,300.0,1748.19961915724,-4.79995768413795,174.113332130275,2
48.1996191572423,8.5265128291212e-14,1277.83232756433,1277.83232756433,0.0961688577383234,0.0,0.90383113830373,0.157610754318353,18.2667057853863,0.0,540.0,1748.19961915724,8.5265128291212e-14,174.113332130275,2
48.1996191572423,4.79995768413812,240.762448934977,240.762448934977,0.0249380433158115,0.0,0.975064001221883,0.292636494181222,6.92246107325593,0.0,300.0,1748.19961915724,4.79995768413812,174.113332130275,2
48.1996191572423,9.59991536827616,92.8831315009377,92.8831315009376,0.0,0.0,0.99999999999994,0.288713562370532,4.22550319712286,0.0,324.0,1748.19961915724,9.59991536827616,174.113332130275,2
48.1996191572423,14.3998730524142,52.5565700395598,52.5565700395598,0.0,0.0,0.999999999999982,0.226526546811004,3.25433948513886,0.0,300.0,1748.19961915724,14.3998730524142,174.113332130275,2
48.1996191572423,19.1998307365522,36.4766011639157,36.4766011639157,0.0,0.0,1.0,0.0,2.93922258992414,0.0,300.0,1748.19961915724,19.1998307365522,174.113332130275,2
48.1996191572423,23.9997884206903,27.9847640998655,27.9847640998654,0.0,0.0,0.999999999999982,0.0,2.61746114264344,0.0,252.0,1748.19961915724,23.9997884206903,174.113332130275,2
48.1996191572423,28.7997461048283,23.2203862149043,23.2203862149042,0.0,0.0,0.999999999999998,0.0,2.42176505046937,0.0,252.0,1748.19961915724,28.7997461048283,174.113332130275,2
48.1996191572423,33.5997037889663,20.3623901195437,20.3623901195437,0.0,0.0,1.0,0.0,2.29996716288878,0.0,252.0,1748.19961915724,33.5997037889663,174.113332130275,2
48.1996191572423,38.3996614731044,18.5892146677774,18.5892146677774,0.0,0.0,1.00000000000003,0.0,2.22502483497455,0.0,228.0,1748.19961915724,38.3996614731044,174.113332130275,2
48.1996191572423,43.1996191572424,17.4862229531173,17.4862229531173,0.0,0.0,1.0,0.0,2.18161301906889,0.0,228.0,1748.19961915724,43.1996191572424,174.113332130275,2
48.1996191572423,47.9995768413804,16.8258465360222,16.8258465360222,0.0,0.0,0.999999999999998,0.0,2.16043433219976,0.0,204.0,1748.19961915724,47.9995768413804,174.113332130275,2
48.1996191572423,52.7995345255185,16.4748211304396,16.4748211304395,0.0,0.0,0.999999999999999,0.0,2.15554364144781,0.0,204.0,1748.19961915724,52.7995345255185,174.113332130275,2
48.1996191572423,57.5994922096565,16.3509609519369,16.3509609519369,0.0,0.0,1.0,0.0,2.16297424837069,0.0,204.0,1748.19961915724,57.5994922096565,174.113332130275,2
48.1996191572423,62.3994498937946,16.4013703577926,16.4013703577926,0.0,0.0,1.0,0.0,2.17998363748541,0.0,204.0,1748.19961915724,62.3994498937946,174.113332130275,2
48.1996191572423,67.1994075779326,16.5909622866924,16.5909622866924,0.0,0.0,1.0,0.0,2.20463745452627,0.0,204.0,1748.19961915724,67.1994075779326,174.113332130275,2
48.1996191572423,71.9993652620706,16.8951326300128,16.8951326300128,0.0,0.0,1.0,0.0,2.23546320355417,0.0,204.0,1748.19961915724,71.9993652620706,174.113332130275,2
48.1996191572423,76.7993229462087,17.2966887539018,17.2966887539018,0.0,0.0,1.0,0.0,2.27138021515765,0.0,204.0,1748.19961915724,76.7993229462087,174.113332130275,2
52.9995768413803,-76.7993229462085,16.1158574250165,16.1158574250165,0.0,0.0,1.00000000000003,0.0,2.2049606192614,0.0,180.0,1752.99957684138,-76.7993229462085,174.113332130275,2
52.9995768413803,-71.9993652620705,15.6468657241555,15.6468657241554,0.0,0.0,1.00000000000005,0.0,2.16503321308918,0.0,180.0,1752.99957684138,-71.9993652620705,174.113332130275,2
52.9995768413803,-67.1994075779324,15.2610729729048,15.2610729729048,0.0,0.0,1.00000000000011,0.0,2.12958397037285,0.0,180.0,1752.99957684138,-67.1994075779324,174.113332130275,2
52.9995768413803,-62.3994498937944,14.9713191198847,14.9713191198847,0.0,0.0,1.0000000000003,0.0,2.09953372409856,0.0,180.0,1752.99957684138,-62.3994498937944,174.113332130275,2
52.9995768413803,-57.5994922096563,14.795785542429,14.795785542429,0.0,0.0,1.00000000000001,0.0,2.07610549076738,0.0,204.0,1752.99957684138,-57.5994922096563,174.113332130275,2
52.9995768413803,-52.7995345255183,14.7608959775288,14.7608959775287,0.0,0.0,1.00000000000001,0.0,2.06096248021995,0.0,204.0,1752.99957684138,-52.7995345255183,174.113332130275,2
52.9995768413803,-47.9995768413803,14.9063050981961,14.9063050981961,0.0,0.0,1.00000000000001,0.0,2.05643627107602,0.0,204.0,1752.99957684138,-47.9995768413803,174.113332130275,2
52.9995768413803,-43.1996191572422,15.2937114177362,15.2937114177362,0.0,0.0,1.00000000000002,0.0,2.06590166344395,0.0,204.0,1752.99957684138,-43.1996191572422,174.113332130275,2
