time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
5128,45.991172097810185,1.897238998842212,28193,106315,11144.123518859555,0.00013055220023423637,-1.4804436235776172e-08,2.6810675187175816e-15
5129,45.993226265278004,1.8971335282350019,28197,106331,11145.313426053079,0.00013057329435567987,-1.5685718671692292e-08,2.682024732122428e-15
5130,45.995283882848767,1.8970280628801039,28201,106347,11146.505095954888,0.00013059438742665954,-1.6167219122314299e-08,2.6825664386435185e-15
5131,45.99734493684366,1.896922602774787,28205,106363,11147.698523272487,0.00013061547944772406,-1.6472786304982242e-08,2.6841625249944702e-15
5132,45.999409413876556,1.8968171479163076,28209,106379,11148.893702812815,0.00013063657041942114,-1.709531144752848e-08,2.6851918983272333e-15
5133,46.001477300841032,1.8967116983019401,28213,106395,11150.090629477583,0.00013065766034229769,-1.7850327663742468e-08,2.6862860713348225e-15
5134,46.003548584893707,1.8966062539289317,28217,106411,11151.289298259009,0.00013067874921689952,-1.9136648269329334e-08,2.6868992553598244e-15
5135,46.005623253448292,1.8965008147945714,28221,106427,11152.489704235826,0.00013069983704377163,-1.9328575576709603e-08,2.6876775818582194e-15
5136,46.007701294155197,1.8963953808961398,28225,106443,11153.691842569619,0.00013072092382345794,-1.9542022503509634e-08,2.6882977704486484e-15
5137,46.009782694897346,1.8962899522309233,28229,106459,11154.895708501384,0.00013074200955650152,-2.0611296506183726e-08,2.6890296921146792e-15
5138,46.011867443782641,1.8961845287962111,28233,106475,11156.101297348336,0.00013076309424344448,-2.1590026825196026e-08,2.689745757555548e-15
5139,46.013955529133447,1.8960791105892998,28237,106491,11157.308604500928,0.00013078417788482793,-2.0924602942534029e-08,2.6909010153698324e-15
5140,46.016046939466278,1.8959736976074888,28241,106507,11158.517625420061,0.00013080526048119215,-2.2144306891485463e-08,2.6909409690205993e-15
5141,46.018141663508551,1.8958682898480663,28245,106523,11159.728355634457,0.00013082634203307632,-2.1842030409862509e-08,2.6917226497363783e-15
5142,46.020239690168367,1.8957628873083692,28249,106539,11160.940790738208,0.00013084742254101876,-2.0813421045511723e-08,2.6932427355598292e-15
5143,46.022341008533473,1.895657489985676,28253,106555,11162.154926388472,0.00013086850200555688,-2.1512744200451869e-08,2.6939159323654524e-15
5144,46.024445607876103,1.8955520978773241,28257,106571,11163.37075830329,0.00013088958042722709,-2.170269192466808e-08,2.6951994511511581e-15
5145,46.026553477634643,1.8954467109806452,28261,106587,11164.588282259514,0.00013091065780656487,-2.0900605860434815e-08,2.6956219046976981e-15
5146,46.028664607408771,1.8953413292929528,28265,106603,11165.807494090894,0.00013093173414410481,-2.0399921533103401e-08,2.6960240029837244e-15
5147,46.030778986957387,1.8952359528115661,28269,106619,11167.028389686231,0.00013095280944038054,-2.0537081982768121e-08,2.6960952794827469e-15
5148,46.032896606196175,1.8951305815338448,28273,106635,11168.250964987636,0.00013097388369592478,-2.0053821440074023e-08,2.6960348125799693e-15
5149,46.035017455185304,1.8950252154571336,28277,106651,11169.475215988885,0.00013099495691126933,-1.9810744659148191e-08,2.6969241707048067e-15
5150,46.037141524128337,1.8949198545787513,28281,106667,11170.701138733855,0.000131016029086945,-2.0894750710736395e-08,2.6975720872165491e-15
5151,46.039268803372281,1.8948144988960747,28285,106683,11171.928729315036,0.00013103710022348183,-2.1716949297728013e-08,2.6972200540370975e-15
5152,46.041399283396409,1.8947091484064311,28289,106699,11173.157983872103,0.00013105817032140881,-2.2027470739621044e-08,2.6978773152082199e-15
5153,46.043532954811482,1.8946038031072072,28293,106715,11174.388898590591,0.00013107923938125411,-2.18243319560489e-08,2.6982238832053643e-15
5154,46.04566980835471,1.8944984629957566,28297,106731,11175.621469700598,0.00013110030740354496,-2.1368486206013023e-08,2.6989487655643823e-15
5155,46.047809834886031,1.8943931280694537,28301,106747,11176.855693475563,0.00013112137438880774,-2.0734570008700678e-08,2.6996256350519252e-15
5156,46.049953025386479,1.8942877983256508,28305,106763,11178.091566231085,0.00013114244033756784,-2.0254205482766316e-08,2.7001873030955579e-15
5157,46.052099370953826,1.8941824737617581,28309,106779,11179.329084323823,0.00013116350525034992,-1.976437480674594e-08,2.7020661528671048e-15
5158,46.054248862799611,1.8940771543751169,28313,106795,11180.568244150398,0.00013118456912767759,-1.9121484510192096e-08,2.7031593994324079e-15
5159,46.056401492242962,1.8939718401631511,28317,106811,11181.809042146406,0.0001312056319700737,-1.9384465313992258e-08,2.7041349779012142e-15
5160,46.058557250717186,1.8938665311232099,28321,106827,11183.051474785398,0.00013122669377806014,-1.8886632650010745e-08,2.7043629885827032e-15
5161,46.060712540542141,1.8937612273662694,28325,106843,11184.293731865957,0.00013124775452944904,-1.922137527252051e-08,2.7045931764035645e-15
5162,46.062863892405019,1.8936559290052339,28329,106859,11185.534045632754,0.00013126881420165697,-1.8753513578689115e-08,2.705468097745171e-15
5163,46.065011421871837,1.8935506360409284,28333,106875,11186.772454299469,0.00013128987279451891,-1.8353127021446943e-08,2.7061084852589779e-15
5164,46.06715521015235,1.8934453484743556,28337,106891,11188.008985024377,0.00013131093030783404,-1.8992747822215569e-08,2.7064818596982333e-15
5165,46.069295322492074,1.8933400663065976,28341,106907,11189.243659812331,0.00013133198674138759,-1.9193251435927613e-08,2.7081263874002173e-15
5166,46.071431814208083,1.8932347895387407,28345,106923,11190.476497457588,0.0001313530420949575,-1.9663868869839582e-08,2.7089216793729758e-15
5167,46.073564733680634,1.8931295181719381,28349,106939,11191.707514504315,0.00013137409636831748,-1.9314167601896378e-08,2.7086514287135068e-15
5168,46.0756941240858,1.8930242522073346,28353,106955,11192.936725807953,0.00013139514956123891,-1.9564739498461455e-08,2.7084499109726766e-15
5169,46.077820024529849,1.8929189916460771,28357,106971,11194.164144897599,0.00013141620167349174,-1.9548462962786636e-08,2.7091344236090796e-15
5170,46.079942470813712,1.8928137364893123,28361,106987,11195.389784226214,0.00013143725270484523,-2.0091956102168814e-08,2.7096699833510382e-15
5171,46.082061496005437,1.8927084867382045,28365,107003,11196.613655351966,0.00013145830265506837,-1.9587564573624724e-08,2.7115349654396156e-15
5172,46.08417713084777,1.892603242393897,28369,107019,11197.835769074645,0.00013147935152393016,-1.9350848482451574e-08,2.7115937597831947e-15
5173,46.0862894040973,1.8924980034575554,28373,107035,11199.056135541317,0.00013150039931119993,-1.8305626184849507e-08,2.7125941735227122e-15
5174,46.088398342771058,1.892392769930312,28377,107051,11200.274764330112,0.00013152144601664742,-1.8253603520895075e-08,2.7127332589796293e-15
5175,46.090503972366072,1.8922875418133471,28381,107067,11201.491664517976,0.00013154249164004295,-1.8563751650296075e-08,2.7148369157621528e-15
5176,46.092606317025421,1.8921823191077831,28385,107083,11202.706844736374,0.00013156353618115748,-1.8583348085881432e-08,2.7161076752869098e-15
5177,46.094705399681843,1.8920771018147589,28389,107099,11203.920313217743,0.00013158457963976278,-1.8373382374397415e-08,2.7162174123756935e-15
5178,46.096801242174585,1.8919718899354097,28393,107115,11205.132077834638,0.00013160562201563125,-1.9110105667879259e-08,2.7153051305945404e-15
5179,46.098893865359194,1.8918666834708842,28397,107131,11206.342146133169,0.00013162666330853619,-1.9892972383777482e-08,2.7155981469188282e-15
5180,46.100983289193948,1.8917614824223208,28401,107147,11207.550525361754,0.00013164770351825172,-1.9309580049336325e-08,2.7165336848829032e-15
5181,46.103069532805776,1.8916562867908158,28405,107163,11208.757222496057,0.0001316687426445528,-2.0068130049926544e-08,2.7174173784749058e-15
5182,46.105152614574067,1.8915510965775018,28409,107179,11209.962244260811,0.00013168978068721525,-2.0478158949648736e-08,2.7174612488258732e-15
5183,46.107232552177209,1.8914459117835014,28413,107195,11211.16559714902,0.00013171081764601586,-2.0557487659916126e-08,2.716867247946457e-15
5184,46.109309362647217,1.8913407324099105,28417,107211,11212.367287438938,0.00013173185352073215,-2.1150732335522412e-08,2.7170469628607015e-15
5185,46.11138306242016,1.8912355584578673,28421,107227,11213.56732120919,0.00013175288831114264,-2.130198445746064e-08,2.7181783862928158e-15
5186,46.113453667372376,1.891130389928446,28425,107243,11214.765704352294,0.00013177392201702668,-2.0821591898394906e-08,2.7184714663100107e-15
5187,46.115521192855844,1.8910252268227592,28429,107259,11215.962442586817,0.00013179495463816449,-2.1818000465161766e-08,2.7197097904285883e-15
5188,46.117585653741529,1.8909200691419119,28433,107275,11217.15754146833,0.0001318159861743372,-2.2460537932838384e-08,2.7204115721146396e-15
5189,46.119647064440095,1.8908149168869586,28437,107291,11218.351006399344,0.00013183701662532676,-2.2663302016139716e-08,2.7211330340818246e-15
5190,46.12170543893231,1.8907097700590176,28441,107307,11219.542842638313,0.00013185804599091601,-2.2691098281429197e-08,2.7217501430788331e-15
5191,46.123760790791081,1.8906046286591673,28445,107323,11220.733055307875,0.00013187907427088868,-2.4309420701944936e-08,2.7226908327237631e-15
5192,46.12581313321536,1.8904994926884648,28449,107339,11221.921649402377,0.00013190010146502928,-2.5068822798706555e-08,2.7236621528667759e-15
5193,46.12786247903842,1.8903943621479995,28453,107355,11223.108629794746,0.00013192112757312322,-2.4701243054286301e-08,2.7240817154170751e-15
5194,46.129908840749735,1.8902892370388373,28457,107371,11224.294001242863,0.00013194215259495663,-2.4886996189382024e-08,2.7255002788824055e-15
5195,46.131952230519531,1.8901841173620419,28461,107387,11225.477768395405,0.00013196317653031662,-2.3438210320330518e-08,2.7268916421676534e-15
5196,46.133992660204065,1.8900790031186756,28465,107403,11226.659935797255,0.00013198419937899102,-2.3245691819189637e-08,2.7275726368049112e-15
5197,46.136030141372217,1.8899738943097746,28469,107419,11227.840507894496,0.00013200522114076847,-2.3094785143145521e-08,2.7279544079545646e-15
5198,46.138064685312855,1.8898687909364364,28473,107435,11229.019489039065,0.0001320262418154384,-2.3880304792472237e-08,2.7275662683413751e-15
5199,46.140096303052246,1.8897636929996724,28477,107451,11230.196883493067,0.00013204726140279101,-2.3457598755632211e-08,2.7285205990217867e-15
5200,46.142125005361081,1.8896586005005511,28481,107467,11231.372695432807,0.00013206827990261733,-2.2488493015531538e-08,2.7289966704156324e-15
5201,46.144150802764798,1.8895535134400827,28485,107483,11232.546928952554,0.00013208929731470907,-2.3098667204484577e-08,2.7289290674257103e-15
5202,46.146173705563307,1.8894484318193536,28489,107499,11233.719588068036,0.00013211031363885882,-2.3916611250312377e-08,2.7301376510925442e-15
5203,46.14819372383576,1.8893433556393409,28493,107515,11234.890676719735,0.00013213132887485981,-2.3285936071564669e-08,2.729921938105222e-15
5204,46.150210867445395,1.8892382849011105,28497,107531,11236.060198775962,0.00013215234302250601,-2.2588239448866751e-08,2.7307131835104239e-15
5205,46.152225146051705,1.8891332196056858,28501,107547,11237.228158035776,0.00013217335608159219,-2.2472398334388152e-08,2.7314427799717528e-15
5206,46.154236569119576,1.8890281597540843,28505,107563,11238.394558231681,0.00013219436805191379,-2.3865397328320234e-08,2.7318570518748541e-15
5207,46.156245145932928,1.8889231053473305,28509,107579,11239.559403032206,0.00013221537893326699,-2.369212909522563e-08,2.732636954152316e-15
5208,46.158250885589617,1.8888180563864199,28513,107595,11240.722696044309,0.00013223638872544865,-2.3123651385874985e-08,2.7330240912226031e-15
5209,46.160253797012246,1.8887130128723697,28517,107611,11241.884440815664,0.00013225739742825631,-2.3250635753340595e-08,2.7341049797095547e-15
5210,46.162253888961253,1.8886079748062266,28521,107627,11243.044640836813,0.00013227840504148827,-2.3584594502883823e-08,2.7353956312736824e-15
5211,46.164251170035861,1.8885029421889528,28525,107643,11244.203299543218,0.00013229941156494342,-2.3202926805437193e-08,2.7368747782742569e-15
5212,46.166245648677759,1.8883979150215604,28529,107659,11245.360420317184,0.0001323204169984214,-2.3325195667139162e-08,2.7373951890304773e-15
5213,46.168237333182333,1.888292893305076,28533,107675,11246.516006489686,0.00013234142134172243,-2.2994764762278982e-08,2.7385102500028947e-15
5214,46.170226231697725,1.8881878770404461,28537,107691,11247.670061342107,0.00013236242459464744,-2.3242893668589523e-08,2.738308566825942e-15
5215,46.172212352236052,1.8880828662286928,28541,107707,11248.8225881079,0.00013238342675699801,-2.3006340003044875e-08,2.738710975304698e-15
5216,46.174195702671753,1.8879778608708115,28545,107723,11249.973589974134,0.00013240442782857633,-2.3656831163981059e-08,2.739120843298218e-15
5217,46.176176290753332,1.8878728609677626,28549,107739,11251.123070083015,0.00013242542780918527,-2.3118213291455766e-08,2.7396851227510446e-15
5218,46.178154124097958,1.8877678665205582,28553,107755,11252.271031533288,0.00013244642669862827,-2.3517314987591539e-08,2.7403951125503142e-15
5219,46.180129210206651,1.8876628775301552,28557,107771,11253.417477381596,0.00013246742449670942,-2.3094095805669531e-08,2.7412845815173536e-15
5220,46.182101556460196,1.8875578939975259,28561,107787,11254.562410643763,0.00013248842120323339,-2.1952601628710119e-08,2.7420898914745108e-15
5221,46.184070998602309,1.8874529157777487,28565,107803,11255.705748067787,0.0001325094168471914,-2.1952629994908398e-08,2.743364168998413e-15
5222,46.186037378396449,1.8873479427271047,28569,107819,11256.847408389247,0.00013253041145732221,-2.1904767558671842e-08,2.7447283403753844e-15
5223,46.188000708807422,1.8872429748478798,28573,107835,11257.987396497514,0.00013255140503316769,-2.0541821857927153e-08,2.7453514207892349e-15
5224,46.189961001042988,1.8871380121420724,28577,107851,11259.12571671598,0.00013257239757432881,-2.1076421111681362e-08,2.7461004741929323e-15
5225,46.191918265451697,1.8870330546115452,28581,107867,11260.262373085072,0.00013259338908043475,-2.1494200700383067e-08,2.7459521342393219e-15
5226,46.193872511799334,1.8869281022580626,28585,107883,11261.397369456103,0.0001326143795511326,-2.3123005957719619e-08,2.7474166889467103e-15
5227,46.19582374942803,1.8868231550833163,28589,107899,11262.53070953813,0.00013263536898608223,-2.3511691818994115e-08,2.7472597736116896e-15
5228,46.197771987331656,1.8867182130889641,28593,107915,11263.662396925709,0.00013265635738495348,-2.1854207335996597e-08,2.7476955191234928e-15
5229,46.199717234208059,1.8866132762766104,28597,107931,11264.792435117126,0.00013267734474742404,-2.0995107600201698e-08,2.7483756030348961e-15
5230,46.201659498512235,1.8865083446478428,28601,107947,11265.920827527198,0.00013269833107317828,-2.0906498480160315e-08,2.748494351429273e-15
5231,46.203598788479241,1.8864034182042098,28605,107963,11267.047577496785,0.00013271931636190607,-2.0835279338465148e-08,2.749035057889003e-15
5232,46.205535112146045,1.8862984969472285,28609,107979,11268.172688300101,0.0001327403006133023,-2.0899724620909018e-08,2.7498024565043256e-15
5233,46.207468477371705,1.8861935808784112,28613,107995,11269.296163150535,0.00013276128382706614,-1.9864129455731535e-08,2.7511151664938483e-15
5234,46.209398891845908,1.886088669999253,28617,108011,11270.418005205393,0.0001327822660029006,-1.9058366388351863e-08,2.7512344790254029e-15
5235,46.21132636310584,1.8859837643111921,28621,108027,11271.538217569851,0.00013280324714051218,-1.968170304841795e-08,2.7517052589448701e-15
5236,46.213250898550676,1.8858788638157,28625,108043,11272.656803300311,0.00013282422723961057,-1.9970934409501559e-08,2.753028854631254e-15
5237,46.215172505444059,1.8857739685142114,28629,108059,11273.773765407272,0.00013284520629990834,-1.9034022861157815e-08,2.7535163361544692e-15
