x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
1170.61491723283,-911.032264854942,66.2868010642405,0.000759435143987452,0.0,0.0,0.104111305576516,0.895877887837079,0.0,0.000759435143987452,-1.08065864041773e-05,8.17124146124115e-14,276.0,2.0,2.0,890.463462911227,2111.03226485494,1170.61491723283,2,6
1170.61491723283,-876.032264854942,55.8150413274268,0.000779570365142949,0.0,0.0,0.0849009070310915,0.915094235229798,0.0,0.000779570365142949,-4.85773911051979e-06,8.17124146124115e-14,276.0,2.0,4.0,855.468793580753,2076.03226485494,1170.61491723283,2,6
1170.61491723283,-841.032264854942,48.4843086863108,0.000798696798025497,0.0,0.0,0.0695619538189741,0.930447699617316,0.0,0.000798696798025497,9.65343628989146e-06,8.17124146124115e-14,276.0,2.0,3.0,820.474124250279,2041.03226485494,1170.61491723283,2,6
1170.61491723283,-806.032264854942,43.1985841458872,0.000816545573511117,0.0,0.0,0.0571668707645586,0.942834887268814,0.0,0.000816545573511117,1.75803337287839e-06,7.8159700933611e-14,276.0,2.0,3.0,785.479454919806,2006.03226485494,1170.61491723283,2,6
1170.61491723283,-771.032264854942,39.330411368819,0.000832790103978969,0.0,0.0,0.0470774746297827,0.952917503155184,0.0,0.000832790103978969,-5.02221503362321e-06,7.8159700933611e-14,300.0,2.0,4.0,750.484785589332,1971.03226485494,1170.61491723283,2,6
1170.61491723283,-736.032264854942,36.4820146586996,0.000847031237981557,0.0,0.0,0.0388273104586775,0.961176469030973,0.0,0.000847031237981557,3.77948964991326e-06,7.8159700933611e-14,276.0,2.0,3.0,715.490116258859,1936.03226485494,1170.61491723283,2,6
1170.61491723283,-701.032264854942,34.3868624319332,0.000858778027763319,0.0,0.0,0.0320620728919587,0.967935228642299,0.0,0.000858778027763319,-2.69846574207921e-06,7.8159700933611e-14,276.0,2.0,3.0,680.495446928385,1901.03226485494,1170.61491723283,2,6
1170.61491723283,-666.032264854942,32.8630754428971,0.000867422798046109,0.0,0.0,0.0265055179414928,0.97349178367329,0.0,0.000867422798046109,-2.69838521682608e-06,7.8159700933611e-14,276.0,2.0,3.0,645.500777597911,1866.03226485494,1170.61491723283,2,6
1170.61491723283,-631.032264854942,31.7832169725915,0.00087220890538677,0.0,0.0,0.0219382571780299,0.97805945236731,0.0,0.00087220890538677,-2.29045465971467e-06,7.8159700933611e-14,276.0,2.0,5.0,610.506108267437,1831.03226485494,1170.61491723283,2,6
1170.61491723283,-596.032264854942,31.0605076319479,0.000872189339503832,0.0,0.0,0.0181837298188725,0.981815275300877,0.0,0.000872189339503832,-9.94880250959618e-07,7.8159700933611e-14,276.0,2.0,3.0,575.511438936964,1796.03226485494,1170.61491723283,2,6
1170.61491723283,-561.032264854942,30.6323092788219,0.000866174348025718,0.0,0.0,0.0150984741574857,0.984888938610413,0.0,0.000866174348025718,-1.25872321017351e-05,7.8159700933611e-14,276.0,2.0,3.0,540.51676960649,1761.03226485494,1170.61491723283,2,6
1170.61491723283,-526.032264854942,30.4611976726102,0.000852667057159255,0.0,0.0,0.0125651228792063,0.98744343157489,0.0,0.000852667057159255,8.55445409642108e-06,7.63833440942108e-14,276.0,2.0,3.0,505.522100276016,1726.03226485494,1170.61491723283,2,6
1170.61491723283,-491.032264854943,30.5252594215102,0.000829788751525907,0.0,0.0,0.0104872038100906,0.989511513205453,0.0,0.000829788751525907,-1.28298445667419e-06,7.8159700933611e-14,276.0,2.0,3.0,470.527430945543,1691.03226485494,1170.61491723283,2,6
1170.61491723283,-456.032264854943,30.8222902078381,0.000795202664220977,0.0,0.0,0.00878518288815792,0.991212023837388,0.0,0.000795202664220977,-2.79327445384947e-06,7.8159700933611e-14,276.0,2.0,3.0,435.532761615069,1656.03226485494,1170.61491723283,2,6
1170.61491723283,-421.032264854943,31.3627291291103,0.000746062741185197,0.0,0.0,0.00739338939259292,0.99261616706129,0.0,0.000746062741185197,9.55645388289739e-06,7.8159700933611e-14,276.0,2.0,3.0,400.538092284595,1621.03226485494,1170.61491723283,2,6
1170.61491723283,-386.032264854943,32.1772534247075,0.00067905552059798,0.0,0.0,0.00625758531850702,0.993726414369937,0.0,0.00067905552059798,-1.60003115563523e-05,7.8159700933611e-14,300.0,2.0,4.0,365.543422954122,1586.03226485494,1170.61491723283,2,6
1170.61491723283,-351.032264854943,33.3219801802183,0.000590700797168337,0.0,0.0,0.00533301677925617,0.994660347849869,0.0,0.000590700797168337,-6.63537087497446e-06,7.46069872548105e-14,252.0,2.0,2.0,330.548753623648,1551.03226485494,1170.61491723283,2,6
1170.61491723283,-316.032264854943,34.8870574479116,0.000478305420066829,0.0,0.0,0.00458283434437866,0.995465118322708,0.0,0.000478305420066829,4.79526670871255e-05,7.8159700933611e-14,288.0,3.0,3.0,295.554084293174,1516.03226485494,1170.61491723283,2,6
1170.61491723283,-281.032264854943,37.0000503507455,0.000342505926926793,0.0,0.0,0.00397680179424037,0.995984415425897,0.0,0.000342505926926793,-3.87827798626894e-05,7.8159700933611e-14,288.0,3.0,3.0,260.5594149627,1481.03226485494,1170.61491723283,2,6
1170.61491723283,-246.032264854942,39.901984591087,0.000193635457875832,0.0,0.0,0.00349023498345761,0.996467669754698,0.0,0.000193635457875832,-4.20952618445103e-05,7.8159700933611e-14,288.0,3.0,4.0,225.564745632227,1446.03226485494,1170.61491723283,2,6
1170.61491723283,-211.032264854942,43.977976829015,6.7326188412157e-05,0.0,0.0,0.00310312800691969,0.996965950432737,0.0,6.7326188412157e-05,6.90784396568667e-05,8.5265128291212e-14,312.0,3.0,3.0,190.570076301753,1411.03226485494,1170.61491723283,2,6
1170.61491723283,-176.032264854942,49.8904705582033,5.66078381116191e-05,0.0,0.0,0.0027994349138068,0.997250829349957,0.0,5.66078381116191e-05,5.02642637638662e-05,8.5265128291212e-14,312.0,3.0,3.0,155.575406971279,1376.03226485494,1170.61491723283,2,6
1170.61491723283,-141.032264854942,58.9890948341636,0.000340900607744501,0.0,0.0,0.00256648325290581,0.997338681716024,0.0,0.000340900607744501,-9.48350310698842e-05,9.2370555648813e-14,312.0,3.0,3.0,120.580737640806,1341.03226485494,1170.61491723283,2,6
1170.61491723283,-106.032264854942,74.4113068156388,0.000941592443928397,0.0,0.0,0.002394501694202,0.997483959110776,0.0,0.000941592443928397,-0.000121539195021669,1.00308650274883e-13,312.0,3.0,3.0,85.5860683103319,1306.03226485494,1170.61491723283,2,6
1170.61491723283,-71.0322648549425,105.190673563057,0.00127957526425155,0.0,0.0,0.00227624848449822,0.997809544426822,0.0,0.00127957526425155,8.57929113202704e-05,1.10134124042816e-13,336.0,3.0,2.0,50.5913989798582,1271.03226485494,1170.61491723283,2,6
1170.61491723283,-36.0322648549425,192.634120831801,0.000416818333111329,0.0,0.0,0.00220673098953781,0.997781838212893,0.0,0.000416818333111329,-1.14307975687122e-05,1.13686837721616e-13,480.0,3.0,1.0,15.5967296493845,1236.03226485494,1170.61491723283,2,6
1170.61491723283,-1.03226485494247,358.185585214665,0.0397612372021567,0.00400129582740344,0.00195940639630186,0.00218300935637159,0.995863119989415,0.0,0.0378018308058548,5.5357420889468e-06,2.27373675443232e-13,732.0,4.0,2.0,0.0,1201.03226485494,1170.61491723283,2,6
1170.61491723283,33.9677351450575,202.702223703737,0.000139929593003658,0.0,0.0,0.00220407962045964,0.997784775005851,0.0,0.000139929593003658,-1.11453736892919e-05,1.20792265079217e-13,480.0,3.0,1.0,13.5325143773742,1166.03226485494,1170.61491723283,2,6
1170.61491723283,68.9677351450575,107.5284343412,0.00186924518203957,0.0,0.0,0.00227083355283476,0.997809925012038,0.0,0.00186924518203957,8.07585648729958e-05,1.13686837721616e-13,312.0,3.0,3.0,48.5271837078479,1131.03226485494,1170.61491723283,2,6
1170.61491723283,103.967735145058,75.2819339986829,0.0044720626135562,0.0,0.0,0.00238609433189428,0.997495290150503,0.0,0.0044720626135562,-0.000118615517602727,1.13686837721616e-13,288.0,3.0,3.0,83.5218530383215,1096.03226485494,1170.61491723283,2,6
1170.61491723283,138.967735145058,59.3516849926229,0.00663880975144874,0.0,0.0,0.00255472885274582,0.997366241662985,0.0,0.00663880975144874,-7.90294842691885e-05,2.8421709430404e-13,312.0,3.0,4.0,118.516522368795,1061.03226485494,1170.61491723283,2,6
1170.61491723283,173.967735145058,50.0353357983316,0.00802175025546065,0.0,0.0,0.00278383926944051,0.997282259748214,0.0,0.00802175025546065,6.60990176546417e-05,1.14575016141316e-13,312.0,3.0,2.0,153.511191699269,1026.03226485494,1170.61491723283,2,6
1170.61491723283,208.967735145058,44.0159344740791,0.00863332331064003,0.0,0.0,0.00308303832194716,0.996966234009555,0.0,0.00863332331064003,4.92723315019816e-05,1.05693231944315e-13,312.0,3.0,3.0,188.505861029743,991.032264854942,1170.61491723283,2,6
1170.61491723283,243.967735145058,39.8859372660107,0.0088053836344416,0.0,0.0,0.00346481526726415,0.996485964715197,0.0,0.0088053836344416,-4.92200175388202e-05,1.02140518265514e-13,288.0,3.0,3.0,223.500530360216,956.032264854942,1170.61491723283,2,6
1170.61491723283,278.967735145057,36.9528844167138,0.00875618145651008,0.0,0.0,0.00394500198083774,0.996028359509806,0.0,0.00875618145651008,-2.66385093565802e-05,1.06747943817709e-13,264.0,3.0,2.0,258.49519969069,921.032264854942,1170.61491723283,2,6
1170.61491723283,313.967735145057,34.8178263071246,0.00859419901657559,0.0,0.0,0.00454335223961698,0.995503040560488,0.0,0.00859419901657559,4.63928001053215e-05,8.17124146124115e-14,288.0,3.0,3.0,293.489869021164,886.032264854942,1170.61491723283,2,6
1170.61491723283,348.967735145057,33.2377947012597,0.00836855775076582,0.0,0.0,0.00528425164034741,0.994702188768636,0.0,0.00836855775076582,-1.35595910168984e-05,1.11910480882216e-13,312.0,3.0,3.0,328.484538351637,851.032264854942,1170.61491723283,2,6
1170.61491723283,383.967735145057,32.0824706685495,0.00810568079993983,0.0,0.0,0.00619758146786214,0.993792658928348,0.0,0.00810568079993983,-9.7596037902381e-06,1.02140518265514e-13,288.0,3.0,3.0,363.479207682111,816.032264854942,1170.61491723283,2,6
1170.61491723283,418.967735145057,31.2589771691859,0.00777742532107226,0.0,0.0,0.00731976772129627,0.992688593437181,0.0,0.00777742532107226,8.36115847735464e-06,9.9475983006414e-14,288.0,3.0,3.0,398.473877012585,781.032264854942,1170.61491723283,2,6
1170.61491723283,453.967735145057,30.7100124369944,0.00738986092183202,0.0,0.0,0.00869505734617571,0.991300590474067,0.0,0.00738986092183202,-4.35217975736091e-06,8.72635297355373e-14,288.0,3.0,3.0,433.468546343059,746.032264854942,1170.61491723283,2,6
1170.61491723283,488.967735145057,30.4062431275701,0.00696254516543522,0.0,0.0,0.0103770789070229,0.989621402186439,0.0,0.00696254516543522,-1.51890653798947e-06,9.59232693276135e-14,276.0,2.0,3.0,468.463215673532,711.032264854942,1170.61491723283,2,6
1170.61491723283,523.967735145058,30.3332576978426,0.0065092432083845,0.0,0.0,0.0124307666663571,0.987575173313144,0.0,0.0065092432083845,5.93997950137926e-06,7.8159700933611e-14,276.0,2.0,3.0,503.457885004006,676.032264854942,1170.61491723283,2,6
1170.61491723283,558.967735145058,30.4935066571837,0.00603992034855548,0.0,0.0,0.0149347588595557,0.985058699047861,0.0,0.00603992034855548,-6.5420925829951e-06,9.2370555648813e-14,276.0,2.0,3.0,538.45255433448,641.032264854942,1170.61491723283,2,6
1170.61491723283,593.967735145058,30.9101686634855,0.00556203186280697,0.0,0.0,0.0179844287755873,0.982011101664207,0.0,0.00556203186280697,-4.46956020605516e-06,9.2370555648813e-14,276.0,2.0,4.0,573.447223664953,606.032264854942,1170.61491723283,2,6
1170.61491723283,628.967735145058,31.6180723336806,0.00508137035041864,0.0,0.0,0.0216957812424769,0.978303706743889,0.0,0.00508137035041864,-5.12013634490494e-07,9.2370555648813e-14,300.0,2.0,5.0,608.441892995427,571.032264854942,1170.61491723283,2,6
1170.61491723283,663.967735145058,32.6761920556742,0.00460263458425631,0.0,0.0,0.0262105654992096,0.973783939988633,0.0,0.00460263458425631,-5.49451215747787e-06,7.8159700933611e-14,300.0,2.0,3.0,643.436562325901,536.032264854942,1170.61491723283,2,6
1170.61491723283,698.967735145058,34.1720901072706,0.00412982319223874,0.0,0.0,0.0317031524003161,0.968299414324556,0.0,0.00412982319223874,2.56672487219944e-06,9.14823772291129e-14,300.0,2.0,3.0,678.431231656374,501.032264854942,1170.61491723283,2,6
1170.61491723283,733.967735145058,36.2307490314271,0.00366651954971022,0.0,0.0,0.0383900671306088,0.961606039867317,0.0,0.00366651954971022,-3.89300207437326e-06,8.17124146124115e-14,324.0,2.0,3.0,713.425900986848,466.032264854942,1170.61491723283,2,6
1170.61491723283,768.967735145058,39.0309758881267,0.00321611247761678,0.0,0.0,0.0465437010766875,0.953455467558932,0.0,0.00321611247761678,-8.31364380227129e-07,7.8159700933611e-14,300.0,2.0,4.0,748.420570317322,431.032264854942,1170.61491723283,2,6
1170.61491723283,803.967735145058,42.8314699755807,0.00278198553198362,0.0,0.0,0.056512975200665,0.94349676787219,0.0,0.00278198553198362,9.7430728549508e-06,9.14823772291129e-14,324.0,2.0,3.0,783.415239647795,396.032264854942,1170.61491723283,2,6
1170.61491723283,838.967735145058,48.0192086837949,0.00236770336202125,0.0,0.0,0.0687564191459443,0.931240767735222,0.0,0.00236770336202125,-2.81311883409963e-06,8.17124146124115e-14,300.0,2.0,3.0,818.409908978269,361.032264854942,1170.61491723283,2,6
1170.61491723283,873.967735145058,55.2059915584302,0.00197722685218207,0.0,0.0,0.0838996529612404,0.916090372957903,0.0,0.00197722685218207,-9.97408085712248e-06,9.05941988094128e-14,300.0,2.0,4.0,853.404578308743,326.032264854942,1170.61491723283,2,6
1170.61491723283,908.967735145058,65.4480320999851,0.00173973382137812,0.0,0.0,0.102847915145647,0.897154628267914,0.0,0.00173973382137812,2.54341356109578e-06,8.5265128291212e-14,324.0,2.0,2.0,888.399247639216,291.032264854942,1170.61491723283,2,6
1170.61491723283,943.967735145058,80.9534835985718,0.00165338238664166,0.0,0.0,0.127053806554187,0.872957660451173,0.0,0.00165338238664166,1.1467005359922e-05,8.88178419700125e-14,324.0,2.0,2.0,923.39391696969,256.032264854942,1170.61491723283,2,6
1170.61491723283,978.967735145058,104.097648386585,0.00158907987082996,0.0,0.0,0.159381303142381,0.840623754670079,0.0,0.00158907987082996,5.05781245951908e-06,8.57092175010621e-14,324.0,2.0,2.0,958.388586300164,221.032264854942,1170.61491723283,2,6
1170.61491723283,1013.96773514506,126.862807605052,0.00152972769821813,0.0,0.0,0.200539452206363,0.799452050218828,0.0,0.00152972769821813,-8.49757480825275e-06,1.13686837721616e-13,300.0,2.0,2.0,993.383255630638,186.032264854942,1170.61491723283,2,6
1170.61491723283,1048.96773514506,152.847612894591,0.00147452995277974,0.0,0.0,0.245308999620402,0.7546784237747,0.0,0.00147452995277974,-1.25766048983955e-05,1.13686837721616e-13,324.0,2.0,2.0,1028.37792496111,151.032264854942,1170.61491723283,2,6
1170.61491723283,1083.96773514506,182.041332683096,0.00142286075422067,0.0,0.0,0.293207107304934,0.706828219786909,0.0,0.00142286075422067,3.53270918433957e-05,1.13686837721616e-13,300.0,2.0,2.0,1063.37259429159,116.032264854942,1170.61491723283,2,6
1170.61491723283,1118.96773514506,214.6362873343,0.00137415366203737,0.0,0.0,0.344174561753317,0.655823743062298,0.0,0.00137415366203737,-1.69518438575267e-06,1.13686837721616e-13,276.0,2.0,1.0,1098.36726362206,81.032264854942,1170.61491723283,2,6
1172.49494257727,-30.0,228.561325391922,0.000192998330663319,0.0,0.0,0.00227286800250784,0.997726369191603,0.0,0.000192998330663319,-7.62805889675811e-07,1.17239551400417e-13,480.0,3.0,1.0,9.53257257117383,1230.0,1172.49494257727,2,6
1172.49494257727,-10.0,354.41706259285,0.0353753635029142,0.00558309678253286,0.00194797168598487,0.00225793650907007,0.995802860849726,0.0,0.0334273918169293,8.76904478097629e-06,9.54969436861575e-12,684.0,4.0,2.0,0.0,1210.0,1172.49494257727,2,6
1172.49494257727,0.0,359.569092061481,0.0396270446908942,0.00194822535428678,0.00194822535428678,0.00225607483169323,0.995801483053674,0.0,0.0376788193366074,5.78323965427785e-06,2.27373675443232e-13,708.0,4.0,2.0,0.0,1200.0,1172.49494257727,2,6
1172.49494257727,10.0,354.384848789949,0.0353753635029123,0.00558309678253285,0.00194797168598487,0.00225793650907007,0.995802860272287,0.0,0.0334273918169274,8.76846734199077e-06,2.27373675443232e-13,708.0,4.0,2.0,0.0,1190.0,1172.49494257727,2,6
1172.49494257727,30.0,228.135038519612,7.34715599183759e-05,0.0,0.0,0.00227286800250784,0.997726369192003,0.0,7.34715599183759e-05,-7.62805489107343e-07,1.20792265079217e-13,504.0,3.0,1.0,9.53257257117383,1170.0,1172.49494257727,2,6
1193.7221233514,-30.0,242.040323801152,0.000304421871925562,0.0,0.0,0.00321834731156168,0.996781537277721,0.0,0.000304421871925562,-1.15410717205222e-07,1.13686837721616e-13,480.0,3.0,1.0,9.16210718478599,1230.0,1193.7221233514,2,6
1193.7221233514,-10.0,369.539049844136,0.0334843557569038,0.00532155798038684,0.0018217015786851,0.00319963608290186,0.994986943797732,0.0,0.0316626541782187,8.28145931874857e-06,2.27373675443232e-13,684.0,4.0,2.0,0.0,1210.0,1193.7221233514,2,6
1193.7221233514,0.0,374.784365639993,0.0375733698889765,0.00182195073675782,0.00182195073675782,0.0031973024800682,0.994985504697487,0.0,0.0357514191522187,4.7579143132026e-06,2.27373675443232e-13,684.0,4.0,2.0,0.0,1200.0,1193.7221233514,2,6
1193.7221233514,10.0,369.511030008852,0.0334843557569008,0.00532155798038694,0.0018217015786851,0.00319963608290186,0.994986940916379,0.0,0.0316626541782157,8.2785779655925e-06,2.27373675443232e-13,684.0,4.0,2.0,0.0,1190.0,1193.7221233514,2,6
1193.7221233514,30.0,241.674584326282,0.000103599162631527,0.0,0.0,0.00321834731156168,0.996781537277065,0.0,0.000103599162631527,-1.15411373236007e-07,1.20792265079217e-13,504.0,3.0,1.0,9.16210718478599,1170.0,1193.7221233514,2,6
1200.0,-1600.0,678.875089804954,0.0,0.0,0.0,0.999999999999998,0.0,0.0,0.0,-1.55431223447522e-15,1.13686837721616e-13,12.0,0.0,0.0,1578.81342452549,2800.0,1200.0,2,6
1200.0,-1500.0,676.395208276992,8.73393445083177e-05,0.0,0.0,0.996193437588354,0.00380022768423757,0.0,8.73393445083177e-05,-6.3347274088521e-06,1.13686837721616e-13,144.0,3.0,0.0,1478.82865500985,2700.0,1200.0,2,6
1200.0,-1400.0,588.352326460802,0.000338803019307459,0.0,0.0,0.859878832753259,0.140092826082079,0.0,0.000338803019307459,-2.83411646613274e-05,1.13686837721616e-13,204.0,2.0,1.0,1378.84388549421,2600.0,1200.0,2,6
1200.0,-1300.0,453.72234011137,0.000693581909453583,0.0,0.0,0.669218452613518,0.330853069967033,0.0,0.000693581909453583,7.15225805505426e-05,1.13686837721616e-13,204.0,2.0,2.0,1278.85911597857,2500.0,1200.0,2,6
1200.0,-1200.0,312.923879376462,0.000735399867666624,0.0,0.0,0.488542638740077,0.511456665810018,0.0,0.000735399867666624,-6.95449905219192e-07,1.13686837721616e-13,204.0,2.0,2.0,1178.87434646293,2400.0,1200.0,2,6
