time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
1145,12260,45456,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.1579535871681794e-08,3.8218567834441919e-16,30.300537911741756,33.107887818515543,1.6747762697584405,2.5499999914454499
1146,12264,45472,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.0913644751659883e-08,3.8386485995098551e-16,30.304872298834717,33.113595356466789,1.6744765460512776,2.5499999913064313
1147,12268,45488,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.0249057144491185e-08,3.857818874165241e-16,30.309209378413939,33.119311354137416,1.6741770259548592,2.5499999911653943
1148,12272,45504,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.9583099966199309e-08,3.8787249707924573e-16,30.31354915593473,33.125034975630314,1.6738777081036578,2.5499999910222471
1149,12276,45520,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8918318181023603e-08,3.8842745916965245e-16,30.31789163689055,33.130765556630642,1.6735785913505759,2.5499999908770792
1150,12280,45536,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8246788460304226e-08,3.8994535875474441e-16,30.322236826800886,33.136502554799051,1.6732796747042316,2.5499999907297624
1151,12284,45552,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.7580357549847743e-08,3.9156994561370162e-16,30.326584731199524,33.14224551808914,1.6729809572888701,2.5499999905803903
1152,12288,45568,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6916057712487027e-08,3.9305633871644204e-16,30.330935355623016,33.147994063435348,1.6726824383177767,2.5499999904287307
1153,12292,45584,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.6251186887424747e-08,3.9361106175165174e-16,30.33528870559951,33.153747861820143,1.6723841170738878,2.5499999902749386
1154,12296,45600,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.557759048654503e-08,3.9495958452579489e-16,30.339644786637233,33.159506627459152,1.6720859928965626,2.5499999901189807
1155,12300,45616,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.4909959758065834e-08,3.9521485411718998e-16,30.344003604213984,33.165270109754232,1.6717880651712667,2.549999989960817
1156,12304,45632,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.423948519330906e-08,3.9640600081671124e-16,30.348365163766246,33.171038087165513,1.671490333321628,2.549999989800432
1157,12308,45648,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.356260508578941e-08,3.9907750468204313e-16,30.352729470678987,33.176810362455171,1.6711927968036266,2.5499999896376613
1158,12312,45664,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.289163924734424e-08,3.9980904253626971e-16,30.357096530275538,33.182586758931308,1.6708954551006343,2.5499999894726235
1159,12316,45680,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.2222121472790088e-08,4.0070987200184201e-16,30.361466347807891,33.188367117438808,1.6705983077196493,2.5499999893052605
1160,12320,45696,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.1557609027720157e-08,4.0134929005997101e-16,30.365838928447406,33.1941512939188,1.6703013541883203,2.549999989135495
1161,12324,45712,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.0889460824289183e-08,4.0258687964216468e-16,30.370214277275458,33.199939157403961,1.6700045940521508,2.5499999889633984
1162,12328,45728,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.0224344750960763e-08,4.0426478077314277e-16,30.374592399275134,33.205730588356836,1.6697080268724791,2.5499999887888545
1163,12332,45744,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.9556652072036793e-08,4.0520378131526194e-16,30.378973299322627,33.211525477280148,1.6694116522246907,2.5499999886117726
1164,12336,45760,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.8891242233696057e-08,4.0534500751560434e-16,30.383356982179418,33.217323723543444,1.6691154696968051,2.5499999884322953
1165,12340,45776,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.8221379401825852e-08,4.0612725319574165e-16,30.387743452484454,33.223125234386046,1.6688194788878945,2.5499999882502848
1166,12344,45792,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.7551361360776805e-08,4.0742491925146381e-16,30.392132714747099,33.228929924064538,1.6685236794073988,2.5499999880656352
1167,12348,45808,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.6877248706190637e-08,4.0891365906560205e-16,30.396524773340314,33.234737713118122,1.6682280708738495,2.5499999878784321
1168,12352,45824,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.6200273119490869e-08,4.0972388992022326e-16,30.400919632493977,33.240548527732528,1.6679326529141041,2.5499999876886306
1169,12356,45840,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.5533141214216637e-08,4.124830310899133e-16,30.405317296288814,33.246362299186131,1.6676374251627277,2.5499999874961441
1170,12360,45856,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.4866692429169457e-08,4.1423002992618039e-16,30.409717768650911,33.252178963366426,1.6673423872612569,2.5499999873009793
1171,12364,45872,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.419498374049851e-08,4.1560262448332945e-16,30.414121053346083,33.257998460343892,1.6670475388576302,2.5499999871031713
1172,12368,45888,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.3527875927063913e-08,4.1738385370770521e-16,30.41852715397502,33.263820733997036,1.6667528796058577,2.5499999869025456
1173,12372,45904,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.2862313322034988e-08,4.1810606840924771e-16,30.422936073968778,33.269645731679404,1.666458409165346,2.5499999866991412
1174,12376,45920,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.2196592177158148e-08,4.1906419253994849e-16,30.427347816584419,33.275473403924529,1.666164127200674,2.549999986492951
1175,12380,45936,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.1524932782389494e-08,4.1980144124912414e-16,30.431762384901262,33.28130370418193,1.6658700333812495,2.5499999862838996
1176,12384,45952,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.0861357254530044e-08,4.2066693190456695e-16,30.436179781817465,33.287136588581468,1.6655761273808081,2.5499999860719509
1177,12388,45968,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.0188841322697892e-08,4.2090483732054333e-16,30.44060001004696,33.29297201572151,1.665282408877355,2.549999985857113
1178,12392,45984,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-9.5173089374432562e-09,4.2222063021220898e-16,30.445023072116694,33.298809946478329,1.6649888775527955,2.5499999856393507
1179,12396,46000,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-8.8494435078166544e-09,4.2366435154868963e-16,30.449448970364454,33.304650343833877,1.6646955330925732,2.5499999854185078
1180,12400,46016,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-8.1815565398633749e-09,4.2602973075856667e-16,30.453877706936762,33.310493172721159,1.6644023751857171,2.5499999851946944
1181,12404,46032,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-7.5103616624082247e-09,4.2674939195355821e-16,30.458309283787479,33.316338399882085,1.6641094035245638,2.5499999849678989
1182,12408,46048,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-6.8426980713274998e-09,4.2852957148573665e-16,30.462743702676562,33.322185993739787,1.6638166178044451,2.5499999847378678
1183,12412,46064,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-6.1749116895802513e-09,4.3049002262471182e-16,30.467180965169426,33.328035924281991,1.6635240177236923,2.5499999845048076
1184,12416,46080,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-5.507141184022255e-09,4.3309273070567829e-16,30.471621072636218,33.333888162953784,1.6632316029833429,2.5499999842685241
1185,12420,46096,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-4.8349373358823255e-09,4.3445153450765486e-16,30.476064026252008,33.339742682561017,1.6629393732871476,2.5499999840291045
1186,12424,46112,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-4.1673054971801049e-09,4.3547812106893421e-16,30.480509826997128,33.345599457180541,1.6626473283413414,2.5499999837863991
1187,12428,46128,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-3.496648855847293e-09,4.3595679890889007e-16,30.484958475657553,33.351458462078099,1.66235546785463,2.5499999835403457
1188,12432,46144,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.8288354956805461e-09,4.3744460070021367e-16,30.48940997282617,33.35731967363337,1.6620637915378833,2.5499999832910998
1189,12436,46160,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-2.1591033370603396e-09,4.3807138605602776e-16,30.493864318903817,33.36318306927059,1.6617722991043418,2.5499999830384508
1190,12440,46176,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.491928799221962e-09,4.3879917678207948e-16,30.49832151410142,33.369048627394051,1.6614809902692376,2.549999982782412
1191,12444,46192,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-8.1369421961226869e-10,4.4049286051914508e-16,30.502781558441431,33.374916327330091,1.6611898647498196,2.5499999825228912
1192,12448,46208,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,-1.4111966800441685e-10,4.4188578800293131e-16,30.507244451760545,33.380786149271259,1.660898922265261,2.5499999822599868
1193,12452,46224,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,5.3085147738955122e-10,4.4304696429449854e-16,30.511710193711835,33.386658074226858,1.6606081625366849,2.5499999819934653
1194,12456,46240,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.2002865403283681e-09,4.4495465454528264e-16,30.516178783767948,33.39253208397502,1.660317585286947,2.5499999817234547
1195,12460,46256,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8688888249764135e-09,4.4597378820924289e-16,30.520650221224042,33.398408161019958,1.6600271902407133,2.5499999814497953
1196,12464,46272,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.5373946312436191e-09,4.4661015397091157e-16,30.525124505201141,33.404286288551049,1.6597369771242567,2.549999981172494
1197,12468,46288,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,3.2167771814607749e-09,4.4842242811085706e-16,30.529601634649559,33.410166450405228,1.6594469456654393,2.5499999808915512
1198,12472,46304,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,3.8906372603088402e-09,4.501675517286755e-16,30.534081608352892,33.41604863103214,1.65915709559373,2.5499999806069056
1199,12476,46320,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,4.562481840278001e-09,4.5120733016636384e-16,30.53856442493159,33.421932815460913,1.6588674266401149,2.549999980318419
1200,12480,46336,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,5.2335051882758466e-09,4.5195944496550829e-16,30.543050082847653,33.427818989270008,1.6585779385370454,2.5499999800262021
1201,12484,46352,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,5.9102880402585401e-09,4.5345253740402978e-16,30.547538580408322,33.433625946871977,1.6582885716062912,2.5499999797300545
1202,12488,46368,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,6.5808140083413536e-09,4.5536155776123887e-16,30.552029915770714,33.439377944872511,1.6579993429807802,2.5499999794300789
1203,12492,46384,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,7.2524037921263629e-09,4.5738000418732136e-16,30.556524086946624,33.445093668999831,1.6577102659980152,2.549999979126107
1204,12496,46400,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,7.9205460003530038e-09,4.5791857817543219e-16,30.56102109180652,33.450780529392752,1.6574213457965969,2.5499999788180401
1205,12500,46416,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,8.5904999815335304e-09,4.5871380810964474e-16,30.56552092808489,33.456442870699711,1.6571325852871486,2.5499999785060896
1206,12504,46432,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,9.2723969648568572e-09,4.6003019988007388e-16,30.570023593384658,33.462083641071459,1.6568439863653071,2.54999997819005
1207,12508,46448,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,9.9397627941223777e-09,4.6056802278818851e-16,30.574529085182057,33.467705010319555,1.6565555503616092,2.5499999778699332
1208,12512,46464,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.0615344495814729e-08,4.6149453621178058e-16,30.579037400831758,33.47330866130843,1.65626727825316,2.5499999775455584
1209,12516,46480,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.1286147908631397e-08,4.630025625690811e-16,30.583548537571406,33.478895948144007,1.6559791707787757,2.5499999772170026
1210,12520,46496,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.1961711846755354e-08,4.6430801487590923e-16,30.588062492526724,33.48446799057438,1.6556912285076701,2.5499999768841466
1211,12524,46512,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.2633255334240237e-08,4.6473414772181388e-16,30.592579262716395,33.490025734312738,1.6554034518831442,2.5499999765470207
1212,12528,46528,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.3309636507532621e-08,4.6552400594512852e-16,30.597098845057118,33.495569991642924,1.6551158412523213,2.5499999762055157
1213,12532,46544,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.3985892003578617e-08,4.665756345722723e-16,30.60162123636804,33.501101469892951,1.654828396886652,2.5499999758596599
1214,12536,46560,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.4663263495808967e-08,4.677350886738042e-16,30.606146433376036,33.506620792076006,1.6545411189970396,2.5499999755092757
1215,12540,46576,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.5334844397809779e-08,4.6937182019851491e-16,30.610674432720192,33.512128512267132,1.6542540077450176,2.5499999751543623
1216,12544,46592,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.6007259965480505e-08,4.7215601170587551e-16,30.615205230956711,33.51762512732649,1.6539670632511883,2.5499999747948925
1217,12548,46608,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.6685556606557275e-08,4.7369388191249634e-16,30.61973882456358,33.52311108601338,1.6536802856020552,2.5499999744309085
1218,12552,46624,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.7354222951073841e-08,4.7462164355163275e-16,30.624275209944834,33.528586796194126,1.653393674854978,2.5499999740621822
1219,12556,46640,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8031330876358145e-08,4.7563766205340612e-16,30.628814383435447,33.534052630626057,1.6531072310424246,2.5499999736887724
1220,12560,46656,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.8697891571886207e-08,4.7744960449392598e-16,30.633356341305664,33.539508931661473,1.6528209541755925,2.5499999733105652
1221,12564,46672,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,1.937337957075528e-08,4.7914248421143618e-16,30.637901079765079,33.544956015115403,1.6525348442470624,2.5499999729275684
1222,12568,46688,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0048813168696147e-08,4.8107555484495524e-16,30.642448594967153,33.550394173481251,1.6522489012331174,2.5499999725396578
1223,12572,46704,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.0728444519893121e-08,4.8309847135506797e-16,30.646998883013232,33.555823678627732,1.6519631250957032,2.5499999721467526
1224,12576,46720,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.1407517428908709e-08,4.8537099457810225e-16,30.651551939956644,33.561244784079236,1.6516775157842241,2.5499999717489579
1225,12580,46736,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2079333809213044e-08,4.851696687431742e-16,30.656107761806407,33.566657726960763,1.6513920732366472,2.5499999713461405
1226,12584,46752,4,1.1026253615014701e-15,0.0003105986933806954,1.8564752047856192e-16,2.2750368703530346e-08,4.8595540512549648e-16,30.660666344531169,33.572062729666314,1.6511067973810989,2.5499999709382637
