time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
963,0.00031523082128467216,8.9260447693635765,781.69213926721227,679.4526307659105,10.902070253221272,30.774482941516915,15543.236588790151,26995.217128002758,7.7237454130699551e-09,2.0290602519932398e-16,1.3635928882836605e-14
964,0.00031516665577176217,8.9265017466544023,781.53268380293571,679.55078966697329,10.897281007433303,30.779200512796432,15564.583811034334,27019.772127467557,7.7247028329726592e-09,2.0290602519932398e-16,1.3635928882836605e-14
965,0.00031510253795678913,8.9269346307210355,781.37336474892845,679.64955089864065,10.892503856613521,30.78391678498388,15585.934127118111,27044.3221197128,7.7257396890804042e-09,2.0290602519932398e-16,1.3635928882836605e-14
966,0.00031503846756255509,8.9273476735568469,781.21417823196714,679.74880816107884,10.887738819999848,30.788631793871645,15607.287554146224,27068.867108957882,7.7268319151005556e-09,2.0290602519932398e-16,1.3635928882836605e-14
967,0.00031497444436683211,8.9277439831541265,781.05512137172275,679.84848375448007,10.882985912749719,30.793345570958962,15628.644106386027,27093.407099317927,7.72819506130629e-09,2.0290602519932398e-16,1.3635928882836605e-14
968,0.00031491046818163924,8.9281259561894277,780.89619190557119,679.94851776193104,10.878245146954994,30.798058144515384,15650.003795971839,27117.942094828268,7.7296902233346733e-09,2.0290602519932398e-16,1.3635928882836605e-14
969,0.00031484653884206897,8.9284955111540949,780.73738798638374,680.04886222114771,10.873516532298787,30.802769540268066,15671.366633360694,27142.472099460283,7.7311059491580159e-09,2.0290602519932398e-16,1.3635928882836605e-14
970,0.00031478265619965429,8.9288542267623523,780.57870806245762,680.14947766427451,10.868800076509711,30.807479781878037,15692.732627647483,27166.997117132381,7.7320390411779445e-09,2.0290602519932398e-16,1.3635928882836605e-14
971,0.00031471882011813895,8.9292034300636693,780.42015080104602,680.25033091507498,10.8640957856915,30.812188891284748,15714.101786793743,27191.517151717871,7.7328024483954462e-09,2.0290602519932398e-16,1.3635928882836605e-14
972,0.00031465503047065253,8.9295442555811047,780.26171503706041,680.35139361047254,10.859403664571206,30.816896888966696,15735.474117799913,27216.03220705107,7.7345823076899808e-09,2.0290602519932398e-16,1.3635928882836605e-14
973,0.00031459128713772763,8.9298776866866518,780.10339973715679,680.45264116616715,10.854723716691662,30.821603794142337,15756.849626838835,27240.542286931883,7.7356300633867826e-09,2.0290602519932398e-16,1.3635928882836605e-14
974,0.00031452759000586257,8.9302045855362042,779.94520397374288,680.55405202826159,10.850055944564259,30.826309624930694,15778.228319361817,27265.047395129539,7.7365065647403311e-09,2.0290602519932398e-16,1.3635928882836605e-14
975,0.00031446393896645463,8.930525715335456,779.78712690564544,680.65560711661362,10.845400349792392,30.831014398480047,15799.610200184332,27289.547535385536,7.7373900418308779e-09,2.0290602519932398e-16,1.3635928882836605e-14
976,0.00031440033391498767,8.9308417572910539,779.62916776338955,680.75728940105705,10.840756933173314,30.835718131075158,15820.995273556618,27314.042711416147,7.7385726908418402e-09,2.0290602519932398e-16,1.3635928882836605e-14
977,0.00031433677475039326,8.9311533237737954,779.47132583774521,680.85908357232188,10.836125694782723,30.840420838225562,15842.383543222533,27338.532926914511,7.7395311571050931e-09,2.0290602519932398e-16,1.3635928882836605e-14
978,0.00031427326137456349,8.9314609687165003,779.31360047072269,680.96097578208742,10.831506634046566,30.845122534740806,15863.775012469265,27363.018185552337,7.7397767902440649e-09,2.0290602519932398e-16,1.3635928882836605e-14
979,0.00031420979369197046,8.9317651959507476,779.15599104837509,681.06295343456475,10.826899749802033,30.849823234794467,15885.169684169708,27387.498490981307,7.7409967594479555e-09,2.0290602519932398e-16,1.3635928882836605e-14
980,0.00031414637160928854,8.9320664659792826,778.99849699478261,681.16500501718474,10.822305040350109,30.854522951979149,15906.567560818974,27411.97384683456,7.7416156817129266e-09,2.0290602519932398e-16,1.3635928882836605e-14
981,0.00031408299503518183,8.9323652015415931,778.84111776734801,681.26711996146025,10.817722503501372,30.859221699354393,15927.968644566157,27436.444256727613,7.7421867329827639e-09,2.0290602519932398e-16,1.3635928882836605e-14
982,0.00031401966388004985,8.932661792235713,778.68385285269846,681.3692885274404,10.813152136615811,30.863919489488573,15949.372937242017,27460.909724259443,7.7432369301875144e-09,2.0290602519932398e-16,1.3635928882836605e-14
983,0.00031395637805585772,8.9329565983918418,778.52670176335641,681.47150170687064,10.808593936638113,30.86861633449568,15970.780440383392,27485.370253013371,7.7435499663852098e-09,2.0290602519932398e-16,1.3635928882836605e-14
984,0.00031389313747597156,8.9332499543465431,778.36966403487338,681.5737511413364,10.804047900128706,30.873312246067865,15992.191155254874,27509.825846557724,7.744564238544432e-09,2.0290602519932398e-16,1.3635928882836605e-14
985,0.00031382994205502482,8.9335421712312915,778.21273922340515,681.67602905255103,10.799514023291554,30.878007235504878,16013.605082868,27534.27650844659,7.7454757929763866e-09,2.0290602519932398e-16,1.3635928882836605e-14
986,0.00031376679170881796,8.9338335393640804,778.05592690366541,681.77832818256479,10.794992301998928,30.882701313739723,16035.02222399854,27558.722242220447,7.7465813600935419e-09,2.0290602519932398e-16,1.3635928882836605e-14
987,0.00031370368635419508,8.9341243303136473,777.89922666707082,681.88064174215879,10.790482731813746,30.887394491362038,16056.442579201957,27583.163051406635,7.7467381397825277e-09,2.0290602519932398e-16,1.3635928882836605e-14
988,0.00031364062590897055,8.9344147986916163,777.74263812021138,681.9829633660429,10.785985308009696,30.892086778639481,16077.866148827412,27607.598939519972,7.7473610730962723e-09,2.0290602519932398e-16,1.3635928882836605e-14
989,0.00031357761029186619,8.9347051837167744,777.58616088351994,682.08528707374739,10.781500025589432,30.896778185536633,16099.292933030394,27632.029910063076,7.7482761153967243e-09,2.0290602519932398e-16,1.3635928882836605e-14
990,0.00031351463942242303,8.9349957105872875,777.42979459002152,682.18760723531773,10.777026879301244,30.901468721732446,16120.722931784314,27656.455966526923,7.7484994261773097e-09,2.0290602519932398e-16,1.3635928882836605e-14
991,0.00031345171322095611,8.9352865916901187,777.27353888431253,682.2899185410804,10.772565863654119,30.90615839663619,16142.156144890954,27680.877112391085,7.7502398725578153e-09,2.0290602519932398e-16,1.3635928882836605e-14
992,0.00031338883160850575,8.9355780276714221,777.11739342163469,682.3922159748812,10.768116972931592,30.910847219401905,16163.592571990106,27705.293351124161,7.7511850849207759e-09,2.0290602519932398e-16,1.3635928882836605e-14
993,0.0003133259945067867,8.9358702083877883,776.9613578670336,682.49449479030523,10.763680201204453,30.91553519894169,16185.032212568402,27729.704686184097,7.7519992406249247e-09,2.0290602519932398e-16,1.3635928882836605e-14
994,0.00031326320183813625,8.9361633137548004,776.80543189459263,682.59675048946337,10.759255542342487,30.920222343938054,16206.47506596745,27754.111121018457,7.7531722979975168e-09,2.0290602519932398e-16,1.3635928882836605e-14
995,0.00031320045352551074,8.9364575145065039,776.64961518685175,682.69897880400401,10.754842990025166,30.92490866285522,16227.921131391311,27778.512659064701,7.7545348338262636e-09,2.0290602519932398e-16,1.3635928882836605e-14
996,0.00031313774949241069,8.9367529728776773,776.49390743410913,682.80117567805814,10.750442537751686,30.929594163949726,16249.370407913433,27802.909303750461,7.7557235866070969e-09,2.0290602519932398e-16,1.3635928882836605e-14
997,0.0003130750896628724,8.9370498432182952,776.33830833393813,682.90333725287587,10.746054178850159,30.934278855279743,16270.82289448309,27827.301058493718,7.7565070490684627e-09,2.0290602519932398e-16,1.3635928882836605e-14
998,0.00031301247396146116,8.937348272548844,776.18281759075182,683.00545985294536,10.74167790648624,30.938962744714516,16292.278589931308,27851.687926703096,7.7582370318434742e-09,2.0290602519932398e-16,1.3635928882836605e-14
999,0.00031294990231320568,8.9376484010633632,776.02743491526257,683.1075399734159,10.737313713671016,30.943645839942466,16313.737492976461,27876.069911778024,7.7578699336840591e-09,2.0290602519932398e-16,1.3635928882836605e-14
1000,0.00031288737464360734,8.9379503625865677,775.87216002415994,683.20957426866914,10.732961593268547,30.948328148479138,16335.199602229419,27900.447017108942,7.7587392849071879e-09,2.0290602519932398e-16,1.3635928882836605e-14
1001,0.00031282489087860208,8.9382542849899487,775.71699263970311,683.31155954191786,10.728621538002725,30.953009677674515,16356.664916198373,27924.819246077506,7.7596517985029796e-09,2.0290602519932398e-16,1.3635928882836605e-14
1002,0.00031276245094455845,8.9385602905716706,775.56193248943021,683.41349273570825,10.724293540463831,30.957690434719719,16378.133433293375,27949.186602056696,7.759554835758735e-09,2.0290602519932398e-16,1.3635928882836605e-14
1003,0.00031270005476824177,8.9388684964041474,775.40697930580757,683.51537092322963,10.719977593114592,30.962370426653596,16399.605151830561,27973.549088411037,7.7602743830298747e-09,2.0290602519932398e-16,1.3635928882836605e-14
1004,0.00031263770227681439,8.9391790146525896,775.25213282598941,683.61719130035203,10.715673688295853,30.967049660368541,16421.080070036118,27997.906708496692,7.7614298266665515e-09,2.0290602519932398e-16,1.3635928882836605e-14
1005,0.00031257539339781421,8.9394919528677512,775.09739279154576,683.71895117830616,10.711381818232004,30.971728142616314,16442.558186050032,28022.259465661693,7.7626429945268719e-09,2.0290602519932398e-16,1.3635928882836605e-14
1006,0.00031251312805914716,8.9398074142552684,774.94275894823875,683.82064797695159,10.707101975035947,30.976405880013303,16464.0394979296,28046.607363245941,7.7630266600616521e-09,2.0290602519932398e-16,1.3635928882836605e-14
1007,0.00031245090618906723,8.9401254979240274,774.78823104578748,683.9222792185659,10.70283415071397,30.981082879045257,16485.524003652728,28070.950404581512,7.7636434024088125e-09,2.0290602519932398e-16,1.3635928882836605e-14
1008,0.00031238872771615652,8.9404462991156937,774.63380883764478,684.02384252210777,10.698578337170064,30.985759146072567,16507.011701121057,28095.288592992612,7.7646888037943788e-09,2.0290602519932398e-16,1.3635928882836605e-14
1009,0.00031232659256935435,8.9407699094168613,774.47949208090949,684.12533559791177,10.694334526210302,30.990434687334361,16528.502588162937,28119.621931795766,7.7650593898222931e-09,2.0290602519932398e-16,1.3635928882836605e-14
1010,0.00031226450067789728,8.9410964169558582,774.32528053602914,684.22675624277019,10.690102709546775,30.995109508952531,16549.996662536181,28143.950424299972,7.7653526323662624e-09,2.0290602519932398e-16,1.3635928882836605e-14
1011,0.00031220245197134271,8.9414259065853638,774.17117396672108,684.328102335366,10.685882878801387,30.999783616936295,16571.493921930742,28168.274073806708,7.7665732119471406e-09,2.0290602519932398e-16,1.3635928882836605e-14
1012,0.00031214044637955011,8.9417584600520748,774.01717213979805,684.42937183203151,10.681675025509394,31.004457017185537,16592.994363971175,28192.592883610105,7.7673713234561971e-09,2.0290602519932398e-16,1.3635928882836605e-14
1013,0.00031207848383267377,8.9420941561547274,773.86327482502986,684.53056276279835,10.677479141122966,31.009129715494606,16614.497986219067,28216.906856996986,7.7688613408785466e-09,2.0290602519932398e-16,1.3635928882836605e-14
1014,0.00031201656426115102,8.9424330708913775,773.70948179500442,684.63167322771562,10.673295217014211,31.013801717555523,16636.004786175239,28241.215997247025,7.7702340787226511e-09,2.0290602519932398e-16,1.3635928882836605e-14
1015,0.00031195468759570398,8.9427752775968017,773.55579282502788,684.73270139341344,10.669123244478358,31.018473028961598,16657.514761281906,28265.520307632774,7.7709432495850083e-09,2.0290602519932398e-16,1.3635928882836605e-14
1016,0.00031189285376733773,8.9431208470709898,773.40220769302232,684.83364548989186,10.664963214736725,31.023143655210145,16679.027908924727,28289.819791419755,7.7721490929214826e-09,2.0290602519932398e-16,1.3635928882836605e-14
1017,0.0003118310627073031,8.9434698476993049,773.2487261793442,684.93450380751733,10.660815118939386,31.02781360170561,16700.54422643474,28314.114451866586,7.7731712999815352e-09,2.0290602519932398e-16,1.3635928882836605e-14
1018,0.00031176931434713799,8.9438223455650512,773.09534806680028,685.03527469420703,10.656678948167881,31.032482873762358,16722.063711090224,28338.404292224994,7.7733780433867556e-09,2.0290602519932398e-16,1.3635928882836605e-14
1019,0.00031170760861862299,8.9441784045550783,772.94207314045923,685.13595655278982,10.652554693437724,31.03715147660732,16743.586360118446,28362.689315739921,7.77488890082338e-09,2.0290602519932398e-16,1.3635928882836605e-14
1020,0.00031164594545379716,8.9445380864588468,772.78890118761467,685.23654783852874,10.648442345700833,31.041819415382609,16765.112170697328,28386.969525649649,7.7761229958946885e-09,2.0290602519932398e-16,1.3635928882836605e-14
1021,0.00031158383663474622,8.9450633624843405,772.63450196726251,685.52049927122471,10.644346382607054,31.046491150778007,16786.64412391455,28411.244903967654,7.777355434228459e-09,2.0290602519932398e-16,1.3635928882836605e-14
1022,0.00031152177396504937,8.945721901979061,772.48011894875492,685.80111911719007,10.640270890433213,31.051170751622237,16808.184937808201,28435.515431794727,7.7780523975510743e-09,2.0290602519932398e-16,1.3635928882836605e-14
1023,0.00031145975607506463,8.9464678068667958,772.32578267449048,686.07955482833006,10.636215745653454,31.055858106330703,16829.734530765356,28459.781110254011,7.779742705821922e-09,2.0290602519932398e-16,1.3635928882836605e-14
1024,0.00031139778242652568,8.9472845225355524,772.17150406553367,686.35622026994452,10.632180854406295,31.060553133579397,16851.292841583178,28484.041941009909,7.7807236688369861e-09,2.0290602519932398e-16,1.3635928882836605e-14
1025,0.00031133585267990784,8.9481624931708055,772.01728936182212,686.63135433739649,10.628166136987867,31.065255766476387,16872.859818797217,28508.297925982592,7.7809520370268938e-09,2.0290602519932398e-16,1.3635928882836605e-14
1026,0.00031127396658454291,8.9490952858522697,771.86314271416381,686.90511785369324,10.624171522572201,31.069965947171863,16894.435417047836,28532.549067250871,7.7814222017004245e-09,2.0290602519932398e-16,1.3635928882836605e-14
1027,0.00031121212393890737,8.9500781908249145,771.70906712046292,687.17762856271042,10.620196946582833,31.074683624175382,16916.019595271471,28556.795367003611,7.7820699860772175e-09,2.0290602519932398e-16,1.3635928882836605e-14
1028,0.00031115032457214499,8.9511075697737716,771.55506486176921,687.4489774223224,10.61624234915136,31.079408750782772,16937.612315639693,28581.036827511518,7.7828817874701291e-09,2.0290602519932398e-16,1.3635928882836605e-14
