time_s,T_0,T_1,T_2,T_3,T_4,T_5,T_6,T_7,T_8,T_9,T_10,T_11,T_12,T_13,T_14,T_15,T_16,T_17,T_18,T_19,T_20,T0_0,T0_1,T0_2,T0_3,T0_4,T0_5,T0_6,T0_7,T0_8,T0_9,T0_10,T0_11,T0_12,T0_13,T0_14,T0_15,T0_16,T0_17,T0_18,T0_19,T0_20
891,14.283323859350508,14.265110948448092,14.210628434255671,14.120344127505234,13.995034876075374,13.835782241344296,13.643966317420411,13.421257589084567,13.169606732086431,12.891232296934337,12.588606291973141,12.264437790967493,11.921654824920992,11.563384952100336,11.192934999912632,10.81377050002275,10.42949526809284,10.04383141413695,9.6605998463151934,9.2837011174949993,8.9170963346656507,29.292210023635295,29.297463517063679,29.313250572547613,29.339650595847882,29.376794847541557,29.424864767044646,29.484089529939464,29.554742763049155,29.637138355075173,29.731625340384845,29.838581908956371,29.958408701720348,30.091521679025632,30.238344972916327,30.39930421685062,30.57482085150701,30.765307806274524,30.971166757720901,31.192786909603889,31.430544995903023,31.684806057438966
892,14.271025541061483,14.252847799470343,14.198470621993827,14.108361301786212,13.983295811492265,13.82435446244253,13.632915703625873,13.410647960510477,13.159499423096012,12.881685731149151,12.57967557916416,12.256174371045764,11.914106184683749,11.556594434454789,11.186941712454987,10.808609312121064,10.425196867839954,10.040422385146542,9.6581027248312896,9.2821344042837577,8.9164744596851779,29.295758874198761,29.301018350095756,29.316823288129985,29.343252896479285,29.380438096779482,29.428559835247793,29.487846625342222,29.558571250294296,29.641046568658783,29.735620406802713,29.842669597522367,29.962593328114341,30.095806085207595,30.242730600061392,30.403791273945746,30.579408563395578,30.769994706348804,30.975950978883997,31.19766642826049,31.435517799163602,31.689870229147996
893,14.258750973522856,14.240608362686441,14.186336405461748,14.096401875133328,13.971579865614229,13.812949434014374,13.621887380168696,13.400060067440609,13.149413199846153,12.87215951005669,12.570764387220134,12.247929578935361,11.906575227601293,11.549820623117526,11.180964140231204,10.803462847311229,10.420912203531572,10.037026108700269,9.6556173699139922,9.2805784617344624,8.9158623455329167,29.299311764173328,29.304577207930855,29.320399984080524,29.346859101465689,29.384085140148247,29.432258550113243,29.491607180007492,29.562402968154224,29.644957744238638,29.739618131710849,29.846759615919268,29.966779944938931,30.100092149588654,30.247117579246769,30.408279419433377,30.583997152997469,30.774682328551563,30.980735815363619,31.202546491900605,31.440491099674443,31.694934862221501
894,14.246500130676999,14.228392611860137,14.174225757905644,14.084465819995573,13.959887009920136,13.801567126559156,13.610881316781384,13.38949387932005,13.13934803224703,12.862653604999403,12.561872689954992,12.239703391814595,11.899061934714473,11.54306350290004,11.175002271095611,10.798331095291273,10.416641265398502,10.033642574579629,9.6531437705894003,9.2790332785812826,8.9152599816682816,29.302868683680266,29.308140080552967,29.323980649987547,29.350469199794066,29.387735965924421,29.435960899247924,29.495371181119157,29.56623790388414,29.648871869886641,29.743618504930829,29.850851956690516,29.970968548245381,30.104379872074279,30.251505913944019,30.412768659391375,30.588586627549152,30.779370679730221,30.985521272437389,31.207427103785367,31.445464899064103,31.699999957639264
895,14.234272986345944,14.216200520638935,14.162138652468899,14.072553108742753,13.948217215845824,13.790207510582409,13.599897483262364,13.378949365722866,13.12930389039197,12.853167987531702,12.553000461382647,12.231495787001311,11.891566287102279,11.53632305853532,11.169056092729635,10.793214045551309,10.412384043506169,10.030271772508494,9.6506819159569428,9.2774988437320207,8.9146673577518811,29.306429622748524,29.311706957857353,29.327565275362527,29.3540831803959,29.391390562362144,29.439666870281918,29.499138615939565,29.570076044875691,29.652788933859139,29.747621516490209,29.854946612564795,29.97515913420008,30.10866925257384,30.255895607503064,30.417258999675919,30.593176994030259,30.784059766522361,30.990307355289787,31.21230826722368,31.45043919911712,31.705065516568698
896,14.222069514234319,14.204032062557332,14.150075062195283,14.060663713669483,13.936570454788335,13.778870556599566,13.588935849478274,13.368426496352036,13.119280744554032,12.843702629413157,12.5441476757081,12.223306741944763,11.884088265877882,11.529599274680168,11.163125592651079,10.78811168738676,10.408140527766541,10.026913692158166,9.6482317951852572,9.275975146256382,8.9140844636318857,29.309994571317038,29.31527782965323,29.331153849643069,29.357701032150867,29.395048917696919,29.443376450871423,29.502909471811371,29.573917378656446,29.656708924593172,29.751627156615363,29.859043576446897,29.979351699076016,30.112960290996046,30.26028666315462,30.421750445931753,30.597768259177592,30.78874959536881,30.995094069017309,31.217189985567813,31.455414001761579,31.710131540350545
897,14.209889687932115,14.191887211039653,14.138034960032414,14.048797606998699,13.924946698109542,13.767556235139276,13.577996385365939,13.357925241039052,13.1092785651825,12.834257502602016,12.535314307319201,12.21513623421809,11.876627852184914,11.522892135917811,11.157210758222904,10.783024009910589,10.403910707948862,10.023568323152054,9.6457933975082994,9.2744621753752075,8.913511289330847,29.31356351923748,29.318852685666538,29.334746362195741,29.36132274388995,29.398711020149118,29.447089628702376,29.506683736159331,29.577761892889388,29.660631830702656,29.755635415724473,29.863142841409008,29.983546239245044,30.117252987245745,30.264679084013512,30.426243003601694,30.602360429498074,30.793440172524576,30.999881418633716,31.222072262209043,31.460389309057827,31.715198030484903
898,14.197733480917995,14.179765939403337,14.126018318835152,14.03695476088553,13.913345917140107,13.756264516746663,13.567079060934388,13.347445569743542,13.099297322899432,12.824832579248765,12.526500330778706,12.206984241511282,11.869185027194209,11.51620162676058,11.151311576661618,10.777951002064679,10.399694573689654,10.020235655069744,9.6433667122216722,9.2729599204503721,8.9129478250340082,29.317136456277037,29.32243151554259,29.33834280231957,29.364948304399032,29.402376857927752,29.450806391493263,29.510461396491987,29.581609575371942,29.664557640974518,29.759646284421024,29.867244400682598,29.987742751170849,30.121547341220783,30.269072873081747,30.430736677935609,30.606953511281116,30.798131504069964,31.004669409074157,31.226955100574106,31.465365123188079,31.720264988618908
899,14.185600866561979,14.167668220862103,14.114025111369056,14.025135147420983,13.901768083183129,13.744995371986489,13.556183846266308,13.336987452552497,13.08933698849604,12.815427831689989,12.517705720816799,12.198850741624742,11.861759772101218,11.509527731652517,11.145428035045283,10.772892652630565,10.39549211450198,10.016915677450825,9.6409517286790312,9.2714683709755423,8.9123940610783432,29.320713372120881,29.326014308849167,29.341943159248867,29.368577702422467,29.406046419233636,29.454526726997841,29.514242440403198,29.585460414034952,29.668486344364663,29.763659753486959,29.871348247650459,29.991941231402489,30.125843352809241,30.273468033251625,30.435231473999526,30.611547510610016,30.802823595919964,31.009458045199267,31.231838504121416,31.470341446446273,31.725332416535156
900,14.173491818129046,14.155594028529197,14.102055310313945,14.013338738635518,13.890213167517572,13.73374877144591,13.545310711519642,13.326550859679434,13.079397532929063,12.80604323244223,12.508930452323948,12.190735712463368,11.854352068123346,11.502870434972161,11.139560120321043,10.767848950239495,10.391303319783891,10.013608379798219,9.6385484362888949,9.2699875165674026,8.911849987941828,29.324294256375271,29.329601055079326,29.345547422156756,29.372210926666234,29.409719692262854,29.458250623007899,29.518026855572852,29.589314396941855,29.672417929994381,29.767675813876615,29.875454375839695,29.996141676568122,30.130141021887468,30.277864567308939,30.439727396683342,30.616142433372783,30.80751645383366,31.01424733179886,31.236722476337182,31.475318281229118,31.730400316140987
901,14.161406308782016,14.143543335420659,14.090108888267171,14.001565506502805,13.878681141401856,13.722524685737371,13.534459626928701,13.316135761463407,13.069478927317352,12.796678754196398,12.500174500344212,12.182639132030921,11.846961896498097,11.496229721035348,11.133707819312486,10.762819883381677,10.387128178826339,10.010313751582014,9.6361568268547142,9.2685184133282696,8.9113796705085608,29.327879098570385,29.333191743654471,29.349155580157895,29.375847965801409,29.41339666520971,29.461978067355858,29.521814629768155,29.593171512287064,29.676352387145979,29.771694456710282,29.879562778914355,30.000344083369448,30.134440348318005,30.28226247793614,30.444224450709147,30.620738285272225,30.812210083422457,31.019037273595526,31.241607023125226,31.480296718513383,31.735534076671389
902,14.149344311585107,14.13151611445876,14.078185817747395,13.989815422943122,13.867171976077261,13.711323085501,13.523630562805277,13.305742128367941,13.059581142938121,12.787334369811862,12.491437840068871,12.174560978424948,11.839589238481208,11.489605574097896,11.127871118726414,10.757805440415092,10.382966680826895,10.007031784763599,9.6337771909282797,9.2670700947842004,8.9109712814617534,29.331467888163338,29.336786363927342,29.352767622312133,29.379488808467503,29.417077326270103,29.465709047916587,29.525605750844392,29.597031748394645,29.680289705259362,29.7757156732685,29.883673450668855,30.004548448576461,30.138741331947852,30.286661767715557,30.448722640638422,30.625335071835,30.81690449016466,31.023827877821972,31.246492455270623,31.485285988573427,31.740721584196123
903,14.137305799507025,14.119512338475326,14.066286071197805,13.97808845982701,13.855685642770801,13.700143941407038,13.512823489539532,13.295369930979819,13.049704151223526,12.778010052311284,12.482720446830308,12.1665012298321,11.832234075345029,11.482997978358414,11.122050005159441,10.752805609580095,10.37881881591494,10.003762537048869,9.6314110965591304,9.2656485874546295,8.9106060770204927,29.335060614541177,29.340384905185203,29.356383537627472,29.383133443275508,29.420761663644324,29.469443552610073,29.529400206745482,29.600895093716986,29.684229873927791,29.77973945498632,29.887786385021929,30.008754769022897,30.143043972607398,30.29106243913262,30.453221970879426,30.629932798427504,30.821599680451737,31.028619218772914,31.251380386870689,31.490292245982292,31.745943709780516
904,14.125290745424493,14.107531980215082,14.054409620989867,13.96638458897862,13.84422211269878,13.688987224158234,13.502038377600753,13.285019140007728,13.039847923757076,12.768705774875238,12.474022296096454,12.15845986452368,11.824896388377375,11.476406917960949,11.116244465107336,10.747820379305693,10.374684587854867,10.00050630388575,9.6290606420458111,9.2642547626523744,8.910277372167835,29.338657267023919,29.343987356652725,29.360003315063356,29.38678185881119,29.4244496655399,29.473181569403163,29.533197985504387,29.604761536832758,29.68817288289409,29.783765793447557,29.891901576010831,30.012963041601648,30.147348270109056,30.295464494578901,30.457722445697026,30.63453147056843,30.826295674552458,31.033411613258981,31.256272971881717,31.49531638414657,31.751193639062155
905,14.113299122125527,14.095575012339207,14.042556439426496,13.954703782179221,13.832781357069473,13.677852904491752,13.491275197537986,13.27468972628095,13.030012432270187,12.75942151083717,12.465343363465285,12.150436860851711,11.817576158880374,11.469832376998859,11.110454485047256,10.74284974077932,10.370564048352264,9.9972636337087888,9.6267274821125302,9.2628882180367196,8.9099813020710723,29.342257834867599,29.347593707495431,29.363626943533664,29.39043404363829,29.428141320174287,29.476923086311313,29.536999075243571,29.608631066445756,29.692118722047212,29.787794680379637,29.896019017785338,30.017173263260705,30.151654224246684,30.299867936356403,30.462224069297189,30.639131096551832,30.830992541609398,31.038205635991257,31.261171910585038,31.500357998596584,31.756467437571786
906,14.101330902312869,14.083641407428646,14.030726498745762,13.943046011170312,13.821363347086139,13.666740953181192,13.480533919980452,13.264381660747814,13.0201976486387,12.750157233678577,12.456683624659719,12.142432197245013,11.810273368169861,11.463274339535813,11.104680051972354,10.737893695206163,10.366457323473561,9.9940351878846609,9.6244127438840952,9.2615482540137215,8.9097152578841481,29.345862307267531,29.351203946822455,29.367254411910249,29.394089986301278,29.431836615777598,29.480668091400375,29.540803464175038,29.612503671382754,29.696067381418022,29.791826107648518,29.900138704602821,30.021385430999505,30.155961834794866,30.304272766699391,30.466726846372815,30.643731694852807,30.83569042656487,31.043001976566313,31.266078364430761,31.505416383025302,31.761762453371635
907,14.089386058607493,14.071731137987578,14.018919771124091,13.93141124765717,13.80996805394976,13.655651341038478,13.469814515637916,13.254094914474306,13.010403544879631,12.7409129170243,12.448043055522858,12.13444585220601,11.802987997579061,11.45673278972005,11.098921154975482,10.732952263072859,10.362364610757414,9.9908216247141262,9.6221171604165256,9.2602341309352205,8.9094773233267013,29.349470673361125,29.354818063689898,29.370885709025508,29.39774967532874,29.435535540595005,29.484416572788145,29.544611140600495,29.616379340591902,29.700018851175933,29.795860067253663,29.90426063082322,30.025599541865382,30.160271101513018,30.308678987891373,30.471230783719768,30.648333303574343,30.840389547173523,31.047801321120595,31.270993092654457,31.510490791326173,31.767076741698659
