time_s,j_water_kg_m2_s,T_surface_C,latent_W_m2,convective_W_m2,mean_T_C,mean_T0_C,cum_conv_J,cum_latent_J,energy_balance_J,max_linear_backward_error,max_scaled_residual
956,0.0003156786233068565,8.9216303443323195,782.80587690425625,678.28924139169192,10.935809942684976,30.741435108296344,15393.860780455092,26823.242895475578,-1.1396040716776794e-07,1.7142960569106104e-16,1.1995393045384965e-14
957,0.0003156146752435492,8.9222811150153678,782.64681454657523,678.50922212461592,10.930916552660277,30.746142616732431,15415.173321823944,26847.832968578539,-1.1402962984748737e-07,1.7142960569106104e-16,1.1995393045384965e-14
958,0.0003155507734971904,8.9229463023217352,782.48785645917894,678.72884244195677,10.926040930487742,30.75085444299642,15436.492768425869,26872.418046228344,-1.1409854943143431e-07,1.7142960569106104e-16,1.1995393045384965e-14
959,0.00031548691799656252,8.9236258446777921,782.32900251783553,678.94810388305518,10.92118305441069,30.755570580244648,15457.819108962369,26896.998131698794,-1.1416633284221805e-07,1.7142960569106104e-16,1.1995393045384965e-14
960,0.0003154231086705069,8.9243196819149002,782.17025259736238,679.16700795212751,10.916342902749854,30.760291021694599,15479.152332182737,26921.573228259775,-1.142347601135265e-07,1.7142960569106104e-16,1.1995393045384965e-14
961,0.00031535879620379187,8.9249214057773454,782.01032407041077,679.26154818889961,10.91151756381233,30.765012840548568,15500.490470705121,26946.143318745038,-1.1430406127028713e-07,1.7142960569106104e-16,1.1995393045384965e-14
962,0.00031529453397887786,8.9254505840802558,781.85057452334763,679.35790206466027,10.906704204782852,30.769733192489507,15521.831611871501,26970.708387881026,-1.1437312089215427e-07,1.7142960569106104e-16,1.1995393045384965e-14
963,0.00031523032043407457,8.9259382591930994,781.6909768586172,679.4552935201724,10.901902880307063,30.774452150448948,15543.175797372765,26995.26844075758,-1.1444352369218e-07,1.7142960569106104e-16,1.1995393045384965e-14
964,0.00031516615496715453,8.9263954576247748,781.53152132754951,679.55344689271396,10.897113625008808,30.779169766371524,15564.523055001433,27019.823481976648,-1.1451136814066244e-07,1.7142960569106104e-16,1.1995393045384965e-14
965,0.00031510203720035021,8.9268285258397544,781.37220223983002,679.65220352067274,10.892336464102053,30.783886082327623,15585.873406014882,27044.373515907631,-1.1457937337988264e-07,1.7142960569106104e-16,1.1995393045384965e-14
966,0.00031503796685590437,8.9272417266947919,781.21301571272568,679.7514568326302,10.887571416935154,30.788601134225768,15607.226867594665,27068.918546772704,-1.1464836080287188e-07,1.7142960569106104e-16,1.1995393045384965e-14
967,0.00031497394371126611,8.9276381746333495,781.05395886028248,679.85112896749945,10.882818498746376,30.793314953650448,15628.583454064246,27093.458578689049,-1.1471783635305741e-07,1.7142960569106104e-16,1.1995393045384965e-14
968,0.0003149099675782341,8.9280202705328886,780.89502941618844,679.95115990334443,10.878077721689564,30.798027568936281,15649.94317760115,27117.993615693631,-1.1478524813145268e-07,1.7142960569106104e-16,1.1995393045384965e-14
969,0.00031484603829175223,8.9283899358002472,780.73622553076586,680.05150160499386,10.873349095497499,30.802739005863412,15671.306048696972,27142.52366175914,-1.1485443418855287e-07,1.7142960569106104e-16,1.1995393045384965e-14
970,0.00031478215570324229,8.9287487512702004,780.57754565045047,680.15211455157839,10.868632627939581,30.807449288135324,15692.672076475026,27167.048720805058,-1.149230916591822e-07,1.7142960569106104e-16,1.1995393045384965e-14
971,0.00031471831967636645,8.9290980455912905,780.41898844109721,680.25296552688451,10.863928325153781,30.812158437728318,15714.041268920728,27191.568796705669,-1.149912664088114e-07,1.7142960569106104e-16,1.1995393045384965e-14
972,0.00031465453008418796,8.9294389545271109,780.26055273652503,680.35402613682243,10.859236191896416,30.816866475151652,15735.413633054886,27216.083893296065,-1.150595294015136e-07,1.7142960569106104e-16,1.1995393045384965e-14
973,0.00031459078680718707,8.9297724624349595,780.10223750252339,680.45527177245935,10.854556231735586,30.821573419650793,15756.789175068043,27240.594014376904,-1.1512809409484088e-07,1.7142960569106104e-16,1.1995393045384965e-14
974,0.00031452708973182157,8.9300994322681486,779.9440418108029,680.55668085996285,10.849888447204728,30.826279289368284,15778.167900426937,27265.099163718038,-1.1519590628053972e-07,1.7142960569106104e-16,1.1995393045384965e-14
975,0.0003144634387494477,8.9304206278886102,779.78596481959789,680.65823430278488,10.845232839926902,30.830984101473565,15799.54981396075,27289.599345061597,-1.1526319580914412e-07,1.7142960569106104e-16,1.1995393045384965e-14
976,0.00031439983375552505,8.9307367310504251,779.62800575896347,680.75991505707293,10.840589410716706,30.835687872269816,15820.934919931928,27314.094562124395,-1.1533134527172671e-07,1.7142960569106104e-16,1.1995393045384965e-14
977,0.00031433627464896294,8.9310483545865953,779.47016391926888,680.86170780200189,10.835958159665569,30.840390617283724,15842.323222095296,27338.584818600033,-1.1539943561493826e-07,1.7142960569106104e-16,1.1995393045384965e-14
978,0.00031427276133163802,8.9313560528243201,779.31243864219118,680.96359867939191,10.831339086213482,30.845092351339616,15863.714723747937,27363.070118160624,-1.1546773767176764e-07,1.7142960569106104e-16,1.1995393045384965e-14
979,0.00031420929370798445,8.93166032993466,779.15482931343547,681.06557508496689,10.82673218921048,30.849793088625397,15885.109427771748,27387.550464458382,-1.1553662045870194e-07,1.7142960569106104e-16,1.1995393045384965e-14
980,0.00031414587168467458,8.9319616467153171,778.99733535685596,681.16762549878388,10.82213746696927,30.854492842746133,15906.5073366701,27412.02586112676,-1.1560341627952046e-07,1.7142960569106104e-16,1.1995393045384965e-14
981,0.00031408249517035316,8.9322604261634773,778.83995622961504,681.26973934591308,10.817554917311071,30.859191626772986,15927.908452599611,27436.496311781681,-1.1567065593160533e-07,1.7142960569106104e-16,1.1995393045384965e-14
982,0.00031401916407540953,8.9325570581042495,778.6826914181446,681.37190688072701,10.812984537605768,30.863889453285232,15949.312777397985,27460.961820022458,-1.1573840638203176e-07,1.7142960569106104e-16,1.1995393045384965e-14
983,0.00031395587831179589,8.9328519030687143,778.52554043478494,681.47411908994877,10.808426324807215,30.868586334406565,15970.720312608491,27485.422389432741,-1.1580599952958891e-07,1.7142960569106104e-16,1.1995393045384965e-14
984,0.0003138926377928658,8.933145295572487,778.36850281492241,681.57636761068773,10.803880275484076,30.873282281838748,15992.131059501653,27509.878023581157,-1.1587721203828646e-07,1.7142960569106104e-16,1.1995393045384965e-14
985,0.00031382944243324651,8.9334375469070615,778.21157811457749,681.6786446606568,10.79934638584823,30.877977306890028,16013.545019094558,27534.328726022126,-1.1594736161905923e-07,1.7142960569106104e-16,1.1995393045384965e-14
986,0.00031376629214872231,8.9337289475344512,778.05476590831643,681.78094297830546,10.794824651779308,30.882671420501296,16034.962192168123,27558.774500296364,-1.1601467660910367e-07,1.7142960569106104e-16,1.1995393045384965e-14
987,0.00031370318685613492,8.9340197691531813,777.89806578745254,681.88325577117052,10.790315068846912,30.887364633269954,16056.382579282634,27583.215349931539,-1.160824551368715e-07,1.7142960569106104e-16,1.1995393045384965e-14
988,0.00031364012647329723,8.9343102664926288,777.74147735848442,681.9855766710175,10.785817632331028,30.892056955470633,16077.80618079176,27607.651278442663,-1.161508161386785e-07,1.7142960569106104e-16,1.1995393045384965e-14
989,0.0003135771109189099,8.9346006788785477,777.58500024171224,682.08789969470308,10.78133233724034,30.896748397074767,16099.232996855257,27632.08228933268,-1.1621864035752364e-07,1.7142960569106104e-16,1.1995393045384965e-14
990,0.00031351414011252302,8.934891231606656,777.42863407011055,682.19021920983346,10.776859178328804,30.901438967767294,16120.663027450493,27656.508386092763,-1.162864394637156e-07,1.7142960569106104e-16,1.1995393045384965e-14
991,0.00031345121397443595,8.9351821371532765,777.27237848816992,682.29252990450141,10.772398150110476,30.906128676963675,16142.096272383007,27680.929572202735,-1.1635341752566314e-07,1.7142960569106104e-16,1.1995393045384965e-14
992,0.00031338833242568887,8.9354735962464744,777.11623315107067,682.39482676050488,10.767949246873972,30.910817533823582,16163.532731296129,27705.345851131431,-1.1642213394127009e-07,1.7142960569106104e-16,1.1995393045384965e-14
993,0.00031332549538798268,8.9357657988182613,776.96019772376769,682.49710502954349,10.76351246269466,30.91550554726426,16184.972403679858,27729.757226337002,-1.1648869049430964e-07,1.7142960569106104e-16,1.1995393045384965e-14
994,0.00031326270278366131,8.9360589248537554,776.80427188030865,682.59936021198962,10.759087791446882,30.920192725973365,16206.415288878954,27754.163701267229,-1.1655515165414576e-07,1.7142960569106104e-16,1.1995393045384965e-14
995,0.00031319995453566314,8.9363531451513367,776.64845530314074,682.7015880378832,10.754675226814165,30.924879078420052,16227.861386100483,27778.565279359776,-1.1662403043003128e-07,1.7142960569106104e-16,1.1995393045384965e-14
996,0.00031313725056749374,8.9366486220053183,776.49274768253053,682.80378444986707,10.750274762299673,30.929564612865228,16249.310694420745,27802.961964042475,-1.166934988300864e-07,1.7142960569106104e-16,1.1995393045384965e-14
997,0.0003130745908031932,8.9369455098210171,776.3371487160191,682.90594558780788,10.745886391235276,30.934249337371707,16270.763212791717,27827.353758733534,-1.1676170113387673e-07,1.7142960569106104e-16,1.1995393045384965e-14
998,0.00031301197516730349,8.9372439556704037,776.18165810792334,683.00806777490641,10.741510106790162,30.938933259812508,16292.218940047012,27851.740666841739,-1.1683018142078637e-07,1.7142960569106104e-16,1.1995393045384965e-14
999,0.00031294940358486,8.9375440997955309,776.02627556893617,683.11014750511174,10.737145901978906,30.943616387880478,16313.677874907464,27876.122691766723,-1.1689739630900491e-07,1.7142960569106104e-16,1.1995393045384965e-14
1000,0.00031288687598135962,8.9378460760659237,775.87100081570259,683.21218143168528,10.732793769668705,30.94829872909472,16335.140015986266,27900.499836899096,-1.1696490784043921e-07,1.7142960569106104e-16,1.1995393045384965e-14
1001,0.00031282439228274092,8.9381500123949067,775.71583357045699,683.31416635679398,10.728453702586508,30.952980290808853,16356.605361793843,27924.872105620674,-1.1703216807094825e-07,1.7142960569106104e-16,1.1995393045384965e-14
1002,0.00031276195241535567,8.9384560311200154,775.56077356066669,683.41609922199962,10.724125693325611,30.957661080217651,16378.073910742381,27949.23950130463,-1.171006290001877e-07,1.7142960569106104e-16,1.1995393045384965e-14
1003,0.00031269955630597898,8.9387642493503954,775.40582051879414,683.51797709957339,10.71980973435134,30.962341104363148,16399.545661150056,27973.602027315639,-1.1716754044384692e-07,1.7142960569106104e-16,1.1995393045384965e-14
1004,0.00031263720388176319,8.9390747792859848,775.25097418194389,683.6197971845171,10.715505818007358,30.967020370141068,16421.020611245,27997.95968701008,-1.1723455966264273e-07,1.7142960569106104e-16,1.1995393045384965e-14
1005,0.00031257489507024419,8.9393877285100825,775.09623429165561,683.72155678724789,10.711213936520569,30.971698884306271,16442.49875916907,28022.312483736092,-1.1730139001335938e-07,1.7142960569106104e-16,1.1995393045384965e-14
1006,0.00031251262979932584,8.93970320025905,774.94160059366402,683.82325332685707,10.706934082006294,30.976376653478049,16463.980102981357,28046.660420833796,-1.1736928032731257e-07,1.7142960569106104e-16,1.1995393045384965e-14
1007,0.00031245040799725385,8.9400212936706964,774.78707283764584,683.92488432489915,10.702666246473122,30.981053684145049,16485.464640661459,28071.003501635394,-1.1743574724213172e-07,1.7142960569106104e-16,1.1995393045384965e-14
1008,0.00031238822959262202,8.9403421040139985,774.63265077706251,684.02644739965001,10.698410421827285,30.985729982670509,16506.952370112685,28095.341729465265,-1.1750283412557639e-07,1.7142960569106104e-16,1.1995393045384965e-14
1009,0.00031232609451435444,8.9406657229015121,774.4783341689556,684.12794026079541,10.694166599876958,30.990405555295997,16528.443289164952,28119.675107640094,-1.1756839175307812e-07,1.7142960569106104e-16,1.1995393045384965e-14
1010,0.00031226400269168675,8.9409922384860323,774.32412277375238,684.2293607045159,10.689934772336317,30.995080408146318,16549.937395577595,28144.003639469003,-1.176351776334714e-07,1.7142960569106104e-16,1.1995393045384965e-14
1011,0.00031220195405417785,8.9413217356433439,774.17001635515635,684.33070660891656,10.685714930829171,30.999754547232868,16571.434687042012,28168.327328253628,-1.1770220347921736e-07,1.7142960569106104e-16,1.1995393045384965e-14
1012,0.00031213994853168111,8.9416542961423087,774.01601467994863,684.4319759297756,10.681507066892683,31.004427978458082,16592.935161184181,28192.646177288229,-1.1776842990550357e-07,1.7142960569106104e-16,1.1995393045384965e-14
1013,0.00031207798605434865,8.9419899988024927,773.86211751787823,684.53316669660433,10.677311171980781,31.009100707618511,16614.438815567024,28216.960189859805,-1.1783407211381638e-07,1.7142960569106104e-16,1.1995393045384965e-14
1014,0.00031201606655261978,8.9423289196418363,773.70832464152329,684.63427700895409,10.673127237467369,31.013772740408612,16635.945647692643,28241.269369248144,-1.1789948447159516e-07,1.7142960569106104e-16,1.1995393045384965e-14
1015,0.00031195418995721638,8.9426711320139667,773.55463582617472,684.73530503298423,10.668955254649275,31.018444082423766,16657.455655004531,28265.573718725951,-1.1796716760615956e-07,1.7142960569106104e-16,1.1995393045384965e-14
1016,0.00031189235619912811,8.9430167067370245,773.40105084970355,684.83624899824099,10.66479521474943,31.023114739163226,16678.968834889536,28289.873241558904,-1.1803342559765568e-07,1.7142960569106104e-16,1.1995393045384965e-14
1017,0.00031183056520961834,8.9433657122133798,773.24756949248399,684.93710719466549,10.660647108919434,31.027784716033644,16700.485184679874,28314.16794100574,-1.1809959395093141e-07,1.7142960569106104e-16,1.1995393045384965e-14
1018,0.00031176881692021634,8.9437182145427556,773.0941915372897,685.03787796976439,10.656510928242247,31.032454018351505,16722.004701654936,28338.457820318326,-1.1816617143118194e-07,1.7142960569106104e-16,1.1995393045384965e-14
1019,0.00031170711126269897,8.9440742776276387,772.94091676916776,685.13855972597582,10.652386663734905,31.037122651345229,16743.527383043041,28362.742882741764,-1.1823433728674648e-07,1.7142960569106104e-16,1.1995393045384965e-14
1020,0.00031164544816910376,8.9444339632724272,772.78774497539746,685.23915091818935,10.648274306350604,31.041790620159212,16765.053226023203,28387.023131514401,-1.1830053546129785e-07,1.7142960569106104e-16,1.1995393045384965e-14
1021,0.00031158333936827951,8.9449574968986738,772.63334707221361,685.52314591086633,10.644178199608032,31.04646225233153,16786.585122520202,28411.298549326322,-1.1836673171752156e-07,1.7142960569106104e-16,1.1995393045384965e-14
