time_s,mean_T,mean_C,steps,iterations,cumulative_heat_per_2piL,cumulative_water_per_rhod_2piL,heat_balance_per_2piL,water_balance_per_rhod_2piL
6478,48.069855418499621,1.7597079487647904,67185,251025,12334.960769917359,0.00015805841024728028,-1.3076949308573643e-08,2.3805409204804309e-16
6479,48.070778230612873,1.7596096208847525,67193,251049,12335.486705298519,0.0001580780758232881,-1.2947613252819484e-08,2.3814870083060385e-16
6480,48.071699569811052,1.7595112980396606,67201,251073,12336.011808102714,0.00015809774039230655,-1.2897674921571484e-08,2.3818727639847026e-16
6481,48.072623523573228,1.7594129805545873,67209,251097,12336.538078310217,0.00015811740388932109,-1.2849104385089821e-08,2.3825354886837709e-16
6482,48.073554032169554,1.7593146687491605,67217,251121,12337.06746741932,0.00015813706625040645,-1.2894561800699284e-08,2.383489455404713e-16
6483,48.074490956650131,1.7592163626172339,67225,251145,12337.599929184431,0.00015815672747679214,-1.2841866771803351e-08,2.3832679033494468e-16
6484,48.075434196812715,1.7591180621533391,67233,251169,12338.135429798947,0.00015817638756957176,-1.2798552711131866e-08,2.3832774283342003e-16
6485,48.076383670634506,1.7590197673523349,67241,251193,12338.673941311754,0.00015819604652977189,-1.2774221646191269e-08,2.382949517395772e-16
6486,48.077339307434073,1.7589214782093192,67249,251217,12339.215439434844,0.0001582157043583753,-1.2724749220035553e-08,2.3833329073378842e-16
6487,48.078301044489486,1.7588231947195299,67257,251241,12339.759902457849,0.00015823536105633295,-1.284056907374323e-08,2.3834998654727219e-16
6488,48.079268825065455,1.7587249168783399,67265,251265,12340.307310613105,0.00015825501662457091,-1.2804121215123115e-08,2.3846064925116138e-16
6489,48.080242597136539,1.7586266446812211,67273,251289,12340.857645665417,0.00015827467106399506,-1.2749106916450953e-08,2.3847601330385894e-16
6490,48.081222312508807,1.7585283781237266,67281,251313,12341.410890628587,0.00015829432437549412,-1.2693945985072813e-08,2.3847756550827839e-16
6491,48.082207926181944,1.7584301172014858,67289,251337,12341.967029559752,0.00015831397655994235,-1.2722432281727675e-08,2.3861095541308777e-16
6492,48.083199395870629,1.7583318619101937,67297,251361,12342.526047404532,0.00015833362761820096,-1.2711855866983673e-08,2.3860816119697857e-16
6493,48.084196681631767,1.758233612245597,67305,251385,12343.087929876936,0.00015835327755111991,-1.2787628158202918e-08,2.385810276049353e-16
6494,48.085199745571785,1.7581353682035026,67313,251410,12343.652663364024,0.00015837292635953885,-1.2860984729020669e-08,2.3862273570578145e-16
6495,48.086208551606639,1.7580371297797559,67321,251442,12344.220234848703,0.00015839257404428808,-1.2964993849781142e-08,2.3862267366723551e-16
6496,48.087223065267594,1.7579388969702481,67329,251474,12344.790631846163,0.00015841222060618946,-1.2994754737979425e-08,2.3866632771047269e-16
6497,48.088243253535694,1.7578406697709086,67337,251506,12345.363842350802,0.00015843186604605697,-1.2985322921540449e-08,2.3869084327587723e-16
6498,48.089269084705556,1.7577424481777069,67345,251538,12345.939854791381,0.00015845151036469727,-1.2947432341977622e-08,2.3875361801256388e-16
6499,48.090300528266845,1.7576442321866477,67353,251570,12346.51865799271,0.00015847115356291014,-1.2978142415350807e-08,2.3882826361822127e-16
6500,48.091337554803012,1.757546021793752,67361,251602,12347.100241142605,0.00015849079564148914,-1.2937878817339571e-08,2.3871738212506007e-16
6501,48.092380135902872,1.7574478169950858,67369,251634,12347.684593763184,0.00015851043660122181,-1.2974002657369949e-08,2.387301082987842e-16
6502,48.093428244084237,1.757349617786742,67377,251666,12348.271705685691,0.00015853007644288993,-1.3042769871515231e-08,2.3883556927739134e-16
6503,48.094481852725401,1.7572514241648445,67385,251698,12348.861567028334,0.00015854971516727012,-1.3060380853632286e-08,2.3884721101733241e-16
6504,48.095540936005229,1.7571532361255326,67393,251730,12349.454168176599,0.00015856935277513368,-1.2998231359747675e-08,2.3892690449267792e-16
6505,48.096605468848601,1.7570550536649641,67401,251762,12350.049499765704,0.00015858898926724723,-1.3035181455508554e-08,2.3899288786296066e-16
6506,48.097675426880386,1.7569568767793329,67409,251794,12350.647552664881,0.00015860862464437268,-1.3070974698877774e-08,2.3904210924531063e-16
6507,48.098750786380123,1.7568587054648588,67417,251826,12351.248317963189,0.00015862825890726757,-1.3117517732194078e-08,2.3909004518898869e-16
6508,48.099831524244031,1.7567605397177812,67425,251858,12351.851786956733,0.00015864789205668518,-1.3142625245484735e-08,2.3906398651815143e-16
6509,48.100917617949911,1.756662379534323,67433,251890,12352.457951137019,0.00015866752409337463,-1.3129149053100503e-08,2.3907147457064656e-16
6510,48.10200904552368,1.7565642249107911,67441,251922,12353.066802180369,0.00015868715501808129,-1.3151027538235188e-08,2.3911273888909408e-16
6511,48.103105785511616,1.7564660758434645,67449,251954,12353.67833193823,0.00015870678483154653,-1.3101829267777615e-08,2.3912512426440584e-16
6512,48.104207816951167,1.7563679323286576,67457,251986,12354.292532428322,0.0001587264135345083,-1.3023155256027846e-08,2.3917945679576077e-16
6513,48.105315119349072,1.7562697943626995,67465,252018,12354.90939582644,0.0001587460411277008,-1.2926075744931237e-08,2.3923959323988368e-16
6514,48.106427672654988,1.7561716619419263,67473,252050,12355.528914458953,0.00015876566761185499,-1.2928252004104107e-08,2.3928665278570274e-16
6515,48.107545457243972,1.7560735350627072,67481,252082,12356.15108079584,0.00015878529298769838,-1.2921852859001409e-08,2.3924193250665598e-16
6516,48.108668453894737,1.7559754137214219,67489,252114,12356.775887444242,0.0001588049172559554,-1.2901879891277251e-08,2.3932769335179456e-16
6517,48.109796643771972,1.7558772979144648,67497,252146,12357.40332714248,0.00015882454041734725,-1.2927962263650256e-08,2.3940253706720866e-16
6518,48.110930008409618,1.7557791876382385,67505,252178,12358.033392754473,0.00015884416247259218,-1.2961348654524391e-08,2.3942426544753921e-16
6519,48.112068529695733,1.7556810828891727,67513,252210,12358.666077264554,0.00015886378342240551,-1.286040946696046e-08,2.3953720165734199e-16
6520,48.113212189856455,1.7555829836637029,67521,252242,12359.301373772618,0.00015888340326749957,-1.2937629822070723e-08,2.3965108664330737e-16
6521,48.114360971444185,1.7554848899582876,67529,252274,12359.939275489569,0.00015890302200858401,-1.289493121353294e-08,2.3954996505419368e-16
6522,48.115514857322772,1.7553868017693757,67537,252306,12360.579775733071,0.00015892263964636567,-1.2917618176951945e-08,2.3955902185472053e-16
6523,48.116673830656559,1.7552887190934607,67545,252338,12361.222867923554,0.00015894225618154884,-1.3044290460725333e-08,2.3953278864877402e-16
6524,48.117837874899799,1.7551906419270267,67553,252370,12361.86854558045,0.00015896187161483507,-1.2973927925482603e-08,2.3955852306481116e-16
6525,48.119006973784117,1.7550925702665827,67561,252402,12362.516802318638,0.0001589814859469235,-1.3048026236303106e-08,2.3958460944619894e-16
6526,48.120181111310053,1.754994504108647,67569,252434,12363.167631845132,0.00015900109917851068,-1.2965892214497093e-08,2.3956023739663067e-16
6527,48.121360271736897,1.7548964434497472,67577,252466,12363.821027955908,0.00015902071131029076,-1.2903038894726021e-08,2.3957626278022797e-16
6528,48.122544439573147,1.7547983882864242,67585,252498,12364.47698453293,0.00015904032234295563,-1.2928827904542556e-08,2.3947836719550324e-16
6529,48.123733599570244,1.754700338615226,67593,252530,12365.135495541323,0.00015905993227719465,-1.28862951078135e-08,2.3952316192080513e-16
6530,48.124927736711868,1.7546022944327266,67601,252562,12365.7965550267,0.00015907954111369504,-1.2928087052718224e-08,2.3967763500506726e-16
6531,48.126126836208066,1.7545042557354882,67609,252594,12366.46015711263,0.00015909914885314165,-1.2851999583060075e-08,2.3962474921260368e-16
6532,48.127330883487225,1.7544062225201082,67617,252626,12367.126295998216,0.00015911875549621737,-1.2965770187108899e-08,2.3964312957940492e-16
6533,48.128539864189833,1.7543081947831918,67625,252658,12367.794965955811,0.0001591383610436027,-1.2978281248740037e-08,2.3971833890864977e-16
6534,48.129753764161471,1.7542101725213188,67633,252690,12368.46616132883,0.00015915796549597605,-1.301682921911132e-08,2.3979985549006534e-16
6535,48.130972569446747,1.7541121557311352,67641,252722,12369.139876529687,0.00015917756885401387,-1.3098136263541865e-08,2.3981706043321614e-16
6536,48.13219626628382,1.7540141444092527,67649,252754,12369.816106037788,0.00015919717111839045,-1.3076595522129059e-08,2.3976318988223331e-16
6537,48.133424841097678,1.7539161385523108,67657,252786,12370.494844397659,0.00015921677228977822,-1.3076431944644168e-08,2.3978666402724665e-16
6538,48.134658280495891,1.7538181381569653,67665,252818,12371.176086217138,0.00015923637236884744,-1.3040476525446626e-08,2.3976864720632463e-16
6539,48.135896571262563,1.7537201432198721,67673,252850,12371.859826165641,0.00015925597135626657,-1.3094054570225194e-08,2.3972691511724072e-16
6540,48.13713970035419,1.753622153737693,67681,252882,12372.546058972519,0.00015927556925270211,-1.3207843576220651e-08,2.3978259181709105e-16
6541,48.138382429196405,1.75352416939619,67689,252914,12373.232225951389,0.00015929516612100253,-1.3272476181044352e-08,2.3986163306052356e-16
6542,48.139619707653928,1.7534261898872692,67697,252946,12373.915830452508,0.00015931476202278678,-1.3268171457799821e-08,2.3988153461247128e-16
6543,48.140851702530675,1.7533282152155354,67705,252978,12374.596927373335,0.00015933435695713368,-1.3281752663404395e-08,2.3998130541564467e-16
6544,48.142078531223824,1.7532302453849342,67713,253010,12375.275555760936,0.00015935395092325449,-1.3181943766146259e-08,2.4000376295568517e-16
6545,48.143300288022679,1.7531322803990752,67721,253042,12375.951747227433,0.00015937354392042585,-1.3209904538732414e-08,2.4005521483055689e-16
6546,48.144517052854972,1.7530343202613654,67729,253074,12376.625528751629,0.00015939313594796724,-1.3193350835879497e-08,2.4012197161471237e-16
6547,48.145728895603881,1.7529363649750593,67737,253106,12377.296924065489,0.00015941272700522932,-1.3170231926314974e-08,2.4020627827633408e-16
6548,48.146935878632874,1.7528384145432696,67745,253138,12377.965954464735,0.00015943231709158705,-1.3207787759758088e-08,2.4032283795081015e-16
6549,48.14813805841213,1.7527404689690265,67753,253170,12378.632639332163,0.00015945190620643524,-1.321517768176575e-08,2.4033982038237617e-16
6550,48.149335486640148,1.7526425282552769,67761,253202,12379.296996498961,0.00015947149434918521,-1.3221370325385867e-08,2.4030848388564052e-16
6551,48.150528211056326,1.752544592404893,67769,253226,12379.959042506582,0.00015949108151926253,-1.3180525706032481e-08,2.4029628834827935e-16
6552,48.151716276050742,1.7524466614206795,67777,253250,12380.618792803703,0.00015951066771610517,-1.3090063707029725e-08,2.4022610290048483e-16
6553,48.152899723136578,1.752348735305393,67785,253274,12381.276261898785,0.00015953025293916214,-1.3060307287479117e-08,2.4027729959013758e-16
6554,48.154078591324676,1.7522508140617421,67793,253298,12381.931463481,0.00015954983718789227,-1.3027201061385246e-08,2.4039227397296969e-16
6555,48.155252917423951,1.752152897692391,67801,253322,12382.584410518029,0.00015956942046176326,-1.3156914731745656e-08,2.4039726228565369e-16
6556,48.156422736291894,1.7520549861999535,67809,253346,12383.235115336443,0.00015958900276025098,-1.3227847033444623e-08,2.4049294598942046e-16
6557,48.157588081038945,1.7519570795870145,67817,253370,12383.883589688692,0.0001596085840828387,-1.3241983530972751e-08,2.4052897053227776e-16
6558,48.158748983203438,1.7518591778561254,67825,253394,12384.529844809627,0.00015962816442901658,-1.3088676233560276e-08,2.4045729574579034e-16
6559,48.159905472899169,1.7517612810098009,67833,253418,12385.173891464692,0.00015964774379828117,-1.3192535501968e-08,2.4042845154424031e-16
6560,48.161057578944948,1.7516633890505313,67841,253442,12385.815739991373,0.00015966732219013487,-1.3151824720000233e-08,2.4047759103570964e-16
6561,48.162205328972632,1.751565501980781,67849,253466,12386.455400335182,0.00015968689960408581,-1.3127359720529502e-08,2.4060938406834649e-16
6562,48.163348749524758,1.7514676198029702,67857,253490,12387.092882081079,0.0001597064760396472,-1.3162981170763449e-08,2.4059513464152434e-16
6563,48.16448786613924,1.7513697425195256,67865,253514,12387.728194481138,0.00015972605149633723,-1.321721416385982e-08,2.4061854054413714e-16
6564,48.165622703425207,1.7512718701328152,67873,253538,12388.361346479029,0.0001597456259736788,-1.3169315839663992e-08,2.4060516048413879e-16
6565,48.166753285127534,1.7511740026452105,67881,253562,12388.992346731779,0.00015976519947119913,-1.3131352027014903e-08,2.4065866004461688e-16
6566,48.167879634188949,1.751076140059062,67889,253586,12389.621203629253,0.00015978477198842962,-1.3105097917017777e-08,2.4070673288668632e-16
6567,48.169001772801423,1.7509782823766797,67897,253610,12390.247925311645,0.0001598043435249057,-1.3126385472069818e-08,2.4078331285420617e-16
6568,48.170119722455752,1.7508804296003724,67905,253634,12390.872519685254,0.00015982391408016667,-1.3042820414418427e-08,2.4080639946510253e-16
6569,48.171233503984475,1.7507825817324301,67913,253658,12391.494994436758,0.0001598434836537554,-1.2947895679679161e-08,2.409212191651601e-16
6570,48.172343137601338,1.7506847387751161,67921,253682,12392.115357046196,0.00015986305224521821,-1.2960970526439991e-08,2.4089731984931191e-16
6571,48.173448642938077,1.750586900730684,67929,253706,12392.733614798786,0.00015988261985410481,-1.2980442172957379e-08,2.408000719470068e-16
6572,48.174550039076742,1.7504890676013658,67937,253730,12393.349774795759,0.00015990218647996807,-1.2960414790427227e-08,2.4092643453892224e-16
6573,48.175647344579701,1.7503912393893895,67945,253754,12393.963843964269,0.00015992175212236403,-1.293408193786208e-08,2.4093875911645898e-16
6574,48.176740577518039,1.7502934160969503,67953,253778,12394.575829066496,0.00015994131678085164,-1.2964196182293525e-08,2.4101380921343591e-16
6575,48.177829755497022,1.7501955977262453,67961,253802,12395.185736708076,0.00015996088045499275,-1.2866842862443467e-08,2.4100990202581252e-16
6576,48.178914895678439,1.7500977842794454,67969,253826,12395.793573345842,0.00015998044314435194,-1.2909813322966618e-08,2.4099395894668617e-16
6577,48.179996014804459,1.7499999757587215,67977,253850,12396.399345295033,0.00016000000484849651,-1.2910176352017883e-08,2.4100364936756223e-16
6578,48.181073129216159,1.7499021721662305,67985,253874,12397.003058735949,0.00016001956556699638,-1.2928506300687898e-08,2.4109131893196428e-16
6579,48.182146254873444,1.7498043735040922,67993,253898,12397.604719720164,0.00016003912529942386,-1.2941518558625714e-08,2.4106239987056881e-16
6580,48.183215407371272,1.7497065797744413,68001,253922,12398.2043341763,0.00016005868404535376,-1.3022962854377679e-08,2.4119263325416069e-16
6581,48.184280601957923,1.7496087909793943,68009,253946,12398.801907915411,0.00016007824180436328,-1.2953247218335823e-08,2.4117387486581952e-16
6582,48.185341853547932,1.7495110071210529,68017,253970,12399.397446636021,0.00016009779857603185,-1.2887037944161489e-08,2.411763646794633e-16
6583,48.186399176738121,1.749413228201506,68025,253994,12399.990955928848,0.00016011735435994112,-1.2885581803397966e-08,2.4121585883139995e-16
6584,48.187452585819884,1.7493154542228355,68033,254018,12400.582441281216,0.00016013690915567499,-1.285866266980909e-08,2.4118490945519097e-16
6585,48.18850209479249,1.749217685187112,68041,254042,12401.171908081209,0.00016015646296281937,-1.2911705129122791e-08,2.4120628545658057e-16
6586,48.189547717374545,1.7491199210963986,68049,254066,12401.759361621567,0.00016017601578096225,-1.2841810039406792e-08,2.4122002616732599e-16
6587,48.190589467014895,1.7490221619527435,68057,254090,12402.344807103371,0.00016019556760969362,-1.2800708320156479e-08,2.4132734003050526e-16
