x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
85.7499279259319,61.7499448845363,2.08043415342039,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.44249065417534e-15,5.77315972805081e-15,228.0,2.0,1.0,60.2439974747067,1785.74992792593,61.7499448845363,2,6
85.7499279259319,66.4999406448852,2.10878314816692,1.0,0.0,0.0,0.0,1.0,0.0,1.0,6.66133814775094e-16,5.77315972805081e-15,228.0,2.0,1.0,64.9932697876942,1785.74992792593,66.4999406448852,2,6
85.7499279259319,71.2499364052342,2.14253162751858,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.77635683940025e-15,5.77315972805081e-15,228.0,2.0,1.0,69.7425421006817,1785.74992792593,71.2499364052342,2,6
85.7499279259319,75.9999321655831,2.18088062811599,1.00000000000024,0.0,0.0,0.0,1.00000000000024,0.0,1.00000000000024,2.36255459640233e-13,5.77315972805081e-15,204.0,2.0,1.0,74.4918144136692,1785.74992792593,75.9999321655831,2,6
85.7499279259319,80.749927925932,2.22301541289284,1.00000000000008,0.0,0.0,0.0,1.00000000000008,0.0,1.00000000000008,8.4821039081362e-14,6.21724893790088e-15,204.0,2.0,1.0,79.2410867266567,1785.74992792593,80.749927925932,2,6
85.9992859198293,30.0,2.19436196497005,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.64233079860787e-14,5.77315972805081e-15,228.0,2.0,0.0,28.4945363635027,1785.99928591983,30.0,2,6
85.9992859198293,10.0,2.99329589216084,1.00000000000004,0.48586269414123,0.0,0.0,1.00000000000004,0.0,1.00000000000004,3.77475828372553e-14,7.105427357601e-15,300.0,2.0,0.0,8.4975824603749,1785.99928591983,10.0,2,6
85.9992859198293,0.0,18.2160879646954,0.53125340035056,0.413131860378631,0.169778992000209,0.0,0.830221161331115,0.0,0.361474408350351,1.53331324526107e-07,1.4210854715202e-14,396.0,6.0,0.0,0.0,1785.99928591983,0.0,2,6
87.4992726961224,30.0,2.2460198898388,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.75335310107039e-14,5.77315972805081e-15,252.0,2.0,1.0,28.4683579846323,1787.49927269612,30.0,2,6
87.4992726961224,10.0,3.21451041848474,1.00000000000006,0.463331774089096,0.0,0.0,1.00000000000006,0.0,1.00000000000006,5.97299987248334e-14,6.66133814775094e-15,300.0,2.0,0.0,8.47140408150448,1787.49927269612,10.0,2,6
87.4992726961224,0.0,19.2542128855829,0.511204147733827,0.390099567583332,0.172644872998309,0.0,0.827355291272407,0.0,0.338559274735518,1.64270715918846e-07,8.88178419700125e-15,396.0,6.0,0.0,0.0,1787.49927269612,0.0,2,6
88.9992594724155,30.0,2.30253446289262,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.37587727269783e-14,5.32907051820075e-15,252.0,2.0,1.0,28.4421796057619,1788.99925947242,30.0,2,6
88.9992594724155,10.0,3.44750452683807,0.999999999996708,0.44032253988428,0.0,0.0,0.999999999996708,0.0,0.999999999996708,-3.29247740182836e-12,7.105427357601e-15,276.0,2.0,0.0,8.44522570263406,1788.99925947242,10.0,2,6
88.9992594724155,0.0,20.3306997121958,0.490719685298638,0.366618455790003,0.175505704247574,0.0,0.824494467225747,0.0,0.315213981051063,1.71473321319837e-07,2.1316282072803e-14,396.0,6.0,0.0,0.0,1788.99925947242,0.0,2,6
90.4992462487087,30.0,2.36392103870938,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.06501482580279e-14,5.77315972805081e-15,252.0,2.0,1.0,28.4160012268915,1790.49924624871,30.0,2,6
90.4992462487087,10.0,3.69267748186778,0.999999999999434,0.416835129392306,0.0,0.0,0.999999999999434,0.0,0.999999999999434,-5.65880675651442e-13,7.105427357601e-15,276.0,2.0,0.0,8.41904732376364,1790.49924624871,10.0,2,6
90.4992462487087,0.0,21.4462357320613,0.469799512828865,0.342688393347605,0.178361390020376,0.0,0.821638775852867,0.0,0.291438122808488,1.65873243584969e-07,1.4210854715202e-14,396.0,6.0,0.0,0.0,1790.49924624871,0.0,2,6
90.4999236862808,8.5265128291212e-14,21.4467484658407,0.469789966164533,0.342677484392203,0.178362678554043,0.0,0.821637487311005,0.0,0.29142728761049,1.6586504836269e-07,8.88178419700125e-15,396.0,6.0,0.0,0.0,1790.49992368628,8.5265128291212e-14,2,6
90.4999236862808,4.74999576034902,7.25923582592631,0.958461170934307,0.418080317359682,0.0565542405252144,0.0,0.943450515270339,0.0,0.901906930409093,4.75579555381245e-06,7.105427357601e-15,324.0,4.0,0.0,3.16983086227149,1790.49992368628,4.74999576034902,2,6
90.4999236862808,9.49999152069796,3.85673909902284,0.999999999998845,0.419756225552454,0.0,0.0,0.999999999998845,0.0,0.999999999998845,-1.1545209233077e-12,7.105427357601e-15,276.0,2.0,0.0,7.919103175259,1790.49992368628,9.49999152069796,2,6
90.4999236862808,14.2499872810469,2.82636132721555,1.00000000000001,0.368937459146269,0.0,0.0,1.00000000000001,0.0,1.00000000000001,7.105427357601e-15,6.66133814775094e-15,276.0,2.0,0.0,12.6683754882465,1790.49992368628,14.2499872810469,2,6
90.4999236862808,18.9999830413958,2.91317537104615,1.00000000000002,1.44949204560322e-05,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.08721928629529e-14,6.66133814775094e-15,324.0,2.0,0.0,17.417647801234,1790.49992368628,18.9999830413958,2,6
90.4999236862808,23.7499788017448,2.59713266556867,1.00000000000089,0.0,0.0,0.0,1.00000000000089,0.0,1.00000000000089,8.85957973650875e-13,6.21724893790088e-15,252.0,2.0,2.0,22.1669201142215,1790.49992368628,23.7499788017448,2,6
90.4999236862808,28.4999745620937,2.40734679892022,1.00000000000005,0.0,0.0,0.0,1.00000000000005,0.0,1.00000000000005,5.01820807130571e-14,6.21724893790088e-15,252.0,2.0,1.0,26.9161924272091,1790.49992368628,28.4999745620937,2,6
90.4999236862808,33.2499703224426,2.28933368059585,1.00000000000001,0.0,0.0,0.0,1.00000000000001,0.0,1.00000000000001,5.99520433297585e-15,5.55111512312578e-15,252.0,2.0,0.0,31.6654647401966,1790.49992368628,33.2499703224426,2,6
90.4999236862808,37.9999660827916,2.2162752085401,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.33226762955019e-15,5.55111512312578e-15,252.0,2.0,1.0,36.4147370531841,1790.49992368628,37.9999660827916,2,6
90.4999236862808,42.7499618431405,2.17319973807125,1.00000000000047,0.0,0.0,0.0,1.00000000000047,0.0,1.00000000000047,4.66515714947491e-13,5.77315972805081e-15,228.0,2.0,1.0,41.1640093661716,1790.49992368628,42.7499618431405,2,6
90.4999236862808,47.4999576034895,2.15136647569351,1.00000000000008,0.0,0.0,0.0,1.00000000000008,0.0,1.00000000000008,8.34887714518118e-14,5.77315972805081e-15,228.0,2.0,1.0,45.9132816791591,1790.49992368628,47.4999576034895,2,6
90.4999236862808,52.2499533638384,2.14512568279736,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.75415237890775e-14,5.77315972805081e-15,228.0,2.0,1.0,50.6625539921467,1790.49992368628,52.2499533638384,2,6
90.4999236862808,56.9999491241873,2.15083224808109,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.88498130835069e-15,6.21724893790088e-15,228.0,2.0,0.0,55.4118263051342,1790.49992368628,56.9999491241873,2,6
90.4999236862808,61.7499448845363,2.16588664755659,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.88657986402541e-15,6.21724893790088e-15,228.0,2.0,0.0,60.1610986181217,1790.49992368628,61.7499448845363,2,6
90.4999236862808,66.4999406448852,2.1884823061389,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.33226762955019e-15,6.21724893790088e-15,228.0,2.0,1.0,64.9103709311092,1790.49992368628,66.4999406448852,2,6
90.4999236862808,71.2499364052342,2.21722764946155,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.99840144432528e-15,6.21724893790088e-15,228.0,2.0,1.0,69.6596432440967,1790.49992368628,71.2499364052342,2,6
90.4999236862808,75.9999321655831,2.25110060467285,1.00000000000027,0.0,0.0,0.0,1.00000000000027,0.0,1.00000000000027,2.69562150378988e-13,6.21724893790088e-15,204.0,2.0,1.0,74.4089155570842,1790.49992368628,75.9999321655831,2,6
90.4999236862808,80.749927925932,2.28939320142312,1.0000000000001,0.0,0.0,0.0,1.0000000000001,0.0,1.0000000000001,9.9475983006414e-14,6.21724893790088e-15,204.0,2.0,1.0,79.1581878700717,1790.49992368628,80.749927925932,2,6
91.9992330250018,30.0,2.43017185383591,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,2.04281036531029e-14,5.77315972805081e-15,252.0,2.0,0.0,28.3898228480211,1791.999233025,30.0,2,6
91.9992330250018,10.0,3.95043480793776,1.00000000000002,0.392869678924166,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.97619698383278e-14,7.105427357601e-15,276.0,2.0,0.0,8.39286894489322,1791.999233025,10.0,2,6
91.9992330250018,0.0,22.6015078749367,0.44844315038835,0.318309254449308,0.181211834070647,0.0,0.818788297230052,0.0,0.267231316317703,1.31300699424131e-07,4.2632564145606e-14,396.0,6.0,0.0,0.0,1791.999233025,0.0,2,6
93.4992198012949,30.0,2.50133804881117,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.90958360235527e-14,6.21724893790088e-15,252.0,2.0,1.0,28.3636444691506,1793.49921980129,30.0,2,6
93.4992198012949,10.0,4.22118827666218,1.00000000000077,0.368426323279851,0.0,0.0,1.00000000000077,0.0,1.00000000000077,7.68718422250458e-13,7.105427357601e-15,252.0,2.0,0.0,8.36669056602281,1793.49921980129,10.0,2,6
93.4992198012949,0.0,23.7972033368455,0.426650137275186,0.293480918776675,0.184056939620388,0.0,0.815943120402568,0.0,0.242593197654798,6.00229561609211e-08,1.4210854715202e-14,396.0,6.0,0.0,0.0,1793.49921980129,0.0,2,6
94.9992065775881,30.0,2.57739395002765,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.68753899743024e-14,6.21724893790088e-15,252.0,2.0,1.0,28.3374660902802,1794.99920657759,30.0,2,6
94.9992065775881,10.0,4.50535589451026,1.00000000000047,0.343505195749387,0.0,0.0,1.00000000000047,0.0,1.00000000000047,4.70512517836141e-13,7.105427357601e-15,252.0,2.0,0.0,8.34051218715239,1794.99920657759,10.0,2,6
94.9992065775881,0.0,25.0340024716733,0.404420031034412,0.268203271161974,0.186896609345741,0.0,0.81310317535393,0.0,0.217523421688671,-2.15300329564627e-07,8.88178419700125e-15,396.0,6.0,0.0,0.0,1794.99920657759,0.0,2,6
95.2499194466297,8.5265128291212e-14,25.244789600623,0.400661751467452,0.263934445748539,0.184363870200561,0.0,0.815636000575999,0.0,0.216297881266891,-1.29223440392678e-07,2.1316282072803e-14,468.0,8.0,0.0,0.0,1795.24991944663,8.5265128291212e-14,2,6
95.2499194466297,4.74999576034902,8.96685025931364,0.892873804524948,0.339702661431832,0.060268583769332,0.0,0.939736499392611,0.0,0.832605220755616,5.08316194247627e-06,7.105427357601e-15,300.0,4.0,0.0,3.0869320056865,1795.24991944663,4.74999576034902,2,6
95.2499194466297,9.49999152069796,4.75843323008547,1.00000000000049,0.342372184412603,0.0,0.0,1.00000000000049,0.0,1.00000000000049,4.86499729390744e-13,7.105427357601e-15,252.0,2.0,0.0,7.83620431867402,1795.24991944663,9.49999152069796,2,6
95.2499194466297,14.2499872810469,3.46609258258004,1.00000000000005,0.28835305423973,0.0,0.0,1.00000000000005,0.0,1.00000000000005,4.55191440096314e-14,6.66133814775094e-15,252.0,2.0,0.0,12.5854766316615,1795.24991944663,14.2499872810469,2,6
95.2499194466297,18.9999830413958,3.28206723219634,1.00000000000003,0.000883943160602644,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.79776202205539e-14,6.66133814775094e-15,300.0,2.0,0.0,17.3347489446491,1795.24991944663,18.9999830413958,2,6
95.2499194466297,23.7499788017448,2.88787681529854,1.00000000000051,0.0,0.0,0.0,1.00000000000051,0.0,1.00000000000051,5.06927833043846e-13,6.66133814775094e-15,252.0,2.0,1.0,22.0840212576366,1795.24991944663,23.7499788017448,2,6
95.2499194466297,28.4999745620937,2.64661493798372,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,3.35287353436797e-14,6.21724893790088e-15,252.0,2.0,1.0,26.8332935706241,1795.24991944663,28.4999745620937,2,6
95.2499194466297,33.2499703224426,2.49282475362512,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.21884749357559e-15,6.21724893790088e-15,252.0,2.0,1.0,31.5825658836116,1795.24991944663,33.2499703224426,2,6
95.2499194466297,37.9999660827916,2.39353231101014,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.11022302462516e-15,6.21724893790088e-15,252.0,2.0,1.0,36.3318381965991,1795.24991944663,37.9999660827916,2,6
95.2499194466297,42.7499618431405,2.3304948295234,1.00000000000039,0.0,0.0,0.0,1.00000000000039,0.0,1.00000000000039,3.9146463848283e-13,6.21724893790088e-15,228.0,2.0,1.0,41.0811105095866,1795.24991944663,42.7499618431405,2,6
95.2499194466297,47.4999576034895,2.29311940141643,1.00000000000007,0.0,0.0,0.0,1.00000000000007,0.0,1.00000000000007,7.46069872548105e-14,5.77315972805081e-15,228.0,2.0,1.0,45.8303828225742,1795.24991944663,47.4999576034895,2,6
95.2499194466297,52.2499533638384,2.27439358063575,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.79856129989275e-14,6.21724893790088e-15,228.0,2.0,1.0,50.5796551355617,1795.24991944663,52.2499533638384,2,6
95.2499194466297,56.9999491241873,2.26979606893961,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.66293670342566e-15,6.21724893790088e-15,228.0,2.0,1.0,55.3289274485492,1795.24991944663,56.9999491241873,2,6
95.2499194466297,61.7499448845363,2.27621538277198,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.99840144432528e-15,6.21724893790088e-15,228.0,2.0,1.0,60.0781997615367,1795.24991944663,61.7499448845363,2,6
95.2499194466297,66.4999406448852,2.29143341287542,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.44249065417534e-15,6.21724893790088e-15,228.0,2.0,1.0,64.8274720745242,1795.24991944663,66.4999406448852,2,6
95.2499194466297,71.2499364052342,2.31382392383075,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.55431223447522e-15,6.21724893790088e-15,228.0,2.0,1.0,69.5767443875117,1795.24991944663,71.2499364052342,2,6
95.2499194466297,75.9999321655831,2.34228108733716,1.00000000000029,0.0,0.0,0.0,1.00000000000029,0.0,1.00000000000029,2.88657986402541e-13,6.21724893790088e-15,204.0,2.0,0.0,74.3260167004992,1795.24991944663,75.9999321655831,2,6
95.2499194466297,80.749927925932,2.37572784822371,1.00000000000011,0.0,0.0,0.0,1.00000000000011,0.0,1.00000000000011,1.08801856413265e-13,6.21724893790088e-15,204.0,2.0,1.0,79.0752890134868,1795.24991944663,80.749927925932,2,6
96.4991933538812,30.0,2.65833973654663,1.00000000000001,0.0,0.0,0.0,1.00000000000001,0.0,1.00000000000001,1.35447209004269e-14,6.21724893790088e-15,252.0,2.0,1.0,28.3112877114098,1796.49919335388,30.0,2,6
96.4991933538812,10.0,4.80336189048789,1.00000000000037,0.318106428133635,0.0,0.0,1.00000000000037,0.0,1.00000000000037,3.65263375101677e-13,7.105427357601e-15,252.0,2.0,0.0,8.31433380828197,1796.49919335388,10.0,2,6
96.4991933538812,0.0,26.3126145280652,0.381752406530698,0.242476201273444,0.161601386039964,0.0,0.838398435795629,0.0,0.220151020490733,-1.78164406894332e-07,1.06581410364015e-14,324.0,4.0,0.0,0.0,1796.49919335388,0.0,2,6
97.9991801301743,30.0,2.74421444827979,1.00000000000001,0.0,0.0,0.0,1.00000000000001,0.0,1.00000000000001,1.17683640610267e-14,6.21724893790088e-15,252.0,2.0,1.0,28.2851093325394,1797.99918013017,30.0,2,6
97.9991801301743,10.0,5.11563670390233,1.00000000000037,0.292230150755126,0.0,0.0,1.00000000000037,0.0,1.00000000000037,3.73034936274053e-13,7.105427357601e-15,252.0,2.0,0.0,8.28815542941155,1797.99918013017,10.0,2,6
97.9991801301743,0.0,27.6337123217396,0.358646855077936,0.216299603323228,0.13377677058396,0.0,0.866223045719014,0.0,0.224870084493976,-1.83697026701068e-07,1.4210854715202e-14,324.0,4.0,0.0,0.0,1797.99918013017,0.0,2,6
99.4991669064675,30.0,2.83502342652262,1.00000000000004,0.0,0.0,0.0,1.00000000000004,0.0,1.00000000000004,4.10782519111308e-14,6.66133814775094e-15,204.0,2.0,0.0,28.258930953669,1799.49916690647,30.0,2,6
99.4991669064675,10.0,5.44261697221503,1.00000000000044,0.265876492473762,0.0,0.0,1.00000000000044,0.0,1.00000000000044,4.41868763800812e-13,7.105427357601e-15,252.0,2.0,0.0,8.26197705054113,1799.49916690647,10.0,2,6
99.4991669064675,0.0,28.9979845683677,0.335102983621854,0.18967337579628,0.105498304624217,0.0,0.894501496301035,0.0,0.229604678997636,-1.99074748019612e-07,2.1316282072803e-14,324.0,4.0,0.0,0.0,1799.49916690647,0.0,2,6
99.9999152069787,8.5265128291212e-14,29.4631579511196,0.327145558206032,0.180684482550758,0.0959569047516637,0.0,0.904042886674101,0.0,0.231188653454369,-2.08574235216474e-07,1.06581410364015e-14,324.0,4.0,0.0,0.0,1799.99991520698,8.5265128291212e-14,2,6
99.9999152069787,4.74999576034902,10.9512029207542,0.820229989607324,0.256482083698436,0.0312199029905662,0.0,0.968782792128467,0.0,0.789010086616758,2.69511903350228e-06,7.105427357601e-15,252.0,4.0,0.0,3.00450413655763,1799.99991520698,4.74999576034902,2,6
99.9999152069787,9.49999152069796,5.80639292529598,1.00000000000036,0.260196584609432,0.0,0.0,1.00000000000036,0.0,1.00000000000036,3.56825680114525e-13,7.105427357601e-15,264.0,1.0,0.0,7.7544998377907,1799.99991520698,9.49999152069796,2,6
99.9999152069787,14.2499872810469,4.20725850714436,1.00000000000002,0.202950261111667,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.70974345792274e-14,7.105427357601e-15,264.0,1.0,0.0,12.5044955839356,1799.99991520698,14.2499872810469,2,6
99.9999152069787,18.9999830413958,3.73057203177108,1.00000000000004,3.26329827855164e-10,0.0,0.0,1.00000000000004,0.0,1.00000000000004,3.86357612569554e-14,7.105427357601e-15,264.0,1.0,0.0,17.254491337901,1799.99991520698,18.9999830413958,2,6
99.9999152069787,23.7499788017448,3.24061251678395,1.00000000000026,0.0,0.0,0.0,1.00000000000026,0.0,1.00000000000026,2.57571741713036e-13,7.105427357601e-15,216.0,1.0,0.0,22.0044870946224,1799.99991520698,23.7499788017448,2,6
99.9999152069787,28.4999745620937,2.93759379908806,1.00000000000005,0.0,0.0,0.0,1.00000000000005,0.0,1.00000000000005,5.28466159721575e-14,6.21724893790088e-15,216.0,1.0,0.0,26.7544828526318,1799.99991520698,28.4999745620937,2,6
99.9999152069787,33.2499703224426,2.74082298792514,1.00000000000003,0.0,0.0,0.0,1.00000000000003,0.0,1.00000000000003,2.59792187762287e-14,6.21724893790088e-15,216.0,1.0,0.0,31.5044786113467,1799.99991520698,33.2499703224426,2,6
99.9999152069787,37.9999660827916,2.61010149013334,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.64313007644523e-14,6.21724893790088e-15,216.0,1.0,0.0,36.2544743704898,1799.99991520698,37.9999660827916,2,6
99.9999152069787,42.7499618431405,2.52325091778659,1.0000000000003,0.0,0.0,0.0,1.0000000000003,0.0,1.0000000000003,2.96207502969992e-13,6.66133814775094e-15,192.0,1.0,0.0,41.0044701299123,1799.99991520698,42.7499618431405,2,6
99.9999152069787,47.4999576034895,2.46707616848362,1.00000000000006,0.0,0.0,0.0,1.00000000000006,0.0,1.00000000000006,6.23945339839338e-14,6.21724893790088e-15,192.0,1.0,0.0,45.7544658895271,1799.99991520698,47.4999576034895,2,6
99.9999152069787,52.2499533638384,2.43325326177048,1.00000000000002,0.0,0.0,0.0,1.00000000000002,0.0,1.00000000000002,1.79856129989275e-14,6.21724893790088e-15,192.0,1.0,0.0,50.50446164928,1799.99991520698,52.2499533638384,2,6
99.9999152069787,56.9999491241873,2.41627725167221,1.00000000000001,0.0,0.0,0.0,1.00000000000001,0.0,1.00000000000001,5.10702591327572e-15,6.21724893790088e-15,192.0,1.0,0.0,55.2544574091354,1799.99991520698,56.9999491241873,2,6
99.9999152069787,61.7499448845363,2.41236203205044,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.88657986402541e-15,6.21724893790088e-15,192.0,1.0,0.0,60.0044531690689,1799.99991520698,61.7499448845363,2,6
99.9999152069787,66.4999406448852,2.41881558927393,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.66453525910038e-15,6.21724893790088e-15,192.0,1.0,0.0,64.7544489290634,1799.99991520698,66.4999406448852,2,6
99.9999152069787,71.2499364052342,2.43366809003882,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.55431223447522e-15,6.21724893790088e-15,192.0,1.0,0.0,69.5044446891063,1799.99991520698,71.2499364052342,2,6
99.9999152069787,75.9999321655831,2.45544154094746,1.00000000000029,0.0,0.0,0.0,1.00000000000029,0.0,1.00000000000029,2.92432744686266e-13,6.21724893790088e-15,168.0,1.0,0.0,74.2544404491884,1799.99991520698,75.9999321655831,2,6
99.9999152069787,80.749927925932,2.48300222158891,1.00000000000011,0.0,0.0,0.0,1.00000000000011,0.0,1.00000000000011,1.12576614696991e-13,6.21724893790088e-15,168.0,1.0,0.0,79.0044362093025,1799.99991520698,80.749927925932,2,6
100.0,0.0,29.4632371355395,0.327144206613446,0.180682956193502,0.0959552847977246,0.0,0.904044506626575,0.0,0.231188921815721,-2.08575700488822e-07,1.06581410364015e-14,324.0,4.0,0.0,0.0,1800.0,0.0,2,6
100.0,100.0,2.63820391103887,1.0,0.0,0.0,0.0,1.0,0.0,1.0,3.33066907387547e-15,6.21724893790088e-15,168.0,1.0,0.0,98.2545082833452,1800.0,100.0,2,6
100.0,200.0,3.90674502581016,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.99840144432528e-15,6.66133814775094e-15,144.0,1.0,0.0,198.254508281507,1800.0,200.0,2,6
