x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
1050,950,38796.0726513757,38796.0726513757,0,0.0768969689647199,0.923100519154235,5.18170532968975e-05,55.3929606703032,-412.335794725182,252
1050,1000,96829.6583146849,96829.6583146849,0,0.117337374197377,0.88266424553689,3.91340502075092e-05,84.2148602489742,-446.444303547576,228
1050,1050,160866.006977267,160866.006977267,0,0.178579426433325,0.821418083371783,2.34729037223682e-05,118.489313183146,-481.455314705256,228
1050,1100,244276.141387782,244276.141387782,0,0.247250626670946,0.752745467526596,1.8556179131733e-05,160.068597780844,-517.306355246582,228
1050,1150,351047.759685206,351047.759685206,0,0.323376213882526,0.676637488147108,2.45455875078698e-05,209.790221543576,-553.939285131464,252
1050,1200,486011.581845422,486011.581845422,0,0.407175982125112,0.592797898270015,2.99304845082473e-05,268.662338353462,-591.300106227014,252
1050,1250,654782.438516475,654782.438516475,0,0.49888010290932,0.501076975941344,3.52148092670039e-05,337.784939234493,-629.338747554149,228
1050,1300,863518.105577947,863518.105577946,0,0.598494141589694,0.401519865947386,4.13588397401882e-05,418.195929052026,-668.008837052293,228
1050,1350,1118460.59737035,1118460.59737035,0,0.705548127697416,0.294532780782898,2.57645844317645e-05,510.664748262235,-707.267467823294,204
1050,1400,1425053.80409092,1425053.80409092,0,0.818756931157957,0.181193414839232,2.21190818984947e-05,615.369950171999,-747.074964874427,276
1050,1450,1634510.31687572,1634510.31687572,0,0.930791063816353,0.0691953695479464,7.2965900921967e-05,698.124990253778,-787.394656782379,300
1050,1500,1750432.85384624,1750432.85384624,0,0.996867158147084,0.00312509186113355,4.13612362866968e-06,745.358747177041,-828.192655410643,84
1100,0,437469.158752116,437469.158752116,0.00227392081251678,0.000418052499433974,0.997304641581778,0.0444050569568546,314.884937599446,-95.0007650012303,996
1100,50,67866.6187749207,67866.6187749207,0,0.00043349604815833,0.999809935398064,0.0272677856496597,122.124883535507,-96.145702704024,348
1100,100,19763.974864341,19763.974864341,0,0.000482138281251015,0.99954763638113,0.0459510630818548,67.3355460205542,-99.5654267753771,372
1100,150,9868.09345785452,9868.09345785452,0,0.000571217127293546,0.999401234857173,0.055201273673508,49.032249563695,-105.238822138879,372
1100,200,6288.17005694941,6288.1700569494,0,0.000713819641143393,0.999252327280537,0.0693000046703691,40.2502895791266,-113.131429870774,396
1100,250,4618.74488993457,4618.74488993456,0,0.000930466192117111,0.999088491007641,0.064518367920049,35.3032471381729,-123.196468285657,348
1100,300,3721.01359993415,3721.01359993414,0,0.00125143255589707,0.998773008084774,0.0481982733941738,32.2599509521423,-135.376163468562,348
1100,350,3199.28851281139,3199.28851281139,0,0.00171993286047348,0.998252776026534,0.000190082636110483,30.303851210944,-149.603304960372,324
1100,400,2891.15590359928,2891.15590359927,0,0.00239635265975554,0.997626175378046,0.000180944518979094,29.0429044299443,-165.802935739582,372
1100,450,2723.30320827659,2723.30320827659,0,0.00336382069804639,0.996630361268549,0.000182409017001285,28.2588429733579,-183.894087822998,300
1100,500,2671.08797442588,2671.08797442587,0,0.00473556269660998,0.995271789823651,0.000151938110302416,27.8488428555539,-203.79148418049,324
1100,550,2742.1621735086,2742.16217350859,0,0.00666473168631024,0.99332403900065,0.000151780643215805,27.768203652097,-225.407141969021,372
1100,600,2980.08197192752,2980.08197192752,0,0.00935783575595989,0.990649980056421,0.000138926209905367,28.0275745125375,-248.651828890625,324
1100,650,3480.72179633348,3480.72179633347,0,0.0130936465324768,0.986909358128879,0.000130307698408365,28.6928095320115,-273.43634155584,348
1100,700,4427.99092419538,4427.99092419537,0,0.0182509240173928,0.981748166530255,0.000110644996438996,29.8989930790864,-299.67259038511,348
1100,750,6168.54560614187,6168.54560614187,0,0.0253512858797438,0.974654415830265,9.96164928210187e-05,31.8927676883095,-327.274488717974,372
1100,800,9367.23972645867,9367.23972645867,0,0.0351303744810177,0.964869084111782,9.0739078328618e-05,35.1053255991113,-356.158653920985,300
1100,850,15367.4709602728,15367.4709602728,0,0.0486683508392888,0.951321701564287,7.16485792857834e-05,40.3005320763236,-386.244935358826,324
1100,900,27209.0507281609,27209.0507281609,0,0.0676681873253246,0.932337124236707,5.57422059789729e-05,48.9850427328603,-417.456788410573,252
1100,950,53956.4435134808,53956.4435134808,0,0.0952338179832859,0.904774264807212,3.88992119341225e-05,64.9422055663325,-449.721515745156,252
1100,1000,115310.1411508,115310.1411508,0,0.139536838262764,0.860463109688882,2.27074799825188e-05,95.3412166959407,-482.970397350417,228
1100,1050,180436.971038046,180436.971038046,0,0.200508826314351,0.799493015470868,1.8214474055478e-05,129.799356532943,-517.138729853296,228
1100,1100,263800.273757554,263800.273757554,0,0.268247731749512,0.731760576207096,2.45670758700233e-05,171.063327163257,-552.16579392283,228
1100,1150,369088.866867556,369088.866867556,0,0.342887958329011,0.657126223514792,3.01914730281603e-05,219.944637512686,-587.99476637277,252
1100,1200,500612.014210367,500612.014210367,0,0.424603732050712,0.575382549222645,3.54639169242005e-05,277.335761686754,-624.572591246857,228
1100,1250,663231.328294547,663231.328294547,0,0.513486796004426,0.486459563222186,3.94008433475515e-05,344.152543226352,-661.849821865305,204
1100,1300,862167.164179068,862167.164179068,0,0.609394598903282,0.390516135830056,3.33631782328546e-05,421.212298234375,-699.780443656464,252
1100,1350,1102871.7395198,1102871.7395198,0,0.711923031776513,0.288082778540076,2.6908968365791e-05,509.198112041904,-738.321685661254,204
1100,1400,1389515.51644135,1389515.51644135,0,0.81959845338094,0.180403105741508,2.52816843792989e-05,608.025937474927,-777.433826909852,228
1100,1450,1629434.01865745,1629434.01865745,0,0.928005616728235,0.0720220449688993,0.000132215355714304,696.12840735211,-817.080002434296,396
1100,1500,1749762.02965025,1749762.02965025,0,0.996484573003568,0.00350509508243249,4.34307128010625e-06,745.083541165671,-857.226012484706,84
1150,0,508633.20988689,508633.209886889,0.00198967939517112,0.00141660349878616,0.996610655547919,0.0399943264471321,341.431592851151,-145.000764849396,948
1150,50,84173.3828955967,84173.3828955967,0,0.00145072460643182,0.998922842140744,9.93859618208238e-06,136.089733869782,-146.09575416233,420
1150,100,24233.8986064364,24233.8986064364,0,0.00155646072493913,0.998412732011106,4.48340351212966e-05,74.3345913285752,-149.366870895511,372
1150,150,11953.7137582349,11953.7137582349,0,0.00174423785567092,0.998160226290006,8.4786412547984e-05,53.6841250647574,-154.795622660286,348
1150,200,7523.08494858531,7523.0849485853,0,0.00203247232088808,0.997994263169884,0.000156461014121289,43.7436351126045,-162.351778214571,348
1150,250,5459.38519669367,5459.38519669366,0,0.00244918219240871,0.997599895885071,0.0001580332313394,38.1047851999825,-171.994190481247,324
1150,300,4356.65038137458,4356.65038137458,0,0.00303435478779039,0.996916379981845,0.000101154989803943,34.6168719068947,-183.671875447336,276
1150,350,3730.99289371427,3730.99289371427,0,0.00384320106349283,0.996181935473241,0.000148864496405507,32.3841426704309,-197.32528367534,348
1150,400,3380.32860582878,3380.32860582878,0,0.00495049742744633,0.995057857849593,0.000146314054433533,30.9447495839392,-212.887695185111,324
1150,450,3223.00306135491,3223.00306135491,0,0.00645631949453666,0.993528395710461,0.000138777622233844,30.0727029284929,-230.286668762476,348
1150,500,3238.39827114175,3238.39827114174,0,0.00849363418517989,0.991514378216549,0.000141108115068169,29.6602879715967,-249.445482419256,324
1150,550,3448.99938961324,3448.99938961323,0,0.0112384791965621,0.98876424271413,0.000117600475427415,29.662511689102,-270.28451133638,276
1150,600,3929.30770528928,3929.30770528928,0,0.0149239046986408,0.985065734759379,0.000116822627739128,30.1102586033468,-292.722501523171,324
1150,650,4824.45614872598,4824.45614872598,0,0.0198596496656407,0.980141821170806,9.43590795334913e-05,31.0911303332742,-316.677710051911,372
1150,700,6399.26439330606,6399.26439330605,0,0.0264610450741498,0.973538854432223,7.99367446382852e-05,32.780945774112,-342.068894785496,300
1150,750,9132.17254230859,9132.17254230859,0,0.0352937692244959,0.964711341452232,7.75255749622078e-05,35.488080982612,-368.816147097185,324
1150,800,13907.8704658836,13907.8704658836,0,0.0471482303103266,0.95284357505717,6.35208380856586e-05,39.723914634775,-396.84156966966,300
1150,850,22467.6709910671,22467.6709910671,0,0.0631760939808294,0.936825877598782,5.51591262205999e-05,46.3966012101824,-426.06980788474,276
1150,900,38666.0893841997,38666.0893841997,0,0.0851817978474987,0.914829390457413,3.74286881260685e-05,57.2672489915556,-456.428447663543,276
1150,950,73887.9352081325,73887.9352081325,0,0.11643986609381,0.883546618915985,2.05926897780728e-05,76.7611768756604,-487.848295145327,276
1150,1000,136676.512690254,136676.512690254,0,0.164393875159139,0.835600883309143,1.89894833992458e-05,108.053142972856,-520.263554641127,228
1150,1050,203131.678327403,203131.678327403,0,0.224987891345627,0.775019072432681,2.56267976751663e-05,142.725570954339,-553.611921225276,228
1150,1100,286882.952119131,286882.95211913,0,0.291795552506377,0.708247999745027,2.96870024733688e-05,183.781496711888,-587.834603469931,204
1150,1150,391326.719590414,391326.719590414,0,0.364997457284124,0.635068756109136,3.52753845256272e-05,231.985539406338,-622.8762904731,204
1150,1200,520327.623329947,520327.623329947,0,0.444726927715753,0.555370873146604,4.07448762715248e-05,288.131996295669,-658.685075709958,204
1150,1250,678096.379986225,678096.379986225,0,0.530945961142791,0.46916286427052,3.61599582340009e-05,352.967758533163,-695.212348523384,228
1150,1300,868998.264680465,868998.264680464,0,0.623336975713885,0.376705163596589,2.99942789134766e-05,427.096153902267,-732.412662384279,228
1150,1350,1097346.86593051,1097346.86593051,0,0.721252508657644,0.278652681095779,2.85079620567338e-05,510.911237400763,-770.24358747394,228
1150,1400,1367051.7465441,1367051.7465441,0,0.823629137056091,0.176409048070408,2.48328748295279e-05,604.487755502851,-808.665553715176,228
1150,1450,1626775.25929408,1626775.25929408,0,0.926547396410426,0.0734497797049849,4.57148132401045e-05,695.101416798468,-847.641689126721,372
1150,1500,1749063.76343876,1749063.76343875,0,0.996086312556064,0.00391150403138091,4.55055540082529e-06,744.797455115349,-887.13765730067,84
1200,0,590534.003147571,590534.003147571,0.00170543791927445,0.00336265507859625,0.994957416620889,0.0354090122427503,371.966730338326,-195.000764710267,948
1200,50,105029.779165911,105029.779165911,0,0.00342231934430814,0.997109928311734,1.1769486291624e-05,153.123131793146,-196.049979666963,396
1200,100,30043.1820088008,30043.1820088008,0,0.00360570741728328,0.99620779045524,6.20482353533064e-05,82.9799680081421,-199.184839824354,348
1200,150,14711.0967249639,14711.0967249639,0,0.00392631828162976,0.995987555149077,0.000130437117287688,59.4884703669966,-204.389059344106,300
1200,200,9186.79300581827,9186.79300581826,0,0.00440770929044504,0.9957323271678,0.000101806593861541,48.1273753879105,-211.63597357911,324
1200,250,6619.96947636341,6619.96947636341,0,0.00508513996776269,0.994851976318784,0.000149981327000373,41.6339135068185,-220.889208189759,372
1200,300,5274.33809064889,5274.33809064889,0,0.0060079916484804,0.993986737917693,0.000105439544516909,37.6392643909772,-232.103560938542,300
1200,350,4535.65683624805,4535.65683624804,0,0.00724310127985565,0.992790099219468,0.000135311076714833,35.0807784335707,-245.226048185892,348
1200,400,4160.3409003245,4160.34090032449,0,0.00887922073753663,0.991075151016161,0.0001030047435396,33.4507100354194,-260.197062877022,276
1200,450,4057.35997011711,4057.35997011711,0,0.0110329217300579,0.988997933672249,0.000103071252028129,32.5119034610023,-276.951590111031,324
1200,500,4208.70456307267,4208.70456307267,0,0.0138564353981969,0.986129400337608,9.35693359267022e-05,32.1263463502871,-295.420429702384,324
1200,550,4661.87668607405,4661.87668607405,0,0.0175481898646782,0.982451683301064,0.000108449111382259,32.2747649315048,-315.531381569261,300
1200,600,5528.80744460594,5528.80744460594,0,0.0223672744111527,0.977639123591164,8.23485343872856e-05,32.9913501192017,-337.210358207245,348
1200,650,7019.1099113513,7019.10991135129,0,0.0286538918141022,0.971349576585862,8.59164916829932e-05,34.39740096655,-360.382397820541,276
1200,700,9497.95418762347,9497.95418762347,0,0.0368594480290867,0.963134670384241,6.70224852468948e-05,36.7120334677132,-384.972560920679,276
1200,750,13603.2400525961,13603.2400525961,0,0.0475932027153519,0.952410696514727,5.10091430902201e-05,40.3027309753572,-410.906701630694,276
1200,800,20485.666173442,20485.6661734419,0,0.0616998807165809,0.938294188935311,5.3070296444611e-05,45.781351988286,-438.112112079452,276
1200,850,32357.966197296,32357.966197296,0,0.0804022614127111,0.919607653580599,3.43214263902891e-05,54.208267024617,-466.518043909737,276
1200,900,54035.6634195758,54035.6634195758,0,0.10560600637487,0.894382580526642,1.6744232137002e-05,67.6232062333286,-496.056115029132,276
1200,950,99653.2080442074,99653.2080442074,0,0.140739395917358,0.859247424118989,2.12827920358187e-05,91.1601759466482,-526.660612421529,276
1200,1000,160983.702182939,160983.702182939,0,0.191705549929384,0.808307223295579,2.64384625467032e-05,122.299260519934,-558.268703312268,204
1200,1050,228899.549245321,228899.549245321,0,0.251753077072059,0.748284861070682,3.26278223445126e-05,157.172943672822,-590.820567482617,204
1200,1100,313311.928459913,313311.928459913,0,0.31754477132651,0.682499999954016,3.81678970038221e-05,198.063877277185,-624.259463302872,204
1200,1150,417294.58602476,417294.58602476,0,0.389227764431971,0.610803199741092,4.34153581141627e-05,245.652883870884,-658.531739320099,204
1200,1200,544284.025400992,544284.025400991,0,0.466870238016106,0.533128580246881,4.88758441840493e-05,300.628147463894,-693.586802185046,204
1200,1250,698012.510956865,698012.510956865,0,0.550400834413805,0.449590324392645,3.37882279163466e-05,363.640375077114,-729.377050483378,276
1200,1300,882368.759686469,882368.759686469,0,0.639531032669335,0.360537666789598,3.21999697850158e-05,435.228751248047,-765.857782762193,204
1200,1350,1100695.87885194,1100695.87885194,0,0.733349918564843,0.266746145905051,2.82594785131795e-05,515.519212593873,-802.987086793754,204
1200,1400,1355192.98520503,1355192.98520502,0,0.830198201218198,0.16977511378097,2.4528054754498e-05,604.053313429833,-840.725715946905,228
1200,1450,1627473.7551852,1627473.7551852,0,0.926969213617644,0.0730176578306281,1.41072377155023e-05,695.425526414519,-879.036957473552,348
1200,1500,1748299.08024185,1748299.08024185,0,0.995650178135776,0.00434489607064098,4.75856472236133e-06,744.483924486322,-917.886496577595,84
1250,0,681717.538732561,681717.538732561,0.00142119639185089,0.00657204926584713,0.992049677124582,0.030571520754538,405.55021295099,-245.000764582313,948
1250,50,130739.785145931,130739.785145931,0,0.00666383667115624,0.994063102169577,1.65918474754706e-05,173.025328276093,-246.007877187686,396
1250,100,37322.1269828287,37322.1269828287,0,0.00694458256158098,0.992687580795824,0.000152621892135014,93.227390461828,-249.017356251298,324
1250,150,18248.9157815909,18248.9157815908,0,0.00743075754630815,0.992708505293248,0.000146154945547371,66.4672974972607,-254.014785566822,372
1250,200,11366.9394224089,11366.9394224089,0,0.00815089398497583,0.991858390296072,0.000165521147762322,53.4048031847315,-260.976529767077,396
