x,y,J,J_lower,P_H,P_N,P_A,P20,E_radius,safe_margin,angle_calls
945,545,2116.47741814805,2116.47741814805,0,0.000428361966678786,0.999571638825783,0.227122123177397,25.1787431686239,-86.6101209246374,882
945,550,2113.94844850467,2113.94844850467,0,0.000467598963279158,0.999532400073482,0.22288229092378,25.172538627346,-89.1269106565026,882
945,555,2111.75952438834,2111.75952438833,0,0.000509613773873384,0.999490386211786,0.218419733420524,25.1679098544807,-91.6607990289378,882
945,560,2109.91238481042,2109.91238481042,0,0.000554554190331101,0.999445444753007,0.213720578033137,25.1648425225222,-94.2116672549332,846
945,565,2108.41013283593,2108.41013283592,0,0.000602573939811763,0.999397425970338,0.208768992637884,25.1633254612969,-96.7793968602541,882
945,570,2107.25726593112,2107.25726593112,0,0.000653832887171911,0.999346167254982,0.203546778371686,25.1633502751548,-99.363869698047,882
945,575,2106.45997175833,2106.45997175833,0,0.000708497245085893,0.999291501505417,0.198032845047013,25.1649131944583,-101.964967963041,846
945,580,2106.02570791424,2106.02570791424,0,0.000766739792278048,0.999233259522803,0.192202524822565,25.1680109300683,-104.582574205346,846
945,585,2105.96390412192,2105.96390412192,0,0.000828740100290216,0.99917126034643,0.186026658311458,25.1726456605208,-107.21657134385,846
945,590,2106.28565030838,2106.28565030837,0,0.000894684769236304,0.999105318677757,0.179470352997657,25.1788216579959,-109.866842679225,810
945,595,2107.00399912773,2107.00399912773,0,0.000964767673025698,0.999035232534939,0.172491257022171,25.1865467684308,-112.533271906541,810
945,600,2108.13389808268,2108.13389808267,0,0.00103919021456975,0.998960813264805,0.16503709372608,25.1958311556864,-115.215743127488,774
945,605,2109.6928403518,2109.6928403518,0,0.0011181615915206,0.998881839081762,0.157042026841272,25.2066910850089,-117.914140862221,846
945,610,2111.70036405574,2111.70036405573,0,0.00120189907312954,0.99879810094131,0.148421094049424,25.2191441200582,-120.628350060822,882
945,615,2114.17871756319,2114.17871756318,0,0.00129062828885314,0.998709371410128,0.139061277232793,25.233212934773,-123.358256114389,846
945,620,2117.15279034321,2117.15279034321,0,0.00138458352937982,0.998615415231167,0.128806320418737,25.2489234922664,-126.103744865758,882
945,625,2120.65053881488,2120.65053881487,0,0.00148400806079782,0.998515993062124,0.117428907682757,25.2663070001119,-128.864702619851,882
945,630,2124.70293312099,2124.70293312098,0,0.00158915445267794,0.998410845547336,0.104574257464261,25.2853977228357,-131.641016153677,3930
945,635,2129.3443228208,2129.3443228208,0,0.00170028492090125,0.998299714748344,0.0896279404166116,25.3062343366186,-134.432572725964,882
945,640,2134.61282405679,2134.61282405679,0,0.00181767168612419,0.998182329520779,0.0713258658894781,25.328860996936,-137.239260086448,882
945,645,2140.55047463542,2140.55047463541,0,0.00194159734884073,0.998058403062044,0.0459359084319475,25.3533264934501,-140.060966484816,882
945,650,2147.20538479296,2147.20538479296,0,0.0020723552820752,0.997927645776628,0.000231984041594957,25.3796991800226,-142.897580679308,666
945,655,2154.62358499635,2154.62358499635,0,0.00221025004281973,0.997789732095315,0.00023058520679448,25.4079995571159,-145.748991944979,630
945,660,2162.8633968058,2162.8633968058,0,0.00235559780341834,0.997644408114654,0.000229159298251781,25.4383126309167,-148.615090081642,630
945,665,2171.98578299813,2171.98578299813,0,0.00250872680419586,0.997491255801588,0.00022770692527928,25.4707066164322,-151.495765421471,666
945,670,2182.06340545462,2182.06340545462,0,0.00266997782873592,0.997330023857597,0.000226228686088286,25.5053037490608,-154.390908836301,630
945,675,2193.16437778491,2193.16437778491,0,0.00283970470332774,0.997160298313325,0.000224725168011045,25.542146456737,-157.300411744601,630
945,680,2205.36845596477,2205.36845596476,0,0.00301827482222939,0.996981717516323,0.000223196947720957,25.5813230718575,-160.224166118145,630
950,465,2206.57913256627,2206.57913256626,0,9.9587582733733e-05,0.999900412784264,0.2652093011182,25.5399179934874,-53.2485939159606,954
950,470,2197.93966584045,2197.93966584045,0,0.000112143924252036,0.99988785551225,0.263373710447916,25.5040863565342,-55.4659981289162,954
950,475,2189.76386571552,2189.76386571552,0,0.000125875114732954,0.999874124966668,0.261410965236836,25.470460287279,-57.7023900070337,954
950,480,2182.03683854285,2182.03683854284,0,0.000140858929307101,0.999859140307152,0.25931790115963,25.4389793517526,-59.9576493647814,954
950,485,2174.74467636684,2174.74467636683,0,0.000157176674430035,0.999842822957379,0.257091082688235,25.4095857006404,-62.2316560276461,954
950,490,2167.87454212013,2167.87454212013,0,0.000174913306064972,0.99982508683289,0.254726743699046,25.3822247739442,-64.5242898532456,918
950,495,2161.41455738898,2161.41455738897,0,0.000194157551610503,0.999805841871155,0.252220758256837,25.3568444762298,-66.8354307520344,846
950,500,2155.35398334536,2155.35398334536,0,0.000215002035732276,0.999784998083313,0.249568589108205,25.3333967064822,-69.164958707589,810
950,505,2149.68304128834,2149.68304128834,0,0.000237543410266339,0.999762456088626,0.246765257200929,25.3118358742331,-71.5127537964831,810
950,510,2144.39314018188,2144.39314018187,0,0.000261882488371225,0.99973811824847,0.243805304401256,25.2921208368252,-73.8786962077443,810
950,515,2139.47703447143,2139.47703447143,0,0.00028812438311574,0.999711877635244,0.240682733440659,25.2742161152214,-76.2626662618964,774
950,520,2134.92762303481,2134.92762303481,0,0.000316378650700079,0.999683620150141,0.237390935252884,25.2580815968339,-78.6645444295868,846
950,525,2130.73940592494,2130.73940592494,0,0.000346759438519141,0.999653241257259,0.233922602913765,25.2436848346856,-81.0842113497959,882
950,530,2126.90810442407,2126.90810442407,0,0.000379385638289035,0.999620613915885,0.230269629012558,25.2309974000492,-83.5215478476337,846
950,535,2123.43020655725,2123.43020655725,0,0.000414381044470622,0.999585618948925,0.226422982347595,25.2199909504097,-85.9764349517229,882
950,540,2120.30349159734,2120.30349159734,0,0.000451874518237752,0.999548125859046,0.222372558582989,25.2106413067663,-88.4487539111685,882
950,545,2117.52703076086,2117.52703076085,0,0.000492000157252577,0.9995079988859,0.218106997759113,25.2029281113742,-90.9383862121167,882
950,550,2115.10089715421,2115.1008971542,0,0.000534897471526103,0.999465100524014,0.213613459138529,25.1968320124231,-93.4452135939046,846
950,555,2113.02660388055,2113.02660388055,0,0.00058071156565909,0.9994192877798,0.208877340440308,25.1923379473796,-95.9691180648026,882
950,560,2111.30701449769,2111.30701449768,0,0.000629593327776484,0.999370407182452,0.203881923584668,25.1894337556648,-98.5099819173529,882
950,565,2109.94631316269,2109.94631316268,0,0.000681699625488055,0.999318300285017,0.198607921829929,25.1881095250133,-101.067687743303,882
950,570,2108.95003317842,2108.95003317842,0,0.000737193509228816,0.999262806504296,0.193032892320466,25.1883572100372,-103.642118448144,810
950,575,2108.32576793227,2108.32576793227,0,0.000796244423355201,0.999203756273429,0.187130461389596,25.1901757924374,-106.233157265243,882
950,580,2108.08233301173,2108.08233301173,0,0.000859028425397188,0.999140970684674,0.180869283644304,25.1935636446336,-108.840687769596,846
950,585,2108.23059144326,2108.23059144326,0,0.000925728413892517,0.999074271788815,0.174211613069241,25.1985245927231,-111.464593891174,882
950,590,2108.78299360684,2108.78299360683,0,0.000996534365257181,0.999003464996566,0.167111292319806,25.2050631531703,-114.104759927896,846
950,595,2109.75461191277,2109.75461191277,0,0.00107164358017658,0.998928356851523,0.159510839995585,25.2131921618838,-116.761070558209,810
950,600,2111.16191552456,2111.16191552455,0,0.00115126094003435,0.998848738669204,0.151337083272545,25.222921635509,-119.433410853293,738
950,605,2113.02426104432,2113.02426104431,0,0.00123559917393112,0.998764400794061,0.142494330948403,25.2342698280083,-122.121666288892,810
950,610,2115.36331564091,2115.36331564091,0,0.00132487913688352,0.998675123366217,0.132853138783809,25.2472573835694,-124.825722756766,774
950,615,2118.20347257546,2118.20347257546,0,0.00141933009983512,0.998580671029339,0.122230575890736,25.2619091642872,-127.545466575785,846
950,620,2121.57187645076,2121.57187645076,0,0.00151919005215562,0.998480810314008,0.110352460967236,25.2782532806414,-130.28078450265,882
950,625,2125.49883341773,2125.49883341773,0,0.00162470601735314,0.998375293982647,0.0967720023294171,25.2963226291432,-133.031563742267,4230
950,630,2130.01794975905,2130.01794975904,0,0.00173613438277702,0.998263866005063,0.0806605544746605,25.3161543967739,-135.797691957757,882
950,635,2135.16639970083,2135.16639970082,0,0.00185374124414618,0.998146258658508,0.0600778327632141,25.3377903427321,-138.579057280122,882
950,640,2140.9852673266,2140.9852673266,0,0.00197780276579986,0.998022196846756,0.0260004552609359,25.3612775531051,-141.375548317561,738
950,645,2147.5193458162,2147.51934581619,0,0.00210860555763595,0.99789139224184,0.000229614905055573,25.3866646571919,-144.187054164456,666
950,650,2154.82012734026,2154.82012734026,0,0.00224644706977597,0.997753551319697,0.000228250536466263,25.4140234214276,-147.013464410011,666
950,655,2162.93982906067,2162.93982906067,0,0.00239163600607669,0.997608384922829,0.000226859076835226,25.4433986329855,-149.854669146574,630
950,660,2171.93790948167,2171.93790948166,0,0.00254449275769691,0.997455510392632,0.000225441129950518,25.4748566423659,-152.710558977622,630
950,665,2181.87988754032,2181.87988754032,0,0.00270534985802486,0.997294682890057,0.000223997288396395,25.5084745387222,-155.581025025429,666
950,670,2192.83676179835,2192.83676179834,0,0.00287455246037769,0.997125452172243,0.000222528133793056,25.5443298799521,-158.465958938433,630
950,675,2204.88872300503,2204.88872300502,0,0.00305245884000149,0.99694754518537,0.000221034237032684,25.5825291534696,-161.365252898271,630
955,465,2207.77282056197,2207.77282056197,0,0.000124837046006227,0.999875162769834,0.258508958894294,25.5684845380829,-57.7370222324591,954
955,470,2199.13314261458,2199.13314261458,0,0.000139357807009506,0.999860642389924,0.256557610293758,25.5324607390498,-59.9450366983713,954
955,475,2190.96052223021,2190.9605222302,0,0.000155149426499278,0.999844850863418,0.254473983806619,25.4986559288217,-62.1719980501432,882
955,480,2183.24027140287,2183.24027140287,0,0.000172292160294092,0.999827703429147,0.25225451513003,25.467009333173,-64.417787366481,882
955,485,2175.95875511071,2175.95875511071,0,0.00019086982921145,0.999809130156663,0.249895345811709,25.4374631756049,-66.6822857263908,954
955,490,2169.1036523793,2169.1036523793,0,0.000210969937718407,0.999789029641588,0.247392250027011,25.4099646315428,-68.9653742300538,918
955,495,2162.66358187819,2162.66358187819,0,0.000232683796347738,0.999767316577905,0.244740630428941,25.3844630324254,-71.2669340193045,846
955,500,2156.62813887025,2156.62813887024,0,0.000256106648039478,0.999743892942303,0.241935443275245,25.360910125117,-73.5868462977007,846
955,505,2150.98809601062,2150.98809601062,0,0.000281337798576485,0.999718662000415,0.238971112311538,25.3392617604029,-75.9249923501939,810
955,510,2145.73537942015,2145.73537942014,0,0.000308480751292047,0.999691519810847,0.235841456306049,25.3194776670657,-78.2812535623934,810
955,515,2140.86300169261,2140.8630016926,0,0.000337643346237545,0.999662355672696,0.232539610339861,25.3015207309366,-80.6555114394264,810
955,520,2136.36494716699,2136.36494716699,0,0.000368937904008845,0.999631062422671,0.229057961070598,25.2853559032183,-83.0476476243925,846
955,525,2132.23616094289,2132.23616094289,0,0.000402481374441454,0.999597518818411,0.225388045708057,25.2709499361267,-85.4575439164132,846
955,530,2128.47303613082,2128.47303613081,0,0.000438395490396612,0.999561604329327,0.221520418189749,25.2582752070465,-87.8850822882782,882
955,535,2125.07283352935,2125.07283352934,0,0.000476806926873451,0.999523193073102,0.217444486289658,25.2473046128117,-90.3301449036874,3630
955,540,2122.03434785487,2122.03434785487,0,0.000517847465696208,0.999482152564448,0.2131483116545,25.2380168019745,-92.7926141340897,882
955,545,2119.35720277665,2119.35720277664,0,0.000561654166040309,0.999438345770271,0.208618361834788,25.2303899299065,-95.2723725751232,882
955,550,2117.04259478551,2117.0425947855,0,0.000608369541076977,0.999391630068225,0.203839199329707,25.224407449818,-97.7693030626524,882
955,555,2115.09299806021,2115.0929980602,0,0.000658141741033074,0.999341858633997,0.198793086790198,25.220055184271,-100.28328868841,882
955,560,2113.51227261549,2113.51227261548,0,0.000711124742981052,0.999288874558953,0.193459478799989,25.2173216943109,-102.814212815244,882
955,565,2112.30594367879,2112.30594367878,0,0.00076747854769349,0.999232522553652,0.187814357434656,25.2162000476599,-105.361959091965,810
955,570,2111.4809720314,2111.48097203139,0,0.000827369383917671,0.999172630343149,0.181829348216257,25.2166852043983,-107.926411467814,846
955,575,2111.04575708723,2111.04575708723,0,0.000890969920448245,0.999109029812377,0.175470520154198,25.2187734786544,-110.507454206531,882
955,580,2111.0110627335,2111.0110627335,0,0.000958459486400278,0.999041540533782,0.168696719103622,25.2224692555887,-113.104971900042,882
955,585,2111.38884756028,2111.38884756027,0,0.00103002430011116,0.998969975808263,0.161457190187186,25.2277746134529,-115.718849481766,882
955,590,2112.19350975445,2112.19350975444,0,0.00110585770712799,0.998894142494175,0.153688077363607,25.2346985948302,-118.34897223954,882
955,595,2113.44149594382,2113.44149594381,0,0.0011861604277674,0.998813839329916,0.145307071557072,25.2432530120505,-120.995225828174,846
955,600,2115.15147999435,2115.15147999435,0,0.00127114081476771,0.998728858685979,0.136204842247804,25.2534527979317,-123.657496281621,810
955,605,2117.34469061714,2117.34469061714,0,0.00136101512158848,0.99863898538419,0.126230506144457,25.2653175260002,-126.335670024794,810
955,610,2120.04485969326,2120.04485969325,0,0.00145600778195114,0.998543990638386,0.115165083971361,25.2788696359542,-129.029633885012,774
955,615,2123.27857264245,2123.27857264245,0,0.00155635170125564,0.998443648090518,0.102667926007634,25.2941360051257,-131.73927510308,810
955,620,2127.07541539052,2127.07541539052,0,0.00166228856055314,0.99833771381718,0.0881519845541034,25.3111475088933,-134.464481344025,774
955,625,2131.46817566722,2131.46817566722,0,0.00177406913380343,0.998225930029543,0.0704198388813863,25.3299389944163,-137.205140707467,882
955,630,2136.49325501035,2136.49325501034,0,0.00189195361919889,0.998108047267554,0.0460099294246435,25.3505510421031,-139.961141737652,882
955,635,2142.19164914714,2142.19164914714,0,0.00201621198539417,0.997983815446865,0.000228539172173595,25.373035798734,-142.732373433138,630
955,640,2148.60403930108,2148.60403930108,0,0.00214712433354357,0.997852903574844,0.000227236096793751,25.3974151271557,-145.518725256141,666
955,645,2155.78100186635,2155.78100186634,0,0.00228498127611642,0.997715048318037,0.000225905327599158,25.423760936821,-148.32008714155,666
955,650,2163.779363186,2163.77936318599,0,0.00243008433353503,0.997569932003294,0.00022454747430825,25.4521625020659,-151.136349505609,630
955,655,2172.65297233681,2172.6529723368,0,0.00258274634976147,0.997417249081159,0.000223163135047692,25.4826515429173,-153.967403254278,630
