time_s,steps,iterations,max_scaled_residual,max_ratio,max_linear_backward_error,cum_water_balance,cum_outward_water_per_rhod_2piL
1167,49393,170947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5099329472766935e-16,3.5548875571921307e-05
1168,49409,171011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5114428165923988e-16,3.5575107595101195e-05
1169,49425,171075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5132736030344532e-16,3.5601334719841932e-05
1170,49441,171139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5146170270673006e-16,3.5627556949184176e-05
1171,49457,171203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5172453831239302e-16,3.5653774286162867e-05
1172,49473,171267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5187885464592908e-16,3.5679986733807342e-05
1173,49489,171331,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5195135392469205e-16,3.5706194295141452e-05
1174,49505,171395,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.520899838118868e-16,3.5732396973183637e-05
1175,49521,171459,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5228935625979832e-16,3.5758594770947004e-05
1176,49537,171523,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5252041634261551e-16,3.5784787691439372e-05
1177,49553,171587,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5271610597564478e-16,3.5810975737663401e-05
1178,49569,171651,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.528263524008907e-16,3.5837158912616643e-05
1179,49585,171715,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5302385459343723e-16,3.5863337219291552e-05
1180,49601,171779,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5318446328989297e-16,3.5889510660675572e-05
1181,49617,171843,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5339590678448347e-16,3.5915679239751234e-05
1182,49633,171907,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5345027964089327e-16,3.5941842959496144e-05
1183,49649,171971,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5361427150605436e-16,3.5968001822883036e-05
1184,49665,172035,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5369847973318317e-16,3.5994155832879845e-05
1185,49681,172099,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5379984864930001e-16,3.602030499244977e-05
1186,49697,172163,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5398823262315922e-16,3.6046449304551267e-05
1187,49713,172227,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5419267961733359e-16,3.6072588772138096e-05
1188,49729,172291,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5438920118726394e-16,3.6098723398159407e-05
1189,49745,172355,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.54663107364655e-16,3.6124853185559686e-05
1190,49761,172419,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5480598316993399e-16,3.6150978137278894e-05
1191,49777,172483,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5485740464591819e-16,3.6177098256252455e-05
1192,49793,172547,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5494779170542763e-16,3.6203213545411238e-05
1193,49809,172611,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5504702173927556e-16,3.6229324007681682e-05
1194,49825,172675,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5537036477956616e-16,3.6255429645985738e-05
1195,49841,172739,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.555898598434441e-16,3.6281530463240954e-05
1196,49857,172803,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5579363082426286e-16,3.6307626462360492e-05
1197,49873,172867,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5592861057020957e-16,3.6333717646253125e-05
1198,49889,172931,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5611059981754828e-16,3.6359804017823282e-05
1199,49905,172995,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5622710138258632e-16,3.6385885579971068e-05
1200,49921,173059,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5630201851027979e-16,3.6411962335592332e-05
1201,49937,173123,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5640690459836121e-16,3.6438034333895948e-05
1202,49953,173187,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5652942080042828e-16,3.6464101623512009e-05
1203,49969,173251,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5660345181089055e-16,3.6490164206765845e-05
1204,49985,173315,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5671558007203002e-16,3.6516222086123506e-05
1205,50001,173379,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5688698285509412e-16,3.6542275264115324e-05
1206,50017,173443,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5717433692129377e-16,3.6568323743310303e-05
1207,50033,173507,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5740349779742454e-16,3.6594367526303488e-05
1208,50049,173571,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5750429554532841e-16,3.6620406615708557e-05
1209,50065,173635,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5750275016514901e-16,3.6646441014153047e-05
1210,50081,173699,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5760122663745891e-16,3.6672470724275094e-05
1211,50097,173763,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5769085806747878e-16,3.6698495748720964e-05
1212,50113,173827,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5788114331597593e-16,3.6724516090143348e-05
1213,50129,173891,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5804867448018298e-16,3.6750531751199956e-05
1214,50145,173955,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5815961160124038e-16,3.6776542734552384e-05
1215,50161,174019,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5847733064054623e-16,3.6802549042865227e-05
1216,50177,174083,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5867969955022672e-16,3.6828550678805399e-05
1217,50193,174147,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5887753385578919e-16,3.6854547645041481e-05
1218,50209,174211,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5908895088060008e-16,3.688053994424326e-05
1219,50225,174275,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5916752766211864e-16,3.6906527579081207e-05
1220,50241,174339,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5937382630009421e-16,3.6932510552226213e-05
1221,50257,174403,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5948291405209709e-16,3.6958488866349191e-05
1222,50273,174467,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.596008530502446e-16,3.6984462524120793e-05
1223,50289,174531,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5973913159247417e-16,3.7010431528211262e-05
1224,50305,174595,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.597733727339308e-16,3.7036395881290073e-05
1225,50321,174659,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.5986086135257385e-16,3.7062355586025826e-05
1226,50337,174723,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6002788628224602e-16,3.7088310645086085e-05
1227,50353,174787,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6021194058598396e-16,3.7114261061137183e-05
1228,50369,174851,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6018617515067386e-16,3.7140206836844093e-05
1229,50385,174915,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6039380554943564e-16,3.7166147974870316e-05
1230,50401,174979,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.605714554072809e-16,3.7192084477877743e-05
1231,50417,175043,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6065729669573405e-16,3.7218016348526633e-05
1232,50433,175107,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6091847566542521e-16,3.7243943589475404e-05
1233,50449,175171,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6117609961963878e-16,3.7269866203380607e-05
1234,50465,175235,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.612821290781219e-16,3.7295784192896913e-05
1235,50481,175299,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6143279361604869e-16,3.7321697560676902e-05
1236,50497,175363,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6168500470712886e-16,3.7347606309371131e-05
1237,50513,175427,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.618612200269968e-16,3.7373510441627994e-05
1238,50529,175491,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6194233811415227e-16,3.7399409960093703e-05
1239,50545,175555,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6218513837140343e-16,3.7425304867412207e-05
1240,50561,175619,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.622691323587536e-16,3.7451195166225206e-05
1241,50577,175683,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6231828405113696e-16,3.7477080859172033e-05
1242,50593,175747,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6251195867219405e-16,3.7502961948889679e-05
1243,50609,175811,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6270451680621935e-16,3.7528838438012714e-05
1244,50625,175875,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6283613323579542e-16,3.7554710329173268e-05
1245,50641,175939,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6303576914073203e-16,3.7580577625000988e-05
1246,50657,176003,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6325187979513371e-16,3.7606440328123063e-05
1247,50673,176067,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6335703637127543e-16,3.7632298441164083e-05
1248,50689,176131,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6361261326026808e-16,3.7658151966746171e-05
1249,50705,176195,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6372594051970545e-16,3.7684000907488793e-05
1250,50721,176259,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6388070497833836e-16,3.770984526600886e-05
1251,50737,176323,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6405110790683704e-16,3.7735685044920689e-05
1252,50753,176387,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6407129338853002e-16,3.7761520246835886e-05
1253,50769,176451,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6423325390490183e-16,3.7787350874363475e-05
1254,50785,176515,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6432808706020373e-16,3.7813176930109749e-05
1255,50801,176579,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6439687457276303e-16,3.7838998416678359e-05
1256,50817,176643,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6456556606457434e-16,3.7864815336670231e-05
1257,50833,176707,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6476903946716774e-16,3.7890627692683602e-05
1258,50849,176771,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6500877708820092e-16,3.7916435487313963e-05
1259,50865,176835,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6517925859885779e-16,3.7942238723154062e-05
1260,50881,176899,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6543417353656525e-16,3.7968037402793935e-05
1261,50897,176963,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6559256001230537e-16,3.7993831515587566e-05
1262,50913,177027,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6578470786474684e-16,3.8019621051050813e-05
1263,50929,177091,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6588713143614469e-16,3.804540601192519e-05
1264,50945,177155,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6608605575895935e-16,3.8071186400907922e-05
1265,50961,177219,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6620268450301657e-16,3.8096962220673781e-05
1266,50977,177283,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6634604234779753e-16,3.8122733473882493e-05
1267,50993,177347,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6647965228264985e-16,3.8148500163182343e-05
1268,51009,177411,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6650127478386198e-16,3.8174262291212293e-05
1269,51025,177475,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6659443537996531e-16,3.8200019860603302e-05
1270,51041,177539,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6682182154009185e-16,3.8225772873979355e-05
1271,51057,177603,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6703237354077717e-16,3.8251521333958076e-05
1272,51073,177667,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6718804355538567e-16,3.8277265243151281e-05
1273,51089,177731,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.673414822502918e-16,3.8303004604165379e-05
1274,51105,177795,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6745542575928552e-16,3.8328739419601641e-05
1275,51121,177859,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.675493310247353e-16,3.8354469692056522e-05
1276,51137,177923,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6771183810069685e-16,3.8380195424121833e-05
1277,51153,177987,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6780398560734496e-16,3.8405916618384895e-05
1278,51169,178051,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6799903955207348e-16,3.8431633277428772e-05
1279,51185,178115,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6815147859920935e-16,3.84573454038323e-05
1280,51201,178179,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6833102394142827e-16,3.8483053000170249e-05
1281,51217,178243,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6850475730586824e-16,3.8508756069013418e-05
1282,51233,178307,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6860547461045755e-16,3.8534454612928663e-05
1283,51249,178371,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6880222717057395e-16,3.8560148634479097e-05
1284,51265,178435,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6896713617223921e-16,3.8585838136224009e-05
1285,51281,178499,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6909322455378158e-16,3.8611523120719025e-05
1286,51297,178563,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6918156702961194e-16,3.8637203590516099e-05
1287,51313,178627,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6932429476956128e-16,3.8662879548163614e-05
1288,51329,178691,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6950215948757065e-16,3.8688550996206384e-05
1289,51345,178755,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6955241856799906e-16,3.8714217937185716e-05
1290,51361,178819,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6959038533093463e-16,3.8739880373639403e-05
1291,51377,178883,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.69767103576615e-16,3.8765538308101849e-05
1292,51393,178947,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6982567975130749e-16,3.8791191743103988e-05
1293,51409,179011,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.6994609243307683e-16,3.881684068117342e-05
1294,51425,179075,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7010583858694884e-16,3.8842485124834345e-05
1295,51441,179139,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7024591314508341e-16,3.8868125076607642e-05
1296,51457,179203,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7040725430997158e-16,3.8893760539010874e-05
1297,51473,179267,1.4828493476075215e-15,0.00041770404157958247,2.2491709955692118e-16,1.7060748433738315e-16,3.8919391514558347e-05
