x,y,J,P_finish,P_onsite,P_H,P_N,P_normal,P_finish_N,P_finish_normal,probability_residual,mec_gap,angle_calls,root_count,depth_capped,distance_K1,x_global,y_global,level,scan
775.0,175.0,41.4852229199183,0.26247074184386,0.0,0.0,0.0,0.99999999956262,0.0,0.26247074184386,-4.3737957700074e-10,1.13686837721616e-13,738.0,4.0,1.0,161.447731663474,775.0,175.0,3,12
775.0,225.0,35.4263547627063,0.30771962317027,0.0,0.0,0.0,1.00000000002002,0.0,0.30771962317027,2.00170990893866e-11,1.13686837721616e-13,702.0,4.0,1.0,211.440116421293,775.0,225.0,3,12
775.0,275.0,31.8203253845002,0.342490265317337,0.0,0.0,0.0,0.999999999788622,0.0,0.342490265317337,-2.11378248238248e-10,1.13686837721616e-13,666.0,4.0,1.0,261.432501179113,775.0,275.0,3,12
775.0,325.0,29.5475043455528,0.367792780345867,0.0,0.0,0.0,0.999999999452451,0.0,0.367792780345867,-5.47549228180344e-10,1.13686837721616e-13,666.0,4.0,1.0,311.424885936932,775.0,325.0,3,12
775.0,375.0,28.0748218712463,0.384527027663516,0.0,0.0,0.0,1.00000000019547,0.0,0.384527027663516,1.95467642072344e-10,1.13686837721616e-13,558.0,4.0,1.0,361.417270694752,775.0,375.0,3,12
775.0,425.0,27.1183265804342,0.393452765519322,0.0,0.0,0.0,1.00000000144803,0.0,0.393452765519322,1.44802858592641e-09,1.13686837721616e-13,558.0,4.0,1.0,411.409655452572,775.0,425.0,3,12
775.0,475.0,26.513908305058,0.395138223154177,0.0,0.0,0.0,0.99999999903074,0.0,0.395138223154177,-9.6926022763455e-10,1.13686837721616e-13,630.0,4.0,1.0,461.402040210391,775.0,475.0,3,12
775.0,525.0,26.1606145882709,0.389894764091701,0.0,0.0,0.0,1.00000000152494,0.0,0.389894764091701,1.52494439298323e-09,1.06581410364015e-13,594.0,4.0,0.0,511.394424968211,775.0,525.0,3,12
775.0,575.0,25.9931590593246,0.377687009569198,0.0,0.0,0.0,1.00000000150892,0.0,0.377687009569198,1.50892498496091e-09,1.06581410364015e-13,666.0,4.0,1.0,561.38680972603,775.0,575.0,3,12
775.0,625.0,25.9675197200889,0.357983356626679,0.0,0.0,0.0,0.999999999910749,0.0,0.357983356626679,-8.92507179273139e-11,9.9475983006414e-14,666.0,4.0,1.0,611.37919448385,775.0,625.0,3,12
775.0,675.0,26.052956497091,0.329462132026789,0.0,0.0,1.52690150642224e-05,0.999984730785909,1.52690150642224e-05,0.329446863011725,-1.99026684022385e-10,1.06581410364015e-13,774.0,4.0,1.0,661.371579241669,775.0,675.0,3,12
775.0,725.0,26.2308296324796,0.289199131511233,0.0,0.0,0.000187261031341366,0.999812739000416,0.0,0.289199131511233,3.17572634855878e-11,1.06581410364015e-13,810.0,4.0,1.0,711.363963999489,775.0,725.0,3,12
775.0,775.0,26.5115019531188,0.23043050190445,0.0,0.0,0.000801316619166541,0.99919868400378,0.0,0.23043050190445,6.2294636116178e-10,9.9475983006414e-14,810.0,4.0,1.0,761.356348757309,775.0,775.0,3,12
775.0,825.0,26.9692471771295,0.127491068017869,0.0,0.0,0.00232660462305214,0.997673393737733,0.0,0.127491068017869,-1.63921476392659e-09,9.9475983006414e-14,846.0,4.0,1.0,811.348733515128,775.0,825.0,3,12
775.0,875.0,27.8226904899758,0.000264300610551974,0.0,0.0,0.00554675995486767,0.994453237881354,0.0,0.000264300610551974,-2.16377871176121e-09,9.9475983006414e-14,666.0,2.0,2.0,861.341118272948,775.0,875.0,3,12
775.0,925.0,29.6711832503081,0.000233959033284406,0.0,0.0,0.011867904489613,0.988132097732359,0.0,0.000233959033284406,2.22197193977536e-09,9.9475983006414e-14,666.0,2.0,3.0,911.333503030767,775.0,925.0,3,12
775.0,975.0,40.0013131391705,0.00020324057371385,0.0,0.0,0.0248018467496429,0.975198151782726,0.0,0.00020324057371385,-1.46763079467149e-09,1.06581410364015e-13,702.0,2.0,3.0,961.325887788587,775.0,975.0,3,12
775.0,1025.0,67.53999231226,0.000172493546749365,0.0,0.0,0.0754607269837167,0.924539273922426,0.0,0.000172493546749365,9.06142494372375e-10,1.13686837721616e-13,702.0,2.0,2.0,1011.31827254641,775.0,1025.0,3,12
775.0,1075.0,111.650203189098,0.000141986394684025,0.0,0.0,0.149669696005284,0.850330303998791,0.0,0.000141986394684025,4.07540667879402e-12,9.9475983006414e-14,666.0,2.0,3.0,1061.31065730423,775.0,1075.0,3,12
775.0,1125.0,166.917940500374,0.00011192243433051,0.0,0.0,0.233501080359673,0.766498919716763,0.0,0.00011192243433051,7.64353025317632e-11,1.13686837721616e-13,630.0,2.0,1.0,1111.30304206205,775.0,1125.0,3,12
775.0,1175.0,235.377695269938,8.24524725727345e-05,0.0,0.0,0.327879229818309,0.672120772186439,0.0,8.24524725727345e-05,2.00474814526785e-09,1.13686837721616e-13,666.0,2.0,3.0,1161.29542681987,775.0,1175.0,3,12
775.0,1225.0,319.343509166683,5.36853727988971e-05,0.0,0.0,0.433781906298289,0.566218093702973,0.0,5.36853727988971e-05,1.26187948978895e-12,1.13686837721616e-13,630.0,2.0,1.0,1211.28781157768,775.0,1225.0,3,12
775.0,1275.0,421.436329045886,2.56967710748473e-05,0.0,0.0,0.552240821858837,0.44775917717124,0.0,2.56967710748473e-05,-9.69923696914066e-10,1.06581410364015e-13,522.0,2.0,3.0,1261.2801963355,775.0,1275.0,3,12
775.0,1325.0,520.152251104249,0.000118455271388351,0.0,0.0,0.682202054177989,0.317803278293792,0.0,0.000118455271388351,5.33247178102769e-06,3.41060513164848e-13,522.0,2.0,1.0,1311.27258109332,775.0,1325.0,3,12
775.0,1375.0,608.235849831428,4.0670410960021e-05,0.0,0.0,0.805385848165802,0.194626337070431,0.0,4.0670410960021e-05,1.2185236233142e-05,1.13686837721616e-13,486.0,2.0,1.0,1361.26496585114,775.0,1375.0,3,12
775.0,1425.0,681.70180681592,2.93338245656375e-05,0.0,0.0,0.908045562068079,0.0919627936046643,0.0,2.93338245656375e-05,8.35567274282134e-06,1.17239551400417e-13,450.0,2.0,1.0,1411.25735060896,775.0,1425.0,3,12
775.0,1475.0,734.233311559571,1.35071451148619e-05,0.0,0.0,0.981358957456901,0.018646195073442,0.0,1.35071451148619e-05,5.15253034283347e-06,1.13686837721616e-13,414.0,4.0,0.0,1461.24973536678,775.0,1475.0,3,12
775.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1511.2421201246,775.0,1525.0,3,12
775.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1561.23450488242,775.0,1575.0,3,12
825.0,25.0,171.371336305719,0.0473966369879414,0.0,0.0,0.0,0.999999999901007,0.0,0.0473966369879414,-9.89930359907021e-11,1.26347950157868e-08,918.0,4.0,0.0,10.5979570681509,825.0,25.0,3,12
825.0,75.0,74.0112354156593,0.128651370449762,0.0,0.0,0.0,1.00000000032012,0.0,0.128651370449762,3.20124149411072e-10,1.4210854715202e-13,738.0,4.0,1.0,60.5903418259705,825.0,75.0,3,12
825.0,125.0,49.8202640859209,0.195464754237053,0.0,0.0,0.0,0.999999999925514,0.0,0.195464754237053,-7.44861949897313e-11,1.27897692436818e-13,810.0,4.0,1.0,110.58272658379,825.0,125.0,3,12
825.0,175.0,39.3524643929206,0.250011852801093,0.0,0.0,0.0,1.00000000012069,0.0,0.250011852801093,1.20688348204112e-10,1.13686837721616e-13,702.0,4.0,1.0,160.57511134161,825.0,175.0,3,12
825.0,225.0,33.7950773442983,0.293567777039916,0.0,0.0,0.0,1.00000000001914,0.0,0.293567777039916,1.91400228999328e-11,1.13686837721616e-13,702.0,4.0,1.0,210.567496099429,825.0,225.0,3,12
825.0,275.0,30.5186807862666,0.327075146514923,0.0,0.0,0.0,0.999999999847487,0.0,0.327075146514923,-1.52512669160387e-10,1.13686837721616e-13,702.0,4.0,1.0,260.559880857249,825.0,275.0,3,12
825.0,325.0,28.4746569554815,0.351315295845656,0.0,0.0,0.0,0.999999999676923,0.0,0.351315295845656,-3.2307712061197e-10,1.13686837721616e-13,702.0,4.0,1.0,310.552265615068,825.0,325.0,3,12
825.0,375.0,27.1673336743378,0.366941496926848,0.0,0.0,0.0,1.0000000006698,0.0,0.366941496926848,6.6980310187148e-10,1.13686837721616e-13,702.0,4.0,1.0,360.544650372888,825.0,375.0,3,12
825.0,425.0,26.3341481684227,0.374453693143989,0.0,0.0,0.0,0.999999999641408,0.0,0.374453693143989,-3.58592489035914e-10,1.06581410364015e-13,594.0,4.0,1.0,410.537035130707,825.0,425.0,3,12
825.0,475.0,25.8240335716449,0.37414050061335,0.0,0.0,0.0,1.00000000299852,0.0,0.37414050061335,2.99851898866166e-09,1.06581410364015e-13,558.0,4.0,1.0,460.529419888527,825.0,475.0,3,12
825.0,525.0,25.5443969869736,0.36598777556902,0.0,0.0,0.0,0.999999998126465,0.0,0.36598777556902,-1.87353466074569e-09,1.06581410364015e-13,630.0,4.0,1.0,510.521804646347,825.0,525.0,3,12
825.0,575.0,25.4355239100414,0.349525741703362,0.0,0.0,1.98176716005309e-08,0.999999980203143,1.98176716005309e-08,0.349525721885691,2.08146833102774e-11,9.9475983006414e-14,702.0,4.0,1.0,560.514189404166,825.0,575.0,3,12
825.0,625.0,25.4571984143757,0.323518922566173,0.0,0.0,2.78645410419937e-05,0.999972135778726,0.0,0.323518922566173,3.19767767820167e-10,9.9475983006414e-14,846.0,4.0,1.0,610.506574161986,825.0,625.0,3,12
825.0,675.0,25.584968021826,0.285269673008633,0.0,0.0,0.000206603154494689,0.999793396959029,0.0,0.285269673008633,1.13523412892391e-10,9.9475983006414e-14,918.0,4.0,1.0,660.498958919805,825.0,675.0,3,12
825.0,725.0,25.8188110023375,0.228320612760826,0.0,0.0,0.000748888221105909,0.999251111028897,0.0,0.228320612760826,-7.49997175475414e-10,9.9475983006414e-14,774.0,4.0,0.0,710.491343677625,825.0,725.0,3,12
825.0,775.0,26.2019078589445,0.128762014145196,0.0,0.0,0.00199281758319745,0.998007181907452,0.0,0.128762014145196,-5.09350672750486e-10,9.9475983006414e-14,810.0,4.0,1.0,760.483728435444,825.0,775.0,3,12
825.0,825.0,26.8618792786439,0.000254648627392316,0.0,0.0,0.00447330584928796,0.995526705554243,0.0,0.000254648627392316,1.14035310083693e-08,9.9475983006414e-14,702.0,2.0,4.0,810.476113193264,825.0,825.0,3,12
825.0,875.0,28.1095578402656,0.000228116710478871,0.0,0.0,0.00906102071117609,0.990938952162408,0.0,0.000228116710478871,-2.71264158913098e-08,9.9475983006414e-14,630.0,2.0,3.0,860.468497951083,825.0,875.0,3,12
825.0,925.0,30.7270296481552,0.00020069054096653,0.0,0.0,0.0172908815113013,0.982709127498406,0.0,0.00020069054096653,9.00970764661224e-09,9.9475983006414e-14,738.0,2.0,3.0,910.460882708903,825.0,925.0,3,12
825.0,975.0,43.171632265747,0.000172770291400901,0.0,0.0,0.0325627185412877,0.967437282088174,0.0,0.000172770291400901,6.29461371914886e-10,9.9475983006414e-14,666.0,2.0,3.0,960.453267466723,825.0,975.0,3,12
825.0,1025.0,69.462715703261,0.000144674853319443,0.0,0.0,0.0812661838943897,0.918733816223002,0.0,0.000144674853319443,1.17391429910185e-10,1.13686837721616e-13,450.0,2.0,1.0,1010.44565222454,825.0,1025.0,3,12
825.0,1075.0,111.394668428201,0.000116655304483852,0.0,0.0,0.15289773838865,0.847102264768371,0.0,0.000116655304483852,3.15702108899529e-09,1.13686837721616e-13,558.0,2.0,3.0,1060.43803698236,825.0,1075.0,3,12
825.0,1125.0,163.52263212461,8.89067677436791e-05,0.0,0.0,0.233574083886586,0.7664259161387,0.0,8.89067677436791e-05,2.52855514304429e-11,1.13686837721616e-13,522.0,2.0,1.0,1110.43042174018,825.0,1125.0,3,12
825.0,1175.0,227.659285034213,6.15785972352098e-05,0.0,0.0,0.324149263945104,0.675850734750228,0.0,6.15785972352098e-05,-1.30466770720261e-09,1.13686837721616e-13,558.0,2.0,3.0,1160.422806498,825.0,1175.0,3,12
825.0,1225.0,305.862073138176,3.47829797907894e-05,0.0,0.0,0.425526736072188,0.574473265955899,0.0,3.47829797907894e-05,2.02808747573613e-09,1.13686837721616e-13,522.0,2.0,2.0,1210.41519125582,825.0,1225.0,3,12
825.0,1275.0,400.449638908543,2.33073441273908e-05,0.0,0.0,0.538650309363971,0.461349013476508,0.0,2.33073441273908e-05,-6.77159520678927e-07,2.27373675443232e-13,522.0,2.0,3.0,1260.40757601364,825.0,1275.0,3,12
825.0,1325.0,507.319787448175,3.10317824816453e-05,0.0,0.0,0.664119452374277,0.33587515514463,0.0,3.10317824816453e-05,-5.3924810933248e-06,1.06581410364015e-13,630.0,2.0,2.0,1310.39996077146,825.0,1325.0,3,12
825.0,1375.0,599.313333903575,4.2051303829407e-05,0.0,0.0,0.79279193185434,0.207218067311819,0.0,4.2051303829407e-05,9.99916615884722e-06,1.13686837721616e-13,486.0,2.0,1.0,1360.39234552928,825.0,1375.0,3,12
825.0,1425.0,677.455357663719,2.95834267972509e-05,0.0,0.0,0.902059983060487,0.0979446807312321,0.0,2.95834267972509e-05,4.66379171926157e-06,1.13686837721616e-13,450.0,2.0,1.0,1410.3847302871,825.0,1425.0,3,12
825.0,1475.0,733.306951565824,1.38045667209343e-05,0.0,0.0,0.980058893652155,0.0199411269636159,0.0,1.38045667209343e-05,2.06157706461596e-08,1.13686837721616e-13,414.0,4.0,0.0,1460.37711504492,825.0,1475.0,3,12
825.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.13686837721616e-13,18.0,0.0,0.0,1510.36949980274,825.0,1525.0,3,12
825.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.44089209850063e-16,1.13686837721616e-13,18.0,0.0,0.0,1560.36188456056,825.0,1575.0,3,12
875.0,25.0,169.937955915678,0.0441851370272953,0.0,0.0,0.0,0.999999999754717,0.0,0.0441851370272953,-2.45282794075763e-10,1.25369822023824e-08,918.0,4.0,0.0,9.72533674628671,875.0,25.0,3,12
875.0,75.0,71.4132856227988,0.120132654395038,0.0,0.0,0.0,0.999999998730285,0.0,0.120132654395038,-1.26971455571834e-09,1.4210854715202e-13,810.0,4.0,1.0,59.7177215041063,875.0,75.0,3,12
875.0,125.0,48.0461031294575,0.182621353589937,0.0,0.0,0.0,1.0000000018455,0.0,0.182621353589937,1.84550041915088e-09,1.27897692436818e-13,702.0,4.0,1.0,109.710106261926,875.0,125.0,3,12
875.0,175.0,38.0806271872774,0.233587726336056,0.0,0.0,0.0,0.999999999771511,0.0,0.233587726336056,-2.2848944958298e-10,1.13686837721616e-13,738.0,4.0,1.0,159.702491019745,875.0,175.0,3,12
875.0,225.0,32.8354536141941,0.274142823867587,0.0,0.0,0.0,1.00000000043082,0.0,0.274142823867587,4.30821822661187e-10,1.13686837721616e-13,630.0,4.0,1.0,209.694875777565,875.0,225.0,3,12
875.0,275.0,29.764518628462,0.30504771421054,0.0,0.0,0.0,0.999999999857604,0.0,0.30504771421054,-1.423962059377e-10,1.13686837721616e-13,702.0,4.0,1.0,259.687260535385,875.0,275.0,3,12
875.0,325.0,27.8621579749208,0.326867326336476,0.0,0.0,0.0,1.00000000002672,0.0,0.326867326336476,2.67159627753699e-11,1.13686837721616e-13,630.0,4.0,1.0,309.679645293204,875.0,325.0,3,12
875.0,375.0,26.6560879127445,0.340001385029118,0.0,0.0,0.0,0.999999991469016,0.0,0.340001385029118,-8.53098403030828e-09,1.06581410364015e-13,594.0,4.0,0.0,359.672030051024,875.0,375.0,3,12
875.0,425.0,25.8973502580814,0.344652629258337,0.0,0.0,0.0,0.999999999582566,0.0,0.344652629258337,-4.1743397627414e-10,1.06581410364015e-13,630.0,4.0,1.0,409.664414808843,875.0,425.0,3,12
875.0,475.0,25.4432569575555,0.340744330535448,0.0,0.0,0.0,1.00000000006273,0.0,0.340744330535448,6.273159769421e-11,1.06581410364015e-13,738.0,4.0,1.0,459.656799566663,875.0,475.0,3,12
875.0,525.0,25.206544094889,0.327766340015592,0.0,0.0,4.34688067712467e-06,0.999995654001615,4.34688067712467e-06,0.327761993134915,8.82291795178958e-10,1.06581410364015e-13,774.0,4.0,1.0,509.649184324482,875.0,525.0,3,12
875.0,575.0,25.1313008434339,0.304430514484107,0.0,0.0,6.22564541226733e-05,0.999937743609986,0.0,0.304430514484107,6.41082742447452e-11,9.9475983006414e-14,810.0,4.0,1.0,559.641569082302,875.0,575.0,3,12
875.0,625.0,25.1843897573382,0.267963067064854,0.0,0.0,0.000277202025838959,0.99972279767711,0.0,0.267963067064854,-2.97051272468707e-10,9.9475983006414e-14,810.0,4.0,0.0,609.633953840121,875.0,625.0,3,12
875.0,675.0,25.3568648617902,0.211474742214056,0.0,0.0,0.000815087469551792,0.999184912795593,0.0,0.211474742214056,2.65144572964005e-10,9.9475983006414e-14,810.0,4.0,1.0,659.626338597941,875.0,675.0,3,12
875.0,725.0,25.6733477351595,0.10659326387332,0.0,0.0,0.00193209323093222,0.998067904999186,0.0,0.10659326387332,-1.76988224076524e-09,9.9475983006414e-14,918.0,4.0,0.0,709.61872335576,875.0,725.0,3,12
875.0,775.0,26.2151316185094,0.000240554500210282,0.0,0.0,0.0040184962795475,0.995981496282827,0.0,0.000240554500210282,-7.43762573751638e-09,9.9475983006414e-14,594.0,2.0,4.0,759.61110811358,875.0,775.0,3,12
875.0,825.0,27.1709896744017,0.000217910409975305,0.0,0.0,0.00767429524323957,0.992325700691743,0.0,0.000217910409975305,-4.06501776684109e-09,9.9475983006414e-14,630.0,2.0,2.0,809.6034928714,875.0,825.0,3,12
875.0,875.0,28.9563796966893,0.000193945648121449,0.0,0.0,0.0138566374736742,0.986143364685977,0.0,0.000193945648121449,2.15965156868947e-09,9.9475983006414e-14,666.0,2.0,2.0,859.595877629219,875.0,875.0,3,12
875.0,925.0,32.559973968034,0.00016908246169431,0.0,0.0,0.024228929242743,0.975771064427046,0.0,0.00016908246169431,-6.33021124407662e-09,9.9475983006414e-14,666.0,2.0,1.0,909.588262387039,875.0,925.0,3,12
875.0,975.0,47.4367261290312,0.000143666455263467,0.0,0.0,0.0424016478588936,0.957598350156799,0.0,0.000143666455263467,-1.98430716302767e-09,9.9475983006414e-14,630.0,2.0,3.0,959.580647144859,875.0,975.0,3,12
875.0,1025.0,73.3621112186528,0.0001179782429774,0.0,0.0,0.0905692818394488,0.909430718740846,0.0,0.0001179782429774,5.80294923224756e-10,1.13686837721616e-13,522.0,2.0,3.0,1009.57303190268,875.0,1025.0,3,12
875.0,1075.0,113.712156549452,9.22437579023452e-05,0.0,0.0,0.160124427360665,0.839875553241297,0.0,9.22437579023452e-05,-1.93980377316549e-08,1.13686837721616e-13,558.0,2.0,1.0,1059.5654166605,875.0,1075.0,3,12
875.0,1125.0,163.480306601747,6.66432020444394e-05,0.0,0.0,0.23823005673969,0.761769943262758,0.0,6.66432020444394e-05,2.44870790311325e-12,1.13686837721616e-13,558.0,2.0,4.0,1109.55780141832,875.0,1125.0,3,12
875.0,1175.0,224.29736374337,4.13187244313745e-05,0.0,0.0,0.325678911646571,0.674321087964272,0.0,4.13187244313745e-05,-3.89157372993054e-10,1.13686837721616e-13,558.0,2.0,1.0,1159.55018617614,875.0,1175.0,3,12
875.0,1225.0,298.010143342103,1.86588510289859e-05,0.0,0.0,0.423309499413572,0.576690475581915,0.0,1.86588510289859e-05,-2.50045124605691e-08,5.34971184755831e-09,558.0,2.0,4.0,1209.54257093396,875.0,1225.0,3,12
875.0,1275.0,386.607743268469,2.89490670431157e-05,0.0,0.0,0.531866420752144,0.46812948085225,0.0,2.89490670431157e-05,-4.09839560600034e-06,2.27373675443232e-13,522.0,2.0,1.0,1259.53495569178,875.0,1275.0,3,12
875.0,1325.0,491.988008124004,3.27555137327904e-05,0.0,0.0,0.651671467061988,0.348343395539054,0.0,3.27555137327904e-05,1.48626010427755e-05,1.13686837721616e-13,558.0,2.0,2.0,1309.5273404496,875.0,1325.0,3,12
875.0,1375.0,590.450114250632,0.000128346992096663,0.0,0.0,0.780322185207997,0.219682449171624,0.0,0.000128346992096663,4.63437962094915e-06,3.41060513164848e-13,594.0,2.0,1.0,1359.51972520741,875.0,1375.0,3,12
875.0,1425.0,673.207497373275,2.98361908502116e-05,0.0,0.0,0.896062553999014,0.103935739632479,0.0,2.98361908502116e-05,-1.70636850715944e-06,1.13686837721616e-13,450.0,2.0,1.0,1409.51210996523,875.0,1425.0,3,12
875.0,1475.0,732.3707993018,1.41012795398799e-05,0.0,0.0,0.978743604714293,0.0212536928066853,0.0,1.41012795398799e-05,-2.70247902167675e-06,1.13686837721616e-13,378.0,4.0,0.0,1459.50449472305,875.0,1475.0,3,12
875.0,1525.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.22044604925031e-16,1.13686837721616e-13,18.0,0.0,0.0,1509.49687948087,875.0,1525.0,3,12
875.0,1575.0,747.615393469892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.22044604925031e-16,1.13686837721616e-13,18.0,0.0,0.0,1559.48926423869,875.0,1575.0,3,12
925.0,25.0,172.907658871955,0.0404174881572078,0.0,0.0,0.0,0.999999999647016,0.0,0.0404174881572078,-3.52983642315507e-10,1.24215188135324e-08,918.0,4.0,0.0,8.85271642442253,925.0,25.0,3,12
925.0,75.0,70.7873815339839,0.109827354088,0.0,0.0,0.0,0.999999999829598,0.0,0.109827354088,-1.70401803778475e-10,1.4210854715202e-13,738.0,4.0,0.0,58.8451011822421,925.0,75.0,3,12
925.0,125.0,47.5220784545127,0.166681674431831,0.0,0.0,0.0,1.00000000038852,0.0,0.166681674431831,3.88521659289154e-10,1.13686837721616e-13,738.0,4.0,1.0,108.837485940062,925.0,125.0,3,12
925.0,175.0,37.7110131150074,0.212701971707703,0.0,0.0,0.0,0.999999997553719,0.0,0.212701971707703,-2.44628062251451e-09,1.13686837721616e-13,666.0,4.0,1.0,158.829870697881,925.0,175.0,3,12
925.0,225.0,32.5749516595634,0.248841059416248,0.0,0.0,0.0,0.99999999981142,0.0,0.248841059416248,-1.88580373539082e-10,1.13686837721616e-13,738.0,4.0,1.0,208.822255455701,925.0,225.0,3,12
925.0,275.0,29.5774995203977,0.275676338901384,0.0,0.0,0.0,0.999999999811235,0.0,0.275676338901384,-1.88764781583473e-10,1.13686837721616e-13,738.0,4.0,1.0,258.81464021352,925.0,275.0,3,12
925.0,325.0,27.7249312068522,0.293541708318326,0.0,0.0,0.0,0.999999999450858,0.0,0.293541708318326,-5.49141843109169e-10,1.13686837721616e-13,702.0,4.0,1.0,308.80702497134,925.0,325.0,3,12
925.0,375.0,26.5529952857463,0.302525982282985,0.0,0.0,0.0,1.00000000015719,0.0,0.302525982282985,1.57186041960244e-10,1.06581410364015e-13,702.0,4.0,1.0,358.799409729159,925.0,375.0,3,12
925.0,425.0,25.8178255212368,0.302423505713568,0.0,0.0,2.493270541405e-06,0.999997506866507,2.493270541405e-06,0.302421012443027,1.37048372650383e-10,9.9475983006414e-14,810.0,4.0,1.0,408.791794486979,925.0,425.0,3,12
925.0,475.0,25.3799355135389,0.292561635559998,0.0,0.0,3.27337110867049e-05,0.99996726577066,0.0,0.292561635559998,-5.18252996073443e-10,9.9475983006414e-14,774.0,4.0,0.0,458.784179244799,925.0,475.0,3,12
925.0,525.0,25.1555844167316,0.271463912083864,0.0,0.0,0.000143565862109736,0.999856433645811,0.0,0.271463912083864,-4.92079044178695e-10,9.9475983006414e-14,774.0,4.0,1.0,508.776564002618,925.0,525.0,3,12
925.0,575.0,25.0960136713164,0.235850545309024,0.0,0.0,0.000421896591382462,0.999578103284083,0.0,0.235850545309024,-1.24534604850624e-10,9.9475983006414e-14,882.0,4.0,1.0,558.768948760438,925.0,575.0,3,12
925.0,625.0,25.1807122296184,0.177041834916073,0.0,0.0,0.00100260030065392,0.998997398969813,0.0,0.177041834916073,-7.29533211618616e-10,9.9475983006414e-14,846.0,4.0,1.0,608.761333518257,925.0,625.0,3,12
