time_s,steps,total_picard,max_picard,max_scaled_nonlinear_residual,max_residual_ratio,max_linear_backward_error,cumulative_heat_balance,cumulative_water_balance,min_T,max_T,min_C,max_C
963,23064,82016,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3464899763679831e-06,-1.0129628904513689e-16,29.55756802413492,32.080486088109687,1.7327991300840517,2.5499999997396667
964,23072,82048,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3469855262468925e-06,-1.0237862964765385e-16,29.561379846084769,32.085993835963237,1.7324593921892468,2.5499999997337444
965,23080,82080,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3474743924721714e-06,-1.033162715456169e-16,29.56519492651038,32.09146883976959,1.7321199123798736,2.549999999727707
966,23088,82112,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3479631628852033e-06,-1.0436004237053173e-16,29.569013256058259,32.096915370059186,1.7317806891651557,2.5499999997215248
967,23096,82144,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.34845439366348e-06,-1.0557815970751559e-16,29.572834825500735,32.10233655597898,1.7314417213479789,2.5499999997152494
968,23104,82176,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.348947814079117e-06,-1.0708940958766323e-16,29.576659625740273,32.10773481526973,1.7311030079146945,2.5499999997088163
969,23112,82208,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3494361416796955e-06,-1.0822594665032435e-16,29.580487647813598,32.113112086642481,1.7307645479753251,2.5499999997022367
970,23120,82240,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3499239357625995e-06,-1.1026595023035059e-16,29.584318882895776,32.118469968026751,1.7304263407282392,2.5499999996955132
971,23128,82272,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3504164386344179e-06,-1.111236587705905e-16,29.588153322304475,32.123809804715833,1.7300883854374478,2.5499999996886729
972,23136,82304,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3509092332728471e-06,-1.1297069103987547e-16,29.591990957503398,32.129132748595921,1.729750681417493,2.5499999996816558
973,23144,82336,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3514030266679093e-06,-1.139061103035326e-16,29.595831780106113,32.134439799623429,1.72941322802266,2.54999999967451
974,23152,82368,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3518909861740439e-06,-1.1537270856062432e-16,29.599675781879824,32.139731835856026,1.7290760246394414,2.5499999996672571
975,23160,82400,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3523841257587669e-06,-1.1751222072756977e-16,29.603522954748591,32.14500963580376,1.7287390706807113,2.5499999996598248
976,23168,82432,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3528754962031001e-06,-1.1916487010239815e-16,29.607373290796644,32.150273895454035,1.7284023655812701,2.5499999996522571
977,23176,82464,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3533716898448304e-06,-1.2019999358118935e-16,29.61122678227148,32.155525241497664,1.728065908794689,2.5499999996445246
978,23184,82496,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3538637676677638e-06,-1.2202507040906563e-16,29.615083421586824,32.160764241780754,1.7277296997904077,2.5499999996367397
979,23192,82528,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3543551367798294e-06,-1.2264120995039617e-16,29.618943201325251,32.165991413687401,1.7273937380517004,2.5499999996286644
980,23200,82560,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3548462841803569e-06,-1.2380273448500129e-16,29.622806114240813,32.171207230950969,1.7270580230738877,2.549999999620471
981,23208,82592,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3553376193751091e-06,-1.244923388316648e-16,29.626672153261588,32.176412129253571,1.7267225543628482,2.5499999996120577
982,23216,82624,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.355828512867631e-06,-1.2580292296701321e-16,29.630541311491385,32.181606510876868,1.7263873314339779,2.5499999996035494
983,23224,82656,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3563169772476861e-06,-1.2661635459701469e-16,29.634413582212282,32.186790748600515,1.7260523538109858,2.5499999995948044
984,23232,82688,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3568137352712909e-06,-1.2751822755092972e-16,29.638288958886097,32.191965188998559,1.72571762102528,2.5499999995859115
985,23240,82720,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3573027317812417e-06,-1.2887043996419516e-16,29.642167435156161,32.197130155246697,1.7253831326150033,2.5499999995768174
986,23248,82752,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3577947613649847e-06,-1.298568499495325e-16,29.646049004848575,32.202285949530783,1.7250488881246326,2.5499999995675986
987,23256,82784,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3582851800151189e-06,-1.3103707248829408e-16,29.649933661973744,32.20743285512534,1.7247148871043523,2.5499999995581693
988,23264,82816,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.35877171399489e-06,-1.3196641114726833e-16,29.653821400726901,32.21257113819911,1.7243811291095581,2.5499999995485387
989,23272,82848,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3592648155544743e-06,-1.3315458165094562e-16,29.657712215489518,32.217701049390342,1.7240476137004088,2.5499999995387359
990,23280,82880,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3597556192021979e-06,-1.344363943766379e-16,29.661606100829658,32.222822825189475,1.7237143404416595,2.5499999995287124
991,23288,82912,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3602485114847422e-06,-1.3527858128627356e-16,29.665503051502252,32.227936689157922,1.7233813089022165,2.5499999995185134
992,23296,82944,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.360740283718788e-06,-1.3701938329898171e-16,29.669403062449629,32.23304285300604,1.7230485186548459,2.5499999995080942
993,23304,82976,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.361231773206785e-06,-1.3833817472036787e-16,29.67330612880119,32.238141517552073,1.7227159692759475,2.5499999994975107
994,23312,83008,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3617225423820837e-06,-1.3994073789551585e-16,29.677212245873523,32.243232873576986,1.7223836603453981,2.5499999994867317
995,23320,83040,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3622146880673994e-06,-1.4187920091944815e-16,29.681121409169545,32.248317102590704,1.7220515914462169,2.5499999994756988
996,23328,83072,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3627056937757135e-06,-1.4330291441127237e-16,29.685033614378156,32.253394377518454,1.7217197621645859,2.5499999994644353
997,23336,83104,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3631901116703996e-06,-1.4458843869637317e-16,29.688948857372669,32.258464863321358,1.7213881720895243,2.5499999994529561
998,23344,83136,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.363681031031118e-06,-1.4618464498851369e-16,29.692867134210147,32.263528717555417,1.7210568208127821,2.5499999994412783
999,23352,83168,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3641718791987848e-06,-1.4655717404918307e-16,29.696788441129144,32.268586090879296,1.7207257079287619,2.5499999994294162
1000,23360,83200,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3646735492098731e-06,-1.4815358175980274e-16,29.700712774548261,32.273637127514235,1.7203948330343151,2.5499999994173161
1001,23368,83232,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3651654230848368e-06,-1.4968581721209085e-16,29.704640131063421,32.278681965664497,1.720064195728777,2.5499999994049798
1002,23376,83264,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3656574682672133e-06,-1.5091970971053671e-16,29.708570507445337,32.283720737899735,1.7197337956136425,2.5499999993923907
1003,23384,83296,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3661525803019174e-06,-1.5242738658402843e-16,29.712503900636726,32.288753571505971,1.7194036322927413,2.5499999993796005
1004,23392,83328,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3666459171177606e-06,-1.5300750323686289e-16,29.716440307748393,32.293780588806023,1.7190737053718903,2.5499999993665536
1005,23400,83360,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3671411427560357e-06,-1.5467821823626943e-16,29.720379726055739,32.298801907455704,1.7187440144590445,2.5499999993531897
1006,23408,83392,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3676369123203262e-06,-1.5637437193464411e-16,29.724322152994315,32.303817640714371,1.7184145591640607,2.5499999993397044
1007,23416,83424,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3681276394736833e-06,-1.5815969156714895e-16,29.728267586155177,32.308827897696254,1.7180853390987716,2.5499999993258133
1008,23424,83456,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3686187580361679e-06,-1.5966513505298678e-16,29.732216023279921,32.313832783601462,1.7177563538767557,2.5499999993117548
1009,23432,83488,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3691084047759886e-06,-1.6081056223928131e-16,29.736167462255008,32.318832399930081,1.7174276031133857,2.5499999992973255
1010,23440,83520,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3695976496150745e-06,-1.6270772909831251e-16,29.74012190110615,32.323826844680532,1.7170990864258733,2.5499999992826563
1011,23448,83552,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.370088231884327e-06,-1.6422654230439103e-16,29.74407933799176,32.328816212533908,1.716770803433024,2.5499999992676865
1012,23456,83584,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3705848680887104e-06,-1.6533237318194327e-16,29.748039771196225,32.333800595024933,1.7164427537552847,2.5499999992524756
1013,23464,83616,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3710823550569976e-06,-1.662276961061778e-16,29.752003199123042,32.338780080701497,1.7161149370147033,2.5499999992369244
1014,23472,83648,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3715763784902705e-06,-1.6734564559329424e-16,29.755969620287438,32.34375475527321,1.7157873528349288,2.5499999992211393
1015,23480,83680,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3720669960646152e-06,-1.6881929721946921e-16,29.759939033308704,32.348724701749795,1.7154600008410856,2.549999999205018
1016,23488,83712,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3725585145294331e-06,-1.7028569488526239e-16,29.763911436901893,32.353690000571113,1.7151328806597834,2.5499999991886293
1017,23496,83744,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3730550290811287e-06,-1.7134701145174039e-16,29.76788682986999,32.358650729727813,1.7148059919190624,2.5499999991719604
1018,23504,83776,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3735458951233862e-06,-1.7299229023372061e-16,29.771865211095236,32.363606964875501,1.7144793342484492,2.5499999991549807
1019,23512,83808,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.374047642211708e-06,-1.7426714058019703e-16,29.775846579530235,32.368558779440505,1.7141529072787947,2.5499999991375679
1020,23520,83840,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3745430703546627e-06,-1.7571218664642869e-16,29.779830934189107,32.37350624472078,1.7138267106423901,2.549999999119887
1021,23528,83872,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3750371706431245e-06,-1.7775360553248301e-16,29.783818274138895,32.378615671425159,1.7135007698136298,2.5499999991019493
1022,23536,83904,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3755321478689978e-06,-1.7951469787202678e-16,29.787808598489644,32.383846198470785,1.7131750782352182,2.5499999990836764
1023,23544,83936,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3760240885516321e-06,-1.8020700337698058e-16,29.791801906385839,32.389154878378591,1.71284962889512,2.5499999990650632
1024,23552,83968,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3765202831370519e-06,-1.8169143523448865e-16,29.795798196996749,32.394525556612535,1.7125244189231312,2.5499999990460629
1025,23560,84000,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.37701414769741e-06,-1.8406369451911059e-16,29.799797469507155,32.399948857748832,1.7121994464981971,2.5499999990267601
1026,23568,84032,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3775127563517745e-06,-1.8576744959372433e-16,29.803799723108138,32.40541845615229,1.7118747102720329,2.5499999990070745
1027,23576,84064,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3780097342550494e-06,-1.8711509969232124e-16,29.807804956987635,32.410929715721252,1.7115502091591033,2.5499999989869897
1028,23584,84096,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3785047446765911e-06,-1.896618895366985e-16,29.811813170321486,32.416479053410768,1.7112259422378842,2.5499999989665207
1029,23592,84128,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3789988814636348e-06,-1.9033560167584334e-16,29.815824362264213,32.422063595256667,1.7109019086980954,2.5499999989456601
1030,23600,84160,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.379492862042299e-06,-1.9184608227802131e-16,29.819838531940022,32.427680971733366,1.7105781078086981,2.5499999989245046
1031,23608,84192,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.379990441630942e-06,-1.9239867490956338e-16,29.823855678433844,32.433329187278325,1.7102545388979036,2.5499999989029525
1032,23616,84224,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.380485258318566e-06,-1.9351440052160297e-16,29.827875800782948,32.439006532618684,1.7099312013395656,2.5499999988810793
1033,23624,84256,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3809774757520447e-06,-1.9517384766670531e-16,29.83189889796823,32.444711523375787,1.7096080945435406,2.549999998858743
1034,23632,84288,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3814730790881927e-06,-1.9660530315547272e-16,29.835924968906141,32.450442855612813,1.7092852179489453,2.5499999988359732
1035,23640,84320,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3819668919121578e-06,-1.980765567850519e-16,29.839954012440266,32.456199372750596,1.7089625710189764,2.549999998812793
1036,23648,84352,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3824602049137173e-06,-1.9940237510574169e-16,29.843986027334065,32.461980040367322,1.70864015323694,2.5499999987892479
1037,23656,84384,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3829467534929211e-06,-2.0111768299838065e-16,29.848021012262958,32.467783926621784,1.7083179641033535,2.5499999987652213
1038,23664,84416,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3834395508513967e-06,-2.0267237681788989e-16,29.852058965807171,32.473610186782388,1.7079960031333201,2.5499999987407933
1039,23672,84448,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3839332519869255e-06,-2.0435100669498763e-16,29.856099886444589,32.479458050820682,1.7076742698546898,2.5499999987159074
1040,23680,84480,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3844269096572229e-06,-2.049163561059365e-16,29.860143772544276,32.485326813328477,1.7073527638065922,2.5499999986905975
1041,23688,84512,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3849223983073326e-06,-2.0618537276114289e-16,29.864190622359914,32.49121582523064,1.7070314845379673,2.5499999986648678
1042,23696,84544,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3854183675174784e-06,-2.0738332757069576e-16,29.868240434023672,32.497124486901136,1.7067104316065862,2.5499999986386825
1043,23704,84576,4,1.1715044176675882e-15,0.00033000124441340484,1.9656160916579787e-16,-1.3859101902111607e-06,-2.0864311785334974e-16,29.872293205540736,32.503052242392705,1.7063896045782128,2.5499999986120221
